,id,b_1,b_2,m,v_1,v_2,t
1139,14,10.046569707509244,16.128005254011256,10.0,0.23509999256411507,0.40242843046197874,4.4
1140,15,11.01419845705383,17.735236708007413,10.0,-0.2713699923324216,-0.5082608065319839,4.4
1141,16,3.6413131245490358,14.01968429541813,10.0,-0.015549241000454102,0.09698090101757957,4.4
1142,17,12.417324966254576,4.832681313613924,10.0,-0.30047660203836635,1.3246424222555744,4.4
1143,18,19.863784643332693,10.354705157899197,10.0,0.6189829351263287,-1.7644133014059113,4.4
1144,19,10.070529532764127,0.9326500054119694,10.0,0.2891790014570394,0.006439665623339382,4.4
1145,20,9.840646594910053,4.589560938221432,10.0,0.23723006363007731,0.2571426631933046,4.4
1146,21,12.91888832492468,11.898214455519442,10.0,-1.171411161906753,-0.04843335584137113,4.4
1147,22,10.322051062276419,6.9761012408865515,10.0,-0.07572299340811281,-1.8857773087560967,4.4
1148,23,13.787538369747793,14.905339582903448,10.0,-0.05306601471361848,-0.04241081963840959,4.4
1149,24,14.037990090069963,9.407452807069586,10.0,0.06267046470395646,-0.3154566673916188,4.4
1150,0,11.423657781766192,6.78911745136268,10.0,0.004484379621938012,0.9395446724603403,4.5
1151,1,7.258815900670546,14.414093036230147,10.0,0.06859488841693971,-0.047322029997862426,4.5
1152,2,7.796049254568971,11.64089422411115,10.0,0.26211676759637703,-0.004631931454846611,4.5
1153,3,12.394345896376269,6.233834527135966,10.0,2.1087495788569264,-2.40196745983934,4.5
1154,4,2.5959130572269973,16.45209566825013,10.0,0.14437541382195831,-0.03335992299096784,4.5
1155,5,10.406605944998885,11.472986481508517,10.0,-0.8259832198911603,0.12598383886424014,4.5
1156,6,12.206757936578079,0.8160940016930737,10.0,-0.2973392243343254,0.0336827051197378,4.5
1157,7,9.512131963665395,7.706424000512739,10.0,-1.836337052053976,1.836170828246042,4.5
1158,8,9.889879100695644,10.53332907883155,10.0,-1.1891923492648309,-1.3551890659930037,4.5
1159,9,10.301306598846189,15.067192331655518,10.0,-0.032646690993018854,0.18029820912498595,4.5
1160,10,4.821979039665913,17.714019996473574,10.0,-0.09804418420410915,-0.07465372695714506,4.5
1161,11,19.54786188200283,11.251552215923693,10.0,-0.8806506047195337,2.491342689593389,4.5
1162,12,14.705271967722727,7.542093623593996,10.0,-0.33029133119359344,0.3331690749693828,4.5
1163,13,11.400104830476069,11.95078201522372,10.0,3.020417752050725,1.2111991420926023,4.5
1164,14,10.04946210899716,16.130290056960508,10.0,0.2892401487915999,0.22848029492527883,4.5
1165,15,11.011388828303394,17.729981208042023,10.0,-0.28096287504352957,-0.5255499965388968,4.5
1166,16,3.6411536050521893,14.020677476317685,10.0,-0.01595194968464126,0.09931808995534501,4.5
1167,17,12.414228333857777,4.846837443297994,10.0,-0.3096632396798963,1.4156129684069718,4.5
1168,18,19.872537865274985,10.329781603462033,10.0,0.8753221942293858,-2.492355443716451,4.5
1169,19,10.073503193858913,0.9327146713519621,10.0,0.2973661094787473,0.006466593999264262,4.5
1170,20,9.843073383195367,4.592199505617302,10.0,0.24267882853136005,0.2638567395870101,4.5
1171,21,12.906612768023496,11.897727264633035,10.0,-1.2275556901184081,-0.048719088640725605,4.5
1172,22,10.322055284156553,6.95798137309921,10.0,0.0004221880133989109,-1.8119867787341453,4.5
1173,23,13.786995189752068,14.904906585012355,10.0,-0.054317999572457955,-0.0432997891091956,4.5
1174,24,14.038641771683404,9.404191900935865,10.0,0.06516816134412586,-0.32609061337201084,4.5
1175,0,11.42341450411021,6.79778372621976,10.0,-0.02432776559818438,0.8666274857080063,4.6
1176,1,7.259516614809951,14.4136091666292,10.0,0.07007141394048519,-0.0483869600946578,4.6
1177,2,7.798737257951705,11.64084132884574,10.0,0.26880033827345584,-0.005289526541024125,4.6
1178,3,12.413649368201417,6.209880970534803,10.0,1.930347182514864,-2.395355660116261,4.6
1179,4,2.597391150904516,16.451754517385165,10.0,0.1478093677518533,-0.03411508649651792,4.6
1180,5,10.399263026832081,11.473530669556283,10.0,-0.7342918166804078,0.054418804776613136,4.6
1181,6,12.203701233484471,0.8164387933649647,10.0,-0.30567030936072753,0.0344791671891094,4.6
1182,7,9.495311284575683,7.723412453589088,10.0,-1.682067908971203,1.6988453076348586,4.6
1183,8,9.878895695468225,10.521429753977124,10.0,-1.098340522741959,-1.1899324854426556,4.6
1184,9,10.300536079946497,15.0708835194466,10.0,-0.07705188996926929,0.3691187791081554,4.6
1185,10,4.820974948517694,17.713255643291564,10.0,-0.10040911482191565,-0.07643531820112709,4.6
1186,11,19.538604588834847,11.27774362635982,10.0,-0.925729316798571,2.6191410436125913,4.6
1187,12,14.701895031991764,7.545534287380552,10.0,-0.3376935730961733,0.3440663786555971,4.6
1188,13,11.429074750372077,11.961951616958244,10.0,2.896991989600755,1.116960173452477,4.6
1189,14,10.052892696045905,16.130840095257646,10.0,0.34305870487455825,0.05500382971383905,4.6
1190,15,11.008480535709015,17.724547902849615,10.0,-0.290829259437795,-0.5433305192408001,4.6
1191,16,3.640990024284657,14.021694124788134,10.0,-0.016358076753242,0.10166484704490106,4.6
1192,17,12.411050800414714,4.862031403531166,10.0,-0.31775334430638746,1.5193960233172332,4.6
1193,18,19.88174071911531,10.303579833926118,10.0,0.9202853840326563,-2.6201769535914927,4.6
1194,19,10.07656007420588,0.9327795111369175,10.0,0.30568803469667055,0.006483978495537517,4.6
1195,20,9.845555212557985,4.594906813570075,10.0,0.24818293626180574,0.27073079527730864,4.6
1196,21,12.893688263238634,11.897245419069844,10.0,-1.2924504784862187,-0.04818455631924008,4.6
1197,22,10.322650796466114,6.94083627959256,10.0,0.05955123095606519,-1.7145093506650273,4.6
1198,23,13.786439401211753,14.904464674885096,10.0,-0.05557885403150481,-0.0441910127258466,4.6
1199,24,14.039319428164907,9.40082160909035,10.0,0.0677656481503911,-0.3370291845515777,4.6
1200,0,11.42283688445209,6.805664267477595,10.0,-0.05776196581207439,0.7880541257834874,4.699999999999999
1201,1,7.260232084194106,14.413114647914492,10.0,0.07154693841548906,-0.049451871470763055,4.699999999999999
1202,2,7.8014930222986685,11.640781141442817,10.0,0.2755764346963267,-0.006018740292204147,4.699999999999999
1203,3,12.431207430246046,6.185853679305099,10.0,1.7558062044628437,-2.4027291229703653,4.699999999999999
1204,4,2.5989037449841366,16.451405806499583,10.0,0.1512594079620788,-0.03487108855822735,4.699999999999999
1205,5,10.392808652610094,11.473267168957904,10.0,-0.6454374221985602,-0.026350059837896636,4.699999999999999
1206,6,12.200559800172487,0.8167915986486498,10.0,-0.3141433311985308,0.03528052836850341,4.699999999999999
1207,7,9.480021245913141,7.7390066673144515,10.0,-1.5290038662541976,1.559421372536352,4.699999999999999
1208,8,9.868853915751119,10.51126122077978,10.0,-1.0041779717105361,-1.0168533197343426,4.699999999999999
1209,9,10.2993320416825,15.076445125121667,10.0,-0.1204038263996476,0.5561605675068139,4.699999999999999
1210,10,4.819947074710318,17.7124733855449,10.0,-0.10278738073763174,-0.07822577466635285,4.699999999999999
1211,11,19.52973339757493,11.302837069430298,10.0,-0.8871191259916946,2.5093443070477743,4.699999999999999
1212,12,14.69844293048667,7.54908639211245,10.0,-0.3452101505092863,0.35521047318981647,4.699999999999999
1213,13,11.456905516592055,11.972182473565596,10.0,2.7830766219977074,1.023085660735253,4.699999999999999
1214,14,10.056853439506325,16.12967792481194,10.0,0.3960743460419637,-0.1162170445707574,4.699999999999999
1215,15,11.00547115716861,17.718932085987873,10.0,-0.3009378540404597,-0.5615816861739993,4.699999999999999
1216,16,3.6408223471698027,14.022734339344478,10.0,-0.016767711485425024,0.10402145563438903,4.699999999999999
1217,17,12.40780701237485,4.878411160900537,10.0,-0.32437880398635643,1.6379757369370935,4.699999999999999
1218,18,19.890556317391603,10.278475800902347,10.0,0.8815598276291939,-2.510403302377077,4.699999999999999
1219,19,10.079701587037288,0.9328444249755591,10.0,0.3141512831408832,0.006491383864158192,4.699999999999999
1220,20,9.848092695503757,4.597684572808093,10.0,0.25374829457722664,0.2777759238017149,4.699999999999999
1221,21,12.880013831097193,11.89677917077018,10.0,-1.3674432141441013,-0.04662482996635927,4.699999999999999
1222,22,10.323842331840277,6.924735065198875,10.0,0.11915353741630688,-1.6101214393684924,4.699999999999999
1223,23,13.785870916167756,14.904013835023123,10.0,-0.05684850439969326,-0.04508398619727161,4.699999999999999
1224,24,14.040024110490188,9.397338716398139,10.0,0.07046823252817667,-0.3482892692212482,4.699999999999999
1225,0,11.421825560388578,6.812743831880049,10.0,-0.10113240635114426,0.7079564402453895,4.799999999999999
1226,1,7.260962304777292,14.412609486394494,10.0,0.07302205831861451,-0.05051615199970269,4.799999999999999
1227,2,7.804317466737135,11.640712960585457,10.0,0.28244444384665046,-0.006818085735958635,4.799999999999999
1228,3,12.447110492727013,6.161552872073477,10.0,1.5903062480968586,-2.430080723162247,4.799999999999999
1229,4,2.600451005115347,16.45104952715822,10.0,0.15472601312102735,-0.035627934136261065,4.799999999999999
1230,5,10.387132590532776,11.472098141273412,10.0,-0.5676062077317995,-0.1169027684491722,4.799999999999999
1231,6,12.197332148126462,0.817152468878162,10.0,-0.3227652046025549,0.03608702295121659,4.799999999999999
1232,7,9.46617764557901,7.753259764551933,10.0,-1.3843600334129913,1.4253097237480816,4.799999999999999
1233,8,9.859768777654155,10.502863536932127,10.0,-0.9085138096963107,-0.8397683847652804,4.799999999999999
1234,9,10.297711477110356,15.083832169812284,10.0,-0.16205645721443335,0.7387044690617282,4.799999999999999
1235,10,4.818895280735104,17.711673131776823,10.0,-0.10517939752139621,-0.08002537680763488,4.799999999999999
1236,11,19.521495155553534,11.326131771506791,10.0,-0.8238242021396897,2.3294702076493037,4.799999999999999
1237,12,14.69491455238235,7.552752627849863,10.0,-0.35283781043206963,0.3666235737412594,4.799999999999999
1238,13,11.483807640612731,11.981519744911694,10.0,2.6902124020675715,0.9337271346098155,4.799999999999999
1239,14,10.06132949198225,16.12685309417921,10.0,0.44760524759235454,-0.28248306327302164,4.799999999999999
1240,15,11.002358609656476,17.713129282427218,10.0,-0.31125475121353907,-0.5802803560656934,4.799999999999999
1241,16,3.640650537724066,14.023798221384205,10.0,-0.017180944573674646,0.1063882039726845,4.799999999999999
1242,17,12.40451615241024,4.896146648106411,10.0,-0.329085996460997,1.773548720587425,4.799999999999999
1243,18,19.8987378144368,10.255170278742538,10.0,0.818149704519495,-2.330552215980931,4.799999999999999
1244,19,10.08292921420516,0.9329093084275695,10.0,0.32276271678726204,0.006488345201043808,4.799999999999999
1245,20,9.85068650014699,4.6005345887577205,10.0,0.2593804643232711,0.28500159496274885,4.799999999999999
1246,21,12.865473054758498,11.89634122195843,10.0,-1.454077633869503,-0.04379488117500624,4.799999999999999
1247,22,10.325703439559648,6.909669182265816,10.0,0.18611077193715148,-1.5065882933058616,4.799999999999999
1248,23,13.785289647487,14.903554053691014,10.0,-0.0581268680755911,-0.04597813321102436,4.799999999999999
1249,24,14.040756927017043,9.39373982571151,10.0,0.07328165268543947,-0.35988906866290177,4.799999999999999
1250,0,11.420265290058158,6.819028847473286,10.0,-0.15602703304214952,0.6285015593237444,4.899999999999999
1251,1,7.261707277738907,14.412093694380761,10.0,0.07449729616144612,-0.05157920137334432,4.899999999999999
1252,2,7.807211511111451,11.640636097890477,10.0,0.2894044374315503,-0.007686269498021888,4.899999999999999
1253,3,12.461463939655774,6.136738345407729,10.0,1.4353446928761113,-2.481452666574739,4.899999999999999
1254,4,2.6020331018263922,16.45068567089055,10.0,0.1582096711045288,-0.03638562676679654,4.899999999999999
1255,5,10.382095829094983,11.469933877513704,10.0,-0.5036761437794008,-0.21642637597076886,4.899999999999999
1256,6,12.194016715812527,0.8175214578242472,10.0,-0.3315432313935143,0.0368988946085296,4.899999999999999
1257,7,9.453672663974853,7.766254658997441,10.0,-1.250498160415863,1.2994894445507434,4.899999999999999
1258,8,9.851645778964322,10.496254212152826,10.0,-0.8122998689833456,-0.6609324779301342,4.899999999999999
1259,9,10.295702187796408,15.092952204792084,10.0,-0.20092893139480827,0.9120034979799146,4.899999999999999
1260,10,4.817819424857351,17.710854787665678,10.0,-0.1075855877752581,-0.08183441111451006,4.899999999999999
1261,11,19.513918651986472,11.347546026761984,10.0,-0.7576503567062837,2.1414255255193053,4.899999999999999
1262,12,14.691308816817264,7.556535923520093,10.0,-0.3605735565085715,0.3783295670229634,4.899999999999999
1263,13,11.510047822480903,11.990020063936745,10.0,2.624018186817163,0.8500319025051591,4.899999999999999
1264,14,10.06629482628906,16.122462407115492,10.0,0.49653343068108535,-0.43906870637177986,4.899999999999999
1265,15,10.999141163674334,17.707135262913543,10.0,-0.32174459821403695,-0.5994019513674503,4.899999999999999
1266,16,3.6404745590440353,14.02488587523583,10.0,-0.01759786800308252,0.10876538516246612,4.899999999999999
1267,17,12.40120292120497,4.91542994184002,10.0,-0.3313231205270155,1.928329373360913,4.899999999999999
1268,18,19.906256422792715,10.233744973985804,10.0,0.7518608355915537,-2.1425304756734564,4.899999999999999
1269,19,10.086244510021158,0.932974052091186,10.0,0.3315295815997922,0.006474366361657557,4.899999999999999
1270,20,9.853337347985642,4.60345874895156,10.0,0.26508478386515727,0.2924160193839233,4.899999999999999
1271,21,12.849931639446886,11.895947238080739,10.0,-1.5541415311611708,-0.039398387769101866,4.899999999999999
1272,22,10.328326527728734,6.895596702846288,10.0,0.2623088169086698,-1.4072479419528126,4.899999999999999
1273,23,13.784695508727284,14.903085325223197,10.0,-0.059413875971666856,-0.046872846781681396,4.899999999999999
1274,24,14.041519048325434,9.390021343745163,10.0,0.07621213083911098,-0.3718481966347229,4.899999999999999
1275,0,11.418044768986531,6.824536930480885,10.0,-0.2220521071626928,0.5508083007600022,4.999999999999998
1276,1,7.262467008530906,14.41156728985069,10.0,0.07597307919984544,-0.05264045300703354,4.999999999999998
1277,2,7.810176084868369,11.640549875519396,10.0,0.2964573756917958,-0.008622237108161783,4.999999999999998
1278,3,12.474370237603026,6.111145958603246,10.0,1.2906297947251408,-2.5592386804483054,4.999999999999998
1279,4,2.6036502106199366,16.450314229205805,10.0,0.1617108793544286,-0.03714416847448312,4.999999999999998
1280,5,10.377553232258306,11.466695404413464,10.0,-0.45425968366768976,-0.3238473100238676,4.999999999999998
1281,6,12.190611864510286,0.8178986218335548,10.0,-0.3404851302240021,0.03771640093075442,4.999999999999998
1282,7,9.442396242361063,7.77808298652614,10.0,-1.1276421613789884,1.1828327528699913,4.999999999999998
1283,8,9.844486143562081,10.491438223017441,10.0,-0.7159635402240622,-0.481598913538384,4.999999999999998
1284,9,10.2933504027124,15.103628827640392,10.0,-0.23517850840078772,1.0676622848308577,4.999999999999998
1285,10,4.816719361047296,17.71001825596336,10.0,-0.11000638100552546,-0.08365317023176537,4.999999999999998
1286,11,19.506961019467564,11.367201554958308,10.0,-0.695763251890964,1.9655528196323775,4.999999999999998
1287,12,14.68762466944747,7.560439464219921,10.0,-0.36841473697944577,0.3903540699828379,4.999999999999998
1288,13,11.535923692350847,11.997738306700361,10.0,2.5875869869944728,0.7718242763616616,4.999999999999998
1289,14,10.071704622668694,16.116686407739046,10.0,0.5409796379635069,-0.5775999376446593,4.999999999999998
1290,15,10.995817438831073,17.700946039834314,10.0,-0.3323724843260637,-0.6189223079229849,4.999999999999998
1291,16,3.64029437329351,14.025997408207914,10.0,-0.01801857505254001,0.11115329720845828,4.999999999999998
1292,17,12.397898309839528,4.936469169843241,10.0,-0.33046113654418435,2.1039228003220343,4.999999999999998
1293,18,19.91315501172083,10.214078167557908,10.0,0.6898588928111469,-1.9666806427895551,4.999999999999998
1294,19,10.089649105403911,0.9330385412757755,10.0,0.3404595382753387,0.006448918458948758,4.999999999999998
1295,20,9.856046011945576,4.6064590127663685,10.0,0.27086639599351,0.3000263814808609,4.999999999999998
1296,21,12.833234763815772,11.895616476612842,10.0,-1.6696875631114376,-0.03307614678964516,4.999999999999998
1297,22,10.331798785161409,6.882463472746649,10.0,0.3472257432674819,-1.3133230099639,4.999999999999998
1298,23,13.784088413845588,14.902607650033042,10.0,-0.06070948816956529,-0.04776751901545395,4.999999999999998
1299,24,14.042311712564047,9.386179465686357,10.0,0.07926642386128252,-0.38418780588058565,4.999999999999998
1300,0,11.415069035031344,6.829291327825435,10.0,-0.2975733955187979,0.4754397344549669,5.099999999999998
1301,1,7.2632415056206,14.411030295793,10.0,0.07744970896949845,-0.053699405769105,5.099999999999998
1302,2,7.81321213677792,11.640453623813139,10.0,0.30360519095514543,-0.009625170625669624,5.099999999999998
1303,3,12.485921693597016,6.084516685686941,10.0,1.1551455993990805,-2.662927291630568,5.099999999999998
1304,4,2.605302512072344,16.44993519360916,10.0,0.16523014524073693,-0.03790355966431831,5.099999999999998
1305,5,10.373362801558029,11.462313617235544,10.0,-0.4190430700276703,-0.4381787177919447,5.099999999999998
1306,6,12.187115873819401,0.818284020039491,10.0,-0.34959906908855176,0.03853982059361791,5.099999999999998
1307,7,9.432244892123753,7.788835396647096,10.0,-1.015135023730943,1.075241012095608,5.099999999999998
1308,8,9.83828975508535,10.488413914554796,10.0,-0.619638847673067,-0.30243084626454175,5.099999999999998
1309,9,10.290732873167572,15.115541715346433,10.0,-0.2617529544828237,1.191288770604032,5.099999999999998
1310,10,4.815594938913933,17.709163436433254,10.0,-0.11244221333625581,-0.08548195301054665,5.099999999999998
1311,11,19.50056108731063,11.385272032186391,10.0,-0.6399932156935234,1.8070477228082085,5.099999999999998
1312,12,14.683861078085158,7.564466709645284,10.0,-0.3763591362311472,0.40272454253632844,5.099999999999998
1313,13,11.56175368522454,12.004721876153823,10.0,2.582999287369317,0.698356945346268,5.099999999999998
1314,14,10.07748321170761,16.109849380919858,10.0,0.5778589038916749,-0.683702681918899,5.099999999999998
1315,15,10.99238636852634,17.69455782976552,10.0,-0.34310703047332186,-0.6388210068791004,5.099999999999998
1316,16,3.640109941689628,14.027132930638997,10.0,-0.018443160388188818,0.11355224310828281,5.099999999999998
1317,17,12.394638989708316,4.959464908073349,10.0,-0.32593201312121256,2.2995738230107983,5.099999999999998
1318,18,19.919494753865813,10.195996184028635,10.0,0.6339742144983029,-1.8081983529271868,5.099999999999998
1319,19,10.093144712367454,0.933102655664877,10.0,0.3495606963543752,0.00641143891015765,5.099999999999998
1320,20,9.858813314018137,4.609537402611717,10.0,0.2767302072561753,0.3078389845348139,5.099999999999998
1321,21,12.815205000279233,11.895372488425354,10.0,-1.8029763536538306,-0.024398818748762936,5.099999999999998
1322,22,10.336188818795984,6.870212923523002,10.0,0.43900336345754765,-1.2250549223647826,5.099999999999998
1323,23,13.78346827678434,14.902121034356368,10.0,-0.06201370612481002,-0.04866156766742338,5.099999999999998
1324,24,14.043136231285569,9.382210158258955,10.0,0.08245187215229105,-0.396930742740233,5.099999999999998
1325,0,11.41127016074658,6.833318023532923,10.0,-0.3798874284762611,0.40266957074883525,5.1999999999999975
1326,1,7.26403077879586,14.410482739072915,10.0,0.07892731752596896,-0.054755672008371954,5.1999999999999975
1327,2,7.816320644895075,11.640346679224601,10.0,0.31085081171554985,-0.010694458853735185,5.1999999999999975
1328,3,12.496202781201799,6.056670206633687,10.0,1.0281087604782986,-2.7846479053254454,5.1999999999999975
1329,4,2.6069901919366036,16.449548555619252,10.0,0.16876798642593466,-0.03866379899098799,5.1999999999999975
1330,5,10.369389470326816,11.456728358411178,10.0,-0.39733312312125335,-0.5585258824365472,5.1999999999999975
1331,6,12.183526936811841,0.8186777147025626,10.0,-0.35889370075608223,0.03936946630715478,5.1999999999999975
1332,7,9.42312478146442,7.798597335508564,10.0,-0.9120110659333706,0.9761938861467631,5.1999999999999975
1333,8,9.833056310189123,10.487175609235504,10.0,-0.5233444896226941,-0.123830531929286,5.1999999999999975
1334,9,10.287973983945525,15.128137727172769,10.0,-0.27588892220475997,1.2596011826336522,5.1999999999999975
1335,10,4.814446003644085,17.708290225788758,10.0,-0.1148935269847698,-0.08732106444948995,5.1999999999999975
1336,11,19.494658011539993,11.401930202455835,10.0,-0.5903075770636911,1.6658170269443726,5.1999999999999975
1337,12,14.6800170266193,7.568621413817922,10.0,-0.384405146585811,0.4154704172638006,5.1999999999999975
1338,13,11.587871482213993,12.011008451151017,10.0,2.6117796989452873,0.6286574997194687,5.1999999999999975
1339,14,10.083507052093818,16.102508339349274,10.0,0.6023840386207976,-0.7341041570582646,5.1999999999999975
1340,15,10.988847114707243,17.68796695810908,10.0,-0.3539253819097105,-0.6590871656442585,5.1999999999999975
1341,16,3.639921224487189,14.028292555948525,10.0,-0.018871720243866116,0.11596253095272994,5.1999999999999975
1342,17,12.391461574661637,4.984539467729019,10.0,-0.317741504667885,2.5074559655670217,5.1999999999999975
1343,18,19.92533649527075,10.179326280020126,10.0,0.5841741404935997,-1.6669904008508545,5.1999999999999975
1344,19,10.096733128895133,0.9331662689856094,10.0,0.3588416527678966,0.006361332073236669,5.1999999999999975
1345,20,9.861640122032464,4.612695995807929,10.0,0.2826808014326498,0.31585931962117325,5.1999999999999975
1346,21,12.795642915908141,11.895243700546652,10.0,-1.9562084371092006,-0.012878787870143429,5.1999999999999975
1347,22,10.341536288341054,6.85879030179915,10.0,0.5347469545069042,-1.1422621723851367,5.1999999999999975
1348,23,13.782835010954607,14.901625489702363,10.0,-0.06332658297346444,-0.04955446540042301,5.1999999999999975
1349,24,14.043993995732968,9.378109140911203,10.0,0.08577644473993352,-0.41010173477526424,5.1999999999999975
1350,0,11.406619992808956,6.836644343578243,10.0,-0.4650167937623928,0.33263200453195035,5.299999999999997
1351,1,7.264834836871886,14.409924648584486,10.0,0.08040580760265142,-0.05580904884292819,5.299999999999997
1352,2,7.819502626450246,11.640228382719727,10.0,0.31819815551712244,-0.011829650487457318,5.299999999999997
1353,3,12.505311126384367,6.027702876632851,10.0,0.9108345182567404,-2.8967330000835525,5.299999999999997
1354,4,2.6087134412488866,16.449154306787225,10.0,0.17232493122831674,-0.03942488320271531,5.299999999999997
1355,5,10.36550728628504,11.44988916376493,10.0,-0.38821840417764614,-0.6839194646248702,5.299999999999997
1356,6,12.179843154799128,0.8190797718070195,10.0,-0.3683782012712705,0.040205710445694716,5.299999999999997
1357,7,9.414952285940602,7.807447451846545,10.0,-0.8172495523817627,0.885011633798044,5.299999999999997
1358,8,9.828784814207614,10.487713134153815,10.0,-0.4271495981509341,0.053752491831018656,5.299999999999997
1359,9,10.28526455906267,15.140524676698009,10.0,-0.27094248828550715,1.2386949525239832,5.299999999999997
1360,10,4.813272395949727,17.707398517633965,10.0,-0.11736076943582574,-0.08917081547924326,5.299999999999997
1361,11,19.48919713228104,11.417331250299801,10.0,-0.5460879258953921,1.54010478439667,5.299999999999997
1362,12,14.676091505027678,7.572907645644978,10.0,-0.39255215916228564,0.4286231827056095,5.299999999999997
1363,13,11.614615450977645,12.016625891735531,10.0,2.674396876365239,0.5617440584513161,5.299999999999997
1364,14,10.089586093023668,16.095559435111134,10.0,0.6079040929848797,-0.6948904238141528,5.299999999999997
1365,15,10.985198904842758,17.681169668196983,10.0,-0.3648209864484219,-0.6797289912095819,5.299999999999997
1366,16,3.6397281809602706,14.029476400688639,10.0,-0.019304352691822516,0.11838447401128532,5.299999999999997
1367,17,12.38838015555372,5.011540531677805,10.0,-0.30814191079158154,2.700106394878631,5.299999999999997
1368,18,19.930734897990657,10.163913271602752,10.0,0.5398402719907662,-1.5413008417374152,5.299999999999997
1369,19,10.100416244263503,0.9332292487245619,10.0,0.36831153683698054,0.006297973895255901,5.299999999999997
1370,20,9.864527345510387,4.615936916106818,10.0,0.2887223477923162,0.32409202988890196,5.299999999999997
1371,21,12.77433594227015,11.895263257081478,10.0,-2.130697363799042,0.0019556534824674496,5.299999999999997
1372,22,10.347840102605046,6.848144053542354,10.0,0.6303814263992304,-1.0646248256795579,5.299999999999997
1373,23,13.782188528636324,14.90112103193846,10.0,-0.06464823182833968,-0.050445776390284434,5.299999999999997
1374,24,14.044886483464047,9.373871864678312,10.0,0.08924877310798215,-0.42372762328906977,5.299999999999997
1375,0,11.401147982268816,6.839298485876217,10.0,-0.5472010540140906,0.2654142297973765,5.399999999999997
1376,1,7.265653684677601,14.40935605243209,10.0,0.0818847805714786,-0.05685961523955847,5.399999999999997
1377,2,7.822759147454909,11.640098078758076,10.0,0.32565210046627246,-0.013030396165075188,5.399999999999997
1378,3,12.513430176845691,5.99851104303109,10.0,0.8119050461324632,-2.9191833601760586,5.399999999999997
1379,4,2.610472456438709,16.44875243871761,10.0,0.17590151898227346,-0.040186806961514214,5.399999999999997
1380,5,10.361602205984104,11.441759052237114,10.0,-0.3905080300935365,-0.8130111527816599,5.399999999999997
1381,6,12.176062531683352,0.8194902621981306,10.0,-0.37806231157773545,0.041049039111106134,5.399999999999997
1382,7,9.407653488341003,7.81545721491259,10.0,-0.7298797599598613,0.8009763066045454,5.399999999999997
1383,8,9.825471106741123,10.490007788950171,10.0,-0.3313707466490295,0.22946547963570588,5.399999999999997
1384,9,10.28286808868819,15.15141372663595,10.0,-0.23964703744796098,1.0889049937940902,5.399999999999997
1385,10,4.812073952026077,17.706488202408245,10.0,-0.11984439236493041,-0.09103152257214266,5.399999999999997
1386,11,19.484131173768926,11.431609395132497,10.0,-0.5065958512113695,1.427814483269523,5.399999999999997
1387,12,14.672083490193204,7.577329808370235,10.0,-0.400801483447443,0.4422162725256762,5.399999999999997
1388,13,11.64229637951769,12.021595277266094,10.0,2.7680928540044962,0.49693855305627876,5.399999999999997
1389,14,10.09545782976861,16.090295891290655,10.0,0.587173674494266,-0.5263543820479988,5.399999999999997
1390,15,10.981440756398637,17.674161785439573,10.0,-0.3758148444120035,-0.7007882757409075,5.399999999999997
1391,16,3.6395307693803995,14.030684584596509,10.0,-0.01974115798709877,0.1208183907870571,5.399999999999997
1392,17,12.385312638196487,5.039518924616476,10.0,-0.3067517357234529,2.79783929386709,5.399999999999997
1393,18,19.93573724008334,10.149622939938453,10.0,0.5002342092684264,-1.4290331664298288,5.399999999999997
1394,19,10.10419604492311,0.9332914559882095,10.0,0.3779800659608143,0.006220726364757786,5.399999999999997
1395,20,9.867475931783845,4.619262322778921,10.0,0.2948586273458089,0.33254066721026,5.399999999999997
1396,21,12.751090309013442,11.895466243323115,10.0,-2.3245633256707965,0.020298624163788196,5.399999999999997
1397,22,10.355042097892373,6.838225598428254,10.0,0.7201995287327062,-0.991845511409962,5.399999999999997
1398,23,13.781528740343653,14.900607679910696,10.0,-0.06597882926712953,-0.05133520277642146,5.399999999999997
1399,24,14.045815265002721,9.369493487999451,10.0,0.09287815386743298,-0.4378376678861281,5.399999999999997
1400,0,11.394966804493725,6.8413097028097,10.0,-0.6181177775090871,0.20112169334833946,5.4999999999999964
1401,1,7.2664873194277835,14.408776974042723,10.0,0.08336347501818674,-0.05790783893670255,5.4999999999999964
1402,2,7.826091331773559,11.63995511489737,10.0,0.3332184318649944,-0.014296386070619806,5.4999999999999964
1403,3,12.521038354813989,5.972039367233695,10.0,0.7608177968298142,-2.6471675797395506,5.4999999999999964
1404,4,2.6122674394427428,16.448342943091006,10.0,0.17949830040335576,-0.040949562660275864,5.4999999999999964
1405,5,10.357577346956163,11.432323187188233,10.0,-0.4024859027942309,-0.9435865048880315,5.4999999999999964
1406,6,12.172182967861243,0.8199092639018571,10.0,-0.38795638221091794,0.041900170372654706,5.4999999999999964
1407,7,9.401163321614767,7.822691041354441,10.0,-0.6490166726235992,0.7233826441850606,5.4999999999999964
1408,8,9.823102533552653,10.494023367782615,10.0,-0.23685731884699118,0.40155788324432384,5.4999999999999964
1409,9,10.281083113931064,15.159271784351734,10.0,-0.17849747571258345,0.785805771578437,5.4999999999999964
1410,10,4.810850503519025,17.705559167335366,10.0,-0.12234485070523618,-0.09290350728790997,5.4999999999999964
