,id,b_1,b_2,m,v_1,v_2,t
71,11,4.025191966719704,9.826518170954,10.0,-0.02663210123544693,-0.13004155393155162,0.30000000000000004
72,12,1.649555805784202,7.178961265613482,10.0,0.6531153682960237,-0.10474594283621452,0.30000000000000004
73,13,3.099493247059144,6.996692214142325,10.0,0.44182938478379996,0.9406554450891882,0.30000000000000004
74,14,8.316668811822078,3.863425611199098,10.0,-0.06706601493692882,0.07509455563247214,0.30000000000000004
75,0,6.447712016671081,5.2430892876221895,10.0,-1.2117444721692712,1.4411354011345443,0.4
76,1,5.416537080749702,4.588833515966955,10.0,1.404604592130852,2.787814035308823,0.4
77,2,2.118735896529901,1.8931116334443356,10.0,-0.46156934067999417,1.9012584304367326,0.4
78,3,8.253564941150884,7.4893672091895445,10.0,-0.8037981837384792,-0.4601120439680209,0.4
79,4,1.8722457267981947,2.900380325908773,10.0,0.47682542771420844,-1.8679921161019966,0.4
80,5,3.5737510323010864,7.9011169246107835,10.0,-0.3826004081922594,-1.9062993922141105,0.4
81,6,5.519422588571211,5.6292719803658136,10.0,1.2945418172147931,-1.967651791586782,0.4
82,7,6.934155465182814,6.919212996620353,10.0,1.1597311766040916,-1.9105087969424792,0.4
83,8,4.634570223284904,6.8700899857284465,10.0,-0.5076773642399733,-0.16569795277171773,0.4
84,9,7.280861344780109,5.917566604438011,10.0,-2.3684025549044225,0.6777304637928957,0.4
85,10,2.7950169196525647,5.4272198162098,10.0,0.11416491034196274,0.5438794426423825,0.4
86,11,4.024841964224097,9.824806907460792,10.0,-0.035000249560679125,-0.17112634932072834,0.4
87,12,1.6583213171569409,7.177577486522434,10.0,0.8765511372738903,-0.13837790910476427,0.4
88,13,3.104824542266965,7.0080597697944365,10.0,0.5331295207820682,1.1367555652112016,0.4
89,14,8.31578125173631,3.864417541333938,10.0,-0.08875600857678684,0.09919301348401943,0.4
90,0,6.435182675122294,5.2589874673174215,10.0,-1.2529341548786765,1.589817969523201,0.5
91,1,5.434559599532809,4.622775393040475,10.0,1.8022518783107313,3.394187707351985,0.5
92,2,2.1133784291018123,1.9151992391577992,10.0,-0.5357467428088701,2.208760571346347,0.5
93,3,8.243373104785798,7.483504100214689,10.0,-1.0191836365087124,-0.5863108974855182,0.5
94,4,1.8777911956676212,2.8787038458399867,10.0,0.55454688694265,-2.167648006878612,0.5
95,5,3.5705628498158557,7.880128234744844,10.0,-0.3188182485230694,-2.0988689865939767,0.5
96,6,5.5325325150002165,5.60738898096454,10.0,1.310992642900573,-2.188299940127309,0.5
97,7,6.948299286138694,6.896005512449719,10.0,1.4143820955879933,-2.320748417063434,0.5
98,8,4.627861946510987,6.868348650117786,10.0,-0.6708276773917452,-0.17413356106605474,0.5
99,9,7.251890259255083,5.925581395262567,10.0,-2.897108552502606,0.8014790824555851,0.5
100,10,2.79643800746992,5.433989539785359,10.0,0.14210878173551586,0.6769723575558808,0.5
101,11,4.024412078115723,9.822701406156908,10.0,-0.04298861083749904,-0.21055013038845627,0.5
102,12,1.6693736559772365,7.175866592739381,10.0,1.1052338820295582,-0.17108937830530171,0.5
103,13,3.110004878849975,7.019298456421308,10.0,0.5180336583010298,1.1238686626871195,0.5
104,14,8.314681829712741,3.8656431710038235,10.0,-0.10994220235687197,0.1225629669885441,0.5
105,0,6.42705657854288,5.2737430595418235,10.0,-0.8126096579414872,1.4755592224402092,0.6
106,1,5.456415620753057,4.658056881077313,10.0,2.1856021220247173,3.5281488036837776,0.6
107,2,2.1082776693195178,1.9362811503216788,10.0,-0.5100759782294707,2.1081911163879528,0.6
108,3,8.230929614254139,7.476298175609434,10.0,-1.244349053165861,-0.7205924605254065,0.6
109,4,1.8831138597712649,2.8581088274868107,10.0,0.5322664103643704,-2.059501835317583,0.6
110,5,3.5702080762516646,7.861130556754945,10.0,-0.03547735641910971,-1.8997677989898916,0.6
111,6,5.540906579989554,5.59032773266855,10.0,0.8374064989337289,-1.7061248295990197,0.6
112,7,6.964202374864803,6.870995376861562,10.0,1.5903088726110082,-2.5010135588156723,0.6
113,8,4.619305596531032,6.866706459766507,10.0,-0.8556349979954363,-0.1642190351279405,0.6
114,9,7.218819494551646,5.932841293725498,10.0,-3.307076470343702,0.7259898462930824,0.6
115,10,2.7981366534976293,5.442087398107167,10.0,0.16986460277094118,0.8097858321807754,0.6
116,11,4.023906248632193,9.820218305385499,10.0,-0.05058294835297781,-0.24831007714091502,0.6
117,12,1.6827858187667641,7.173835408112677,10.0,1.3412162789527715,-0.2031184626703405,0.6
118,13,3.1129024941190737,7.026396652343209,10.0,0.28976152690987345,0.7098195921901016,0.6
119,14,8.313375631211548,3.867094707453932,10.0,-0.13061985011936575,0.14515364501087005,0.6
120,0,6.4291133878996165,5.284176465673128,10.0,0.20568093567366263,1.0433406131304341,0.7
121,1,5.481223059675105,4.681859458817785,10.0,2.4807438922048446,2.380257774047183,0.7
122,2,2.105586229812695,1.9475436988563628,10.0,-0.2691439506823104,1.1262548534683945,0.7
123,3,8.21611311181406,7.467649100468049,10.0,-1.48165024400793,-0.8649075141385585,0.7
124,4,1.8860596346865046,2.8474063442400035,10.0,0.29457749152396506,-1.0702483246807106,0.7
125,5,3.575534323499965,7.849010633805202,10.0,0.5326247248300229,-1.2119922949743773,0.7
126,6,5.538886467232895,5.59338138874678,10.0,-0.20201127566591404,0.3053656078229099,0.7
127,7,6.9802773115145715,6.850086236301378,10.0,1.6074936649768041,-2.0909140560184514,0.7
128,8,4.608690729699487,6.865330447990328,10.0,-1.061486683154521,-0.1376011776179633,0.7
129,9,7.184172139560856,5.934178615681978,10.0,-3.4647354990788988,0.13373219564797934,0.7
130,10,2.8001140345917426,5.451534966929105,10.0,0.19773810941134695,0.9447568821938566,0.7
131,11,4.023327920167002,9.81737068210474,10.0,-0.05783284651906646,-0.2847623280759849,0.7
132,12,1.698662727291093,7.171480803012792,10.0,1.587690852432891,-0.23546050998852494,0.7
133,13,3.1107149001739156,7.024347683755161,10.0,-0.2187593945158136,-0.20489685880486475,0.7
134,14,8.311866333437257,3.8687654588338187,10.0,-0.15092977742908298,0.1670751379886788,0.7
135,0,6.438454548244477,5.28851670056648,10.0,0.9341160344860487,0.4340234893351792,0.7999999999999999
136,1,5.508817054481826,4.683808270202103,10.0,2.759399480672108,0.19488113843185628,0.7999999999999999
137,2,2.1072815194178114,1.9408688752753196,10.0,0.16952896051164623,-0.667482358104327,0.7999999999999999
138,3,8.19876490992163,7.457439493310884,10.0,-1.7348201892429183,-1.0209607157165372,0.7999999999999999
139,4,1.8846500625631613,2.8547125265054603,10.0,-0.1409572123343309,0.7306182265456904,0.7999999999999999
140,5,3.5874817692504037,7.844946933713575,10.0,1.1947445750438952,-0.40637000916265764,0.7999999999999999
141,6,5.527240122083364,5.6267497769886505,10.0,-1.1646345149530697,3.3368388241870615,0.7999999999999999
142,7,6.994828795728727,6.842400962834055,10.0,1.45514842141558,-0.7685273467322702,0.7999999999999999
143,8,4.5958664055580005,6.864328389348056,10.0,-1.2824324141486074,-0.10020586422724298,0.7999999999999999
144,9,7.152097128629032,5.922531428632322,10.0,-3.2075010931824495,-1.1647187049655514,0.7999999999999999
145,10,2.8023769016592412,5.462398286360802,10.0,0.22628670674985696,1.0863319431696477,0.7999999999999999
146,11,4.022679477805601,9.81416436551928,10.0,-0.06484423614006543,-0.320631658545909,0.7999999999999999
147,12,1.7171594904765448,7.168778117783782,10.0,1.8496763185451708,-0.2702685229009577,0.7999999999999999
148,13,3.102489812316471,7.011825833578626,10.0,-0.8225087857445014,-1.252185017653537,0.7999999999999999
149,14,8.310154312920472,3.8706520245972142,10.0,-0.1712020516783635,0.1886565763395559,0.7999999999999999
150,0,6.441753257483081,5.283884706950914,10.0,0.32987092386047967,-0.46319936155653174,0.8999999999999999
151,1,5.540517671500188,4.676838917193181,10.0,3.17006170183622,-0.6969353008922677,0.8999999999999999
152,2,2.1120210383438733,1.9217415957411272,10.0,0.4739518926061962,-1.9127279534192312,0.8999999999999999
153,3,8.17865160958894,7.445534796485011,10.0,-2.011330033269109,-1.1904696825872751,0.8999999999999999
154,4,1.880227267732804,2.874541743585827,10.0,-0.44227948303572506,1.982921708036683,0.8999999999999999
155,5,3.6039093361398202,7.844674877377029,10.0,1.642756688941644,-0.027205633654548145,0.8999999999999999
156,6,5.512034583386878,5.675162632202159,10.0,-1.520553869648515,4.841285521350888,0.8999999999999999
157,7,7.008411246763638,6.850093329817464,10.0,1.3582451034910186,0.7692366983409147,0.8999999999999999
158,8,4.580773101206858,6.8637319472203515,10.0,-1.509330435114262,-0.059644212770423435,0.8999999999999999
159,9,7.128134276547115,5.901176882351237,10.0,-2.396285208191747,-2.135454628108498,0.8999999999999999
160,10,2.8049383583109018,5.474800492515269,10.0,0.25614566516606785,1.240220615446656,0.8999999999999999
161,11,4.0219623391965715,9.810597434005311,10.0,-0.07171386090295317,-0.35669315139694396,0.8999999999999999
162,12,1.7384972181529306,7.165672515530904,10.0,2.1337727676385643,-0.3105602252878752,0.8999999999999999
163,13,3.0902751608386008,6.992914683823333,10.0,-1.2214651477870166,-1.8911149755292689,0.8999999999999999
164,14,8.308235845864564,3.8727554304174916,10.0,-0.1918467055908628,0.21034058202772285,0.8999999999999999
165,0,6.425742864809909,5.264520537263292,10.0,-1.601039267317311,-1.93641696876226,0.9999999999999999
166,1,5.57638932364833,4.672733285481966,10.0,3.587165214814213,-0.41056317112151136,0.9999999999999999
167,2,2.1174306483113847,1.8999016215368556,10.0,0.5409609967511431,-2.1839974204271684,0.9999999999999999
168,3,8.155418735088322,7.431765761956686,10.0,-2.3232874500618084,-1.3769034528324764,0.9999999999999999
169,4,1.8751654261477582,2.897154257382181,10.0,-0.5061841585045828,2.2612513796354006,0.9999999999999999
170,5,3.622187488687555,7.843316735781362,10.0,1.82781525477348,-0.1358141595667029,0.9999999999999999
171,6,5.497984108604347,5.725015012439119,10.0,-1.405047478253178,4.985238023695959,0.9999999999999999
172,7,7.02301689188061,6.865995007394788,10.0,1.4605645116972368,1.59016775773231,0.9999999999999999
173,8,4.563400027258965,6.863545853030717,10.0,-1.7373073947892768,-0.01860941896342401,0.9999999999999999
174,9,7.1190007219705045,5.885167155335787,10.0,-0.9133554576610843,-1.6009727015450066,0.9999999999999999
175,10,2.80781673696788,5.488919211282519,10.0,0.28783786569780984,1.4118718767250205,0.9999999999999999
176,11,4.021177700437096,9.806663846165623,10.0,-0.07846387594759607,-0.39335878396874047,0.9999999999999999
177,12,1.76296815158112,7.162078662182857,10.0,2.447093342818938,-0.35938533480472756,0.9999999999999999
178,13,3.076538739439682,6.972265735209246,10.0,-1.3736421398918837,-2.0648948614087383,0.9999999999999999
179,14,8.306104746223303,3.8750793027736123,10.0,-0.21310996412609975,0.23238723561206714,0.9999999999999999
180,0,6.392363075823566,5.234420749803623,10.0,-3.3379788986343284,-3.0099787459668996,1.0999999999999999
181,1,5.61471130785755,4.67472299879361,10.0,3.832198420921964,0.19897133116435323,1.0999999999999999
182,2,2.1222643850180827,1.8804722466890131,10.0,0.48337367066978165,-1.9429374847842409,1.0999999999999999
183,3,8.128570542652499,7.415902122444819,10.0,-2.6848192435822784,-1.5863639511867096,1.0999999999999999
184,4,1.8707105920842344,2.9174268710425744,10.0,-0.44548340635237754,2.027261366039364,1.0999999999999999
185,5,3.6407281943828402,7.837906715306543,10.0,1.8540705695284927,-0.5410020474818563,1.0999999999999999
186,6,5.4871041862902885,5.771280335357877,10.0,-1.0879922314058017,4.626532291875863,1.0999999999999999
187,7,7.039983807455708,6.884500360358473,10.0,1.6966915575097976,1.8505352963684902,1.0999999999999999
188,8,4.543725819678551,6.863806788696576,10.0,-1.9674207580414431,0.026093566585884735,1.0999999999999999
189,9,7.121463715117229,5.878276145385826,10.0,0.24629931467241795,-0.6891009949961588,1.0999999999999999
190,10,2.8110339646124554,5.504979644008277,10.0,0.32172276445756076,1.6060432725758844,1.0999999999999999
191,11,4.020327233670884,9.802357659620078,10.0,-0.0850466766210825,-0.4306186545544277,1.0999999999999999
192,12,1.790938073631833,7.157882870341207,10.0,2.7969922050713034,-0.4195791841650463,1.0999999999999999
193,13,3.062662071376418,6.9525600987213645,10.0,-1.387666806326416,-1.9705636487881386,1.0999999999999999
194,14,8.303755341404628,3.877626378646749,10.0,-0.23494048186759073,0.25470758731363885,1.0999999999999999
195,0,6.35884141862566,5.20851155870339,10.0,-3.352165719790491,-2.5909191100232816,1.2
196,1,5.646603764572517,4.67759604887939,10.0,3.189245671496761,0.28730500857801855,1.2
197,2,2.1260739387578185,1.8653033365992684,10.0,0.3809553739735834,-1.5168910089744814,1.2
198,3,8.097493204196532,7.397656780544126,10.0,-3.1077338455967225,-1.8245341900692604,1.2
199,4,1.8673110241172028,2.9335095093430406,10.0,-0.33995679670316226,1.6082638300466197,1.2
200,5,3.6588377771930465,7.82695746169038,10.0,1.8109582810206082,-1.0949253616162429,1.2
201,6,5.480055435540023,5.812494947310386,10.0,-0.7048750750265943,4.121461195250834,1.2
202,7,7.060237836280654,6.9029854229611445,10.0,2.0254028824946193,1.8485062602671427,1.2
203,8,4.521671743828172,6.864629241253693,10.0,-2.2054075850379364,0.08224525571178463,1.2
204,9,7.126048387454761,5.875281879362486,10.0,0.45846723375314336,-0.2994266023339798,1.2
205,10,2.8146141922153456,5.523251848118826,10.0,0.35802276028904056,1.8272204110548456,1.2
206,11,4.019413446204208,9.797675857570223,10.0,-0.09137874666768392,-0.46818020498554364,1.2
207,12,1.8228518732267314,7.152942874266343,10.0,3.1913799594898427,-0.49399960748636973,1.2
208,13,3.049104521260077,6.934927740083862,10.0,-1.3557550116341073,-1.7632358637502723,1.2
209,14,8.30118374758402,3.8803974785300506,10.0,-0.25715938206090105,0.27710998833018646,1.2
210,0,6.357002921425847,5.211851002758639,10.0,-0.18384971998134736,0.3339444055249441,1.3
211,1,5.644327743762337,4.660579817277329,10.0,-0.2276020810179995,-1.7016231602060863,1.3
212,2,2.1287333828280013,1.854919568504212,10.0,0.265944407018272,-1.0383768095056487,1.3
213,3,8.06161284955087,7.376761840648134,10.0,-3.5880354645660777,-2.0894939895991764,1.3
214,4,1.8650924199524832,2.944876835339178,10.0,-0.2218604164719728,1.136732599613764,1.3
215,5,3.67631466140239,7.8096814403302695,10.0,1.7476884209343517,-1.7276021360111062,1.3
216,6,5.477040423501521,5.848258111705677,10.0,-0.3015012038501804,3.576316439529137,1.3
217,7,7.084460841129235,6.920124155256512,10.0,2.4223004848580216,1.7138732295367782,1.3
218,8,4.497063143383952,6.866242034380686,10.0,-2.4608600444220428,0.16127931269923013,1.3
219,9,7.128226140356772,5.873966297873413,10.0,0.21777529020115594,-0.13155814890726328,1.3
220,10,2.818582789244752,5.544053538141123,10.0,0.39685970294064693,2.080169002229703,1.3
221,11,4.018439764424236,9.792619850416985,10.0,-0.09736817799717445,-0.5056007153238028,1.3
222,12,1.8592364905283683,7.147085706629434,10.0,3.63846173016368,-0.5857167636909659,1.3
223,13,3.0358212346443842,6.919708927515776,10.0,-1.3283286615692855,-1.521881256808609,1.3
224,14,8.29838750492162,3.8833928584392416,10.0,-0.27962426624004916,0.29953799091910227,1.3
225,0,6.3785150531557875,5.2394344394129755,10.0,2.151213172993995,2.7583436654336175,1.4000000000000001
226,1,5.616025034670716,4.6284881558870925,10.0,-2.8302709091620795,-3.2091661390235817,1.4000000000000001
227,2,2.130223017930646,1.8494087319673203,10.0,0.14896351026446714,-0.5510836536891712,1.4000000000000001
228,3,8.021128256480813,7.3533010156670615,10.0,-4.048459307005733,-2.3460824981072386,1.4000000000000001
229,4,1.8640742122099312,2.951439978204201,10.0,-0.10182077425519287,0.6563142865022757,1.4000000000000001
230,5,3.693200543675231,7.785537264249911,10.0,1.68858822728411,-2.414417608035772,1.4000000000000001
231,6,5.478113263100267,5.878688603411261,10.0,0.10728395987469896,3.0430491705583846,1.4000000000000001
232,7,7.112425094708984,6.934862754876162,10.0,2.7964253579748792,1.4738599619650414,1.4000000000000001
233,8,4.469596839979218,6.869014777034468,10.0,-2.7466303404733643,0.2772742653782114,1.4000000000000001
234,9,7.128072633418339,5.875382520008885,10.0,-0.015350693843340396,0.1416222135471276,1.4000000000000001
235,10,2.822965543640685,5.567757871875251,10.0,0.4382754395932749,2.3704333734128538,1.4000000000000001
236,11,4.017410449497552,9.78719608082123,10.0,-0.10293149266837895,-0.542376959575448,1.4000000000000001
237,12,1.9006770686985017,7.140108973052404,10.0,4.1440578170133415,-0.6976733577029752,1.4000000000000001
238,13,3.0225499829795717,6.90688622851924,10.0,-1.3271251664812491,-1.2822698996535908,1.4000000000000001
239,14,8.295365316910525,3.8866145902291445,10.0,-0.30221880110943133,0.3221731789902661,1.4000000000000001
240,0,6.3970803904085844,5.270959826940214,10.0,1.8565337252797263,3.1525387527238395,1.5000000000000002
241,1,5.584882515414942,4.598348802744739,10.0,-3.114251925577327,-3.013935314235375,1.5000000000000002
242,2,2.1305484811441984,1.8487547494744319,10.0,0.03254632135527019,-0.06539824928884841,1.5000000000000002
243,3,7.980141853651135,7.32912153012845,10.0,-4.098640282967775,-2.4179485538611627,1.5000000000000002
244,4,1.864250417566263,2.9532134833040744,10.0,0.01762053563319016,0.1773505099873411,1.5000000000000002
245,5,3.7096427824802514,7.754041313069293,10.0,1.6442238805020313,-3.149595118061794,1.5000000000000002
246,6,5.483192167928863,5.904307554279131,10.0,0.5078904828595251,2.5618950867870263,1.5000000000000002
247,7,7.139898954534068,6.944778301747821,10.0,2.747385982508471,0.9915546871658762,1.5000000000000002
248,8,4.438834541862393,6.873448704054599,10.0,-3.0762298116824756,0.44339270201316405,1.5000000000000002
249,9,7.1288743988989545,5.882806107011127,10.0,0.08017654806159939,0.7423587002241484,1.5000000000000002
250,10,2.8277864003146753,5.594807066637961,10.0,0.4820856673990678,2.704919476270958,1.5000000000000002
251,11,4.016330414213211,9.781416010823055,10.0,-0.10800352843404076,-0.5780069998175044,1.5000000000000002
252,12,1.947687191553678,7.13180387443355,10.0,4.701012285517634,-0.8305098618853369,1.5000000000000002
253,13,3.0090742076198724,6.896249155977863,10.0,-1.347577535969932,-1.0637072541377233,1.5000000000000002
254,14,8.292117593465676,3.8900655045902983,10.0,-0.3247723444849672,0.3450914361153914,1.5000000000000002
255,0,6.402083313463946,5.297725394289925,10.0,0.5002923055361019,2.6765567349711636,1.6000000000000003
256,1,5.556764775626155,4.574217129322587,10.0,-2.811773978878711,-2.4131673422151745,1.6000000000000003
257,2,2.1297133949084075,1.852950492770284,10.0,-0.08350862357908696,0.4195743295852222,1.6000000000000003
258,3,7.95637457190234,7.312234222794609,10.0,-2.3767281748795215,-1.6887307333841535,1.6000000000000003
259,4,1.8656168656299703,2.9502024539119702,10.0,0.1366448063707173,-0.301102939210408,1.6000000000000003
260,5,3.7257361036151964,7.714815832021139,10.0,1.6093321134944956,-3.9225481048154585,1.6000000000000003
261,6,5.492197623130074,5.925608334717256,10.0,0.9005455201211495,2.1300780438125275,1.6000000000000003
262,7,7.148989975765274,6.941648065906542,10.0,0.9091021231205705,-0.31302358412784526,1.6000000000000003
263,8,4.404292798112691,6.880043328409735,10.0,-3.454174374970215,0.6594624355135087,1.6000000000000003
264,9,7.135658323261653,5.900492718622314,10.0,0.6783924362698982,1.76866116111881,1.6000000000000003
265,10,2.8330641616110306,5.62573157804781,10.0,0.5277761296355477,3.092451140984808,1.6000000000000003
266,11,4.015204979598883,9.77529563876304,10.0,-0.1125434614328453,-0.612037206001444,1.6000000000000003
267,12,2.000207022963462,7.122065564100096,10.0,5.251983140978408,-0.9738310333454196,1.6000000000000003
268,13,2.995791322246145,6.887344535711231,10.0,-1.3282885373727527,-0.8904620266632484,1.6000000000000003
269,14,8.288647079221539,3.8937466958280695,10.0,-0.34705142441375814,0.3681191237771122,1.6000000000000003
270,0,6.3918076748108525,5.318289154242724,10.0,-1.0275638653093007,2.0563759952799483,1.7000000000000004
271,1,5.532483542451178,4.556332715068726,10.0,-2.4281233174976067,-1.788441425386087,1.7000000000000004
272,2,2.1277152328300426,1.8620150456458986,10.0,-0.19981620783650694,0.9064552875614686,1.7000000000000004
273,3,7.970254283736697,7.311943443698501,10.0,1.387971183435667,-0.029077909610687458,1.7000000000000004
274,4,1.8681753249625235,2.942385325098051,10.0,0.25584593325531746,-0.7817128813919108,1.7000000000000004
275,5,3.7410120675104412,7.6681918057315315,10.0,1.5275963895244715,-4.6624026289607015,1.7000000000000004
276,6,5.505098401857208,5.94291027657411,10.0,1.290077872713475,1.7301941856853407,1.7000000000000004
277,7,7.119163786277348,6.916838105286706,10.0,-2.98261894879265,-2.48099606198367,1.7000000000000004
278,8,4.365925947010187,6.888660661138252,10.0,-3.8366851102504165,0.861733272851793,1.7000000000000004
279,9,7.149548340846832,5.928502873768853,10.0,1.3890017585178986,2.801015514653877,1.7000000000000004
280,10,2.8388097757416833,5.661173013999372,10.0,0.5745614130652557,3.5441435951562212,1.7000000000000004
281,11,4.01403958145498,9.768854575658889,10.0,-0.11653981439034682,-0.6441063104152106,1.7000000000000004
282,12,2.055875363030257,7.111316412895968,10.0,5.566834006679504,-1.0749151204128282,1.7000000000000004
283,13,2.9854737001082805,6.879052347873905,10.0,-1.0317622137864393,-0.8292187837324774,1.7000000000000004
284,14,8.284959288428256,3.897656228535119,10.0,-0.36877907932832477,0.39095327070492486,1.7000000000000004
285,0,6.3710120605124425,5.336312148974409,10.0,-2.0795614298409655,1.8022994731684958,1.8000000000000005
286,1,5.511982245728702,4.544379169131164,10.0,-2.050129672247609,-1.195354593756167,1.8000000000000005
