id,b_1,b_2,m,v_1,v_2,t
     1.000,   413.534,   190.538,    10.000,     0.682,     0.693,     0.050
     2.000,   496.497,   754.687,    10.000,     0.248,     0.721,     0.050
     3.000,   335.593,   587.883,    10.000,     0.673,     0.312,     0.050
     4.000,   309.694,   303.892,    10.000,     0.768,     0.594,     0.050
     5.000,   326.347,   408.232,    10.000,     0.444,     0.067,     0.050
     6.000,   294.737,   649.925,    10.000,     0.664,     0.509,     0.050
     7.000,    55.705,   276.926,    10.000,     0.772,     0.108,     0.050
     8.000,   488.396,   162.239,    10.000,     0.464,     0.285,     0.050
     9.000,   521.198,   353.375,    10.000,     0.855,     0.428,     0.050
    10.000,   422.499,   557.064,    10.000,     0.483,     0.338,     0.050
    11.000,   290.298,   112.684,    10.000,     0.614,     0.083,     0.050
    12.000,   527.487,   446.870,    10.000,     0.275,     0.346,     0.050
    13.000,   552.158,   241.614,    10.000,     0.838,     0.478,     0.050
    14.000,   151.873,   520.170,    10.000,     0.780,     0.910,     0.050
    15.000,   648.557,   468.134,    10.000,     0.657,     0.736,     0.050
    16.000,   557.111,    85.940,    10.000,     0.917,     0.620,     0.050
    17.000,   356.507,   730.804,    10.000,     0.390,     0.553,     0.050
    18.000,   375.370,    17.552,    10.000,     0.113,     0.495,     0.050
    19.000,   497.684,    61.088,    10.000,     0.024,     0.976,     0.050
     0.000,   349.366,   495.235,    10.000,     0.874,     0.427,     0.060
     1.000,   413.540,   190.544,    10.000,     0.681,     0.693,     0.060
     2.000,   496.500,   754.695,    10.000,     0.248,     0.720,     0.060
     3.000,   335.600,   587.886,    10.000,     0.672,     0.312,     0.060
     4.000,   309.701,   303.898,    10.000,     0.768,     0.593,     0.060
     5.000,   326.351,   408.233,    10.000,     0.444,     0.066,     0.060
     6.000,   294.744,   649.930,    10.000,     0.664,     0.508,     0.060
     7.000,    55.713,   276.927,    10.000,     0.772,     0.108,     0.060
     8.000,   488.401,   162.242,    10.000,     0.463,     0.284,     0.060
     9.000,   521.206,   353.379,    10.000,     0.855,     0.428,     0.060
    10.000,   422.503,   557.067,    10.000,     0.483,     0.337,     0.060
    11.000,   290.304,   112.685,    10.000,     0.613,     0.082,     0.060
    12.000,   527.489,   446.874,    10.000,     0.274,     0.345,     0.060
    13.000,   552.167,   241.618,    10.000,     0.837,     0.477,     0.060
    14.000,   151.881,   520.180,    10.000,     0.780,     0.910,     0.060
    15.000,   648.564,   468.141,    10.000,     0.657,     0.735,     0.060
    16.000,   557.121,    85.946,    10.000,     0.917,     0.620,     0.060
    17.000,   356.511,   730.810,    10.000,     0.390,     0.552,     0.060
    18.000,   375.371,    17.557,    10.000,     0.112,     0.495,     0.060
    19.000,   497.685,    61.098,    10.000,     0.024,     0.976,     0.060
     0.000,   349.375,   495.239,    10.000,     0.874,     0.427,     0.070
     1.000,   413.547,   190.551,    10.000,     0.681,     0.693,     0.070
     2.000,   496.502,   754.702,    10.000,     0.247,     0.720,     0.070
     3.000,   335.606,   587.890,    10.000,     0.672,     0.311,     0.070
     4.000,   309.709,   303.904,    10.000,     0.768,     0.593,     0.070
     5.000,   326.356,   408.234,    10.000,     0.444,     0.066,     0.070
     6.000,   294.750,   649.935,    10.000,     0.663,     0.507,     0.070
     7.000,    55.721,   276.928,    10.000,     0.772,     0.107,     0.070
     8.000,   488.406,   162.245,    10.000,     0.463,     0.284,     0.070
     9.000,   521.215,   353.384,    10.000,     0.854,     0.427,     0.070
    10.000,   422.508,   557.071,    10.000,     0.483,     0.337,     0.070
    11.000,   290.310,   112.686,    10.000,     0.613,     0.082,     0.070
    12.000,   527.492,   446.877,    10.000,     0.274,     0.345,     0.070
    13.000,   552.175,   241.623,    10.000,     0.837,     0.477,     0.070
    14.000,   151.888,   520.189,    10.000,     0.779,     0.909,     0.070
    15.000,   648.570,   468.149,    10.000,     0.656,     0.735,     0.070
    16.000,   557.130,    85.952,    10.000,     0.916,     0.620,     0.070
    17.000,   356.515,   730.815,    10.000,     0.390,     0.552,     0.070
    18.000,   375.373,    17.562,    10.000,     0.112,     0.495,     0.070
    19.000,   497.685,    61.108,    10.000,     0.023,     0.976,     0.070
     0.000,   349.383,   495.243,    10.000,     0.874,     0.426,     0.080
     1.000,   413.554,   190.558,    10.000,     0.680,     0.693,     0.080
     2.000,   496.505,   754.709,    10.000,     0.247,     0.719,     0.080
     3.000,   335.613,   587.893,    10.000,     0.671,     0.310,     0.080
     4.000,   309.717,   303.910,    10.000,     0.768,     0.593,     0.080
     5.000,   326.360,   408.234,    10.000,     0.443,     0.065,     0.080
     6.000,   294.757,   649.940,    10.000,     0.663,     0.507,     0.080
     7.000,    55.729,   276.929,    10.000,     0.772,     0.107,     0.080
     8.000,   488.410,   162.247,    10.000,     0.462,     0.284,     0.080
     9.000,   521.223,   353.388,    10.000,     0.854,     0.427,     0.080
    10.000,   422.513,   557.074,    10.000,     0.482,     0.336,     0.080
    11.000,   290.316,   112.687,    10.000,     0.613,     0.082,     0.080
    12.000,   527.495,   446.881,    10.000,     0.273,     0.344,     0.080
    13.000,   552.183,   241.628,    10.000,     0.836,     0.477,     0.080
    14.000,   151.896,   520.198,    10.000,     0.779,     0.909,     0.080
    15.000,   648.577,   468.156,    10.000,     0.655,     0.734,     0.080
    16.000,   557.139,    85.958,    10.000,     0.916,     0.619,     0.080
    17.000,   356.519,   730.821,    10.000,     0.389,     0.551,     0.080
    18.000,   375.374,    17.567,    10.000,     0.112,     0.495,     0.080
    19.000,   497.685,    61.117,    10.000,     0.023,     0.976,     0.080
     0.000,   349.392,   495.248,    10.000,     0.873,     0.426,     0.090
     1.000,   413.561,   190.565,    10.000,     0.680,     0.693,     0.090
     2.000,   496.507,   754.716,    10.000,     0.246,     0.718,     0.090
     3.000,   335.620,   587.896,    10.000,     0.671,     0.310,     0.090
     4.000,   309.724,   303.916,    10.000,     0.767,     0.592,     0.090
     5.000,   326.365,   408.235,    10.000,     0.443,     0.065,     0.090
     6.000,   294.763,   649.945,    10.000,     0.663,     0.506,     0.090
     7.000,    55.736,   276.930,    10.000,     0.772,     0.107,     0.090
     8.000,   488.415,   162.250,    10.000,     0.462,     0.284,     0.090
     9.000,   521.232,   353.392,    10.000,     0.853,     0.427,     0.090
    10.000,   422.518,   557.077,    10.000,     0.482,     0.336,     0.090
    11.000,   290.323,   112.687,    10.000,     0.613,     0.082,     0.090
    12.000,   527.498,   446.884,    10.000,     0.273,     0.344,     0.090
    13.000,   552.192,   241.633,    10.000,     0.836,     0.477,     0.090
    14.000,   151.904,   520.207,    10.000,     0.779,     0.908,     0.090
    15.000,   648.583,   468.163,    10.000,     0.655,     0.734,     0.090
    16.000,   557.148,    85.964,    10.000,     0.915,     0.619,     0.090
    17.000,   356.523,   730.826,    10.000,     0.389,     0.550,     0.090
    18.000,   375.375,    17.571,    10.000,     0.111,     0.495,     0.090
    19.000,   497.685,    61.127,    10.000,     0.022,     0.976,     0.090
     0.000,   349.401,   495.252,    10.000,     0.873,     0.425,     0.100
     1.000,   413.568,   190.572,    10.000,     0.679,     0.692,     0.100
     2.000,   496.510,   754.723,    10.000,     0.246,     0.717,     0.100
     3.000,   335.626,   587.899,    10.000,     0.671,     0.309,     0.100
     4.000,   309.732,   303.922,    10.000,     0.767,     0.592,     0.100
     5.000,   326.369,   408.236,    10.000,     0.443,     0.065,     0.100
     6.000,   294.770,   649.950,    10.000,     0.663,     0.506,     0.100
     7.000,    55.744,   276.931,    10.000,     0.772,     0.107,     0.100
     8.000,   488.419,   162.253,    10.000,     0.461,     0.284,     0.100
     9.000,   521.240,   353.396,    10.000,     0.853,     0.426,     0.100
    10.000,   422.523,   557.081,    10.000,     0.481,     0.335,     0.100
    11.000,   290.329,   112.688,    10.000,     0.612,     0.082,     0.100
    12.000,   527.500,   446.888,    10.000,     0.272,     0.344,     0.100
    13.000,   552.200,   241.637,    10.000,     0.835,     0.477,     0.100
    14.000,   151.912,   520.216,    10.000,     0.779,     0.908,     0.100
    15.000,   648.590,   468.171,    10.000,     0.654,     0.733,     0.100
    16.000,   557.157,    85.971,    10.000,     0.915,     0.619,     0.100
    17.000,   356.527,   730.832,    10.000,     0.389,     0.549,     0.100
    18.000,   375.376,    17.576,    10.000,     0.111,     0.495,     0.100
    19.000,   497.686,    61.137,    10.000,     0.022,     0.976,     0.100
     0.000,   349.410,   495.256,    10.000,     0.872,     0.425,     0.110
     1.000,   413.574,   190.579,    10.000,     0.679,     0.692,     0.110
     2.000,   496.512,   754.731,    10.000,     0.245,     0.717,     0.110
     3.000,   335.633,   587.902,    10.000,     0.670,     0.309,     0.110
     4.000,   309.740,   303.928,    10.000,     0.767,     0.592,     0.110
     5.000,   326.373,   408.236,    10.000,     0.442,     0.064,     0.110
     6.000,   294.777,   649.955,    10.000,     0.662,     0.505,     0.110
     7.000,    55.752,   276.932,    10.000,     0.772,     0.106,     0.110
     8.000,   488.424,   162.256,    10.000,     0.461,     0.284,     0.110
     9.000,   521.249,   353.401,    10.000,     0.852,     0.426,     0.110
    10.000,   422.527,   557.084,    10.000,     0.481,     0.335,     0.110
    11.000,   290.335,   112.689,    10.000,     0.612,     0.082,     0.110
    12.000,   527.503,   446.891,    10.000,     0.272,     0.343,     0.110
    13.000,   552.208,   241.642,    10.000,     0.834,     0.476,     0.110
    14.000,   151.919,   520.225,    10.000,     0.779,     0.907,     0.110
    15.000,   648.597,   468.178,    10.000,     0.653,     0.733,     0.110
    16.000,   557.166,    85.977,    10.000,     0.914,     0.619,     0.110
    17.000,   356.530,   730.837,    10.000,     0.388,     0.549,     0.110
    18.000,   375.377,    17.581,    10.000,     0.110,     0.495,     0.110
    19.000,   497.686,    61.147,    10.000,     0.021,     0.976,     0.110
     0.000,   349.418,   495.260,    10.000,     0.872,     0.424,     0.120
     1.000,   413.581,   190.586,    10.000,     0.679,     0.692,     0.120
     2.000,   496.515,   754.738,    10.000,     0.245,     0.716,     0.120
     3.000,   335.640,   587.905,    10.000,     0.670,     0.308,     0.120
     4.000,   309.747,   303.934,    10.000,     0.766,     0.592,     0.120
     5.000,   326.378,   408.237,    10.000,     0.442,     0.064,     0.120
     6.000,   294.783,   649.960,    10.000,     0.662,     0.504,     0.120
     7.000,    55.760,   276.933,    10.000,     0.772,     0.106,     0.120
     8.000,   488.429,   162.259,    10.000,     0.460,     0.283,     0.120
     9.000,   521.257,   353.405,    10.000,     0.852,     0.426,     0.120
    10.000,   422.532,   557.087,    10.000,     0.480,     0.334,     0.120
    11.000,   290.341,   112.690,    10.000,     0.612,     0.082,     0.120
    12.000,   527.506,   446.895,    10.000,     0.271,     0.343,     0.120
    13.000,   552.217,   241.647,    10.000,     0.834,     0.476,     0.120
    14.000,   151.927,   520.234,    10.000,     0.779,     0.906,     0.120
    15.000,   648.603,   468.185,    10.000,     0.653,     0.732,     0.120
    16.000,   557.175,    85.983,    10.000,     0.913,     0.619,     0.120
    17.000,   356.534,   730.843,    10.000,     0.388,     0.548,     0.120
    18.000,   375.378,    17.586,    10.000,     0.110,     0.495,     0.120
    19.000,   497.686,    61.156,    10.000,     0.021,     0.976,     0.120
     0.000,   349.427,   495.265,    10.000,     0.872,     0.424,     0.130
     1.000,   413.588,   190.593,    10.000,     0.678,     0.692,     0.130
     2.000,   496.517,   754.745,    10.000,     0.244,     0.715,     0.130
     3.000,   335.647,   587.908,    10.000,     0.670,     0.307,     0.130
     4.000,   309.755,   303.940,    10.000,     0.766,     0.591,     0.130
     5.000,   326.382,   408.238,    10.000,     0.442,     0.063,     0.130
     6.000,   294.790,   649.965,    10.000,     0.662,     0.504,     0.130
     7.000,    55.767,   276.934,    10.000,     0.772,     0.106,     0.130
     8.000,   488.433,   162.262,    10.000,     0.460,     0.283,     0.130
     9.000,   521.266,   353.409,    10.000,     0.851,     0.425,     0.130
    10.000,   422.537,   557.091,    10.000,     0.480,     0.333,     0.130
    11.000,   290.347,   112.691,    10.000,     0.611,     0.082,     0.130
    12.000,   527.508,   446.898,    10.000,     0.271,     0.342,     0.130
    13.000,   552.225,   241.652,    10.000,     0.833,     0.476,     0.130
    14.000,   151.935,   520.243,    10.000,     0.778,     0.906,     0.130
    15.000,   648.610,   468.193,    10.000,     0.652,     0.732,     0.130
    16.000,   557.185,    85.989,    10.000,     0.913,     0.619,     0.130
    17.000,   356.538,   730.848,    10.000,     0.387,     0.547,     0.130
    18.000,   375.379,    17.591,    10.000,     0.110,     0.495,     0.130
    19.000,   497.686,    61.166,    10.000,     0.020,     0.976,     0.130
     0.000,   349.436,   495.269,    10.000,     0.871,     0.423,     0.140
     1.000,   413.595,   190.600,    10.000,     0.678,     0.692,     0.140
     2.000,   496.520,   754.752,    10.000,     0.244,     0.714,     0.140
     3.000,   335.653,   587.911,    10.000,     0.669,     0.307,     0.140
     4.000,   309.763,   303.946,    10.000,     0.766,     0.591,     0.140
     5.000,   326.387,   408.238,    10.000,     0.441,     0.063,     0.140
     6.000,   294.797,   649.970,    10.000,     0.661,     0.503,     0.140
     7.000,    55.775,   276.935,    10.000,     0.772,     0.105,     0.140
     8.000,   488.438,   162.264,    10.000,     0.459,     0.283,     0.140
     9.000,   521.275,   353.413,    10.000,     0.851,     0.425,     0.140
    10.000,   422.542,   557.094,    10.000,     0.480,     0.333,     0.140
    11.000,   290.353,   112.691,    10.000,     0.611,     0.082,     0.140
    12.000,   527.511,   446.901,    10.000,     0.270,     0.342,     0.140
    13.000,   552.233,   241.657,    10.000,     0.833,     0.476,     0.140
    14.000,   151.943,   520.252,    10.000,     0.778,     0.905,     0.140
    15.000,   648.616,   468.200,    10.000,     0.651,     0.731,     0.140
    16.000,   557.194,    85.995,    10.000,     0.912,     0.619,     0.140
    17.000,   356.542,   730.854,    10.000,     0.387,     0.547,     0.140
    18.000,   375.380,    17.596,    10.000,     0.109,     0.495,     0.140
    19.000,   497.686,    61.176,    10.000,     0.020,     0.975,     0.140
     0.000,   349.444,   495.273,    10.000,     0.871,     0.423,     0.150
     1.000,   413.601,   190.607,    10.000,     0.677,     0.691,     0.150
     2.000,   496.522,   754.759,    10.000,     0.243,     0.714,     0.150
     3.000,   335.660,   587.914,    10.000,     0.669,     0.306,     0.150
     4.000,   309.770,   303.952,    10.000,     0.765,     0.591,     0.150
     5.000,   326.391,   408.239,    10.000,     0.441,     0.062,     0.150
     6.000,   294.803,   649.975,    10.000,     0.661,     0.502,     0.150
     7.000,    55.783,   276.936,    10.000,     0.772,     0.105,     0.150
     8.000,   488.442,   162.267,    10.000,     0.459,     0.283,     0.150
     9.000,   521.283,   353.418,    10.000,     0.850,     0.425,     0.150
    10.000,   422.547,   557.097,    10.000,     0.479,     0.332,     0.150
    11.000,   290.359,   112.692,    10.000,     0.611,     0.081,     0.150
    12.000,   527.514,   446.905,    10.000,     0.270,     0.341,     0.150
    13.000,   552.242,   241.661,    10.000,     0.832,     0.475,     0.150
    14.000,   151.951,   520.261,    10.000,     0.778,     0.905,     0.150
    15.000,   648.623,   468.207,    10.000,     0.651,     0.731,     0.150
    16.000,   557.203,    86.002,    10.000,     0.912,     0.619,     0.150
    17.000,   356.546,   730.859,    10.000,     0.387,     0.546,     0.150
    18.000,   375.381,    17.601,    10.000,     0.109,     0.495,     0.150
    19.000,   497.687,    61.186,    10.000,     0.019,     0.975,     0.150
     0.000,   349.453,   495.277,    10.000,     0.871,     0.422,     0.160
     1.000,   413.608,   190.614,    10.000,     0.677,     0.691,     0.160
     2.000,   496.524,   754.766,    10.000,     0.243,     0.713,     0.160
     3.000,   335.667,   587.917,    10.000,     0.669,     0.306,     0.160
     4.000,   309.778,   303.958,    10.000,     0.765,     0.590,     0.160
     5.000,   326.396,   408.239,    10.000,     0.441,     0.062,     0.160
     6.000,   294.810,   649.980,    10.000,     0.661,     0.502,     0.160
     7.000,    55.790,   276.937,    10.000,     0.772,     0.105,     0.160
     8.000,   488.447,   162.270,    10.000,     0.458,     0.283,     0.160
     9.000,   521.292,   353.422,    10.000,     0.850,     0.424,     0.160
    10.000,   422.551,   557.101,    10.000,     0.479,     0.332,     0.160
    11.000,   290.365,   112.693,    10.000,     0.610,     0.081,     0.160
    12.000,   527.517,   446.908,    10.000,     0.269,     0.341,     0.160
    13.000,   552.250,   241.666,    10.000,     0.832,     0.475,     0.160
    14.000,   151.958,   520.270,    10.000,     0.778,     0.904,     0.160
    15.000,   648.629,   468.215,    10.000,     0.650,     0.730,     0.160
    16.000,   557.212,    86.008,    10.000,     0.911,     0.619,     0.160
    17.000,   356.550,   730.864,    10.000,     0.386,     0.545,     0.160
    18.000,   375.382,    17.606,    10.000,     0.109,     0.495,     0.160
    19.000,   497.687,    61.195,    10.000,     0.019,     0.975,     0.160
     0.000,   349.462,   495.281,    10.000,     0.870,     0.422,     0.170
     1.000,   413.615,   190.621,    10.000,     0.676,     0.691,     0.170
     2.000,   496.527,   754.773,    10.000,     0.242,     0.712,     0.170
     3.000,   335.673,   587.920,    10.000,     0.668,     0.305,     0.170
     4.000,   309.785,   303.963,    10.000,     0.765,     0.590,     0.170
     5.000,   326.400,   408.240,    10.000,     0.440,     0.062,     0.170
     6.000,   294.816,   649.985,    10.000,     0.660,     0.501,     0.170
     7.000,    55.798,   276.939,    10.000,     0.772,     0.105,     0.170
     8.000,   488.452,   162.273,    10.000,     0.458,     0.283,     0.170
     9.000,   521.300,   353.426,    10.000,     0.849,     0.424,     0.170
    10.000,   422.556,   557.104,    10.000,     0.478,     0.331,     0.170
    11.000,   290.371,   112.694,    10.000,     0.610,     0.081,     0.170
    12.000,   527.519,   446.912,    10.000,     0.268,     0.340,     0.170
    13.000,   552.258,   241.671,    10.000,     0.831,     0.475,     0.170
    14.000,   151.966,   520.279,    10.000,     0.778,     0.904,     0.170
    15.000,   648.636,   468.222,    10.000,     0.650,     0.730,     0.170
    16.000,   557.221,    86.014,    10.000,     0.911,     0.619,     0.170
    17.000,   356.554,   730.870,    10.000,     0.386,     0.544,     0.170
    18.000,   375.384,    17.611,    10.000,     0.108,     0.495,     0.170
    19.000,   497.687,    61.205,    10.000,     0.018,     0.975,     0.170
     0.000,   349.471,   495.286,    10.000,     0.870,     0.421,     0.180
     1.000,   413.622,   190.627,    10.000,     0.676,     0.691,     0.180
     2.000,   496.529,   754.781,    10.000,     0.242,     0.711,     0.180
     3.000,   335.680,   587.923,    10.000,     0.668,     0.304,     0.180
     4.000,   309.793,   303.969,    10.000,     0.764,     0.590,     0.180
     5.000,   326.404,   408.241,    10.000,     0.440,     0.061,     0.180
     6.000,   294.823,   649.990,    10.000,     0.660,     0.500,     0.180
     7.000,    55.806,   276.940,    10.000,     0.772,     0.104,     0.180
     8.000,   488.456,   162.276,    10.000,     0.457,     0.282,     0.180
     9.000,   521.308,   353.430,    10.000,     0.848,     0.424,     0.180
    10.000,   422.561,   557.107,    10.000,     0.478,     0.331,     0.180
    11.000,   290.378,   112.695,    10.000,     0.610,     0.081,     0.180
    12.000,   527.522,   446.915,    10.000,     0.268,     0.340,     0.180
    13.000,   552.267,   241.676,    10.000,     0.831,     0.475,     0.180
    14.000,   151.974,   520.288,    10.000,     0.778,     0.903,     0.180
    15.000,   648.642,   468.229,    10.000,     0.649,     0.729,     0.180
    16.000,   557.230,    86.020,    10.000,     0.910,     0.619,     0.180
    17.000,   356.557,   730.875,    10.000,     0.386,     0.544,     0.180
    18.000,   375.385,    17.616,    10.000,     0.108,     0.495,     0.180
    19.000,   497.687,    61.215,    10.000,     0.018,     0.975,     0.180
     0.000,   349.479,   495.290,    10.000,     0.870,     0.421,     0.190
     1.000,   413.629,   190.634,    10.000,     0.676,     0.691,     0.190
     2.000,   496.532,   754.788,    10.000,     0.241,     0.711,     0.190
     3.000,   335.687,   587.926,    10.000,     0.668,     0.304,     0.190
     4.000,   309.801,   303.975,    10.000,     0.764,     0.589,     0.190
     5.000,   326.409,   408.241,    10.000,     0.440,     0.061,     0.190
     6.000,   294.830,   649.995,    10.000,     0.660,     0.500,     0.190
     7.000,    55.814,   276.941,    10.000,     0.772,     0.104,     0.190
     8.000,   488.461,   162.279,    10.000,     0.457,     0.282,     0.190
     9.000,   521.317,   353.435,    10.000,     0.848,     0.423,     0.190
    10.000,   422.566,   557.111,    10.000,     0.477,     0.330,     0.190
    11.000,   290.384,   112.696,    10.000,     0.610,     0.081,     0.190
    12.000,   527.525,   446.918,    10.000,     0.267,     0.339,     0.190
    13.000,   552.275,   241.680,    10.000,     0.830,     0.474,     0.190
    14.000,   151.982,   520.297,    10.000,     0.778,     0.903,     0.190
    15.000,   648.649,   468.237,    10.000,     0.648,     0.729,     0.190
    16.000,   557.239,    86.026,    10.000,     0.909,     0.618,     0.190
    17.000,   356.561,   730.881,    10.000,     0.385,     0.543,     0.190
    18.000,   375.386,    17.621,    10.000,     0.107,     0.495,     0.190
    19.000,   497.687,    61.225,    10.000,     0.017,     0.975,     0.190
     0.000,   349.488,   495.294,    10.000,     0.869,     0.420,     0.200
     1.000,   413.635,   190.641,    10.000,     0.675,     0.690,     0.200
     2.000,   496.534,   754.795,    10.000,     0.241,     0.710,     0.200
     3.000,   335.693,   587.929,    10.000,     0.667,     0.303,     0.200
     4.000,   309.808,   303.981,    10.000,     0.764,     0.589,     0.200
     5.000,   326.413,   408.242,    10.000,     0.439,     0.060,     0.200
     6.000,   294.836,   650.000,    10.000,     0.660,     0.499,     0.200
     7.000,    55.821,   276.942,    10.000,     0.771,     0.104,     0.200
     8.000,   488.465,   162.281,    10.000,     0.456,     0.282,     0.200
     9.000,   521.325,   353.439,    10.000,     0.847,     0.423,     0.200
    10.000,   422.571,   557.114,    10.000,     0.477,     0.330,     0.200
    11.000,   290.390,   112.696,    10.000,     0.609,     0.081,     0.200
    12.000,   527.527,   446.922,    10.000,     0.267,     0.339,     0.200
    13.000,   552.283,   241.685,    10.000,     0.829,     0.474,     0.200
    14.000,   151.989,   520.306,    10.000,     0.777,     0.902,     0.200
    15.000,   648.655,   468.244,    10.000,     0.648,     0.729,     0.200
    16.000,   557.248,    86.032,    10.000,     0.909,     0.618,     0.200
    17.000,   356.565,   730.886,    10.000,     0.385,     0.542,     0.200
