id,b_1,b_2,m,v_1,v_2,t
     2.000,   155.164,   429.628,    10.000,     0.627,     0.068,     0.060
     3.000,   527.054,   540.445,    10.000,     0.950,     0.135,     0.060
     4.000,   301.209,   244.035,    10.000,     0.792,     0.938,     0.060
     5.000,   576.047,   364.830,    10.000,     0.800,     0.090,     0.060
     6.000,   643.473,   507.362,    10.000,     0.079,     0.585,     0.060
     7.000,   532.431,   119.490,    10.000,     0.440,     0.181,     0.060
     8.000,   213.941,   659.794,    10.000,     0.456,     0.583,     0.060
     9.000,   361.772,   455.500,    10.000,     0.719,     0.106,     0.060
    10.000,   352.705,   208.426,    10.000,     0.395,     0.214,     0.060
    11.000,   264.542,   630.709,    10.000,     0.120,     0.011,     0.060
    12.000,   248.431,   144.201,    10.000,     0.405,     0.118,     0.060
    13.000,   483.177,   183.296,    10.000,     0.005,     0.528,     0.060
    14.000,   370.946,    51.358,    10.000,     0.631,     0.040,     0.060
    15.000,   327.077,   300.043,    10.000,     0.765,     0.531,     0.060
    16.000,   448.116,   788.252,    10.000,     0.130,     0.296,     0.060
    17.000,   564.476,   592.136,    10.000,     0.363,     0.539,     0.060
    18.000,   303.429,   320.188,    10.000,     0.781,     0.040,     0.060
    19.000,   463.663,   565.654,    10.000,     0.504,     0.138,     0.060
     0.000,   367.033,   484.030,    10.000,     0.305,     0.541,     0.070
     1.000,   643.444,   388.190,    10.000,     0.727,     0.506,     0.070
     2.000,   155.170,   429.628,    10.000,     0.627,     0.068,     0.070
     3.000,   527.064,   540.446,    10.000,     0.950,     0.134,     0.070
     4.000,   301.217,   244.044,    10.000,     0.791,     0.937,     0.070
     5.000,   576.055,   364.831,    10.000,     0.800,     0.090,     0.070
     6.000,   643.474,   507.368,    10.000,     0.079,     0.585,     0.070
     7.000,   532.435,   119.492,    10.000,     0.439,     0.181,     0.070
     8.000,   213.946,   659.800,    10.000,     0.456,     0.583,     0.070
     9.000,   361.779,   455.501,    10.000,     0.719,     0.105,     0.070
    10.000,   352.708,   208.428,    10.000,     0.395,     0.214,     0.070
    11.000,   264.543,   630.709,    10.000,     0.119,     0.011,     0.070
    12.000,   248.435,   144.203,    10.000,     0.405,     0.118,     0.070
    13.000,   483.177,   183.301,    10.000,     0.005,     0.528,     0.070
    14.000,   370.952,    51.358,    10.000,     0.631,     0.040,     0.070
    15.000,   327.084,   300.048,    10.000,     0.764,     0.531,     0.070
    16.000,   448.117,   788.255,    10.000,     0.130,     0.295,     0.070
    17.000,   564.479,   592.141,    10.000,     0.363,     0.538,     0.070
    18.000,   303.436,   320.189,    10.000,     0.780,     0.040,     0.070
    19.000,   463.668,   565.655,    10.000,     0.504,     0.138,     0.070
     0.000,   367.036,   484.036,    10.000,     0.305,     0.540,     0.080
     1.000,   643.451,   388.195,    10.000,     0.726,     0.506,     0.080
     2.000,   155.177,   429.629,    10.000,     0.626,     0.067,     0.080
     3.000,   527.073,   540.448,    10.000,     0.949,     0.134,     0.080
     4.000,   301.225,   244.054,    10.000,     0.791,     0.937,     0.080
     5.000,   576.063,   364.832,    10.000,     0.799,     0.090,     0.080
     6.000,   643.475,   507.374,    10.000,     0.078,     0.584,     0.080
     7.000,   532.439,   119.494,    10.000,     0.438,     0.181,     0.080
     8.000,   213.950,   659.806,    10.000,     0.456,     0.582,     0.080
     9.000,   361.786,   455.502,    10.000,     0.719,     0.105,     0.080
    10.000,   352.712,   208.430,    10.000,     0.394,     0.213,     0.080
    11.000,   264.544,   630.709,    10.000,     0.119,     0.010,     0.080
    12.000,   248.440,   144.204,    10.000,     0.405,     0.118,     0.080
    13.000,   483.177,   183.307,    10.000,     0.004,     0.528,     0.080
    14.000,   370.958,    51.359,    10.000,     0.631,     0.040,     0.080
    15.000,   327.092,   300.053,    10.000,     0.764,     0.531,     0.080
    16.000,   448.118,   788.258,    10.000,     0.129,     0.295,     0.080
    17.000,   564.483,   592.147,    10.000,     0.362,     0.538,     0.080
    18.000,   303.444,   320.189,    10.000,     0.780,     0.040,     0.080
    19.000,   463.673,   565.657,    10.000,     0.504,     0.137,     0.080
     0.000,   367.039,   484.041,    10.000,     0.304,     0.540,     0.090
     1.000,   643.458,   388.201,    10.000,     0.726,     0.505,     0.090
     2.000,   155.183,   429.630,    10.000,     0.626,     0.067,     0.090
     3.000,   527.083,   540.449,    10.000,     0.948,     0.133,     0.090
     4.000,   301.233,   244.063,    10.000,     0.791,     0.937,     0.090
     5.000,   576.071,   364.833,    10.000,     0.798,     0.089,     0.090
     6.000,   643.476,   507.380,    10.000,     0.078,     0.584,     0.090
     7.000,   532.444,   119.496,    10.000,     0.438,     0.181,     0.090
     8.000,   213.955,   659.812,    10.000,     0.456,     0.581,     0.090
     9.000,   361.794,   455.503,    10.000,     0.718,     0.104,     0.090
    10.000,   352.716,   208.432,    10.000,     0.394,     0.213,     0.090
    11.000,   264.546,   630.710,    10.000,     0.119,     0.010,     0.090
    12.000,   248.444,   144.205,    10.000,     0.404,     0.118,     0.090
    13.000,   483.177,   183.312,    10.000,     0.004,     0.528,     0.090
    14.000,   370.965,    51.359,    10.000,     0.630,     0.040,     0.090
    15.000,   327.100,   300.059,    10.000,     0.764,     0.531,     0.090
    16.000,   448.120,   788.261,    10.000,     0.129,     0.294,     0.090
    17.000,   564.487,   592.152,    10.000,     0.361,     0.537,     0.090
    18.000,   303.452,   320.189,    10.000,     0.780,     0.039,     0.090
    19.000,   463.678,   565.658,    10.000,     0.503,     0.137,     0.090
     0.000,   367.042,   484.047,    10.000,     0.304,     0.539,     0.100
     1.000,   643.466,   388.206,    10.000,     0.725,     0.505,     0.100
     2.000,   155.189,   429.630,    10.000,     0.626,     0.066,     0.100
     3.000,   527.092,   540.450,    10.000,     0.948,     0.133,     0.100
     4.000,   301.241,   244.073,    10.000,     0.791,     0.937,     0.100
     5.000,   576.079,   364.834,    10.000,     0.798,     0.089,     0.100
     6.000,   643.477,   507.386,    10.000,     0.077,     0.583,     0.100
     7.000,   532.448,   119.498,    10.000,     0.437,     0.181,     0.100
     8.000,   213.960,   659.818,    10.000,     0.456,     0.581,     0.100
     9.000,   361.801,   455.504,    10.000,     0.718,     0.104,     0.100
    10.000,   352.720,   208.435,    10.000,     0.394,     0.213,     0.100
    11.000,   264.547,   630.710,    10.000,     0.118,     0.009,     0.100
    12.000,   248.448,   144.206,    10.000,     0.404,     0.117,     0.100
    13.000,   483.177,   183.317,    10.000,     0.003,     0.527,     0.100
    14.000,   370.971,    51.360,    10.000,     0.630,     0.040,     0.100
    15.000,   327.107,   300.064,    10.000,     0.763,     0.530,     0.100
    16.000,   448.121,   788.264,    10.000,     0.128,     0.293,     0.100
    17.000,   564.490,   592.157,    10.000,     0.361,     0.537,     0.100
    18.000,   303.460,   320.190,    10.000,     0.780,     0.039,     0.100
    19.000,   463.683,   565.660,    10.000,     0.503,     0.136,     0.100
     0.000,   367.045,   484.052,    10.000,     0.304,     0.539,     0.110
     1.000,   643.473,   388.211,    10.000,     0.724,     0.504,     0.110
     2.000,   155.195,   429.631,    10.000,     0.626,     0.066,     0.110
     3.000,   527.101,   540.452,    10.000,     0.947,     0.132,     0.110
     4.000,   301.249,   244.082,    10.000,     0.790,     0.936,     0.110
     5.000,   576.087,   364.835,    10.000,     0.797,     0.088,     0.110
     6.000,   643.477,   507.391,    10.000,     0.076,     0.583,     0.110
     7.000,   532.452,   119.499,    10.000,     0.437,     0.181,     0.110
     8.000,   213.964,   659.823,    10.000,     0.455,     0.580,     0.110
     9.000,   361.808,   455.505,    10.000,     0.717,     0.104,     0.110
    10.000,   352.724,   208.437,    10.000,     0.393,     0.213,     0.110
    11.000,   264.548,   630.710,    10.000,     0.118,     0.008,     0.110
    12.000,   248.452,   144.207,    10.000,     0.404,     0.117,     0.110
    13.000,   483.177,   183.323,    10.000,     0.003,     0.527,     0.110
    14.000,   370.977,    51.360,    10.000,     0.629,     0.040,     0.110
    15.000,   327.115,   300.069,    10.000,     0.763,     0.530,     0.110
    16.000,   448.122,   788.267,    10.000,     0.128,     0.292,     0.110
    17.000,   564.494,   592.163,    10.000,     0.360,     0.536,     0.110
    18.000,   303.468,   320.190,    10.000,     0.779,     0.038,     0.110
    19.000,   463.688,   565.661,    10.000,     0.502,     0.135,     0.110
     0.000,   367.048,   484.057,    10.000,     0.303,     0.538,     0.120
     1.000,   643.480,   388.216,    10.000,     0.724,     0.504,     0.120
     2.000,   155.202,   429.632,    10.000,     0.626,     0.066,     0.120
     3.000,   527.111,   540.453,    10.000,     0.947,     0.131,     0.120
     4.000,   301.257,   244.091,    10.000,     0.790,     0.936,     0.120
     5.000,   576.095,   364.836,    10.000,     0.797,     0.088,     0.120
     6.000,   643.478,   507.397,    10.000,     0.076,     0.582,     0.120
     7.000,   532.457,   119.501,    10.000,     0.436,     0.181,     0.120
     8.000,   213.969,   659.829,    10.000,     0.455,     0.579,     0.120
     9.000,   361.815,   455.506,    10.000,     0.717,     0.103,     0.120
    10.000,   352.728,   208.439,    10.000,     0.393,     0.213,     0.120
    11.000,   264.549,   630.710,    10.000,     0.118,     0.008,     0.120
    12.000,   248.456,   144.208,    10.000,     0.404,     0.117,     0.120
    13.000,   483.177,   183.328,    10.000,     0.002,     0.527,     0.120
    14.000,   370.984,    51.360,    10.000,     0.629,     0.040,     0.120
    15.000,   327.123,   300.074,    10.000,     0.762,     0.530,     0.120
    16.000,   448.123,   788.270,    10.000,     0.127,     0.291,     0.120
    17.000,   564.497,   592.168,    10.000,     0.360,     0.535,     0.120
    18.000,   303.475,   320.191,    10.000,     0.779,     0.038,     0.120
    19.000,   463.693,   565.662,    10.000,     0.502,     0.135,     0.120
     0.000,   367.051,   484.063,    10.000,     0.303,     0.538,     0.130
     1.000,   643.487,   388.221,    10.000,     0.723,     0.504,     0.130
     2.000,   155.208,   429.632,    10.000,     0.626,     0.065,     0.130
     3.000,   527.120,   540.454,    10.000,     0.946,     0.131,     0.130
     4.000,   301.265,   244.101,    10.000,     0.790,     0.936,     0.130
     5.000,   576.103,   364.836,    10.000,     0.796,     0.088,     0.130
     6.000,   643.479,   507.403,    10.000,     0.075,     0.582,     0.130
     7.000,   532.461,   119.503,    10.000,     0.436,     0.181,     0.130
     8.000,   213.973,   659.835,    10.000,     0.455,     0.579,     0.130
     9.000,   361.822,   455.507,    10.000,     0.717,     0.103,     0.130
    10.000,   352.732,   208.441,    10.000,     0.393,     0.212,     0.130
    11.000,   264.550,   630.710,    10.000,     0.118,     0.007,     0.130
    12.000,   248.460,   144.210,    10.000,     0.403,     0.117,     0.130
    13.000,   483.177,   183.333,    10.000,     0.002,     0.527,     0.130
    14.000,   370.990,    51.361,    10.000,     0.629,     0.040,     0.130
    15.000,   327.130,   300.080,    10.000,     0.762,     0.530,     0.130
    16.000,   448.125,   788.273,    10.000,     0.127,     0.291,     0.130
    17.000,   564.501,   592.173,    10.000,     0.359,     0.535,     0.130
    18.000,   303.483,   320.191,    10.000,     0.779,     0.038,     0.130
    19.000,   463.698,   565.664,    10.000,     0.501,     0.134,     0.130
     0.000,   367.054,   484.068,    10.000,     0.303,     0.537,     0.140
     1.000,   643.494,   388.226,    10.000,     0.722,     0.503,     0.140
     2.000,   155.214,   429.633,    10.000,     0.625,     0.065,     0.140
     3.000,   527.130,   540.456,    10.000,     0.946,     0.130,     0.140
     4.000,   301.273,   244.110,    10.000,     0.789,     0.936,     0.140
     5.000,   576.111,   364.837,    10.000,     0.795,     0.087,     0.140
     6.000,   643.480,   507.409,    10.000,     0.074,     0.581,     0.140
     7.000,   532.466,   119.505,    10.000,     0.435,     0.180,     0.140
     8.000,   213.978,   659.841,    10.000,     0.455,     0.578,     0.140
     9.000,   361.829,   455.508,    10.000,     0.716,     0.102,     0.140
    10.000,   352.736,   208.443,    10.000,     0.392,     0.212,     0.140
    11.000,   264.552,   630.710,    10.000,     0.117,     0.006,     0.140
    12.000,   248.464,   144.211,    10.000,     0.403,     0.117,     0.140
    13.000,   483.177,   183.338,    10.000,     0.001,     0.527,     0.140
    14.000,   370.996,    51.361,    10.000,     0.628,     0.040,     0.140
    15.000,   327.138,   300.085,    10.000,     0.762,     0.530,     0.140
    16.000,   448.126,   788.275,    10.000,     0.126,     0.290,     0.140
    17.000,   564.505,   592.179,    10.000,     0.359,     0.534,     0.140
    18.000,   303.491,   320.191,    10.000,     0.779,     0.037,     0.140
    19.000,   463.703,   565.665,    10.000,     0.501,     0.134,     0.140
     0.000,   367.057,   484.073,    10.000,     0.302,     0.536,     0.150
     1.000,   643.502,   388.231,    10.000,     0.722,     0.503,     0.150
     2.000,   155.220,   429.634,    10.000,     0.625,     0.064,     0.150
     3.000,   527.139,   540.457,    10.000,     0.945,     0.130,     0.150
     4.000,   301.281,   244.119,    10.000,     0.789,     0.935,     0.150
     5.000,   576.119,   364.838,    10.000,     0.795,     0.087,     0.150
     6.000,   643.480,   507.415,    10.000,     0.074,     0.581,     0.150
     7.000,   532.470,   119.507,    10.000,     0.435,     0.180,     0.150
     8.000,   213.982,   659.847,    10.000,     0.455,     0.577,     0.150
     9.000,   361.837,   455.509,    10.000,     0.716,     0.102,     0.150
    10.000,   352.740,   208.445,    10.000,     0.392,     0.212,     0.150
    11.000,   264.553,   630.710,    10.000,     0.117,     0.006,     0.150
    12.000,   248.468,   144.212,    10.000,     0.403,     0.117,     0.150
    13.000,   483.177,   183.344,    10.000,     0.001,     0.526,     0.150
    14.000,   371.003,    51.362,    10.000,     0.628,     0.040,     0.150
    15.000,   327.145,   300.090,    10.000,     0.761,     0.529,     0.150
    16.000,   448.127,   788.278,    10.000,     0.126,     0.289,     0.150
    17.000,   564.508,   592.184,    10.000,     0.358,     0.534,     0.150
    18.000,   303.499,   320.192,    10.000,     0.778,     0.037,     0.150
    19.000,   463.708,   565.666,    10.000,     0.500,     0.133,     0.150
     0.000,   367.060,   484.079,    10.000,     0.302,     0.536,     0.160
     1.000,   643.509,   388.236,    10.000,     0.721,     0.503,     0.160
     2.000,   155.227,   429.634,    10.000,     0.625,     0.064,     0.160
     3.000,   527.149,   540.458,    10.000,     0.945,     0.129,     0.160
     4.000,   301.288,   244.129,    10.000,     0.789,     0.935,     0.160
     5.000,   576.127,   364.839,    10.000,     0.794,     0.087,     0.160
     6.000,   643.481,   507.420,    10.000,     0.073,     0.580,     0.160
     7.000,   532.474,   119.508,    10.000,     0.434,     0.180,     0.160
     8.000,   213.987,   659.852,    10.000,     0.454,     0.577,     0.160
     9.000,   361.844,   455.510,    10.000,     0.716,     0.102,     0.160
    10.000,   352.744,   208.447,    10.000,     0.392,     0.212,     0.160
    11.000,   264.554,   630.710,    10.000,     0.117,     0.005,     0.160
    12.000,   248.472,   144.213,    10.000,     0.403,     0.117,     0.160
    13.000,   483.177,   183.349,    10.000,     0.000,     0.526,     0.160
    14.000,   371.009,    51.362,    10.000,     0.628,     0.040,     0.160
    15.000,   327.153,   300.096,    10.000,     0.761,     0.529,     0.160
    16.000,   448.128,   788.281,    10.000,     0.125,     0.288,     0.160
    17.000,   564.512,   592.189,    10.000,     0.358,     0.533,     0.160
    18.000,   303.507,   320.192,    10.000,     0.778,     0.037,     0.160
    19.000,   463.713,   565.668,    10.000,     0.500,     0.133,     0.160
     0.000,   367.063,   484.084,    10.000,     0.301,     0.535,     0.170
     1.000,   643.516,   388.241,    10.000,     0.721,     0.502,     0.170
     2.000,   155.233,   429.635,    10.000,     0.625,     0.063,     0.170
     3.000,   527.158,   540.459,    10.000,     0.944,     0.129,     0.170
     4.000,   301.296,   244.138,    10.000,     0.788,     0.935,     0.170
     5.000,   576.134,   364.840,    10.000,     0.794,     0.086,     0.170
     6.000,   643.482,   507.426,    10.000,     0.072,     0.580,     0.170
     7.000,   532.479,   119.510,    10.000,     0.434,     0.180,     0.170
     8.000,   213.991,   659.858,    10.000,     0.454,     0.576,     0.170
     9.000,   361.851,   455.511,    10.000,     0.715,     0.101,     0.170
    10.000,   352.748,   208.449,    10.000,     0.391,     0.212,     0.170
    11.000,   264.555,   630.710,    10.000,     0.117,     0.005,     0.170
    12.000,   248.476,   144.214,    10.000,     0.402,     0.116,     0.170
    13.000,   483.177,   183.354,    10.000,    -0.000,     0.526,     0.170
    14.000,   371.015,    51.362,    10.000,     0.627,     0.040,     0.170
    15.000,   327.161,   300.101,    10.000,     0.760,     0.529,     0.170
    16.000,   448.130,   788.284,    10.000,     0.125,     0.287,     0.170
    17.000,   564.515,   592.195,    10.000,     0.357,     0.532,     0.170
    18.000,   303.514,   320.192,    10.000,     0.778,     0.036,     0.170
    19.000,   463.718,   565.669,    10.000,     0.499,     0.132,     0.170
     0.000,   367.066,   484.089,    10.000,     0.301,     0.535,     0.180
     1.000,   643.523,   388.246,    10.000,     0.720,     0.502,     0.180
     2.000,   155.239,   429.636,    10.000,     0.625,     0.063,     0.180
     3.000,   527.168,   540.461,    10.000,     0.944,     0.128,     0.180
     4.000,   301.304,   244.147,    10.000,     0.788,     0.935,     0.180
     5.000,   576.142,   364.841,    10.000,     0.793,     0.086,     0.180
     6.000,   643.483,   507.432,    10.000,     0.072,     0.579,     0.180
     7.000,   532.483,   119.512,    10.000,     0.433,     0.180,     0.180
     8.000,   213.996,   659.864,    10.000,     0.454,     0.575,     0.180
     9.000,   361.858,   455.512,    10.000,     0.715,     0.101,     0.180
    10.000,   352.752,   208.452,    10.000,     0.391,     0.211,     0.180
    11.000,   264.556,   630.710,    10.000,     0.116,     0.004,     0.180
    12.000,   248.480,   144.215,    10.000,     0.402,     0.116,     0.180
    13.000,   483.177,   183.359,    10.000,    -0.001,     0.526,     0.180
    14.000,   371.021,    51.363,    10.000,     0.627,     0.040,     0.180
    15.000,   327.168,   300.106,    10.000,     0.760,     0.529,     0.180
    16.000,   448.131,   788.287,    10.000,     0.125,     0.287,     0.180
    17.000,   564.519,   592.200,    10.000,     0.356,     0.532,     0.180
    18.000,   303.522,   320.193,    10.000,     0.778,     0.036,     0.180
    19.000,   463.723,   565.670,    10.000,     0.499,     0.131,     0.180
     0.000,   367.069,   484.095,    10.000,     0.301,     0.534,     0.190
     1.000,   643.530,   388.251,    10.000,     0.719,     0.501,     0.190
     2.000,   155.245,   429.636,    10.000,     0.625,     0.063,     0.190
     3.000,   527.177,   540.462,    10.000,     0.943,     0.128,     0.190
     4.000,   301.312,   244.157,    10.000,     0.788,     0.934,     0.190
     5.000,   576.150,   364.842,    10.000,     0.793,     0.086,     0.190
     6.000,   643.483,   507.438,    10.000,     0.071,     0.579,     0.190
     7.000,   532.487,   119.514,    10.000,     0.433,     0.180,     0.190
     8.000,   214.000,   659.870,    10.000,     0.454,     0.575,     0.190
     9.000,   361.865,   455.513,    10.000,     0.715,     0.100,     0.190
    10.000,   352.756,   208.454,    10.000,     0.390,     0.211,     0.190
    11.000,   264.557,   630.710,    10.000,     0.116,     0.003,     0.190
    12.000,   248.484,   144.217,    10.000,     0.402,     0.116,     0.190
    13.000,   483.177,   183.365,    10.000,    -0.001,     0.526,     0.190
    14.000,   371.028,    51.363,    10.000,     0.626,     0.040,     0.190
    15.000,   327.176,   300.111,    10.000,     0.759,     0.528,     0.190
    16.000,   448.132,   788.290,    10.000,     0.124,     0.286,     0.190
    17.000,   564.522,   592.205,    10.000,     0.356,     0.531,     0.190
    18.000,   303.530,   320.193,    10.000,     0.777,     0.035,     0.190
    19.000,   463.728,   565.672,    10.000,     0.498,     0.131,     0.190
     0.000,   367.072,   484.100,    10.000,     0.300,     0.534,     0.200
     1.000,   643.538,   388.256,    10.000,     0.719,     0.501,     0.200
     2.000,   155.252,   429.637,    10.000,     0.625,     0.062,     0.200
     3.000,   527.187,   540.463,    10.000,     0.943,     0.127,     0.200
     4.000,   301.320,   244.166,    10.000,     0.787,     0.934,     0.200
     5.000,   576.158,   364.842,    10.000,     0.792,     0.085,     0.200
     6.000,   643.484,   507.444,    10.000,     0.070,     0.578,     0.200
     7.000,   532.492,   119.516,    10.000,     0.432,     0.180,     0.200
     8.000,   214.005,   659.875,    10.000,     0.453,     0.574,     0.200
     9.000,   361.872,   455.514,    10.000,     0.714,     0.100,     0.200
    10.000,   352.759,   208.456,    10.000,     0.390,     0.211,     0.200
    11.000,   264.559,   630.710,    10.000,     0.116,     0.003,     0.200
    12.000,   248.488,   144.218,    10.000,     0.402,     0.116,     0.200
    13.000,   483.177,   183.370,    10.000,    -0.002,     0.526,     0.200
    14.000,   371.034,    51.364,    10.000,     0.626,     0.040,     0.200
    15.000,   327.183,   300.117,    10.000,     0.759,     0.528,     0.200
    16.000,   448.133,   788.293,    10.000,     0.124,     0.285,     0.200
    17.000,   564.526,   592.211,    10.000,     0.355,     0.531,     0.200
