id,b_1,b_2,m,v_1,v_2,t
    17.000,   511.355,   743.226,    10.000,     0.500,     0.549,     0.020
    18.000,   714.156,   543.610,    10.000,     0.646,     0.538,     0.020
    19.000,   648.865,   241.108,    10.000,     0.550,     0.452,     0.020
     0.000,   126.447,   498.889,    10.000,     0.835,     0.140,     0.030
     1.000,   268.766,   175.639,    10.000,     0.221,     0.395,     0.030
     2.000,   596.015,   523.540,    10.000,     0.226,     0.719,     0.030
     3.000,   188.270,   470.333,    10.000,     0.851,     0.326,     0.030
     4.000,   696.940,   618.194,    10.000,     0.939,     0.276,     0.030
     5.000,   419.630,   415.858,    10.000,     0.969,     0.595,     0.030
     6.000,   422.691,   387.713,    10.000,     0.479,     0.351,     0.030
     7.000,   279.404,   367.076,    10.000,     0.573,     0.357,     0.030
     8.000,   191.937,   280.309,    10.000,     0.281,     0.705,     0.030
     9.000,   358.105,   197.834,    10.000,     0.040,     0.089,     0.030
    10.000,   244.713,   674.531,    10.000,     0.532,     0.425,     0.030
    11.000,    69.171,   436.888,    10.000,     0.657,     0.175,     0.030
    12.000,   462.484,   328.955,    10.000,     0.744,     0.453,     0.030
    13.000,   328.945,   785.150,    10.000,     0.440,     0.654,     0.030
    14.000,   581.022,   307.576,    10.000,     0.113,     0.934,     0.030
    15.000,   293.472,   722.971,    10.000,     0.917,     0.869,     0.030
    16.000,   674.147,   114.308,    10.000,     0.346,     0.710,     0.030
    17.000,   511.360,   743.231,    10.000,     0.499,     0.548,     0.030
    18.000,   714.163,   543.615,    10.000,     0.645,     0.538,     0.030
    19.000,   648.870,   241.113,    10.000,     0.549,     0.451,     0.030
     0.000,   126.455,   498.890,    10.000,     0.835,     0.140,     0.040
     1.000,   268.768,   175.642,    10.000,     0.221,     0.395,     0.040
     2.000,   596.018,   523.547,    10.000,     0.226,     0.719,     0.040
     3.000,   188.278,   470.336,    10.000,     0.850,     0.326,     0.040
     4.000,   696.950,   618.197,    10.000,     0.938,     0.276,     0.040
     5.000,   419.640,   415.864,    10.000,     0.969,     0.594,     0.040
     6.000,   422.696,   387.717,    10.000,     0.479,     0.351,     0.040
     7.000,   279.410,   367.079,    10.000,     0.572,     0.357,     0.040
     8.000,   191.939,   280.317,    10.000,     0.281,     0.705,     0.040
     9.000,   358.105,   197.834,    10.000,     0.040,     0.089,     0.040
    10.000,   244.718,   674.536,    10.000,     0.532,     0.425,     0.040
    11.000,    69.177,   436.890,    10.000,     0.657,     0.175,     0.040
    12.000,   462.491,   328.959,    10.000,     0.743,     0.453,     0.040
    13.000,   328.950,   785.156,    10.000,     0.440,     0.654,     0.040
    14.000,   581.023,   307.585,    10.000,     0.112,     0.933,     0.040
    15.000,   293.481,   722.980,    10.000,     0.916,     0.868,     0.040
    16.000,   674.151,   114.315,    10.000,     0.346,     0.710,     0.040
    17.000,   511.365,   743.237,    10.000,     0.499,     0.547,     0.040
    18.000,   714.169,   543.621,    10.000,     0.644,     0.537,     0.040
    19.000,   648.876,   241.117,    10.000,     0.549,     0.451,     0.040
     0.000,   126.464,   498.892,    10.000,     0.835,     0.139,     0.050
     1.000,   268.770,   175.646,    10.000,     0.221,     0.394,     0.050
     2.000,   596.020,   523.554,    10.000,     0.225,     0.718,     0.050
     3.000,   188.287,   470.339,    10.000,     0.850,     0.325,     0.050
     4.000,   696.959,   618.200,    10.000,     0.937,     0.275,     0.050
     5.000,   419.650,   415.870,    10.000,     0.968,     0.594,     0.050
     6.000,   422.701,   387.720,    10.000,     0.478,     0.351,     0.050
     7.000,   279.415,   367.083,    10.000,     0.572,     0.356,     0.050
     8.000,   191.942,   280.324,    10.000,     0.281,     0.704,     0.050
     9.000,   358.106,   197.835,    10.000,     0.040,     0.089,     0.050
    10.000,   244.723,   674.540,    10.000,     0.532,     0.424,     0.050
    11.000,    69.184,   436.891,    10.000,     0.657,     0.174,     0.050
    12.000,   462.499,   328.964,    10.000,     0.743,     0.452,     0.050
    13.000,   328.954,   785.163,    10.000,     0.439,     0.653,     0.050
    14.000,   581.024,   307.595,    10.000,     0.112,     0.933,     0.050
    15.000,   293.491,   722.988,    10.000,     0.916,     0.867,     0.050
    16.000,   674.154,   114.322,    10.000,     0.345,     0.710,     0.050
    17.000,   511.370,   743.242,    10.000,     0.498,     0.546,     0.050
    18.000,   714.176,   543.626,    10.000,     0.644,     0.537,     0.050
    19.000,   648.881,   241.122,    10.000,     0.548,     0.451,     0.050
     0.000,   126.472,   498.893,    10.000,     0.835,     0.139,     0.060
     1.000,   268.772,   175.650,    10.000,     0.220,     0.394,     0.060
     2.000,   596.022,   523.561,    10.000,     0.224,     0.718,     0.060
     3.000,   188.295,   470.343,    10.000,     0.850,     0.325,     0.060
     4.000,   696.969,   618.203,    10.000,     0.937,     0.274,     0.060
     5.000,   419.659,   415.876,    10.000,     0.968,     0.594,     0.060
     6.000,   422.706,   387.724,    10.000,     0.478,     0.350,     0.060
     7.000,   279.421,   367.087,    10.000,     0.572,     0.356,     0.060
     8.000,   191.945,   280.331,    10.000,     0.281,     0.704,     0.060
     9.000,   358.106,   197.836,    10.000,     0.039,     0.089,     0.060
    10.000,   244.729,   674.544,    10.000,     0.532,     0.423,     0.060
    11.000,    69.190,   436.893,    10.000,     0.657,     0.174,     0.060
    12.000,   462.506,   328.968,    10.000,     0.742,     0.452,     0.060
    13.000,   328.959,   785.169,    10.000,     0.439,     0.652,     0.060
    14.000,   581.025,   307.604,    10.000,     0.111,     0.933,     0.060
    15.000,   293.500,   722.997,    10.000,     0.916,     0.867,     0.060
    16.000,   674.158,   114.329,    10.000,     0.344,     0.710,     0.060
    17.000,   511.375,   743.248,    10.000,     0.498,     0.546,     0.060
    18.000,   714.182,   543.631,    10.000,     0.643,     0.536,     0.060
    19.000,   648.887,   241.126,    10.000,     0.547,     0.451,     0.060
     0.000,   126.480,   498.895,    10.000,     0.834,     0.138,     0.070
     1.000,   268.774,   175.654,    10.000,     0.220,     0.394,     0.070
     2.000,   596.024,   523.569,    10.000,     0.224,     0.717,     0.070
     3.000,   188.304,   470.346,    10.000,     0.850,     0.324,     0.070
     4.000,   696.978,   618.205,    10.000,     0.936,     0.274,     0.070
     5.000,   419.669,   415.882,    10.000,     0.968,     0.593,     0.070
     6.000,   422.710,   387.727,    10.000,     0.477,     0.350,     0.070
     7.000,   279.427,   367.090,    10.000,     0.571,     0.356,     0.070
     8.000,   191.948,   280.338,    10.000,     0.281,     0.704,     0.070
     9.000,   358.106,   197.837,    10.000,     0.039,     0.089,     0.070
    10.000,   244.734,   674.548,    10.000,     0.531,     0.423,     0.070
    11.000,    69.197,   436.895,    10.000,     0.657,     0.173,     0.070
    12.000,   462.514,   328.973,    10.000,     0.742,     0.452,     0.070
    13.000,   328.963,   785.176,    10.000,     0.439,     0.651,     0.070
    14.000,   581.026,   307.613,    10.000,     0.110,     0.932,     0.070
    15.000,   293.509,   723.006,    10.000,     0.916,     0.866,     0.070
    16.000,   674.161,   114.336,    10.000,     0.344,     0.709,     0.070
    17.000,   511.380,   743.253,    10.000,     0.497,     0.545,     0.070
    18.000,   714.188,   543.637,    10.000,     0.642,     0.535,     0.070
    19.000,   648.892,   241.131,    10.000,     0.547,     0.450,     0.070
     0.000,   126.489,   498.896,    10.000,     0.834,     0.138,     0.080
     1.000,   268.777,   175.658,    10.000,     0.220,     0.394,     0.080
     2.000,   596.027,   523.576,    10.000,     0.223,     0.716,     0.080
     3.000,   188.312,   470.349,    10.000,     0.850,     0.324,     0.080
     4.000,   696.987,   618.208,    10.000,     0.935,     0.273,     0.080
     5.000,   419.679,   415.888,    10.000,     0.967,     0.593,     0.080
     6.000,   422.715,   387.731,    10.000,     0.477,     0.350,     0.080
     7.000,   279.432,   367.094,    10.000,     0.571,     0.355,     0.080
     8.000,   191.951,   280.345,    10.000,     0.280,     0.703,     0.080
     9.000,   358.107,   197.838,    10.000,     0.038,     0.088,     0.080
    10.000,   244.739,   674.553,    10.000,     0.531,     0.422,     0.080
    11.000,    69.204,   436.897,    10.000,     0.657,     0.173,     0.080
    12.000,   462.521,   328.977,    10.000,     0.742,     0.451,     0.080
    13.000,   328.967,   785.182,    10.000,     0.438,     0.650,     0.080
    14.000,   581.027,   307.623,    10.000,     0.110,     0.932,     0.080
    15.000,   293.518,   723.014,    10.000,     0.915,     0.865,     0.080
    16.000,   674.165,   114.343,    10.000,     0.343,     0.709,     0.080
    17.000,   511.385,   743.259,    10.000,     0.497,     0.544,     0.080
    18.000,   714.195,   543.642,    10.000,     0.642,     0.535,     0.080
    19.000,   648.898,   241.135,    10.000,     0.546,     0.450,     0.080
     0.000,   126.497,   498.897,    10.000,     0.834,     0.137,     0.090
     1.000,   268.779,   175.662,    10.000,     0.219,     0.394,     0.090
     2.000,   596.029,   523.583,    10.000,     0.223,     0.716,     0.090
     3.000,   188.321,   470.352,    10.000,     0.849,     0.323,     0.090
     4.000,   696.997,   618.211,    10.000,     0.935,     0.272,     0.090
     5.000,   419.688,   415.894,    10.000,     0.967,     0.592,     0.090
     6.000,   422.720,   387.734,    10.000,     0.476,     0.349,     0.090
     7.000,   279.438,   367.097,    10.000,     0.571,     0.355,     0.090
     8.000,   191.954,   280.352,    10.000,     0.280,     0.703,     0.090
     9.000,   358.107,   197.839,    10.000,     0.038,     0.088,     0.090
    10.000,   244.745,   674.557,    10.000,     0.531,     0.421,     0.090
    11.000,    69.210,   436.898,    10.000,     0.657,     0.172,     0.090
    12.000,   462.528,   328.982,    10.000,     0.741,     0.451,     0.090
    13.000,   328.972,   785.189,    10.000,     0.438,     0.650,     0.090
    14.000,   581.028,   307.632,    10.000,     0.109,     0.932,     0.090
    15.000,   293.527,   723.023,    10.000,     0.915,     0.864,     0.090
    16.000,   674.168,   114.350,    10.000,     0.342,     0.709,     0.090
    17.000,   511.390,   743.264,    10.000,     0.496,     0.544,     0.090
    18.000,   714.201,   543.647,    10.000,     0.641,     0.534,     0.090
    19.000,   648.903,   241.140,    10.000,     0.545,     0.450,     0.090
     0.000,   126.505,   498.899,    10.000,     0.834,     0.137,     0.100
     1.000,   268.781,   175.666,    10.000,     0.219,     0.393,     0.100
     2.000,   596.031,   523.590,    10.000,     0.222,     0.715,     0.100
     3.000,   188.329,   470.356,    10.000,     0.849,     0.323,     0.100
     4.000,   697.006,   618.214,    10.000,     0.934,     0.272,     0.100
     5.000,   419.698,   415.900,    10.000,     0.966,     0.592,     0.100
     6.000,   422.725,   387.738,    10.000,     0.476,     0.349,     0.100
     7.000,   279.444,   367.101,    10.000,     0.571,     0.354,     0.100
     8.000,   191.956,   280.359,    10.000,     0.280,     0.703,     0.100
     9.000,   358.108,   197.840,    10.000,     0.038,     0.088,     0.100
    10.000,   244.750,   674.561,    10.000,     0.531,     0.421,     0.100
    11.000,    69.217,   436.900,    10.000,     0.657,     0.172,     0.100
    12.000,   462.536,   328.986,    10.000,     0.741,     0.451,     0.100
    13.000,   328.976,   785.195,    10.000,     0.438,     0.649,     0.100
    14.000,   581.029,   307.641,    10.000,     0.109,     0.932,     0.100
    15.000,   293.536,   723.031,    10.000,     0.915,     0.864,     0.100
    16.000,   674.171,   114.357,    10.000,     0.342,     0.709,     0.100
    17.000,   511.395,   743.269,    10.000,     0.496,     0.543,     0.100
    18.000,   714.208,   543.653,    10.000,     0.640,     0.534,     0.100
    19.000,   648.909,   241.144,    10.000,     0.545,     0.450,     0.100
     0.000,   126.514,   498.900,    10.000,     0.834,     0.136,     0.110
     1.000,   268.783,   175.670,    10.000,     0.219,     0.393,     0.110
     2.000,   596.033,   523.597,    10.000,     0.221,     0.715,     0.110
     3.000,   188.338,   470.359,    10.000,     0.849,     0.322,     0.110
     4.000,   697.015,   618.216,    10.000,     0.933,     0.271,     0.110
     5.000,   419.708,   415.906,    10.000,     0.966,     0.591,     0.110
     6.000,   422.729,   387.741,    10.000,     0.476,     0.348,     0.110
     7.000,   279.450,   367.104,    10.000,     0.570,     0.354,     0.110
     8.000,   191.959,   280.366,    10.000,     0.280,     0.703,     0.110
     9.000,   358.108,   197.841,    10.000,     0.037,     0.088,     0.110
    10.000,   244.755,   674.565,    10.000,     0.530,     0.420,     0.110
    11.000,    69.223,   436.902,    10.000,     0.656,     0.172,     0.110
    12.000,   462.543,   328.991,    10.000,     0.740,     0.450,     0.110
    13.000,   328.981,   785.202,    10.000,     0.437,     0.648,     0.110
    14.000,   581.030,   307.651,    10.000,     0.108,     0.931,     0.110
    15.000,   293.545,   723.040,    10.000,     0.914,     0.863,     0.110
    16.000,   674.175,   114.364,    10.000,     0.341,     0.709,     0.110
    17.000,   511.400,   743.275,    10.000,     0.495,     0.542,     0.110
    18.000,   714.214,   543.658,    10.000,     0.639,     0.533,     0.110
    19.000,   648.914,   241.149,    10.000,     0.544,     0.449,     0.110
     0.000,   126.522,   498.901,    10.000,     0.834,     0.136,     0.120
     1.000,   268.785,   175.674,    10.000,     0.219,     0.393,     0.120
     2.000,   596.035,   523.604,    10.000,     0.221,     0.714,     0.120
     3.000,   188.346,   470.362,    10.000,     0.849,     0.322,     0.120
     4.000,   697.025,   618.219,    10.000,     0.933,     0.271,     0.120
     5.000,   419.717,   415.912,    10.000,     0.965,     0.591,     0.120
     6.000,   422.734,   387.745,    10.000,     0.475,     0.348,     0.120
     7.000,   279.455,   367.108,    10.000,     0.570,     0.354,     0.120
     8.000,   191.962,   280.373,    10.000,     0.280,     0.702,     0.120
     9.000,   358.108,   197.841,    10.000,     0.037,     0.088,     0.120
    10.000,   244.761,   674.569,    10.000,     0.530,     0.419,     0.120
    11.000,    69.230,   436.903,    10.000,     0.656,     0.171,     0.120
    12.000,   462.551,   328.995,    10.000,     0.740,     0.450,     0.120
    13.000,   328.985,   785.208,    10.000,     0.437,     0.647,     0.120
    14.000,   581.032,   307.660,    10.000,     0.107,     0.931,     0.120
    15.000,   293.555,   723.049,    10.000,     0.914,     0.862,     0.120
    16.000,   674.178,   114.371,    10.000,     0.340,     0.709,     0.120
    17.000,   511.405,   743.280,    10.000,     0.494,     0.541,     0.120
    18.000,   714.220,   543.663,    10.000,     0.639,     0.533,     0.120
    19.000,   648.919,   241.153,    10.000,     0.543,     0.449,     0.120
     0.000,   126.530,   498.903,    10.000,     0.834,     0.135,     0.130
     1.000,   268.788,   175.678,    10.000,     0.218,     0.393,     0.130
     2.000,   596.038,   523.611,    10.000,     0.220,     0.714,     0.130
     3.000,   188.355,   470.365,    10.000,     0.849,     0.322,     0.130
     4.000,   697.034,   618.222,    10.000,     0.932,     0.270,     0.130
     5.000,   419.727,   415.917,    10.000,     0.965,     0.590,     0.130
     6.000,   422.739,   387.748,    10.000,     0.475,     0.348,     0.130
     7.000,   279.461,   367.111,    10.000,     0.570,     0.353,     0.130
     8.000,   191.965,   280.380,    10.000,     0.279,     0.702,     0.130
     9.000,   358.109,   197.842,    10.000,     0.037,     0.087,     0.130
    10.000,   244.766,   674.574,    10.000,     0.530,     0.419,     0.130
    11.000,    69.236,   436.905,    10.000,     0.656,     0.171,     0.130
    12.000,   462.558,   329.000,    10.000,     0.739,     0.450,     0.130
    13.000,   328.989,   785.215,    10.000,     0.437,     0.646,     0.130
    14.000,   581.033,   307.669,    10.000,     0.107,     0.931,     0.130
    15.000,   293.564,   723.057,    10.000,     0.914,     0.862,     0.130
    16.000,   674.182,   114.378,    10.000,     0.340,     0.709,     0.130
    17.000,   511.410,   743.286,    10.000,     0.494,     0.541,     0.130
    18.000,   714.227,   543.669,    10.000,     0.638,     0.532,     0.130
    19.000,   648.925,   241.158,    10.000,     0.543,     0.449,     0.130
     0.000,   126.539,   498.904,    10.000,     0.834,     0.135,     0.140
     1.000,   268.790,   175.682,    10.000,     0.218,     0.393,     0.140
     2.000,   596.040,   523.619,    10.000,     0.220,     0.713,     0.140
     3.000,   188.363,   470.368,    10.000,     0.848,     0.321,     0.140
     4.000,   697.043,   618.224,    10.000,     0.931,     0.269,     0.140
     5.000,   419.737,   415.923,    10.000,     0.965,     0.590,     0.140
     6.000,   422.744,   387.752,    10.000,     0.474,     0.347,     0.140
     7.000,   279.467,   367.115,    10.000,     0.569,     0.353,     0.140
     8.000,   191.967,   280.387,    10.000,     0.279,     0.702,     0.140
     9.000,   358.109,   197.843,    10.000,     0.036,     0.087,     0.140
    10.000,   244.771,   674.578,    10.000,     0.530,     0.418,     0.140
    11.000,    69.243,   436.907,    10.000,     0.656,     0.170,     0.140
    12.000,   462.565,   329.004,    10.000,     0.739,     0.449,     0.140
    13.000,   328.994,   785.221,    10.000,     0.436,     0.646,     0.140
    14.000,   581.034,   307.679,    10.000,     0.106,     0.930,     0.140
    15.000,   293.573,   723.066,    10.000,     0.913,     0.861,     0.140
    16.000,   674.185,   114.386,    10.000,     0.339,     0.709,     0.140
    17.000,   511.414,   743.291,    10.000,     0.493,     0.540,     0.140
    18.000,   714.233,   543.674,    10.000,     0.637,     0.532,     0.140
    19.000,   648.930,   241.162,    10.000,     0.542,     0.449,     0.140
     0.000,   126.547,   498.905,    10.000,     0.833,     0.134,     0.150
     1.000,   268.792,   175.686,    10.000,     0.218,     0.393,     0.150
     2.000,   596.042,   523.626,    10.000,     0.219,     0.713,     0.150
     3.000,   188.372,   470.372,    10.000,     0.848,     0.321,     0.150
     4.000,   697.053,   618.227,    10.000,     0.930,     0.269,     0.150
     5.000,   419.746,   415.929,    10.000,     0.964,     0.590,     0.150
     6.000,   422.748,   387.755,    10.000,     0.474,     0.347,     0.150
     7.000,   279.472,   367.118,    10.000,     0.569,     0.353,     0.150
     8.000,   191.970,   280.394,    10.000,     0.279,     0.701,     0.150
     9.000,   358.109,   197.844,    10.000,     0.036,     0.087,     0.150
    10.000,   244.776,   674.582,    10.000,     0.529,     0.417,     0.150
    11.000,    69.250,   436.909,    10.000,     0.656,     0.170,     0.150
    12.000,   462.573,   329.009,    10.000,     0.738,     0.449,     0.150
    13.000,   328.998,   785.227,    10.000,     0.436,     0.645,     0.150
    14.000,   581.035,   307.688,    10.000,     0.106,     0.930,     0.150
    15.000,   293.582,   723.075,    10.000,     0.913,     0.860,     0.150
    16.000,   674.188,   114.393,    10.000,     0.338,     0.708,     0.150
    17.000,   511.419,   743.296,    10.000,     0.493,     0.539,     0.150
    18.000,   714.240,   543.679,    10.000,     0.637,     0.531,     0.150
    19.000,   648.936,   241.167,    10.000,     0.541,     0.448,     0.150
     0.000,   126.555,   498.907,    10.000,     0.833,     0.134,     0.160
     1.000,   268.794,   175.690,    10.000,     0.218,     0.392,     0.160
     2.000,   596.044,   523.633,    10.000,     0.218,     0.712,     0.160
     3.000,   188.380,   470.375,    10.000,     0.848,     0.320,     0.160
     4.000,   697.062,   618.230,    10.000,     0.930,     0.268,     0.160
     5.000,   419.756,   415.935,    10.000,     0.964,     0.589,     0.160
     6.000,   422.753,   387.759,    10.000,     0.473,     0.347,     0.160
     7.000,   279.478,   367.122,    10.000,     0.569,     0.352,     0.160
     8.000,   191.973,   280.401,    10.000,     0.279,     0.701,     0.160
     9.000,   358.110,   197.845,    10.000,     0.036,     0.087,     0.160
    10.000,   244.782,   674.586,    10.000,     0.529,     0.417,     0.160
    11.000,    69.256,   436.910,    10.000,     0.656,     0.169,     0.160
    12.000,   462.580,   329.013,    10.000,     0.738,     0.449,     0.160
    13.000,   329.002,   785.234,    10.000,     0.436,     0.644,     0.160
    14.000,   581.036,   307.697,    10.000,     0.105,     0.930,     0.160
    15.000,   293.591,   723.083,    10.000,     0.913,     0.859,     0.160
    16.000,   674.192,   114.400,    10.000,     0.338,     0.708,     0.160
    17.000,   511.424,   743.302,    10.000,     0.492,     0.538,     0.160
    18.000,   714.246,   543.685,    10.000,     0.636,     0.531,     0.160
    19.000,   648.941,   241.171,    10.000,     0.541,     0.448,     0.160
     0.000,   126.564,   498.908,    10.000,     0.833,     0.133,     0.170
     1.000,   268.796,   175.694,    10.000,     0.217,     0.392,     0.170
     2.000,   596.046,   523.640,    10.000,     0.218,     0.712,     0.170
     3.000,   188.389,   470.378,    10.000,     0.848,     0.320,     0.170
     4.000,   697.071,   618.232,    10.000,     0.929,     0.267,     0.170
     5.000,   419.765,   415.941,    10.000,     0.963,     0.589,     0.170
     6.000,   422.758,   387.762,    10.000,     0.473,     0.346,     0.170
     7.000,   279.484,   367.125,    10.000,     0.569,     0.352,     0.170
     8.000,   191.976,   280.408,    10.000,     0.279,     0.701,     0.170
     9.000,   358.110,   197.846,    10.000,     0.035,     0.087,     0.170
    10.000,   244.787,   674.590,    10.000,     0.529,     0.416,     0.170
    11.000,    69.263,   436.912,    10.000,     0.656,     0.169,     0.170
    12.000,   462.588,   329.018,    10.000,     0.737,     0.448,     0.170
    13.000,   329.007,   785.240,    10.000,     0.435,     0.643,     0.170
    14.000,   581.037,   307.707,    10.000,     0.105,     0.929,     0.170
    15.000,   293.600,   723.092,    10.000,     0.912,     0.859,     0.170
    16.000,   674.195,   114.407,    10.000,     0.337,     0.708,     0.170
    17.000,   511.429,   743.307,    10.000,     0.492,     0.538,     0.170
    18.000,   714.252,   543.690,    10.000,     0.635,     0.530,     0.170
    19.000,   648.947,   241.176,    10.000,     0.540,     0.448,     0.170
     0.000,   126.572,   498.909,    10.000,     0.833,     0.133,     0.180
     1.000,   268.798,   175.698,    10.000,     0.217,     0.392,     0.180
     2.000,   596.049,   523.647,    10.000,     0.217,     0.711,     0.180
     3.000,   188.397,   470.381,    10.000,     0.848,     0.319,     0.180
     4.000,   697.080,   618.235,    10.000,     0.928,     0.267,     0.180
     5.000,   419.775,   415.947,    10.000,     0.963,     0.588,     0.180
     6.000,   422.763,   387.766,    10.000,     0.473,     0.346,     0.180
     7.000,   279.489,   367.129,    10.000,     0.568,     0.352,     0.180
     8.000,   191.979,   280.415,    10.000,     0.278,     0.701,     0.180
     9.000,   358.111,   197.847,    10.000,     0.035,     0.086,     0.180
    10.000,   244.792,   674.594,    10.000,     0.529,     0.415,     0.180
    11.000,    69.269,   436.914,    10.000,     0.656,     0.168,     0.180
    12.000,   462.595,   329.022,    10.000,     0.737,     0.448,     0.180
    13.000,   329.011,   785.247,    10.000,     0.435,     0.642,     0.180
    14.000,   581.038,   307.716,    10.000,     0.104,     0.929,     0.180
    15.000,   293.609,   723.100,    10.000,     0.912,     0.858,     0.180
    16.000,   674.198,   114.414,    10.000,     0.336,     0.708,     0.180
    17.000,   511.434,   743.313,    10.000,     0.491,     0.537,     0.180
    18.000,   714.259,   543.695,    10.000,     0.634,     0.529,     0.180
    19.000,   648.952,   241.180,    10.000,     0.540,     0.448,     0.180
     0.000,   126.580,   498.911,    10.000,     0.833,     0.132,     0.190
     1.000,   268.801,   175.701,    10.000,     0.217,     0.392,     0.190
     2.000,   596.051,   523.654,    10.000,     0.217,     0.711,     0.190
     3.000,   188.405,   470.384,    10.000,     0.847,     0.319,     0.190
     4.000,   697.090,   618.238,    10.000,     0.928,     0.266,     0.190
     5.000,   419.785,   415.953,    10.000,     0.963,     0.588,     0.190
     6.000,   422.767,   387.769,    10.000,     0.472,     0.346,     0.190
     7.000,   279.495,   367.133,    10.000,     0.568,     0.351,     0.190
     8.000,   191.981,   280.422,    10.000,     0.278,     0.700,     0.190
     9.000,   358.111,   197.848,    10.000,     0.035,     0.086,     0.190
    10.000,   244.798,   674.599,    10.000,     0.528,     0.415,     0.190
    11.000,    69.276,   436.915,    10.000,     0.656,     0.168,     0.190
    12.000,   462.602,   329.027,    10.000,     0.736,     0.448,     0.190
    13.000,   329.015,   785.253,    10.000,     0.435,     0.642,     0.190
    14.000,   581.039,   307.725,    10.000,     0.103,     0.929,     0.190
    15.000,   293.618,   723.109,    10.000,     0.912,     0.857,     0.190
    16.000,   674.202,   114.421,    10.000,     0.336,     0.708,     0.190
    17.000,   511.439,   743.318,    10.000,     0.491,     0.536,     0.190
    18.000,   714.265,   543.700,    10.000,     0.634,     0.529,     0.190
    19.000,   648.957,   241.185,    10.000,     0.539,     0.447,     0.190
     0.000,   126.589,   498.912,    10.000,     0.833,     0.132,     0.200
     1.000,   268.803,   175.705,    10.000,     0.217,     0.392,     0.200
     2.000,   596.053,   523.661,    10.000,     0.216,     0.710,     0.200
     3.000,   188.414,   470.388,    10.000,     0.847,     0.318,     0.200
     4.000,   697.099,   618.240,    10.000,     0.927,     0.266,     0.200
     5.000,   419.794,   415.959,    10.000,     0.962,     0.587,     0.200
     6.000,   422.772,   387.773,    10.000,     0.472,     0.345,     0.200
     7.000,   279.501,   367.136,    10.000,     0.568,     0.351,     0.200
     8.000,   191.984,   280.429,    10.000,     0.278,     0.700,     0.200
     9.000,   358.111,   197.848,    10.000,     0.034,     0.086,     0.200
    10.000,   244.803,   674.603,    10.000,     0.528,     0.414,     0.200
    11.000,    69.282,   436.917,    10.000,     0.656,     0.168,     0.200
    12.000,   462.610,   329.031,    10.000,     0.736,     0.447,     0.200
    13.000,   329.020,   785.260,    10.000,     0.434,     0.641,     0.200
    14.000,   581.040,   307.734,    10.000,     0.103,     0.928,     0.200
    15.000,   293.628,   723.117,    10.000,     0.912,     0.856,     0.200
    16.000,   674.205,   114.428,    10.000,     0.335,     0.708,     0.200
    17.000,   511.444,   743.323,    10.000,     0.490,     0.535,     0.200
