id,b_1,b_2,m,v_1,v_2,t
    15.000,   395.701,   470.323,    10.000,     0.915,     0.652,     0.060
    16.000,   435.264,    84.216,    10.000,     0.381,     0.761,     0.060
    17.000,   484.796,   567.541,    10.000,     0.076,     0.622,     0.060
    18.000,   384.872,   506.803,    10.000,     0.849,     0.045,     0.060
    19.000,   314.751,   346.242,    10.000,     0.759,     0.133,     0.060
     0.000,   269.797,   682.116,    10.000,     0.558,     0.739,     0.070
     1.000,   414.757,   417.500,    10.000,     0.118,     0.475,     0.070
     2.000,   312.363,   395.062,    10.000,     0.527,     0.580,     0.070
     3.000,   688.499,   187.308,    10.000,     0.574,     0.807,     0.070
     4.000,   333.411,   317.254,    10.000,     0.151,     0.122,     0.070
     5.000,   385.117,   368.016,    10.000,     0.832,     0.651,     0.070
     6.000,   384.576,    44.713,    10.000,     0.305,     0.187,     0.070
     7.000,   557.412,   590.961,    10.000,     0.817,     0.079,     0.070
     8.000,   342.680,   271.485,    10.000,     0.461,     0.418,     0.070
     9.000,   237.020,   543.579,    10.000,     0.647,     0.896,     0.070
    10.000,   259.323,   149.198,    10.000,     0.955,     0.888,     0.070
    11.000,   184.909,   715.686,    10.000,     0.942,     0.523,     0.070
    12.000,   577.657,   216.964,    10.000,     0.045,     0.492,     0.070
    13.000,   341.607,   294.793,    10.000,     0.520,     0.852,     0.070
    14.000,    96.209,   621.460,    10.000,     0.602,     0.155,     0.070
    15.000,   395.711,   470.329,    10.000,     0.915,     0.651,     0.070
    16.000,   435.268,    84.224,    10.000,     0.380,     0.761,     0.070
    17.000,   484.796,   567.547,    10.000,     0.076,     0.621,     0.070
    18.000,   384.880,   506.804,    10.000,     0.849,     0.045,     0.070
    19.000,   314.758,   346.243,    10.000,     0.758,     0.132,     0.070
     0.000,   269.803,   682.123,    10.000,     0.558,     0.738,     0.080
     1.000,   414.758,   417.504,    10.000,     0.118,     0.474,     0.080
     2.000,   312.368,   395.068,    10.000,     0.527,     0.580,     0.080
     3.000,   688.505,   187.316,    10.000,     0.574,     0.807,     0.080
     4.000,   333.412,   317.255,    10.000,     0.150,     0.123,     0.080
     5.000,   385.125,   368.022,    10.000,     0.832,     0.651,     0.080
     6.000,   384.579,    44.714,    10.000,     0.305,     0.187,     0.080
     7.000,   557.420,   590.962,    10.000,     0.817,     0.079,     0.080
     8.000,   342.684,   271.490,    10.000,     0.461,     0.415,     0.080
     9.000,   237.026,   543.588,    10.000,     0.647,     0.895,     0.080
    10.000,   259.332,   149.207,    10.000,     0.955,     0.887,     0.080
    11.000,   184.919,   715.692,    10.000,     0.941,     0.522,     0.080
    12.000,   577.657,   216.969,    10.000,     0.044,     0.492,     0.080
    13.000,   341.612,   294.802,    10.000,     0.520,     0.853,     0.080
    14.000,    96.215,   621.462,    10.000,     0.602,     0.154,     0.080
    15.000,   395.720,   470.336,    10.000,     0.914,     0.651,     0.080
    16.000,   435.272,    84.231,    10.000,     0.380,     0.761,     0.080
    17.000,   484.797,   567.553,    10.000,     0.075,     0.620,     0.080
    18.000,   384.889,   506.804,    10.000,     0.848,     0.044,     0.080
    19.000,   314.766,   346.244,    10.000,     0.758,     0.132,     0.080
     0.000,   269.808,   682.131,    10.000,     0.557,     0.738,     0.090
     1.000,   414.760,   417.509,    10.000,     0.118,     0.474,     0.090
     2.000,   312.373,   395.074,    10.000,     0.526,     0.579,     0.090
     3.000,   688.511,   187.324,    10.000,     0.573,     0.806,     0.090
     4.000,   333.414,   317.257,    10.000,     0.148,     0.125,     0.090
     5.000,   385.133,   368.029,    10.000,     0.831,     0.650,     0.090
     6.000,   384.582,    44.716,    10.000,     0.305,     0.187,     0.090
     7.000,   557.429,   590.962,    10.000,     0.816,     0.078,     0.090
     8.000,   342.689,   271.494,    10.000,     0.460,     0.411,     0.090
     9.000,   237.033,   543.597,    10.000,     0.647,     0.894,     0.090
    10.000,   259.342,   149.216,    10.000,     0.955,     0.887,     0.090
    11.000,   184.928,   715.697,    10.000,     0.941,     0.522,     0.090
    12.000,   577.658,   216.974,    10.000,     0.043,     0.491,     0.090
    13.000,   341.617,   294.810,    10.000,     0.520,     0.854,     0.090
    14.000,    96.221,   621.463,    10.000,     0.602,     0.153,     0.090
    15.000,   395.729,   470.342,    10.000,     0.914,     0.651,     0.090
    16.000,   435.276,    84.239,    10.000,     0.379,     0.761,     0.090
    17.000,   484.798,   567.560,    10.000,     0.075,     0.620,     0.090
    18.000,   384.897,   506.805,    10.000,     0.848,     0.043,     0.090
    19.000,   314.774,   346.246,    10.000,     0.758,     0.131,     0.090
     0.000,   269.814,   682.138,    10.000,     0.557,     0.737,     0.100
     1.000,   414.761,   417.514,    10.000,     0.117,     0.473,     0.100
     2.000,   312.378,   395.079,    10.000,     0.526,     0.579,     0.100
     3.000,   688.517,   187.332,    10.000,     0.572,     0.806,     0.100
     4.000,   333.415,   317.258,    10.000,     0.147,     0.127,     0.100
     5.000,   385.142,   368.035,    10.000,     0.831,     0.650,     0.100
     6.000,   384.585,    44.718,    10.000,     0.304,     0.187,     0.100
     7.000,   557.437,   590.963,    10.000,     0.816,     0.078,     0.100
     8.000,   342.693,   271.498,    10.000,     0.460,     0.408,     0.100
     9.000,   237.039,   543.606,    10.000,     0.646,     0.894,     0.100
    10.000,   259.351,   149.225,    10.000,     0.955,     0.887,     0.100
    11.000,   184.938,   715.702,    10.000,     0.941,     0.521,     0.100
    12.000,   577.658,   216.979,    10.000,     0.043,     0.491,     0.100
    13.000,   341.622,   294.819,    10.000,     0.521,     0.854,     0.100
    14.000,    96.227,   621.465,    10.000,     0.602,     0.153,     0.100
    15.000,   395.738,   470.349,    10.000,     0.914,     0.650,     0.100
    16.000,   435.280,    84.246,    10.000,     0.379,     0.760,     0.100
    17.000,   484.799,   567.566,    10.000,     0.074,     0.619,     0.100
    18.000,   384.906,   506.805,    10.000,     0.848,     0.043,     0.100
    19.000,   314.781,   346.247,    10.000,     0.758,     0.131,     0.100
     0.000,   269.820,   682.145,    10.000,     0.557,     0.736,     0.110
     1.000,   414.762,   417.518,    10.000,     0.117,     0.473,     0.110
     2.000,   312.384,   395.085,    10.000,     0.526,     0.578,     0.110
     3.000,   688.522,   187.340,    10.000,     0.572,     0.806,     0.110
     4.000,   333.417,   317.259,    10.000,     0.146,     0.128,     0.110
     5.000,   385.150,   368.042,    10.000,     0.831,     0.650,     0.110
     6.000,   384.588,    44.720,    10.000,     0.304,     0.187,     0.110
     7.000,   557.445,   590.964,    10.000,     0.815,     0.077,     0.110
     8.000,   342.698,   271.502,    10.000,     0.460,     0.404,     0.110
     9.000,   237.046,   543.615,    10.000,     0.646,     0.893,     0.110
    10.000,   259.361,   149.233,    10.000,     0.954,     0.887,     0.110
    11.000,   184.947,   715.707,    10.000,     0.941,     0.520,     0.110
    12.000,   577.659,   216.984,    10.000,     0.042,     0.491,     0.110
    13.000,   341.627,   294.827,    10.000,     0.521,     0.855,     0.110
    14.000,    96.233,   621.467,    10.000,     0.602,     0.152,     0.110
    15.000,   395.747,   470.355,    10.000,     0.913,     0.650,     0.110
    16.000,   435.283,    84.254,    10.000,     0.378,     0.760,     0.110
    17.000,   484.799,   567.572,    10.000,     0.074,     0.619,     0.110
    18.000,   384.914,   506.805,    10.000,     0.847,     0.042,     0.110
    19.000,   314.789,   346.248,    10.000,     0.757,     0.131,     0.110
     0.000,   269.825,   682.153,    10.000,     0.557,     0.735,     0.120
     1.000,   414.763,   417.523,    10.000,     0.116,     0.473,     0.120
     2.000,   312.389,   395.091,    10.000,     0.526,     0.578,     0.120
     3.000,   688.528,   187.348,    10.000,     0.571,     0.806,     0.120
     4.000,   333.418,   317.260,    10.000,     0.145,     0.130,     0.120
     5.000,   385.158,   368.048,    10.000,     0.830,     0.649,     0.120
     6.000,   384.591,    44.722,    10.000,     0.303,     0.187,     0.120
     7.000,   557.453,   590.965,    10.000,     0.815,     0.076,     0.120
     8.000,   342.703,   271.506,    10.000,     0.460,     0.401,     0.120
     9.000,   237.052,   543.624,    10.000,     0.646,     0.893,     0.120
    10.000,   259.370,   149.242,    10.000,     0.954,     0.887,     0.120
    11.000,   184.956,   715.713,    10.000,     0.941,     0.519,     0.120
    12.000,   577.659,   216.989,    10.000,     0.042,     0.491,     0.120
    13.000,   341.633,   294.836,    10.000,     0.521,     0.856,     0.120
    14.000,    96.239,   621.468,    10.000,     0.602,     0.151,     0.120
    15.000,   395.756,   470.362,    10.000,     0.913,     0.649,     0.120
    16.000,   435.287,    84.262,    10.000,     0.378,     0.760,     0.120
    17.000,   484.800,   567.578,    10.000,     0.073,     0.618,     0.120
    18.000,   384.923,   506.806,    10.000,     0.847,     0.042,     0.120
    19.000,   314.796,   346.250,    10.000,     0.757,     0.130,     0.120
     0.000,   269.831,   682.160,    10.000,     0.556,     0.735,     0.130
     1.000,   414.764,   417.528,    10.000,     0.116,     0.472,     0.130
     2.000,   312.394,   395.097,    10.000,     0.525,     0.577,     0.130
     3.000,   688.534,   187.356,    10.000,     0.570,     0.806,     0.130
     4.000,   333.420,   317.262,    10.000,     0.144,     0.132,     0.130
     5.000,   385.167,   368.055,    10.000,     0.830,     0.649,     0.130
     6.000,   384.594,    44.724,    10.000,     0.303,     0.187,     0.130
     7.000,   557.461,   590.966,    10.000,     0.814,     0.076,     0.130
     8.000,   342.707,   271.510,    10.000,     0.460,     0.398,     0.130
     9.000,   237.059,   543.633,    10.000,     0.646,     0.892,     0.130
    10.000,   259.380,   149.251,    10.000,     0.954,     0.887,     0.130
    11.000,   184.966,   715.718,    10.000,     0.940,     0.519,     0.130
    12.000,   577.659,   216.994,    10.000,     0.041,     0.490,     0.130
    13.000,   341.638,   294.845,    10.000,     0.521,     0.857,     0.130
    14.000,    96.245,   621.470,    10.000,     0.602,     0.151,     0.130
    15.000,   395.765,   470.368,    10.000,     0.912,     0.649,     0.130
    16.000,   435.291,    84.269,    10.000,     0.378,     0.760,     0.130
    17.000,   484.801,   567.584,    10.000,     0.073,     0.618,     0.130
    18.000,   384.931,   506.806,    10.000,     0.846,     0.041,     0.130
    19.000,   314.804,   346.251,    10.000,     0.757,     0.130,     0.130
     0.000,   269.836,   682.168,    10.000,     0.556,     0.734,     0.140
     1.000,   414.765,   417.533,    10.000,     0.115,     0.472,     0.140
     2.000,   312.400,   395.103,    10.000,     0.525,     0.577,     0.140
     3.000,   688.539,   187.364,    10.000,     0.569,     0.806,     0.140
     4.000,   333.421,   317.263,    10.000,     0.143,     0.134,     0.140
     5.000,   385.175,   368.061,    10.000,     0.829,     0.648,     0.140
     6.000,   384.597,    44.726,    10.000,     0.303,     0.187,     0.140
     7.000,   557.469,   590.966,    10.000,     0.813,     0.075,     0.140
     8.000,   342.712,   271.514,    10.000,     0.459,     0.394,     0.140
     9.000,   237.065,   543.642,    10.000,     0.645,     0.892,     0.140
    10.000,   259.389,   149.260,    10.000,     0.954,     0.887,     0.140
    11.000,   184.975,   715.723,    10.000,     0.940,     0.518,     0.140
    12.000,   577.660,   216.999,    10.000,     0.041,     0.490,     0.140
    13.000,   341.643,   294.853,    10.000,     0.522,     0.857,     0.140
    14.000,    96.251,   621.471,    10.000,     0.602,     0.150,     0.140
    15.000,   395.774,   470.375,    10.000,     0.912,     0.648,     0.140
    16.000,   435.295,    84.277,    10.000,     0.377,     0.760,     0.140
    17.000,   484.802,   567.590,    10.000,     0.072,     0.617,     0.140
    18.000,   384.939,   506.807,    10.000,     0.846,     0.041,     0.140
    19.000,   314.811,   346.252,    10.000,     0.756,     0.129,     0.140
     0.000,   269.842,   682.175,    10.000,     0.556,     0.733,     0.150
     1.000,   414.767,   417.537,    10.000,     0.115,     0.471,     0.150
     2.000,   312.405,   395.108,    10.000,     0.525,     0.577,     0.150
     3.000,   688.545,   187.372,    10.000,     0.569,     0.805,     0.150
     4.000,   333.422,   317.264,    10.000,     0.142,     0.135,     0.150
     5.000,   385.183,   368.068,    10.000,     0.829,     0.648,     0.150
     6.000,   384.600,    44.728,    10.000,     0.302,     0.186,     0.150
     7.000,   557.477,   590.967,    10.000,     0.813,     0.075,     0.150
     8.000,   342.716,   271.518,    10.000,     0.459,     0.391,     0.150
     9.000,   237.071,   543.651,    10.000,     0.645,     0.891,     0.150
    10.000,   259.399,   149.269,    10.000,     0.953,     0.886,     0.150
    11.000,   184.985,   715.728,    10.000,     0.940,     0.517,     0.150
    12.000,   577.660,   217.004,    10.000,     0.040,     0.490,     0.150
    13.000,   341.648,   294.862,    10.000,     0.522,     0.858,     0.150
    14.000,    96.257,   621.473,    10.000,     0.602,     0.150,     0.150
    15.000,   395.784,   470.381,    10.000,     0.911,     0.648,     0.150
    16.000,   435.298,    84.284,    10.000,     0.377,     0.760,     0.150
    17.000,   484.802,   567.597,    10.000,     0.072,     0.616,     0.150
    18.000,   384.948,   506.807,    10.000,     0.846,     0.040,     0.150
    19.000,   314.819,   346.253,    10.000,     0.756,     0.129,     0.150
     0.000,   269.847,   682.182,    10.000,     0.555,     0.733,     0.160
     1.000,   414.768,   417.542,    10.000,     0.115,     0.471,     0.160
     2.000,   312.410,   395.114,    10.000,     0.524,     0.576,     0.160
     3.000,   688.551,   187.380,    10.000,     0.568,     0.805,     0.160
     4.000,   333.424,   317.266,    10.000,     0.141,     0.137,     0.160
     5.000,   385.191,   368.074,    10.000,     0.829,     0.648,     0.160
     6.000,   384.603,    44.729,    10.000,     0.302,     0.186,     0.160
     7.000,   557.486,   590.968,    10.000,     0.812,     0.074,     0.160
     8.000,   342.721,   271.522,    10.000,     0.459,     0.388,     0.160
     9.000,   237.078,   543.660,    10.000,     0.645,     0.891,     0.160
    10.000,   259.409,   149.278,    10.000,     0.953,     0.886,     0.160
    11.000,   184.994,   715.733,    10.000,     0.940,     0.517,     0.160
    12.000,   577.661,   217.009,    10.000,     0.039,     0.490,     0.160
    13.000,   341.653,   294.870,    10.000,     0.522,     0.859,     0.160
    14.000,    96.263,   621.474,    10.000,     0.602,     0.149,     0.160
    15.000,   395.793,   470.388,    10.000,     0.911,     0.647,     0.160
    16.000,   435.302,    84.292,    10.000,     0.376,     0.760,     0.160
    17.000,   484.803,   567.603,    10.000,     0.071,     0.616,     0.160
    18.000,   384.956,   506.807,    10.000,     0.845,     0.040,     0.160
    19.000,   314.827,   346.255,    10.000,     0.756,     0.129,     0.160
     0.000,   269.853,   682.190,    10.000,     0.555,     0.732,     0.170
     1.000,   414.769,   417.547,    10.000,     0.114,     0.471,     0.170
     2.000,   312.415,   395.120,    10.000,     0.524,     0.576,     0.170
     3.000,   688.556,   187.388,    10.000,     0.567,     0.805,     0.170
     4.000,   333.425,   317.267,    10.000,     0.140,     0.139,     0.170
     5.000,   385.200,   368.081,    10.000,     0.828,     0.647,     0.170
     6.000,   384.606,    44.731,    10.000,     0.301,     0.186,     0.170
     7.000,   557.494,   590.969,    10.000,     0.812,     0.073,     0.170
     8.000,   342.726,   271.525,    10.000,     0.459,     0.384,     0.170
     9.000,   237.084,   543.669,    10.000,     0.645,     0.890,     0.170
    10.000,   259.418,   149.287,    10.000,     0.953,     0.886,     0.170
    11.000,   185.003,   715.738,    10.000,     0.940,     0.516,     0.170
    12.000,   577.661,   217.013,    10.000,     0.039,     0.490,     0.170
    13.000,   341.659,   294.879,    10.000,     0.522,     0.860,     0.170
    14.000,    96.269,   621.476,    10.000,     0.601,     0.148,     0.170
    15.000,   395.802,   470.394,    10.000,     0.911,     0.647,     0.170
    16.000,   435.306,    84.300,    10.000,     0.376,     0.760,     0.170
    17.000,   484.804,   567.609,    10.000,     0.071,     0.615,     0.170
    18.000,   384.965,   506.808,    10.000,     0.845,     0.039,     0.170
    19.000,   314.834,   346.256,    10.000,     0.756,     0.128,     0.170
     0.000,   269.858,   682.197,    10.000,     0.555,     0.731,     0.180
     1.000,   414.770,   417.551,    10.000,     0.114,     0.470,     0.180
     2.000,   312.420,   395.126,    10.000,     0.524,     0.575,     0.180
     3.000,   688.562,   187.396,    10.000,     0.567,     0.805,     0.180
     4.000,   333.427,   317.269,    10.000,     0.138,     0.141,     0.180
     5.000,   385.208,   368.087,    10.000,     0.828,     0.647,     0.180
     6.000,   384.609,    44.733,    10.000,     0.301,     0.186,     0.180
     7.000,   557.502,   590.969,    10.000,     0.811,     0.073,     0.180
     8.000,   342.730,   271.529,    10.000,     0.458,     0.381,     0.180
     9.000,   237.091,   543.678,    10.000,     0.644,     0.889,     0.180
    10.000,   259.428,   149.295,    10.000,     0.953,     0.886,     0.180
    11.000,   185.013,   715.744,    10.000,     0.939,     0.515,     0.180
    12.000,   577.661,   217.018,    10.000,     0.038,     0.489,     0.180
    13.000,   341.664,   294.887,    10.000,     0.523,     0.860,     0.180
    14.000,    96.275,   621.477,    10.000,     0.601,     0.148,     0.180
    15.000,   395.811,   470.401,    10.000,     0.910,     0.647,     0.180
    16.000,   435.310,    84.307,    10.000,     0.375,     0.760,     0.180
    17.000,   484.804,   567.615,    10.000,     0.070,     0.615,     0.180
    18.000,   384.973,   506.808,    10.000,     0.845,     0.039,     0.180
    19.000,   314.842,   346.257,    10.000,     0.755,     0.128,     0.180
     0.000,   269.864,   682.204,    10.000,     0.555,     0.731,     0.190
     1.000,   414.771,   417.556,    10.000,     0.113,     0.470,     0.190
     2.000,   312.426,   395.131,    10.000,     0.523,     0.575,     0.190
     3.000,   688.568,   187.404,    10.000,     0.566,     0.805,     0.190
     4.000,   333.428,   317.270,    10.000,     0.137,     0.143,     0.190
     5.000,   385.216,   368.094,    10.000,     0.827,     0.647,     0.190
     6.000,   384.612,    44.735,    10.000,     0.301,     0.186,     0.190
     7.000,   557.510,   590.970,    10.000,     0.811,     0.072,     0.190
     8.000,   342.735,   271.533,    10.000,     0.458,     0.378,     0.190
     9.000,   237.097,   543.686,    10.000,     0.644,     0.889,     0.190
    10.000,   259.437,   149.304,    10.000,     0.952,     0.886,     0.190
    11.000,   185.022,   715.749,    10.000,     0.939,     0.514,     0.190
    12.000,   577.662,   217.023,    10.000,     0.038,     0.489,     0.190
    13.000,   341.669,   294.896,    10.000,     0.523,     0.861,     0.190
    14.000,    96.281,   621.478,    10.000,     0.601,     0.147,     0.190
    15.000,   395.820,   470.407,    10.000,     0.910,     0.646,     0.190
    16.000,   435.314,    84.315,    10.000,     0.375,     0.760,     0.190
    17.000,   484.805,   567.621,    10.000,     0.070,     0.614,     0.190
    18.000,   384.982,   506.809,    10.000,     0.844,     0.038,     0.190
    19.000,   314.849,   346.259,    10.000,     0.755,     0.127,     0.190
     0.000,   269.870,   682.211,    10.000,     0.554,     0.730,     0.200
     1.000,   414.772,   417.561,    10.000,     0.113,     0.469,     0.200
     2.000,   312.431,   395.137,    10.000,     0.523,     0.575,     0.200
     3.000,   688.573,   187.412,    10.000,     0.565,     0.804,     0.200
     4.000,   333.429,   317.271,    10.000,     0.136,     0.144,     0.200
     5.000,   385.225,   368.100,    10.000,     0.827,     0.646,     0.200
     6.000,   384.615,    44.737,    10.000,     0.300,     0.186,     0.200
     7.000,   557.518,   590.971,    10.000,     0.810,     0.072,     0.200
     8.000,   342.739,   271.537,    10.000,     0.458,     0.374,     0.200
     9.000,   237.104,   543.695,    10.000,     0.644,     0.888,     0.200
    10.000,   259.447,   149.313,    10.000,     0.952,     0.886,     0.200
    11.000,   185.032,   715.754,    10.000,     0.939,     0.514,     0.200
    12.000,   577.662,   217.028,    10.000,     0.037,     0.489,     0.200
    13.000,   341.674,   294.905,    10.000,     0.523,     0.862,     0.200
    14.000,    96.287,   621.480,    10.000,     0.601,     0.146,     0.200
    15.000,   395.829,   470.414,    10.000,     0.909,     0.646,     0.200
    16.000,   435.317,    84.322,    10.000,     0.375,     0.760,     0.200
    17.000,   484.806,   567.627,    10.000,     0.069,     0.614,     0.200
