id,b_1,b_2,m,v_1,v_2,t
     9.000,   681.488,   596.511,    10.000,     0.215,     0.546,     0.040
    10.000,     9.068,   409.369,    10.000,     0.807,     0.658,     0.040
    11.000,   194.106,   717.249,    10.000,     0.924,     0.381,     0.040
    12.000,   492.623,   549.288,    10.000,     0.626,     0.141,     0.040
    13.000,   211.922,   649.908,    10.000,     0.994,     0.256,     0.040
    14.000,   363.505,   150.702,    10.000,     0.318,     0.703,     0.040
    15.000,   288.028,   430.189,    10.000,     0.308,     0.758,     0.040
    16.000,   704.361,   616.572,    10.000,     0.069,     0.704,     0.040
    17.000,   293.955,   252.700,    10.000,     0.056,     0.549,     0.040
    18.000,   175.768,   454.588,    10.000,     0.641,     0.596,     0.040
    19.000,   578.841,   527.639,    10.000,     0.584,     0.465,     0.040
     0.000,   544.472,   369.039,    10.000,     0.325,     0.375,     0.050
     1.000,   139.781,   503.513,    10.000,     0.175,     0.694,     0.050
     2.000,   252.312,   289.650,    10.000,     0.583,     0.120,     0.050
     3.000,   433.320,   764.154,    10.000,     0.076,     0.088,     0.050
     4.000,   731.303,   317.649,    10.000,     0.272,     0.487,     0.050
     5.000,   341.052,   218.650,    10.000,     0.640,     0.164,     0.050
     6.000,   447.418,    92.323,    10.000,     0.305,     0.644,     0.050
     7.000,   594.755,   481.239,    10.000,     0.795,     0.446,     0.050
     8.000,   224.747,   174.668,    10.000,     0.736,     0.080,     0.050
     9.000,   681.490,   596.516,    10.000,     0.214,     0.546,     0.050
    10.000,     9.076,   409.375,    10.000,     0.807,     0.657,     0.050
    11.000,   194.115,   717.253,    10.000,     0.923,     0.381,     0.050
    12.000,   492.629,   549.289,    10.000,     0.626,     0.140,     0.050
    13.000,   211.932,   649.911,    10.000,     0.994,     0.255,     0.050
    14.000,   363.509,   150.709,    10.000,     0.317,     0.703,     0.050
    15.000,   288.032,   430.197,    10.000,     0.308,     0.757,     0.050
    16.000,   704.361,   616.579,    10.000,     0.068,     0.704,     0.050
    17.000,   293.956,   252.705,    10.000,     0.055,     0.549,     0.050
    18.000,   175.774,   454.594,    10.000,     0.641,     0.596,     0.050
    19.000,   578.847,   527.644,    10.000,     0.583,     0.464,     0.050
     0.000,   544.475,   369.043,    10.000,     0.325,     0.374,     0.060
     1.000,   139.782,   503.520,    10.000,     0.175,     0.693,     0.060
     2.000,   252.318,   289.651,    10.000,     0.582,     0.119,     0.060
     3.000,   433.321,   764.155,    10.000,     0.076,     0.088,     0.060
     4.000,   731.305,   317.654,    10.000,     0.271,     0.487,     0.060
     5.000,   341.058,   218.652,    10.000,     0.640,     0.164,     0.060
     6.000,   447.421,    92.330,    10.000,     0.304,     0.644,     0.060
     7.000,   594.763,   481.243,    10.000,     0.795,     0.445,     0.060
     8.000,   224.754,   174.669,    10.000,     0.735,     0.080,     0.060
     9.000,   681.492,   596.522,    10.000,     0.213,     0.545,     0.060
    10.000,     9.084,   409.382,    10.000,     0.807,     0.657,     0.060
    11.000,   194.125,   717.257,    10.000,     0.923,     0.380,     0.060
    12.000,   492.636,   549.290,    10.000,     0.625,     0.140,     0.060
    13.000,   211.942,   649.913,    10.000,     0.993,     0.254,     0.060
    14.000,   363.512,   150.716,    10.000,     0.317,     0.703,     0.060
    15.000,   288.035,   430.204,    10.000,     0.308,     0.757,     0.060
    16.000,   704.362,   616.586,    10.000,     0.068,     0.703,     0.060
    17.000,   293.956,   252.711,    10.000,     0.055,     0.548,     0.060
    18.000,   175.781,   454.600,    10.000,     0.640,     0.595,     0.060
    19.000,   578.853,   527.649,    10.000,     0.583,     0.464,     0.060
     0.000,   544.478,   369.047,    10.000,     0.324,     0.374,     0.070
     1.000,   139.784,   503.527,    10.000,     0.175,     0.693,     0.070
     2.000,   252.324,   289.652,    10.000,     0.582,     0.119,     0.070
     3.000,   433.322,   764.156,    10.000,     0.076,     0.087,     0.070
     4.000,   731.308,   317.659,    10.000,     0.270,     0.487,     0.070
     5.000,   341.064,   218.654,    10.000,     0.640,     0.164,     0.070
     6.000,   447.424,    92.336,    10.000,     0.304,     0.644,     0.070
     7.000,   594.771,   481.247,    10.000,     0.794,     0.445,     0.070
     8.000,   224.761,   174.669,    10.000,     0.735,     0.080,     0.070
     9.000,   681.494,   596.527,    10.000,     0.213,     0.545,     0.070
    10.000,     9.092,   409.388,    10.000,     0.807,     0.656,     0.070
    11.000,   194.134,   717.261,    10.000,     0.923,     0.379,     0.070
    12.000,   492.642,   549.292,    10.000,     0.625,     0.139,     0.070
    13.000,   211.952,   649.916,    10.000,     0.993,     0.254,     0.070
    14.000,   363.515,   150.723,    10.000,     0.317,     0.702,     0.070
    15.000,   288.038,   430.212,    10.000,     0.307,     0.756,     0.070
    16.000,   704.363,   616.593,    10.000,     0.067,     0.702,     0.070
    17.000,   293.957,   252.716,    10.000,     0.055,     0.548,     0.070
    18.000,   175.787,   454.606,    10.000,     0.640,     0.595,     0.070
    19.000,   578.859,   527.653,    10.000,     0.582,     0.463,     0.070
     0.000,   544.482,   369.050,    10.000,     0.324,     0.373,     0.080
     1.000,   139.786,   503.534,    10.000,     0.175,     0.692,     0.080
     2.000,   252.330,   289.654,    10.000,     0.582,     0.119,     0.080
     3.000,   433.323,   764.156,    10.000,     0.075,     0.086,     0.080
     4.000,   731.311,   317.664,    10.000,     0.270,     0.486,     0.080
     5.000,   341.071,   218.655,    10.000,     0.639,     0.164,     0.080
     6.000,   447.427,    92.343,    10.000,     0.303,     0.644,     0.080
     7.000,   594.779,   481.252,    10.000,     0.793,     0.444,     0.080
     8.000,   224.769,   174.670,    10.000,     0.735,     0.080,     0.080
     9.000,   681.497,   596.532,    10.000,     0.212,     0.544,     0.080
    10.000,     9.100,   409.395,    10.000,     0.807,     0.656,     0.080
    11.000,   194.143,   717.264,    10.000,     0.923,     0.379,     0.080
    12.000,   492.648,   549.293,    10.000,     0.624,     0.138,     0.080
    13.000,   211.962,   649.918,    10.000,     0.993,     0.253,     0.080
    14.000,   363.518,   150.730,    10.000,     0.316,     0.702,     0.080
    15.000,   288.041,   430.220,    10.000,     0.307,     0.756,     0.080
    16.000,   704.363,   616.600,    10.000,     0.066,     0.702,     0.080
    17.000,   293.957,   252.722,    10.000,     0.055,     0.548,     0.080
    18.000,   175.793,   454.612,    10.000,     0.640,     0.594,     0.080
    19.000,   578.864,   527.658,    10.000,     0.581,     0.463,     0.080
     0.000,   544.485,   369.054,    10.000,     0.323,     0.373,     0.090
     1.000,   139.787,   503.540,    10.000,     0.175,     0.692,     0.090
     2.000,   252.335,   289.655,    10.000,     0.582,     0.118,     0.090
     3.000,   433.323,   764.157,    10.000,     0.075,     0.085,     0.090
     4.000,   731.313,   317.669,    10.000,     0.269,     0.486,     0.090
     5.000,   341.077,   218.657,    10.000,     0.639,     0.164,     0.090
     6.000,   447.430,    92.349,    10.000,     0.303,     0.644,     0.090
     7.000,   594.787,   481.256,    10.000,     0.793,     0.444,     0.090
     8.000,   224.776,   174.671,    10.000,     0.735,     0.079,     0.090
     9.000,   681.499,   596.538,    10.000,     0.212,     0.544,     0.090
    10.000,     9.109,   409.401,    10.000,     0.807,     0.656,     0.090
    11.000,   194.152,   717.268,    10.000,     0.923,     0.378,     0.090
    12.000,   492.654,   549.295,    10.000,     0.624,     0.138,     0.090
    13.000,   211.972,   649.921,    10.000,     0.993,     0.252,     0.090
    14.000,   363.521,   150.737,    10.000,     0.316,     0.702,     0.090
    15.000,   288.044,   430.227,    10.000,     0.307,     0.756,     0.090
    16.000,   704.364,   616.607,    10.000,     0.065,     0.701,     0.090
    17.000,   293.958,   252.727,    10.000,     0.054,     0.548,     0.090
    18.000,   175.800,   454.618,    10.000,     0.640,     0.594,     0.090
    19.000,   578.870,   527.663,    10.000,     0.581,     0.462,     0.090
     0.000,   544.488,   369.058,    10.000,     0.323,     0.373,     0.100
     1.000,   139.789,   503.547,    10.000,     0.174,     0.691,     0.100
     2.000,   252.341,   289.656,    10.000,     0.581,     0.118,     0.100
     3.000,   433.324,   764.158,    10.000,     0.074,     0.085,     0.100
     4.000,   731.316,   317.674,    10.000,     0.268,     0.486,     0.100
     5.000,   341.084,   218.659,    10.000,     0.639,     0.163,     0.100
     6.000,   447.433,    92.356,    10.000,     0.302,     0.644,     0.100
     7.000,   594.795,   481.261,    10.000,     0.792,     0.443,     0.100
     8.000,   224.784,   174.672,    10.000,     0.734,     0.079,     0.100
     9.000,   681.501,   596.543,    10.000,     0.211,     0.543,     0.100
    10.000,     9.117,   409.408,    10.000,     0.807,     0.655,     0.100
    11.000,   194.161,   717.272,    10.000,     0.922,     0.377,     0.100
    12.000,   492.661,   549.296,    10.000,     0.623,     0.137,     0.100
    13.000,   211.982,   649.923,    10.000,     0.993,     0.252,     0.100
    14.000,   363.524,   150.744,    10.000,     0.316,     0.702,     0.100
    15.000,   288.047,   430.235,    10.000,     0.307,     0.755,     0.100
    16.000,   704.365,   616.614,    10.000,     0.064,     0.700,     0.100
    17.000,   293.959,   252.733,    10.000,     0.054,     0.547,     0.100
    18.000,   175.806,   454.624,    10.000,     0.640,     0.593,     0.100
    19.000,   578.876,   527.667,    10.000,     0.580,     0.462,     0.100
     0.000,   544.491,   369.062,    10.000,     0.322,     0.372,     0.110
     1.000,   139.791,   503.554,    10.000,     0.174,     0.691,     0.110
     2.000,   252.347,   289.657,    10.000,     0.581,     0.118,     0.110
     3.000,   433.325,   764.159,    10.000,     0.074,     0.084,     0.110
     4.000,   731.319,   317.678,    10.000,     0.267,     0.485,     0.110
     5.000,   341.090,   218.660,    10.000,     0.638,     0.163,     0.110
     6.000,   447.436,    92.362,    10.000,     0.302,     0.644,     0.110
     7.000,   594.803,   481.265,    10.000,     0.791,     0.443,     0.110
     8.000,   224.791,   174.673,    10.000,     0.734,     0.079,     0.110
     9.000,   681.503,   596.549,    10.000,     0.210,     0.543,     0.110
    10.000,     9.125,   409.415,    10.000,     0.807,     0.655,     0.110
    11.000,   194.171,   717.276,    10.000,     0.922,     0.376,     0.110
    12.000,   492.667,   549.297,    10.000,     0.623,     0.137,     0.110
    13.000,   211.992,   649.926,    10.000,     0.992,     0.251,     0.110
    14.000,   363.527,   150.751,    10.000,     0.315,     0.702,     0.110
    15.000,   288.050,   430.242,    10.000,     0.306,     0.755,     0.110
    16.000,   704.365,   616.621,    10.000,     0.064,     0.699,     0.110
    17.000,   293.959,   252.738,    10.000,     0.054,     0.547,     0.110
    18.000,   175.813,   454.630,    10.000,     0.640,     0.593,     0.110
    19.000,   578.882,   527.672,    10.000,     0.580,     0.461,     0.110
     0.000,   544.495,   369.065,    10.000,     0.321,     0.372,     0.120
     1.000,   139.793,   503.561,    10.000,     0.174,     0.690,     0.120
     2.000,   252.353,   289.658,    10.000,     0.581,     0.118,     0.120
     3.000,   433.326,   764.160,    10.000,     0.073,     0.083,     0.120
     4.000,   731.321,   317.683,    10.000,     0.267,     0.485,     0.120
     5.000,   341.096,   218.662,    10.000,     0.638,     0.163,     0.120
     6.000,   447.439,    92.369,    10.000,     0.301,     0.644,     0.120
     7.000,   594.810,   481.270,    10.000,     0.791,     0.443,     0.120
     8.000,   224.798,   174.673,    10.000,     0.734,     0.079,     0.120
     9.000,   681.505,   596.554,    10.000,     0.210,     0.542,     0.120
    10.000,     9.133,   409.421,    10.000,     0.807,     0.654,     0.120
    11.000,   194.180,   717.280,    10.000,     0.922,     0.376,     0.120
    12.000,   492.673,   549.299,    10.000,     0.622,     0.136,     0.120
    13.000,   212.001,   649.928,    10.000,     0.992,     0.250,     0.120
    14.000,   363.531,   150.758,    10.000,     0.315,     0.702,     0.120
    15.000,   288.053,   430.250,    10.000,     0.306,     0.754,     0.120
    16.000,   704.366,   616.628,    10.000,     0.063,     0.699,     0.120
    17.000,   293.960,   252.744,    10.000,     0.053,     0.547,     0.120
    18.000,   175.819,   454.636,    10.000,     0.639,     0.593,     0.120
    19.000,   578.888,   527.676,    10.000,     0.579,     0.461,     0.120
     0.000,   544.498,   369.069,    10.000,     0.321,     0.372,     0.130
     1.000,   139.794,   503.568,    10.000,     0.174,     0.690,     0.130
     2.000,   252.359,   289.659,    10.000,     0.581,     0.117,     0.130
     3.000,   433.326,   764.161,    10.000,     0.073,     0.082,     0.130
     4.000,   731.324,   317.688,    10.000,     0.266,     0.485,     0.130
     5.000,   341.103,   218.663,    10.000,     0.638,     0.163,     0.130
     6.000,   447.442,    92.375,    10.000,     0.301,     0.644,     0.130
     7.000,   594.818,   481.274,    10.000,     0.790,     0.442,     0.130
     8.000,   224.806,   174.674,    10.000,     0.734,     0.079,     0.130
     9.000,   681.507,   596.560,    10.000,     0.209,     0.541,     0.130
    10.000,     9.141,   409.428,    10.000,     0.807,     0.654,     0.130
    11.000,   194.189,   717.283,    10.000,     0.922,     0.375,     0.130
    12.000,   492.679,   549.300,    10.000,     0.622,     0.136,     0.130
    13.000,   212.011,   649.931,    10.000,     0.992,     0.250,     0.130
    14.000,   363.534,   150.765,    10.000,     0.314,     0.701,     0.130
    15.000,   288.056,   430.257,    10.000,     0.306,     0.754,     0.130
    16.000,   704.367,   616.635,    10.000,     0.062,     0.698,     0.130
    17.000,   293.960,   252.749,    10.000,     0.053,     0.547,     0.130
    18.000,   175.825,   454.642,    10.000,     0.639,     0.592,     0.130
    19.000,   578.893,   527.681,    10.000,     0.579,     0.460,     0.130
     0.000,   544.501,   369.073,    10.000,     0.320,     0.371,     0.140
     1.000,   139.796,   503.575,    10.000,     0.174,     0.689,     0.140
     2.000,   252.365,   289.661,    10.000,     0.580,     0.117,     0.140
     3.000,   433.327,   764.161,    10.000,     0.073,     0.082,     0.140
     4.000,   731.327,   317.693,    10.000,     0.265,     0.484,     0.140
     5.000,   341.109,   218.665,    10.000,     0.637,     0.162,     0.140
     6.000,   447.445,    92.381,    10.000,     0.300,     0.643,     0.140
     7.000,   594.826,   481.278,    10.000,     0.790,     0.442,     0.140
     8.000,   224.813,   174.675,    10.000,     0.734,     0.079,     0.140
     9.000,   681.509,   596.565,    10.000,     0.209,     0.541,     0.140
    10.000,     9.149,   409.434,    10.000,     0.807,     0.654,     0.140
    11.000,   194.198,   717.287,    10.000,     0.921,     0.374,     0.140
    12.000,   492.686,   549.301,    10.000,     0.621,     0.135,     0.140
    13.000,   212.021,   649.933,    10.000,     0.992,     0.249,     0.140
    14.000,   363.537,   150.772,    10.000,     0.314,     0.701,     0.140
    15.000,   288.059,   430.265,    10.000,     0.305,     0.753,     0.140
    16.000,   704.367,   616.642,    10.000,     0.061,     0.697,     0.140
    17.000,   293.961,   252.755,    10.000,     0.053,     0.546,     0.140
    18.000,   175.832,   454.648,    10.000,     0.639,     0.592,     0.140
    19.000,   578.899,   527.686,    10.000,     0.578,     0.460,     0.140
     0.000,   544.504,   369.076,    10.000,     0.320,     0.371,     0.150
     1.000,   139.798,   503.582,    10.000,     0.174,     0.688,     0.150
     2.000,   252.370,   289.662,    10.000,     0.580,     0.117,     0.150
     3.000,   433.328,   764.162,    10.000,     0.072,     0.081,     0.150
     4.000,   731.329,   317.698,    10.000,     0.264,     0.484,     0.150
     5.000,   341.116,   218.667,    10.000,     0.637,     0.162,     0.150
     6.000,   447.448,    92.388,    10.000,     0.300,     0.643,     0.150
     7.000,   594.834,   481.283,    10.000,     0.789,     0.441,     0.150
     8.000,   224.820,   174.676,    10.000,     0.733,     0.078,     0.150
     9.000,   681.511,   596.570,    10.000,     0.208,     0.540,     0.150
    10.000,     9.157,   409.441,    10.000,     0.807,     0.653,     0.150
    11.000,   194.208,   717.291,    10.000,     0.921,     0.374,     0.150
    12.000,   492.692,   549.303,    10.000,     0.621,     0.135,     0.150
    13.000,   212.031,   649.936,    10.000,     0.991,     0.249,     0.150
    14.000,   363.540,   150.779,    10.000,     0.314,     0.701,     0.150
    15.000,   288.062,   430.272,    10.000,     0.305,     0.753,     0.150
    16.000,   704.368,   616.649,    10.000,     0.061,     0.697,     0.150
    17.000,   293.961,   252.760,    10.000,     0.052,     0.546,     0.150
    18.000,   175.838,   454.653,    10.000,     0.639,     0.591,     0.150
    19.000,   578.905,   527.690,    10.000,     0.577,     0.459,     0.150
     0.000,   544.507,   369.080,    10.000,     0.319,     0.370,     0.160
     1.000,   139.800,   503.589,    10.000,     0.174,     0.688,     0.160
     2.000,   252.376,   289.663,    10.000,     0.580,     0.116,     0.160
     3.000,   433.329,   764.163,    10.000,     0.072,     0.080,     0.160
     4.000,   731.332,   317.703,    10.000,     0.264,     0.484,     0.160
     5.000,   341.122,   218.668,    10.000,     0.636,     0.162,     0.160
     6.000,   447.451,    92.394,    10.000,     0.300,     0.643,     0.160
     7.000,   594.842,   481.287,    10.000,     0.788,     0.441,     0.160
     8.000,   224.828,   174.677,    10.000,     0.733,     0.078,     0.160
     9.000,   681.513,   596.576,    10.000,     0.207,     0.540,     0.160
    10.000,     9.165,   409.447,    10.000,     0.807,     0.653,     0.160
    11.000,   194.217,   717.295,    10.000,     0.921,     0.373,     0.160
    12.000,   492.698,   549.304,    10.000,     0.620,     0.134,     0.160
    13.000,   212.041,   649.938,    10.000,     0.991,     0.248,     0.160
    14.000,   363.543,   150.786,    10.000,     0.313,     0.701,     0.160
    15.000,   288.065,   430.280,    10.000,     0.305,     0.752,     0.160
    16.000,   704.368,   616.656,    10.000,     0.060,     0.696,     0.160
    17.000,   293.962,   252.766,    10.000,     0.052,     0.546,     0.160
    18.000,   175.845,   454.659,    10.000,     0.639,     0.591,     0.160
    19.000,   578.911,   527.695,    10.000,     0.577,     0.459,     0.160
     0.000,   544.511,   369.084,    10.000,     0.319,     0.370,     0.170
     1.000,   139.801,   503.596,    10.000,     0.173,     0.687,     0.170
     2.000,   252.382,   289.664,    10.000,     0.580,     0.116,     0.170
     3.000,   433.329,   764.164,    10.000,     0.071,     0.079,     0.170
     4.000,   731.335,   317.707,    10.000,     0.263,     0.483,     0.170
     5.000,   341.128,   218.670,    10.000,     0.636,     0.162,     0.170
     6.000,   447.454,    92.401,    10.000,     0.299,     0.643,     0.170
     7.000,   594.850,   481.292,    10.000,     0.788,     0.440,     0.170
     8.000,   224.835,   174.677,    10.000,     0.733,     0.078,     0.170
     9.000,   681.515,   596.581,    10.000,     0.207,     0.539,     0.170
    10.000,     9.173,   409.454,    10.000,     0.807,     0.652,     0.170
    11.000,   194.226,   717.298,    10.000,     0.921,     0.372,     0.170
    12.000,   492.704,   549.305,    10.000,     0.620,     0.134,     0.170
    13.000,   212.051,   649.941,    10.000,     0.991,     0.247,     0.170
    14.000,   363.546,   150.793,    10.000,     0.313,     0.701,     0.170
    15.000,   288.068,   430.287,    10.000,     0.305,     0.752,     0.170
    16.000,   704.369,   616.663,    10.000,     0.059,     0.695,     0.170
    17.000,   293.962,   252.771,    10.000,     0.052,     0.546,     0.170
    18.000,   175.851,   454.665,    10.000,     0.638,     0.590,     0.170
    19.000,   578.917,   527.699,    10.000,     0.576,     0.458,     0.170
     0.000,   544.514,   369.087,    10.000,     0.318,     0.370,     0.180
     1.000,   139.803,   503.602,    10.000,     0.173,     0.687,     0.180
     2.000,   252.388,   289.665,    10.000,     0.579,     0.116,     0.180
     3.000,   433.330,   764.165,    10.000,     0.071,     0.078,     0.180
     4.000,   731.337,   317.712,    10.000,     0.262,     0.483,     0.180
     5.000,   341.135,   218.672,    10.000,     0.636,     0.162,     0.180
     6.000,   447.457,    92.407,    10.000,     0.299,     0.643,     0.180
     7.000,   594.858,   481.296,    10.000,     0.787,     0.440,     0.180
     8.000,   224.842,   174.678,    10.000,     0.733,     0.078,     0.180
     9.000,   681.517,   596.587,    10.000,     0.206,     0.539,     0.180
    10.000,     9.181,   409.460,    10.000,     0.807,     0.652,     0.180
    11.000,   194.235,   717.302,    10.000,     0.921,     0.371,     0.180
    12.000,   492.710,   549.307,    10.000,     0.619,     0.133,     0.180
    13.000,   212.061,   649.943,    10.000,     0.991,     0.247,     0.180
    14.000,   363.549,   150.800,    10.000,     0.313,     0.701,     0.180
    15.000,   288.071,   430.295,    10.000,     0.304,     0.752,     0.180
    16.000,   704.370,   616.670,    10.000,     0.058,     0.695,     0.180
    17.000,   293.963,   252.777,    10.000,     0.052,     0.545,     0.180
    18.000,   175.857,   454.671,    10.000,     0.638,     0.590,     0.180
    19.000,   578.922,   527.704,    10.000,     0.576,     0.457,     0.180
     0.000,   544.517,   369.091,    10.000,     0.318,     0.369,     0.190
     1.000,   139.805,   503.609,    10.000,     0.173,     0.686,     0.190
     2.000,   252.393,   289.666,    10.000,     0.579,     0.115,     0.190
     3.000,   433.331,   764.165,    10.000,     0.070,     0.078,     0.190
     4.000,   731.340,   317.717,    10.000,     0.262,     0.483,     0.190
     5.000,   341.141,   218.673,    10.000,     0.635,     0.161,     0.190
     6.000,   447.460,    92.414,    10.000,     0.298,     0.643,     0.190
     7.000,   594.866,   481.300,    10.000,     0.787,     0.439,     0.190
     8.000,   224.850,   174.679,    10.000,     0.732,     0.078,     0.190
     9.000,   681.519,   596.592,    10.000,     0.205,     0.538,     0.190
    10.000,     9.189,   409.467,    10.000,     0.807,     0.651,     0.190
    11.000,   194.244,   717.306,    10.000,     0.920,     0.371,     0.190
    12.000,   492.717,   549.308,    10.000,     0.619,     0.132,     0.190
    13.000,   212.071,   649.946,    10.000,     0.991,     0.246,     0.190
    14.000,   363.553,   150.807,    10.000,     0.312,     0.700,     0.190
    15.000,   288.074,   430.302,    10.000,     0.304,     0.751,     0.190
    16.000,   704.370,   616.677,    10.000,     0.057,     0.694,     0.190
    17.000,   293.963,   252.782,    10.000,     0.051,     0.545,     0.190
    18.000,   175.864,   454.677,    10.000,     0.638,     0.589,     0.190
    19.000,   578.928,   527.709,    10.000,     0.575,     0.457,     0.190
     0.000,   544.520,   369.095,    10.000,     0.317,     0.369,     0.200
     1.000,   139.807,   503.616,    10.000,     0.173,     0.686,     0.200
     2.000,   252.399,   289.668,    10.000,     0.579,     0.115,     0.200
     3.000,   433.331,   764.166,    10.000,     0.070,     0.077,     0.200
     4.000,   731.343,   317.722,    10.000,     0.261,     0.483,     0.200
     5.000,   341.147,   218.675,    10.000,     0.635,     0.161,     0.200
     6.000,   447.463,    92.420,    10.000,     0.298,     0.643,     0.200
     7.000,   594.874,   481.305,    10.000,     0.786,     0.439,     0.200
     8.000,   224.857,   174.680,    10.000,     0.732,     0.078,     0.200
     9.000,   681.522,   596.597,    10.000,     0.205,     0.538,     0.200
    10.000,     9.197,   409.473,    10.000,     0.807,     0.651,     0.200
    11.000,   194.254,   717.309,    10.000,     0.920,     0.370,     0.200
    12.000,   492.723,   549.309,    10.000,     0.618,     0.132,     0.200
    13.000,   212.081,   649.948,    10.000,     0.990,     0.245,     0.200
    14.000,   363.556,   150.814,    10.000,     0.312,     0.700,     0.200
    15.000,   288.077,   430.310,    10.000,     0.304,     0.751,     0.200
    16.000,   704.371,   616.684,    10.000,     0.057,     0.693,     0.200
    17.000,   293.964,   252.787,    10.000,     0.051,     0.545,     0.200
