id,b_1,b_2,m,v_1,v_2,t
    14.000,   547.401,   131.172,    10.000,     0.656,     0.719,     0.020
    15.000,   337.550,   481.883,    10.000,     0.795,     0.327,     0.020
    16.000,   330.563,    24.027,    10.000,     0.804,     0.154,     0.020
    17.000,   318.962,   228.965,    10.000,     0.128,     0.816,     0.020
    18.000,   233.624,   746.257,    10.000,     0.470,     0.492,     0.020
    19.000,   264.432,   313.256,    10.000,     0.826,     0.679,     0.020
     0.000,   200.417,   155.503,    10.000,     0.951,     0.700,     0.030
     1.000,   501.480,   176.301,    10.000,     0.105,     0.517,     0.030
     2.000,   251.344,   689.728,    10.000,     0.971,     0.293,     0.030
     3.000,    65.870,   386.103,    10.000,     0.548,     0.690,     0.030
     4.000,   474.588,   525.084,    10.000,     0.661,     0.710,     0.030
     5.000,   426.538,   411.738,    10.000,     0.347,     0.465,     0.030
     6.000,   532.941,   450.890,    10.000,     0.221,     0.238,     0.030
     7.000,   332.357,   352.528,    10.000,     0.964,     0.630,     0.030
     8.000,   218.757,   201.719,    10.000,     0.365,     0.244,     0.030
     9.000,   614.241,   547.152,    10.000,     0.315,     0.872,     0.030
    10.000,   595.688,    83.265,    10.000,     0.359,     0.104,     0.030
    11.000,   567.520,   720.771,    10.000,     0.159,     0.142,     0.030
    12.000,   365.239,   504.951,    10.000,     0.194,     0.707,     0.030
    13.000,   690.520,   641.170,    10.000,     0.527,     0.488,     0.030
    14.000,   547.408,   131.179,    10.000,     0.655,     0.718,     0.030
    15.000,   337.558,   481.887,    10.000,     0.794,     0.327,     0.030
    16.000,   330.571,    24.028,    10.000,     0.804,     0.154,     0.030
    17.000,   318.964,   228.974,    10.000,     0.128,     0.816,     0.030
    18.000,   233.629,   746.262,    10.000,     0.470,     0.491,     0.030
    19.000,   264.440,   313.263,    10.000,     0.826,     0.679,     0.030
     0.000,   200.426,   155.510,    10.000,     0.951,     0.699,     0.040
     1.000,   501.481,   176.306,    10.000,     0.105,     0.517,     0.040
     2.000,   251.354,   689.731,    10.000,     0.971,     0.292,     0.040
     3.000,    65.876,   386.110,    10.000,     0.548,     0.689,     0.040
     4.000,   474.594,   525.092,    10.000,     0.661,     0.710,     0.040
     5.000,   426.542,   411.743,    10.000,     0.346,     0.464,     0.040
     6.000,   532.943,   450.892,    10.000,     0.221,     0.237,     0.040
     7.000,   332.366,   352.534,    10.000,     0.963,     0.629,     0.040
     8.000,   218.760,   201.722,    10.000,     0.365,     0.244,     0.040
     9.000,   614.244,   547.161,    10.000,     0.314,     0.871,     0.040
    10.000,   595.692,    83.266,    10.000,     0.358,     0.104,     0.040
    11.000,   567.522,   720.772,    10.000,     0.158,     0.142,     0.040
    12.000,   365.241,   504.958,    10.000,     0.194,     0.706,     0.040
    13.000,   690.525,   641.175,    10.000,     0.526,     0.487,     0.040
    14.000,   547.415,   131.186,    10.000,     0.655,     0.718,     0.040
    15.000,   337.566,   481.890,    10.000,     0.794,     0.326,     0.040
    16.000,   330.579,    24.030,    10.000,     0.803,     0.154,     0.040
    17.000,   318.965,   228.982,    10.000,     0.127,     0.815,     0.040
    18.000,   233.634,   746.267,    10.000,     0.470,     0.490,     0.040
    19.000,   264.448,   313.269,    10.000,     0.826,     0.679,     0.040
     0.000,   200.436,   155.517,    10.000,     0.951,     0.699,     0.050
     1.000,   501.482,   176.311,    10.000,     0.104,     0.516,     0.050
     2.000,   251.364,   689.734,    10.000,     0.970,     0.291,     0.050
     3.000,    65.881,   386.117,    10.000,     0.548,     0.689,     0.050
     4.000,   474.601,   525.099,    10.000,     0.660,     0.709,     0.050
     5.000,   426.545,   411.747,    10.000,     0.346,     0.464,     0.050
     6.000,   532.945,   450.894,    10.000,     0.220,     0.237,     0.050
     7.000,   332.376,   352.540,    10.000,     0.963,     0.629,     0.050
     8.000,   218.764,   201.724,    10.000,     0.365,     0.243,     0.050
     9.000,   614.247,   547.169,    10.000,     0.313,     0.871,     0.050
    10.000,   595.696,    83.267,    10.000,     0.358,     0.104,     0.050
    11.000,   567.523,   720.774,    10.000,     0.158,     0.141,     0.050
    12.000,   365.243,   504.965,    10.000,     0.193,     0.706,     0.050
    13.000,   690.530,   641.179,    10.000,     0.526,     0.486,     0.050
    14.000,   547.421,   131.193,    10.000,     0.654,     0.718,     0.050
    15.000,   337.574,   481.893,    10.000,     0.794,     0.326,     0.050
    16.000,   330.587,    24.031,    10.000,     0.803,     0.154,     0.050
    17.000,   318.966,   228.990,    10.000,     0.127,     0.815,     0.050
    18.000,   233.638,   746.272,    10.000,     0.470,     0.489,     0.050
    19.000,   264.456,   313.276,    10.000,     0.825,     0.678,     0.050
     0.000,   200.445,   155.524,    10.000,     0.951,     0.699,     0.060
     1.000,   501.483,   176.316,    10.000,     0.104,     0.516,     0.060
     2.000,   251.373,   689.737,    10.000,     0.970,     0.291,     0.060
     3.000,    65.886,   386.124,    10.000,     0.548,     0.688,     0.060
     4.000,   474.607,   525.106,    10.000,     0.660,     0.709,     0.060
     5.000,   426.548,   411.752,    10.000,     0.345,     0.463,     0.060
     6.000,   532.947,   450.897,    10.000,     0.220,     0.236,     0.060
     7.000,   332.386,   352.547,    10.000,     0.963,     0.629,     0.060
     8.000,   218.768,   201.727,    10.000,     0.365,     0.243,     0.060
     9.000,   614.250,   547.178,    10.000,     0.313,     0.870,     0.060
    10.000,   595.699,    83.268,    10.000,     0.357,     0.104,     0.060
    11.000,   567.525,   720.775,    10.000,     0.157,     0.140,     0.060
    12.000,   365.245,   504.972,    10.000,     0.193,     0.705,     0.060
    13.000,   690.536,   641.184,    10.000,     0.525,     0.486,     0.060
    14.000,   547.428,   131.200,    10.000,     0.654,     0.718,     0.060
    15.000,   337.582,   481.896,    10.000,     0.794,     0.325,     0.060
    16.000,   330.595,    24.033,    10.000,     0.803,     0.154,     0.060
    17.000,   318.967,   228.998,    10.000,     0.127,     0.815,     0.060
    18.000,   233.643,   746.277,    10.000,     0.469,     0.489,     0.060
    19.000,   264.465,   313.283,    10.000,     0.825,     0.678,     0.060
     0.000,   200.455,   155.531,    10.000,     0.951,     0.699,     0.070
     1.000,   501.484,   176.322,    10.000,     0.103,     0.516,     0.070
     2.000,   251.383,   689.740,    10.000,     0.970,     0.290,     0.070
     3.000,    65.892,   386.131,    10.000,     0.548,     0.688,     0.070
     4.000,   474.614,   525.113,    10.000,     0.659,     0.708,     0.070
     5.000,   426.552,   411.757,    10.000,     0.345,     0.463,     0.070
     6.000,   532.949,   450.899,    10.000,     0.219,     0.236,     0.070
     7.000,   332.395,   352.553,    10.000,     0.962,     0.628,     0.070
     8.000,   218.771,   201.729,    10.000,     0.364,     0.243,     0.070
     9.000,   614.253,   547.187,    10.000,     0.312,     0.870,     0.070
    10.000,   595.703,    83.269,    10.000,     0.356,     0.104,     0.070
    11.000,   567.526,   720.777,    10.000,     0.157,     0.140,     0.070
    12.000,   365.247,   504.979,    10.000,     0.192,     0.705,     0.070
    13.000,   690.541,   641.189,    10.000,     0.524,     0.485,     0.070
    14.000,   547.434,   131.207,    10.000,     0.653,     0.718,     0.070
    15.000,   337.590,   481.900,    10.000,     0.793,     0.325,     0.070
    16.000,   330.603,    24.034,    10.000,     0.802,     0.154,     0.070
    17.000,   318.969,   229.006,    10.000,     0.126,     0.815,     0.070
    18.000,   233.648,   746.282,    10.000,     0.469,     0.488,     0.070
    19.000,   264.473,   313.290,    10.000,     0.825,     0.678,     0.070
     0.000,   200.464,   155.538,    10.000,     0.950,     0.699,     0.080
     1.000,   501.485,   176.327,    10.000,     0.103,     0.516,     0.080
     2.000,   251.393,   689.743,    10.000,     0.970,     0.289,     0.080
     3.000,    65.897,   386.137,    10.000,     0.548,     0.688,     0.080
     4.000,   474.621,   525.120,    10.000,     0.659,     0.707,     0.080
     5.000,   426.555,   411.761,    10.000,     0.344,     0.462,     0.080
     6.000,   532.952,   450.902,    10.000,     0.219,     0.235,     0.080
     7.000,   332.405,   352.559,    10.000,     0.962,     0.628,     0.080
     8.000,   218.775,   201.731,    10.000,     0.364,     0.243,     0.080
     9.000,   614.256,   547.195,    10.000,     0.311,     0.869,     0.080
    10.000,   595.706,    83.270,    10.000,     0.356,     0.104,     0.080
    11.000,   567.528,   720.778,    10.000,     0.156,     0.139,     0.080
    12.000,   365.249,   504.986,    10.000,     0.192,     0.704,     0.080
    13.000,   690.546,   641.194,    10.000,     0.524,     0.484,     0.080
    14.000,   547.441,   131.215,    10.000,     0.653,     0.718,     0.080
    15.000,   337.598,   481.903,    10.000,     0.793,     0.324,     0.080
    16.000,   330.611,    24.036,    10.000,     0.802,     0.154,     0.080
    17.000,   318.970,   229.014,    10.000,     0.126,     0.814,     0.080
    18.000,   233.653,   746.286,    10.000,     0.469,     0.487,     0.080
    19.000,   264.481,   313.296,    10.000,     0.825,     0.677,     0.080
     0.000,   200.474,   155.545,    10.000,     0.950,     0.699,     0.090
     1.000,   501.486,   176.332,    10.000,     0.102,     0.516,     0.090
     2.000,   251.403,   689.746,    10.000,     0.969,     0.288,     0.090
     3.000,    65.903,   386.144,    10.000,     0.548,     0.687,     0.090
     4.000,   474.627,   525.127,    10.000,     0.658,     0.707,     0.090
     5.000,   426.559,   411.766,    10.000,     0.344,     0.462,     0.090
     6.000,   532.954,   450.904,    10.000,     0.218,     0.235,     0.090
     7.000,   332.415,   352.566,    10.000,     0.962,     0.628,     0.090
     8.000,   218.779,   201.734,    10.000,     0.364,     0.242,     0.090
     9.000,   614.260,   547.204,    10.000,     0.311,     0.869,     0.090
    10.000,   595.710,    83.271,    10.000,     0.355,     0.104,     0.090
    11.000,   567.529,   720.779,    10.000,     0.155,     0.138,     0.090
    12.000,   365.251,   504.993,    10.000,     0.192,     0.704,     0.090
    13.000,   690.551,   641.199,    10.000,     0.523,     0.484,     0.090
    14.000,   547.447,   131.222,    10.000,     0.652,     0.718,     0.090
    15.000,   337.606,   481.906,    10.000,     0.793,     0.324,     0.090
    16.000,   330.619,    24.037,    10.000,     0.802,     0.154,     0.090
    17.000,   318.971,   229.022,    10.000,     0.126,     0.814,     0.090
    18.000,   233.657,   746.291,    10.000,     0.469,     0.486,     0.090
    19.000,   264.489,   313.303,    10.000,     0.824,     0.677,     0.090
     0.000,   200.483,   155.552,    10.000,     0.950,     0.699,     0.100
     1.000,   501.487,   176.337,    10.000,     0.102,     0.515,     0.100
     2.000,   251.412,   689.749,    10.000,     0.969,     0.288,     0.100
     3.000,    65.908,   386.151,    10.000,     0.548,     0.687,     0.100
     4.000,   474.634,   525.134,    10.000,     0.658,     0.706,     0.100
     5.000,   426.562,   411.771,    10.000,     0.344,     0.462,     0.100
     6.000,   532.956,   450.906,    10.000,     0.217,     0.234,     0.100
     7.000,   332.424,   352.572,    10.000,     0.961,     0.627,     0.100
     8.000,   218.782,   201.736,    10.000,     0.364,     0.242,     0.100
     9.000,   614.263,   547.213,    10.000,     0.310,     0.868,     0.100
    10.000,   595.713,    83.272,    10.000,     0.355,     0.104,     0.100
    11.000,   567.531,   720.781,    10.000,     0.155,     0.137,     0.100
    12.000,   365.253,   505.000,    10.000,     0.191,     0.703,     0.100
    13.000,   690.557,   641.204,    10.000,     0.522,     0.483,     0.100
    14.000,   547.454,   131.229,    10.000,     0.651,     0.718,     0.100
    15.000,   337.614,   481.909,    10.000,     0.792,     0.324,     0.100
    16.000,   330.627,    24.039,    10.000,     0.801,     0.154,     0.100
    17.000,   318.973,   229.031,    10.000,     0.126,     0.814,     0.100
    18.000,   233.662,   746.296,    10.000,     0.468,     0.486,     0.100
    19.000,   264.498,   313.310,    10.000,     0.824,     0.677,     0.100
     0.000,   200.493,   155.559,    10.000,     0.950,     0.698,     0.110
     1.000,   501.488,   176.342,    10.000,     0.101,     0.515,     0.110
     2.000,   251.422,   689.751,    10.000,     0.969,     0.287,     0.110
     3.000,    65.914,   386.158,    10.000,     0.548,     0.686,     0.110
     4.000,   474.640,   525.141,    10.000,     0.657,     0.706,     0.110
     5.000,   426.566,   411.775,    10.000,     0.343,     0.461,     0.110
     6.000,   532.958,   450.909,    10.000,     0.217,     0.234,     0.110
     7.000,   332.434,   352.578,    10.000,     0.961,     0.627,     0.110
     8.000,   218.786,   201.739,    10.000,     0.364,     0.242,     0.110
     9.000,   614.266,   547.221,    10.000,     0.310,     0.867,     0.110
    10.000,   595.717,    83.273,    10.000,     0.354,     0.104,     0.110
    11.000,   567.532,   720.782,    10.000,     0.154,     0.137,     0.110
    12.000,   365.255,   505.007,    10.000,     0.191,     0.702,     0.110
    13.000,   690.562,   641.209,    10.000,     0.521,     0.483,     0.110
    14.000,   547.460,   131.236,    10.000,     0.651,     0.717,     0.110
    15.000,   337.622,   481.913,    10.000,     0.792,     0.323,     0.110
    16.000,   330.635,    24.040,    10.000,     0.801,     0.154,     0.110
    17.000,   318.974,   229.039,    10.000,     0.125,     0.814,     0.110
    18.000,   233.667,   746.301,    10.000,     0.468,     0.485,     0.110
    19.000,   264.506,   313.317,    10.000,     0.824,     0.676,     0.110
     0.000,   200.502,   155.566,    10.000,     0.950,     0.698,     0.120
     1.000,   501.489,   176.347,    10.000,     0.101,     0.515,     0.120
     2.000,   251.432,   689.754,    10.000,     0.969,     0.286,     0.120
     3.000,    65.919,   386.165,    10.000,     0.548,     0.686,     0.120
     4.000,   474.647,   525.148,    10.000,     0.657,     0.705,     0.120
     5.000,   426.569,   411.780,    10.000,     0.343,     0.461,     0.120
     6.000,   532.960,   450.911,    10.000,     0.216,     0.234,     0.120
     7.000,   332.443,   352.584,    10.000,     0.961,     0.627,     0.120
     8.000,   218.790,   201.741,    10.000,     0.363,     0.242,     0.120
     9.000,   614.269,   547.230,    10.000,     0.309,     0.867,     0.120
    10.000,   595.720,    83.274,    10.000,     0.353,     0.104,     0.120
    11.000,   567.534,   720.783,    10.000,     0.154,     0.136,     0.120
    12.000,   365.257,   505.014,    10.000,     0.190,     0.702,     0.120
    13.000,   690.567,   641.213,    10.000,     0.521,     0.482,     0.120
    14.000,   547.467,   131.243,    10.000,     0.650,     0.717,     0.120
    15.000,   337.630,   481.916,    10.000,     0.792,     0.323,     0.120
    16.000,   330.643,    24.042,    10.000,     0.801,     0.154,     0.120
    17.000,   318.975,   229.047,    10.000,     0.125,     0.813,     0.120
    18.000,   233.671,   746.306,    10.000,     0.468,     0.484,     0.120
    19.000,   264.514,   313.324,    10.000,     0.824,     0.676,     0.120
     0.000,   200.512,   155.573,    10.000,     0.949,     0.698,     0.130
     1.000,   501.490,   176.353,    10.000,     0.100,     0.515,     0.130
     2.000,   251.441,   689.757,    10.000,     0.968,     0.286,     0.130
     3.000,    65.925,   386.172,    10.000,     0.548,     0.686,     0.130
     4.000,   474.654,   525.155,    10.000,     0.656,     0.705,     0.130
     5.000,   426.572,   411.784,    10.000,     0.342,     0.460,     0.130
     6.000,   532.963,   450.913,    10.000,     0.216,     0.233,     0.130
     7.000,   332.453,   352.591,    10.000,     0.960,     0.626,     0.130
     8.000,   218.793,   201.743,    10.000,     0.363,     0.242,     0.130
     9.000,   614.272,   547.239,    10.000,     0.308,     0.866,     0.130
    10.000,   595.724,    83.275,    10.000,     0.353,     0.104,     0.130
    11.000,   567.536,   720.785,    10.000,     0.153,     0.135,     0.130
    12.000,   365.259,   505.021,    10.000,     0.190,     0.701,     0.130
    13.000,   690.572,   641.218,    10.000,     0.520,     0.481,     0.130
    14.000,   547.473,   131.251,    10.000,     0.650,     0.717,     0.130
    15.000,   337.638,   481.919,    10.000,     0.791,     0.322,     0.130
    16.000,   330.651,    24.044,    10.000,     0.800,     0.154,     0.130
    17.000,   318.976,   229.055,    10.000,     0.125,     0.813,     0.130
    18.000,   233.676,   746.311,    10.000,     0.468,     0.483,     0.130
    19.000,   264.522,   313.330,    10.000,     0.823,     0.676,     0.130
     0.000,   200.521,   155.580,    10.000,     0.949,     0.698,     0.140
     1.000,   501.491,   176.358,    10.000,     0.100,     0.515,     0.140
     2.000,   251.451,   689.760,    10.000,     0.968,     0.285,     0.140
     3.000,    65.930,   386.179,    10.000,     0.548,     0.685,     0.140
     4.000,   474.660,   525.162,    10.000,     0.656,     0.704,     0.140
     5.000,   426.576,   411.789,    10.000,     0.342,     0.460,     0.140
     6.000,   532.965,   450.916,    10.000,     0.215,     0.233,     0.140
     7.000,   332.463,   352.597,    10.000,     0.960,     0.626,     0.140
     8.000,   218.797,   201.746,    10.000,     0.363,     0.241,     0.140
     9.000,   614.275,   547.247,    10.000,     0.308,     0.866,     0.140
    10.000,   595.727,    83.276,    10.000,     0.352,     0.104,     0.140
    11.000,   567.537,   720.786,    10.000,     0.153,     0.134,     0.140
    12.000,   365.260,   505.028,    10.000,     0.190,     0.701,     0.140
    13.000,   690.577,   641.223,    10.000,     0.519,     0.481,     0.140
    14.000,   547.480,   131.258,    10.000,     0.649,     0.717,     0.140
    15.000,   337.645,   481.922,    10.000,     0.791,     0.322,     0.140
    16.000,   330.659,    24.045,    10.000,     0.800,     0.154,     0.140
    17.000,   318.978,   229.063,    10.000,     0.124,     0.813,     0.140
    18.000,   233.681,   746.315,    10.000,     0.467,     0.483,     0.140
    19.000,   264.531,   313.337,    10.000,     0.823,     0.675,     0.140
     0.000,   200.531,   155.587,    10.000,     0.949,     0.698,     0.150
     1.000,   501.492,   176.363,    10.000,     0.099,     0.515,     0.150
     2.000,   251.461,   689.763,    10.000,     0.968,     0.284,     0.150
     3.000,    65.936,   386.185,    10.000,     0.547,     0.685,     0.150
     4.000,   474.667,   525.169,    10.000,     0.655,     0.704,     0.150
     5.000,   426.579,   411.794,    10.000,     0.341,     0.460,     0.150
     6.000,   532.967,   450.918,    10.000,     0.215,     0.232,     0.150
     7.000,   332.472,   352.603,    10.000,     0.960,     0.625,     0.150
     8.000,   218.800,   201.748,    10.000,     0.363,     0.241,     0.150
     9.000,   614.278,   547.256,    10.000,     0.307,     0.865,     0.150
    10.000,   595.731,    83.277,    10.000,     0.352,     0.103,     0.150
    11.000,   567.539,   720.787,    10.000,     0.152,     0.134,     0.150
    12.000,   365.262,   505.035,    10.000,     0.189,     0.700,     0.150
    13.000,   690.583,   641.228,    10.000,     0.519,     0.480,     0.150
    14.000,   547.486,   131.265,    10.000,     0.649,     0.717,     0.150
    15.000,   337.653,   481.926,    10.000,     0.791,     0.321,     0.150
    16.000,   330.667,    24.047,    10.000,     0.800,     0.154,     0.150
    17.000,   318.979,   229.071,    10.000,     0.124,     0.813,     0.150
    18.000,   233.685,   746.320,    10.000,     0.467,     0.482,     0.150
    19.000,   264.539,   313.344,    10.000,     0.823,     0.675,     0.150
     0.000,   200.540,   155.594,    10.000,     0.949,     0.698,     0.160
     1.000,   501.493,   176.368,    10.000,     0.099,     0.514,     0.160
     2.000,   251.470,   689.766,    10.000,     0.968,     0.284,     0.160
     3.000,    65.941,   386.192,    10.000,     0.547,     0.685,     0.160
     4.000,   474.673,   525.176,    10.000,     0.655,     0.703,     0.160
     5.000,   426.583,   411.798,    10.000,     0.341,     0.459,     0.160
     6.000,   532.969,   450.920,    10.000,     0.214,     0.232,     0.160
     7.000,   332.482,   352.609,    10.000,     0.959,     0.625,     0.160
     8.000,   218.804,   201.751,    10.000,     0.362,     0.241,     0.160
     9.000,   614.281,   547.265,    10.000,     0.306,     0.865,     0.160
    10.000,   595.734,    83.278,    10.000,     0.351,     0.103,     0.160
    11.000,   567.540,   720.789,    10.000,     0.151,     0.133,     0.160
    12.000,   365.264,   505.042,    10.000,     0.189,     0.700,     0.160
    13.000,   690.588,   641.233,    10.000,     0.518,     0.479,     0.160
    14.000,   547.493,   131.272,    10.000,     0.648,     0.717,     0.160
    15.000,   337.661,   481.929,    10.000,     0.791,     0.321,     0.160
    16.000,   330.675,    24.048,    10.000,     0.799,     0.154,     0.160
    17.000,   318.980,   229.079,    10.000,     0.124,     0.813,     0.160
    18.000,   233.690,   746.325,    10.000,     0.467,     0.481,     0.160
    19.000,   264.547,   313.351,    10.000,     0.822,     0.675,     0.160
     0.000,   200.550,   155.601,    10.000,     0.949,     0.697,     0.170
     1.000,   501.494,   176.373,    10.000,     0.098,     0.514,     0.170
     2.000,   251.480,   689.769,    10.000,     0.967,     0.283,     0.170
     3.000,    65.947,   386.199,    10.000,     0.547,     0.684,     0.170
     4.000,   474.680,   525.183,    10.000,     0.654,     0.703,     0.170
     5.000,   426.586,   411.803,    10.000,     0.341,     0.459,     0.170
     6.000,   532.971,   450.923,    10.000,     0.214,     0.231,     0.170
     7.000,   332.491,   352.616,    10.000,     0.959,     0.625,     0.170
     8.000,   218.808,   201.753,    10.000,     0.362,     0.241,     0.170
     9.000,   614.284,   547.273,    10.000,     0.306,     0.864,     0.170
    10.000,   595.738,    83.279,    10.000,     0.350,     0.103,     0.170
    11.000,   567.542,   720.790,    10.000,     0.151,     0.132,     0.170
    12.000,   365.266,   505.049,    10.000,     0.188,     0.699,     0.170
    13.000,   690.593,   641.237,    10.000,     0.517,     0.479,     0.170
    14.000,   547.499,   131.279,    10.000,     0.648,     0.717,     0.170
    15.000,   337.669,   481.932,    10.000,     0.790,     0.320,     0.170
    16.000,   330.683,    24.050,    10.000,     0.799,     0.154,     0.170
    17.000,   318.981,   229.088,    10.000,     0.123,     0.812,     0.170
    18.000,   233.695,   746.330,    10.000,     0.467,     0.480,     0.170
    19.000,   264.555,   313.357,    10.000,     0.822,     0.674,     0.170
     0.000,   200.559,   155.608,    10.000,     0.948,     0.697,     0.180
     1.000,   501.495,   176.378,    10.000,     0.098,     0.514,     0.180
     2.000,   251.490,   689.771,    10.000,     0.967,     0.282,     0.180
     3.000,    65.952,   386.206,    10.000,     0.547,     0.684,     0.180
     4.000,   474.686,   525.190,    10.000,     0.654,     0.702,     0.180
     5.000,   426.590,   411.807,    10.000,     0.340,     0.458,     0.180
     6.000,   532.973,   450.925,    10.000,     0.213,     0.231,     0.180
     7.000,   332.501,   352.622,    10.000,     0.958,     0.624,     0.180
     8.000,   218.811,   201.756,    10.000,     0.362,     0.241,     0.180
     9.000,   614.287,   547.282,    10.000,     0.305,     0.864,     0.180
    10.000,   595.741,    83.280,    10.000,     0.350,     0.103,     0.180
    11.000,   567.543,   720.791,    10.000,     0.150,     0.132,     0.180
    12.000,   365.268,   505.056,    10.000,     0.188,     0.699,     0.180
    13.000,   690.598,   641.242,    10.000,     0.517,     0.478,     0.180
    14.000,   547.506,   131.286,    10.000,     0.647,     0.716,     0.180
    15.000,   337.677,   481.935,    10.000,     0.790,     0.320,     0.180
    16.000,   330.691,    24.051,    10.000,     0.799,     0.154,     0.180
    17.000,   318.982,   229.096,    10.000,     0.123,     0.812,     0.180
    18.000,   233.699,   746.335,    10.000,     0.466,     0.480,     0.180
    19.000,   264.563,   313.364,    10.000,     0.822,     0.674,     0.180
     0.000,   200.569,   155.615,    10.000,     0.948,     0.697,     0.190
     1.000,   501.496,   176.383,    10.000,     0.097,     0.514,     0.190
     2.000,   251.499,   689.774,    10.000,     0.967,     0.282,     0.190
     3.000,    65.958,   386.213,    10.000,     0.547,     0.683,     0.190
     4.000,   474.693,   525.197,    10.000,     0.653,     0.702,     0.190
     5.000,   426.593,   411.812,    10.000,     0.340,     0.458,     0.190
     6.000,   532.975,   450.927,    10.000,     0.213,     0.230,     0.190
     7.000,   332.511,   352.628,    10.000,     0.958,     0.624,     0.190
     8.000,   218.815,   201.758,    10.000,     0.362,     0.240,     0.190
     9.000,   614.290,   547.291,    10.000,     0.305,     0.863,     0.190
    10.000,   595.745,    83.281,    10.000,     0.349,     0.103,     0.190
    11.000,   567.545,   720.793,    10.000,     0.150,     0.131,     0.190
    12.000,   365.270,   505.063,    10.000,     0.187,     0.698,     0.190
    13.000,   690.603,   641.247,    10.000,     0.516,     0.477,     0.190
    14.000,   547.512,   131.294,    10.000,     0.646,     0.716,     0.190
    15.000,   337.685,   481.938,    10.000,     0.790,     0.320,     0.190
    16.000,   330.699,    24.053,    10.000,     0.798,     0.154,     0.190
    17.000,   318.984,   229.104,    10.000,     0.123,     0.812,     0.190
    18.000,   233.704,   746.339,    10.000,     0.466,     0.479,     0.190
    19.000,   264.572,   313.371,    10.000,     0.822,     0.674,     0.190
     0.000,   200.578,   155.622,    10.000,     0.948,     0.697,     0.200
     1.000,   501.497,   176.389,    10.000,     0.097,     0.514,     0.200
     2.000,   251.509,   689.777,    10.000,     0.967,     0.281,     0.200
     3.000,    65.963,   386.220,    10.000,     0.547,     0.683,     0.200
     4.000,   474.699,   525.204,    10.000,     0.653,     0.701,     0.200
     5.000,   426.596,   411.817,    10.000,     0.339,     0.458,     0.200
     6.000,   532.977,   450.929,    10.000,     0.212,     0.230,     0.200
     7.000,   332.520,   352.634,    10.000,     0.958,     0.624,     0.200
     8.000,   218.819,   201.760,    10.000,     0.362,     0.240,     0.200
     9.000,   614.293,   547.299,    10.000,     0.304,     0.862,     0.200
    10.000,   595.748,    83.282,    10.000,     0.349,     0.103,     0.200
    11.000,   567.546,   720.794,    10.000,     0.149,     0.130,     0.200
    12.000,   365.272,   505.070,    10.000,     0.187,     0.697,     0.200
    13.000,   690.608,   641.252,    10.000,     0.515,     0.477,     0.200
    14.000,   547.519,   131.301,    10.000,     0.646,     0.716,     0.200
    15.000,   337.693,   481.942,    10.000,     0.789,     0.319,     0.200
    16.000,   330.707,    24.054,    10.000,     0.798,     0.154,     0.200
    17.000,   318.985,   229.112,    10.000,     0.122,     0.812,     0.200
