id,b_1,b_2,m,v_1,v_2,t
    11.000,   655.201,   113.300,    10.000,     0.185,     0.783,     0.080
    12.000,   585.210,   544.298,    10.000,     0.823,     0.262,     0.080
    13.000,   546.543,   654.592,    10.000,     0.383,     0.364,     0.080
    14.000,   501.030,    64.976,    10.000,     0.142,     0.012,     0.080
    15.000,   412.716,   331.693,    10.000,     0.364,     0.731,     0.080
    16.000,   359.603,   383.077,    10.000,     0.031,     0.400,     0.080
    17.000,   702.980,   201.606,    10.000,     0.712,     0.689,     0.080
    18.000,   611.520,   261.184,    10.000,     0.848,     0.347,     0.080
    19.000,   473.115,   619.655,    10.000,     0.431,     0.387,     0.080
     0.000,   454.107,   470.837,    10.000,     0.219,     0.917,     0.090
     1.000,   513.868,   723.969,    10.000,     0.926,     0.295,     0.090
     2.000,   328.289,   404.402,    10.000,     0.725,     0.703,     0.090
     3.000,    70.145,   300.204,    10.000,     0.103,     0.427,     0.090
     4.000,   358.954,   358.228,    10.000,     0.793,     0.842,     0.090
     5.000,   687.452,   599.684,    10.000,     0.395,     0.976,     0.090
     6.000,   311.550,   676.337,    10.000,     0.638,     0.548,     0.090
     7.000,   216.245,   433.194,    10.000,     0.136,     0.531,     0.090
     8.000,   558.957,   225.079,    10.000,     0.515,     0.741,     0.090
     9.000,   585.947,   519.852,    10.000,     0.748,     0.127,     0.090
    10.000,   689.738,   136.237,    10.000,     0.521,     0.310,     0.090
    11.000,   655.202,   113.308,    10.000,     0.184,     0.783,     0.090
    12.000,   585.218,   544.301,    10.000,     0.822,     0.263,     0.090
    13.000,   546.547,   654.595,    10.000,     0.382,     0.363,     0.090
    14.000,   501.032,    64.977,    10.000,     0.141,     0.012,     0.090
    15.000,   412.720,   331.700,    10.000,     0.364,     0.730,     0.090
    16.000,   359.603,   383.081,    10.000,     0.031,     0.401,     0.090
    17.000,   702.987,   201.613,    10.000,     0.711,     0.689,     0.090
    18.000,   611.528,   261.187,    10.000,     0.847,     0.347,     0.090
    19.000,   473.120,   619.659,    10.000,     0.430,     0.387,     0.090
     0.000,   454.110,   470.846,    10.000,     0.218,     0.916,     0.100
     1.000,   513.877,   723.972,    10.000,     0.926,     0.294,     0.100
     2.000,   328.296,   404.409,    10.000,     0.725,     0.703,     0.100
     3.000,    70.146,   300.208,    10.000,     0.103,     0.427,     0.100
     4.000,   358.962,   358.236,    10.000,     0.793,     0.841,     0.100
     5.000,   687.456,   599.694,    10.000,     0.395,     0.976,     0.100
     6.000,   311.557,   676.342,    10.000,     0.638,     0.547,     0.100
     7.000,   216.246,   433.200,    10.000,     0.136,     0.530,     0.100
     8.000,   558.962,   225.086,    10.000,     0.514,     0.741,     0.100
     9.000,   585.955,   519.854,    10.000,     0.748,     0.125,     0.100
    10.000,   689.743,   136.240,    10.000,     0.520,     0.310,     0.100
    11.000,   655.204,   113.316,    10.000,     0.184,     0.783,     0.100
    12.000,   585.226,   544.304,    10.000,     0.822,     0.264,     0.100
    13.000,   546.550,   654.599,    10.000,     0.382,     0.362,     0.100
    14.000,   501.033,    64.977,    10.000,     0.141,     0.012,     0.100
    15.000,   412.723,   331.707,    10.000,     0.363,     0.730,     0.100
    16.000,   359.604,   383.085,    10.000,     0.030,     0.402,     0.100
    17.000,   702.994,   201.620,    10.000,     0.710,     0.689,     0.100
    18.000,   611.537,   261.191,    10.000,     0.846,     0.346,     0.100
    19.000,   473.124,   619.663,    10.000,     0.430,     0.386,     0.100
     0.000,   454.112,   470.855,    10.000,     0.218,     0.916,     0.110
     1.000,   513.886,   723.975,    10.000,     0.925,     0.293,     0.110
     2.000,   328.303,   404.417,    10.000,     0.724,     0.703,     0.110
     3.000,    70.147,   300.213,    10.000,     0.103,     0.427,     0.110
     4.000,   358.970,   358.245,    10.000,     0.792,     0.839,     0.110
     5.000,   687.460,   599.703,    10.000,     0.394,     0.975,     0.110
     6.000,   311.563,   676.348,    10.000,     0.637,     0.546,     0.110
     7.000,   216.248,   433.205,    10.000,     0.136,     0.530,     0.110
     8.000,   558.967,   225.093,    10.000,     0.514,     0.741,     0.110
     9.000,   585.962,   519.855,    10.000,     0.747,     0.123,     0.110
    10.000,   689.748,   136.244,    10.000,     0.519,     0.310,     0.110
    11.000,   655.206,   113.324,    10.000,     0.183,     0.783,     0.110
    12.000,   585.234,   544.306,    10.000,     0.821,     0.265,     0.110
    13.000,   546.554,   654.602,    10.000,     0.381,     0.362,     0.110
    14.000,   501.034,    64.977,    10.000,     0.140,     0.012,     0.110
    15.000,   412.727,   331.715,    10.000,     0.363,     0.730,     0.110
    16.000,   359.604,   383.089,    10.000,     0.030,     0.402,     0.110
    17.000,   703.002,   201.627,    10.000,     0.710,     0.688,     0.110
    18.000,   611.545,   261.194,    10.000,     0.846,     0.346,     0.110
    19.000,   473.128,   619.666,    10.000,     0.429,     0.385,     0.110
     0.000,   454.114,   470.865,    10.000,     0.217,     0.915,     0.120
     1.000,   513.896,   723.978,    10.000,     0.925,     0.293,     0.120
     2.000,   328.311,   404.424,    10.000,     0.724,     0.702,     0.120
     3.000,    70.148,   300.217,    10.000,     0.103,     0.426,     0.120
     4.000,   358.978,   358.253,    10.000,     0.792,     0.838,     0.120
     5.000,   687.464,   599.713,    10.000,     0.393,     0.974,     0.120
     6.000,   311.569,   676.353,    10.000,     0.637,     0.546,     0.120
     7.000,   216.249,   433.210,    10.000,     0.135,     0.530,     0.120
     8.000,   558.972,   225.101,    10.000,     0.513,     0.741,     0.120
     9.000,   585.970,   519.856,    10.000,     0.747,     0.121,     0.120
    10.000,   689.753,   136.247,    10.000,     0.519,     0.310,     0.120
    11.000,   655.208,   113.331,    10.000,     0.182,     0.783,     0.120
    12.000,   585.242,   544.309,    10.000,     0.820,     0.266,     0.120
    13.000,   546.558,   654.606,    10.000,     0.381,     0.361,     0.120
    14.000,   501.036,    64.977,    10.000,     0.140,     0.012,     0.120
    15.000,   412.731,   331.722,    10.000,     0.362,     0.729,     0.120
    16.000,   359.604,   383.093,    10.000,     0.030,     0.403,     0.120
    17.000,   703.009,   201.634,    10.000,     0.709,     0.688,     0.120
    18.000,   611.553,   261.198,    10.000,     0.845,     0.346,     0.120
    19.000,   473.133,   619.670,    10.000,     0.429,     0.385,     0.120
     0.000,   454.116,   470.874,    10.000,     0.217,     0.915,     0.130
     1.000,   513.905,   723.981,    10.000,     0.924,     0.292,     0.130
     2.000,   328.318,   404.431,    10.000,     0.724,     0.702,     0.130
     3.000,    70.149,   300.221,    10.000,     0.103,     0.426,     0.130
     4.000,   358.986,   358.261,    10.000,     0.791,     0.836,     0.130
     5.000,   687.468,   599.723,    10.000,     0.392,     0.974,     0.130
     6.000,   311.576,   676.358,    10.000,     0.637,     0.545,     0.130
     7.000,   216.250,   433.216,    10.000,     0.135,     0.529,     0.130
     8.000,   558.977,   225.108,    10.000,     0.513,     0.740,     0.130
     9.000,   585.977,   519.857,    10.000,     0.746,     0.119,     0.130
    10.000,   689.759,   136.250,    10.000,     0.518,     0.310,     0.130
    11.000,   655.210,   113.339,    10.000,     0.182,     0.783,     0.130
    12.000,   585.251,   544.312,    10.000,     0.820,     0.267,     0.130
    13.000,   546.562,   654.610,    10.000,     0.380,     0.360,     0.130
    14.000,   501.037,    64.977,    10.000,     0.139,     0.011,     0.130
    15.000,   412.734,   331.729,    10.000,     0.362,     0.729,     0.130
    16.000,   359.604,   383.097,    10.000,     0.029,     0.404,     0.130
    17.000,   703.016,   201.640,    10.000,     0.708,     0.688,     0.130
    18.000,   611.562,   261.201,    10.000,     0.845,     0.345,     0.130
    19.000,   473.137,   619.674,    10.000,     0.428,     0.384,     0.130
     0.000,   454.118,   470.883,    10.000,     0.216,     0.914,     0.140
     1.000,   513.914,   723.984,    10.000,     0.924,     0.291,     0.140
     2.000,   328.325,   404.438,    10.000,     0.723,     0.701,     0.140
     3.000,    70.150,   300.225,    10.000,     0.103,     0.426,     0.140
     4.000,   358.994,   358.270,    10.000,     0.791,     0.835,     0.140
     5.000,   687.472,   599.733,    10.000,     0.392,     0.973,     0.140
     6.000,   311.582,   676.364,    10.000,     0.636,     0.544,     0.140
     7.000,   216.252,   433.221,    10.000,     0.135,     0.529,     0.140
     8.000,   558.982,   225.116,    10.000,     0.512,     0.740,     0.140
     9.000,   585.985,   519.859,    10.000,     0.745,     0.117,     0.140
    10.000,   689.764,   136.253,    10.000,     0.517,     0.310,     0.140
    11.000,   655.212,   113.347,    10.000,     0.181,     0.783,     0.140
    12.000,   585.259,   544.314,    10.000,     0.819,     0.267,     0.140
    13.000,   546.566,   654.613,    10.000,     0.379,     0.360,     0.140
    14.000,   501.039,    64.977,    10.000,     0.139,     0.011,     0.140
    15.000,   412.738,   331.736,    10.000,     0.362,     0.729,     0.140
    16.000,   359.605,   383.101,    10.000,     0.029,     0.405,     0.140
    17.000,   703.023,   201.647,    10.000,     0.708,     0.688,     0.140
    18.000,   611.570,   261.205,    10.000,     0.844,     0.345,     0.140
    19.000,   473.141,   619.678,    10.000,     0.428,     0.384,     0.140
     0.000,   454.121,   470.892,    10.000,     0.216,     0.914,     0.150
     1.000,   513.923,   723.987,    10.000,     0.923,     0.290,     0.150
     2.000,   328.332,   404.445,    10.000,     0.723,     0.701,     0.150
     3.000,    70.151,   300.230,    10.000,     0.103,     0.425,     0.150
     4.000,   359.001,   358.278,    10.000,     0.791,     0.833,     0.150
     5.000,   687.476,   599.742,    10.000,     0.391,     0.973,     0.150
     6.000,   311.588,   676.369,    10.000,     0.636,     0.544,     0.150
     7.000,   216.253,   433.226,    10.000,     0.135,     0.528,     0.150
     8.000,   558.988,   225.123,    10.000,     0.511,     0.740,     0.150
     9.000,   585.992,   519.860,    10.000,     0.745,     0.115,     0.150
    10.000,   689.769,   136.256,    10.000,     0.516,     0.310,     0.150
    11.000,   655.213,   113.355,    10.000,     0.180,     0.783,     0.150
    12.000,   585.267,   544.317,    10.000,     0.818,     0.268,     0.150
    13.000,   546.569,   654.617,    10.000,     0.379,     0.359,     0.150
    14.000,   501.040,    64.977,    10.000,     0.138,     0.011,     0.150
    15.000,   412.741,   331.744,    10.000,     0.361,     0.728,     0.150
    16.000,   359.605,   383.105,    10.000,     0.029,     0.405,     0.150
    17.000,   703.030,   201.654,    10.000,     0.707,     0.688,     0.150
    18.000,   611.579,   261.208,    10.000,     0.843,     0.345,     0.150
    19.000,   473.145,   619.682,    10.000,     0.428,     0.383,     0.150
     0.000,   454.123,   470.901,    10.000,     0.215,     0.913,     0.160
     1.000,   513.933,   723.990,    10.000,     0.923,     0.290,     0.160
     2.000,   328.339,   404.452,    10.000,     0.723,     0.700,     0.160
     3.000,    70.152,   300.234,    10.000,     0.103,     0.425,     0.160
     4.000,   359.009,   358.286,    10.000,     0.790,     0.832,     0.160
     5.000,   687.480,   599.752,    10.000,     0.390,     0.972,     0.160
     6.000,   311.595,   676.375,    10.000,     0.636,     0.543,     0.160
     7.000,   216.254,   433.231,    10.000,     0.135,     0.528,     0.160
     8.000,   558.993,   225.130,    10.000,     0.511,     0.740,     0.160
     9.000,   586.000,   519.861,    10.000,     0.744,     0.113,     0.160
    10.000,   689.774,   136.259,    10.000,     0.516,     0.309,     0.160
    11.000,   655.215,   113.363,    10.000,     0.180,     0.783,     0.160
    12.000,   585.275,   544.320,    10.000,     0.818,     0.269,     0.160
    13.000,   546.573,   654.620,    10.000,     0.378,     0.359,     0.160
    14.000,   501.041,    64.977,    10.000,     0.138,     0.011,     0.160
    15.000,   412.745,   331.751,    10.000,     0.361,     0.728,     0.160
    16.000,   359.605,   383.109,    10.000,     0.028,     0.406,     0.160
    17.000,   703.037,   201.661,    10.000,     0.706,     0.687,     0.160
    18.000,   611.587,   261.212,    10.000,     0.843,     0.345,     0.160
    19.000,   473.150,   619.686,    10.000,     0.427,     0.382,     0.160
     0.000,   454.125,   470.910,    10.000,     0.215,     0.913,     0.170
     1.000,   513.942,   723.993,    10.000,     0.922,     0.289,     0.170
     2.000,   328.347,   404.459,    10.000,     0.722,     0.700,     0.170
     3.000,    70.153,   300.238,    10.000,     0.103,     0.425,     0.170
     4.000,   359.017,   358.295,    10.000,     0.790,     0.831,     0.170
     5.000,   687.483,   599.762,    10.000,     0.390,     0.971,     0.170
     6.000,   311.601,   676.380,    10.000,     0.635,     0.542,     0.170
     7.000,   216.256,   433.237,    10.000,     0.134,     0.527,     0.170
     8.000,   558.998,   225.138,    10.000,     0.510,     0.740,     0.170
     9.000,   586.007,   519.862,    10.000,     0.744,     0.111,     0.170
    10.000,   689.779,   136.262,    10.000,     0.515,     0.309,     0.170
    11.000,   655.217,   113.371,    10.000,     0.179,     0.782,     0.170
    12.000,   585.283,   544.322,    10.000,     0.817,     0.270,     0.170
    13.000,   546.577,   654.624,    10.000,     0.378,     0.358,     0.170
    14.000,   501.043,    64.977,    10.000,     0.137,     0.011,     0.170
    15.000,   412.749,   331.758,    10.000,     0.360,     0.728,     0.170
    16.000,   359.606,   383.113,    10.000,     0.028,     0.407,     0.170
    17.000,   703.044,   201.668,    10.000,     0.705,     0.687,     0.170
    18.000,   611.596,   261.215,    10.000,     0.842,     0.344,     0.170
    19.000,   473.154,   619.689,    10.000,     0.427,     0.382,     0.170
     0.000,   454.127,   470.919,    10.000,     0.215,     0.912,     0.180
     1.000,   513.951,   723.996,    10.000,     0.922,     0.288,     0.180
     2.000,   328.354,   404.466,    10.000,     0.722,     0.699,     0.180
     3.000,    70.155,   300.242,    10.000,     0.103,     0.424,     0.180
     4.000,   359.025,   358.303,    10.000,     0.789,     0.829,     0.180
     5.000,   687.487,   599.771,    10.000,     0.389,     0.971,     0.180
     6.000,   311.607,   676.386,    10.000,     0.635,     0.542,     0.180
     7.000,   216.257,   433.242,    10.000,     0.134,     0.527,     0.180
     8.000,   559.003,   225.145,    10.000,     0.510,     0.739,     0.180
     9.000,   586.015,   519.863,    10.000,     0.743,     0.109,     0.180
    10.000,   689.784,   136.265,    10.000,     0.514,     0.309,     0.180
    11.000,   655.219,   113.378,    10.000,     0.179,     0.782,     0.180
    12.000,   585.292,   544.325,    10.000,     0.817,     0.271,     0.180
    13.000,   546.581,   654.628,    10.000,     0.377,     0.357,     0.180
    14.000,   501.044,    64.978,    10.000,     0.137,     0.011,     0.180
    15.000,   412.752,   331.766,    10.000,     0.360,     0.727,     0.180
    16.000,   359.606,   383.118,    10.000,     0.027,     0.407,     0.180
    17.000,   703.051,   201.675,    10.000,     0.705,     0.687,     0.180
    18.000,   611.604,   261.218,    10.000,     0.842,     0.344,     0.180
    19.000,   473.158,   619.693,    10.000,     0.426,     0.381,     0.180
     0.000,   454.129,   470.928,    10.000,     0.214,     0.912,     0.190
     1.000,   513.960,   723.998,    10.000,     0.921,     0.288,     0.190
     2.000,   328.361,   404.473,    10.000,     0.722,     0.699,     0.190
     3.000,    70.156,   300.247,    10.000,     0.103,     0.424,     0.190
     4.000,   359.033,   358.311,    10.000,     0.789,     0.828,     0.190
     5.000,   687.491,   599.781,    10.000,     0.388,     0.970,     0.190
     6.000,   311.614,   676.391,    10.000,     0.635,     0.541,     0.190
     7.000,   216.258,   433.247,    10.000,     0.134,     0.526,     0.190
     8.000,   559.008,   225.153,    10.000,     0.509,     0.739,     0.190
     9.000,   586.022,   519.864,    10.000,     0.743,     0.107,     0.190
    10.000,   689.790,   136.268,    10.000,     0.514,     0.309,     0.190
    11.000,   655.221,   113.386,    10.000,     0.178,     0.782,     0.190
    12.000,   585.300,   544.328,    10.000,     0.816,     0.272,     0.190
    13.000,   546.585,   654.631,    10.000,     0.377,     0.357,     0.190
    14.000,   501.045,    64.978,    10.000,     0.136,     0.011,     0.190
    15.000,   412.756,   331.773,    10.000,     0.359,     0.727,     0.190
    16.000,   359.606,   383.122,    10.000,     0.027,     0.408,     0.190
    17.000,   703.058,   201.682,    10.000,     0.704,     0.687,     0.190
    18.000,   611.612,   261.222,    10.000,     0.841,     0.344,     0.190
    19.000,   473.162,   619.697,    10.000,     0.426,     0.380,     0.190
     0.000,   454.131,   470.938,    10.000,     0.214,     0.911,     0.200
     1.000,   513.969,   724.001,    10.000,     0.921,     0.287,     0.200
     2.000,   328.368,   404.480,    10.000,     0.722,     0.699,     0.200
     3.000,    70.157,   300.251,    10.000,     0.103,     0.424,     0.200
     4.000,   359.041,   358.319,    10.000,     0.789,     0.826,     0.200
     5.000,   687.495,   599.791,    10.000,     0.388,     0.970,     0.200
     6.000,   311.620,   676.396,    10.000,     0.634,     0.540,     0.200
     7.000,   216.260,   433.253,    10.000,     0.134,     0.526,     0.200
     8.000,   559.013,   225.160,    10.000,     0.509,     0.739,     0.200
     9.000,   586.029,   519.865,    10.000,     0.742,     0.105,     0.200
    10.000,   689.795,   136.271,    10.000,     0.513,     0.309,     0.200
    11.000,   655.222,   113.394,    10.000,     0.177,     0.782,     0.200
    12.000,   585.308,   544.330,    10.000,     0.815,     0.273,     0.200
    13.000,   546.588,   654.635,    10.000,     0.376,     0.356,     0.200
    14.000,   501.047,    64.978,    10.000,     0.136,     0.011,     0.200
    15.000,   412.759,   331.780,    10.000,     0.359,     0.727,     0.200
    16.000,   359.606,   383.126,    10.000,     0.027,     0.409,     0.200
    17.000,   703.065,   201.689,    10.000,     0.703,     0.687,     0.200
