id,b_1,b_2,m,v_1,v_2,t
    14.000,   439.565,   548.509,    10.000,     0.387,     0.640,     0.020
    15.000,   552.985,   265.648,    10.000,     0.974,     0.561,     0.020
    16.000,    63.762,   299.951,    10.000,     0.933,     0.114,     0.020
    17.000,   449.499,   133.193,    10.000,     0.117,     0.028,     0.020
    18.000,   320.029,   372.842,    10.000,     0.600,     0.673,     0.020
    19.000,   465.156,   498.728,    10.000,     0.724,     0.442,     0.020
     0.000,   195.518,   163.203,    10.000,     0.181,     0.955,     0.030
     1.000,   363.928,   337.664,    10.000,     0.682,     0.515,     0.030
     2.000,   440.346,   105.591,    10.000,     0.065,     0.874,     0.030
     3.000,   490.901,   717.510,    10.000,     0.244,     0.729,     0.030
     4.000,   229.569,   665.024,    10.000,     0.980,     0.107,     0.030
     5.000,   378.842,   392.872,    10.000,     0.168,     0.729,     0.030
     6.000,   113.888,   478.088,    10.000,     0.289,     0.256,     0.030
     7.000,   278.182,   185.573,    10.000,     0.445,     0.707,     0.030
     8.000,   705.539,   428.709,    10.000,     0.171,     0.261,     0.030
     9.000,    78.758,   519.225,    10.000,     0.852,     0.226,     0.030
    10.000,   507.359,   778.210,    10.000,     0.452,     0.077,     0.030
    11.000,   623.347,   610.126,    10.000,     0.778,     0.111,     0.030
    12.000,   277.697,   582.932,    10.000,     0.199,     0.080,     0.030
    13.000,   567.339,   237.173,    10.000,     0.078,     0.667,     0.030
    14.000,   439.569,   548.515,    10.000,     0.386,     0.640,     0.030
    15.000,   552.995,   265.654,    10.000,     0.974,     0.561,     0.030
    16.000,    63.771,   299.953,    10.000,     0.933,     0.114,     0.030
    17.000,   449.500,   133.193,    10.000,     0.117,     0.028,     0.030
    18.000,   320.035,   372.849,    10.000,     0.599,     0.672,     0.030
    19.000,   465.164,   498.733,    10.000,     0.724,     0.442,     0.030
     0.000,   195.519,   163.212,    10.000,     0.181,     0.955,     0.040
     1.000,   363.935,   337.669,    10.000,     0.682,     0.514,     0.040
     2.000,   440.346,   105.600,    10.000,     0.065,     0.874,     0.040
     3.000,   490.904,   717.517,    10.000,     0.244,     0.728,     0.040
     4.000,   229.579,   665.025,    10.000,     0.980,     0.107,     0.040
     5.000,   378.844,   392.879,    10.000,     0.167,     0.728,     0.040
     6.000,   113.891,   478.090,    10.000,     0.289,     0.255,     0.040
     7.000,   278.186,   185.580,    10.000,     0.445,     0.707,     0.040
     8.000,   705.541,   428.711,    10.000,     0.170,     0.260,     0.040
     9.000,    78.766,   519.227,    10.000,     0.852,     0.226,     0.040
    10.000,   507.364,   778.210,    10.000,     0.452,     0.076,     0.040
    11.000,   623.355,   610.128,    10.000,     0.778,     0.111,     0.040
    12.000,   277.699,   582.933,    10.000,     0.199,     0.079,     0.040
    13.000,   567.340,   237.180,    10.000,     0.078,     0.667,     0.040
    14.000,   439.573,   548.521,    10.000,     0.386,     0.639,     0.040
    15.000,   553.005,   265.659,    10.000,     0.973,     0.560,     0.040
    16.000,    63.781,   299.954,    10.000,     0.933,     0.114,     0.040
    17.000,   449.501,   133.194,    10.000,     0.116,     0.027,     0.040
    18.000,   320.041,   372.856,    10.000,     0.599,     0.672,     0.040
    19.000,   465.171,   498.737,    10.000,     0.723,     0.441,     0.040
     0.000,   195.521,   163.222,    10.000,     0.181,     0.955,     0.050
     1.000,   363.942,   337.674,    10.000,     0.681,     0.514,     0.050
     2.000,   440.347,   105.609,    10.000,     0.065,     0.874,     0.050
     3.000,   490.906,   717.524,    10.000,     0.243,     0.727,     0.050
     4.000,   229.589,   665.026,    10.000,     0.980,     0.106,     0.050
     5.000,   378.845,   392.886,    10.000,     0.167,     0.728,     0.050
     6.000,   113.893,   478.093,    10.000,     0.289,     0.255,     0.050
     7.000,   278.191,   185.588,    10.000,     0.445,     0.707,     0.050
     8.000,   705.542,   428.714,    10.000,     0.169,     0.260,     0.050
     9.000,    78.775,   519.229,    10.000,     0.852,     0.225,     0.050
    10.000,   507.368,   778.211,    10.000,     0.451,     0.075,     0.050
    11.000,   623.363,   610.129,    10.000,     0.777,     0.110,     0.050
    12.000,   277.701,   582.934,    10.000,     0.198,     0.079,     0.050
    13.000,   567.341,   237.187,    10.000,     0.077,     0.667,     0.050
    14.000,   439.576,   548.528,    10.000,     0.385,     0.639,     0.050
    15.000,   553.015,   265.665,    10.000,     0.973,     0.560,     0.050
    16.000,    63.790,   299.955,    10.000,     0.933,     0.114,     0.050
    17.000,   449.503,   133.194,    10.000,     0.116,     0.027,     0.050
    18.000,   320.047,   372.862,    10.000,     0.599,     0.671,     0.050
    19.000,   465.178,   498.742,    10.000,     0.723,     0.441,     0.050
     0.000,   195.523,   163.232,    10.000,     0.181,     0.955,     0.060
     1.000,   363.949,   337.680,    10.000,     0.681,     0.514,     0.060
     2.000,   440.348,   105.617,    10.000,     0.064,     0.873,     0.060
     3.000,   490.909,   717.532,    10.000,     0.243,     0.727,     0.060
     4.000,   229.598,   665.027,    10.000,     0.979,     0.105,     0.060
     5.000,   378.847,   392.894,    10.000,     0.166,     0.727,     0.060
     6.000,   113.896,   478.095,    10.000,     0.289,     0.254,     0.060
     7.000,   278.195,   185.595,    10.000,     0.445,     0.706,     0.060
     8.000,   705.544,   428.717,    10.000,     0.169,     0.259,     0.060
     9.000,    78.784,   519.232,    10.000,     0.852,     0.225,     0.060
    10.000,   507.373,   778.212,    10.000,     0.451,     0.075,     0.060
    11.000,   623.371,   610.130,    10.000,     0.776,     0.110,     0.060
    12.000,   277.703,   582.934,    10.000,     0.198,     0.078,     0.060
    13.000,   567.341,   237.193,    10.000,     0.076,     0.667,     0.060
    14.000,   439.580,   548.534,    10.000,     0.385,     0.638,     0.060
    15.000,   553.024,   265.670,    10.000,     0.972,     0.560,     0.060
    16.000,    63.799,   299.956,    10.000,     0.933,     0.113,     0.060
    17.000,   449.504,   133.194,    10.000,     0.115,     0.027,     0.060
    18.000,   320.053,   372.869,    10.000,     0.598,     0.671,     0.060
    19.000,   465.185,   498.746,    10.000,     0.722,     0.440,     0.060
     0.000,   195.525,   163.241,    10.000,     0.181,     0.955,     0.070
     1.000,   363.955,   337.685,    10.000,     0.680,     0.513,     0.070
     2.000,   440.348,   105.626,    10.000,     0.064,     0.873,     0.070
     3.000,   490.911,   717.539,    10.000,     0.242,     0.726,     0.070
     4.000,   229.608,   665.028,    10.000,     0.979,     0.105,     0.070
     5.000,   378.849,   392.901,    10.000,     0.166,     0.727,     0.070
     6.000,   113.899,   478.098,    10.000,     0.289,     0.254,     0.070
     7.000,   278.200,   185.602,    10.000,     0.444,     0.706,     0.070
     8.000,   705.546,   428.719,    10.000,     0.168,     0.259,     0.070
     9.000,    78.792,   519.234,    10.000,     0.852,     0.224,     0.070
    10.000,   507.377,   778.213,    10.000,     0.450,     0.074,     0.070
    11.000,   623.378,   610.131,    10.000,     0.776,     0.109,     0.070
    12.000,   277.705,   582.935,    10.000,     0.198,     0.078,     0.070
    13.000,   567.342,   237.200,    10.000,     0.076,     0.666,     0.070
    14.000,   439.584,   548.541,    10.000,     0.384,     0.638,     0.070
    15.000,   553.034,   265.676,    10.000,     0.972,     0.559,     0.070
    16.000,    63.809,   299.957,    10.000,     0.933,     0.113,     0.070
    17.000,   449.505,   133.194,    10.000,     0.115,     0.027,     0.070
    18.000,   320.059,   372.876,    10.000,     0.598,     0.671,     0.070
    19.000,   465.192,   498.750,    10.000,     0.722,     0.440,     0.070
     0.000,   195.527,   163.251,    10.000,     0.180,     0.954,     0.080
     1.000,   363.962,   337.690,    10.000,     0.680,     0.513,     0.080
     2.000,   440.349,   105.635,    10.000,     0.063,     0.873,     0.080
     3.000,   490.913,   717.546,    10.000,     0.242,     0.725,     0.080
     4.000,   229.618,   665.029,    10.000,     0.979,     0.104,     0.080
     5.000,   378.850,   392.908,    10.000,     0.166,     0.726,     0.080
     6.000,   113.902,   478.100,    10.000,     0.289,     0.253,     0.080
     7.000,   278.204,   185.609,    10.000,     0.444,     0.706,     0.080
     8.000,   705.547,   428.722,    10.000,     0.167,     0.259,     0.080
     9.000,    78.801,   519.236,    10.000,     0.852,     0.224,     0.080
    10.000,   507.382,   778.213,    10.000,     0.450,     0.073,     0.080
    11.000,   623.386,   610.132,    10.000,     0.775,     0.108,     0.080
    12.000,   277.707,   582.936,    10.000,     0.197,     0.077,     0.080
    13.000,   567.343,   237.207,    10.000,     0.075,     0.666,     0.080
    14.000,   439.588,   548.547,    10.000,     0.384,     0.637,     0.080
    15.000,   553.044,   265.682,    10.000,     0.971,     0.559,     0.080
    16.000,    63.818,   299.958,    10.000,     0.933,     0.113,     0.080
    17.000,   449.506,   133.195,    10.000,     0.114,     0.027,     0.080
    18.000,   320.065,   372.882,    10.000,     0.598,     0.670,     0.080
    19.000,   465.200,   498.755,    10.000,     0.721,     0.439,     0.080
     0.000,   195.528,   163.260,    10.000,     0.180,     0.954,     0.090
     1.000,   363.969,   337.695,    10.000,     0.680,     0.513,     0.090
     2.000,   440.349,   105.644,    10.000,     0.063,     0.873,     0.090
     3.000,   490.916,   717.554,    10.000,     0.241,     0.724,     0.090
     4.000,   229.628,   665.030,    10.000,     0.979,     0.103,     0.090
     5.000,   378.852,   392.915,    10.000,     0.165,     0.726,     0.090
     6.000,   113.905,   478.103,    10.000,     0.289,     0.253,     0.090
     7.000,   278.209,   185.616,    10.000,     0.444,     0.706,     0.090
     8.000,   705.549,   428.724,    10.000,     0.166,     0.258,     0.090
     9.000,    78.809,   519.238,    10.000,     0.852,     0.223,     0.090
    10.000,   507.386,   778.214,    10.000,     0.449,     0.072,     0.090
    11.000,   623.394,   610.133,    10.000,     0.775,     0.108,     0.090
    12.000,   277.709,   582.937,    10.000,     0.197,     0.076,     0.090
    13.000,   567.344,   237.213,    10.000,     0.075,     0.666,     0.090
    14.000,   439.592,   548.553,    10.000,     0.384,     0.636,     0.090
    15.000,   553.053,   265.687,    10.000,     0.971,     0.559,     0.090
    16.000,    63.827,   299.959,    10.000,     0.933,     0.112,     0.090
    17.000,   449.507,   133.195,    10.000,     0.114,     0.026,     0.090
    18.000,   320.071,   372.889,    10.000,     0.597,     0.670,     0.090
    19.000,   465.207,   498.759,    10.000,     0.721,     0.439,     0.090
     0.000,   195.530,   163.270,    10.000,     0.180,     0.954,     0.100
     1.000,   363.976,   337.700,    10.000,     0.679,     0.512,     0.100
     2.000,   440.350,   105.652,    10.000,     0.063,     0.873,     0.100
     3.000,   490.918,   717.561,    10.000,     0.241,     0.724,     0.100
     4.000,   229.638,   665.031,    10.000,     0.978,     0.103,     0.100
     5.000,   378.853,   392.923,    10.000,     0.165,     0.726,     0.100
     6.000,   113.908,   478.105,    10.000,     0.289,     0.252,     0.100
     7.000,   278.213,   185.623,    10.000,     0.443,     0.706,     0.100
     8.000,   705.551,   428.727,    10.000,     0.166,     0.258,     0.100
     9.000,    78.818,   519.241,    10.000,     0.852,     0.223,     0.100
    10.000,   507.391,   778.215,    10.000,     0.449,     0.072,     0.100
    11.000,   623.402,   610.134,    10.000,     0.774,     0.107,     0.100
    12.000,   277.711,   582.937,    10.000,     0.197,     0.076,     0.100
    13.000,   567.344,   237.220,    10.000,     0.074,     0.666,     0.100
    14.000,   439.596,   548.560,    10.000,     0.383,     0.636,     0.100
    15.000,   553.063,   265.693,    10.000,     0.970,     0.558,     0.100
    16.000,    63.837,   299.960,    10.000,     0.933,     0.112,     0.100
    17.000,   449.508,   133.195,    10.000,     0.113,     0.026,     0.100
    18.000,   320.077,   372.896,    10.000,     0.597,     0.670,     0.100
    19.000,   465.214,   498.764,    10.000,     0.720,     0.438,     0.100
     0.000,   195.532,   163.279,    10.000,     0.180,     0.954,     0.110
     1.000,   363.983,   337.705,    10.000,     0.679,     0.512,     0.110
     2.000,   440.351,   105.661,    10.000,     0.062,     0.873,     0.110
     3.000,   490.921,   717.568,    10.000,     0.240,     0.723,     0.110
     4.000,   229.647,   665.032,    10.000,     0.978,     0.102,     0.110
     5.000,   378.855,   392.930,    10.000,     0.164,     0.725,     0.110
     6.000,   113.911,   478.108,    10.000,     0.288,     0.252,     0.110
     7.000,   278.217,   185.630,    10.000,     0.443,     0.705,     0.110
     8.000,   705.552,   428.729,    10.000,     0.165,     0.257,     0.110
     9.000,    78.826,   519.243,    10.000,     0.852,     0.222,     0.110
    10.000,   507.395,   778.215,    10.000,     0.448,     0.071,     0.110
    11.000,   623.409,   610.135,    10.000,     0.773,     0.107,     0.110
    12.000,   277.713,   582.938,    10.000,     0.197,     0.075,     0.110
    13.000,   567.345,   237.226,    10.000,     0.073,     0.666,     0.110
    14.000,   439.599,   548.566,    10.000,     0.383,     0.635,     0.110
    15.000,   553.073,   265.698,    10.000,     0.970,     0.558,     0.110
    16.000,    63.846,   299.962,    10.000,     0.933,     0.112,     0.110
    17.000,   449.509,   133.196,    10.000,     0.113,     0.026,     0.110
    18.000,   320.083,   372.902,    10.000,     0.597,     0.669,     0.110
    19.000,   465.221,   498.768,    10.000,     0.720,     0.438,     0.110
     0.000,   195.534,   163.289,    10.000,     0.180,     0.954,     0.120
     1.000,   363.989,   337.710,    10.000,     0.679,     0.512,     0.120
     2.000,   440.351,   105.670,    10.000,     0.062,     0.873,     0.120
     3.000,   490.923,   717.575,    10.000,     0.240,     0.722,     0.120
     4.000,   229.657,   665.033,    10.000,     0.978,     0.101,     0.120
     5.000,   378.857,   392.937,    10.000,     0.164,     0.725,     0.120
     6.000,   113.914,   478.110,    10.000,     0.288,     0.251,     0.120
     7.000,   278.222,   185.637,    10.000,     0.443,     0.705,     0.120
     8.000,   705.554,   428.732,    10.000,     0.164,     0.257,     0.120
     9.000,    78.835,   519.245,    10.000,     0.851,     0.222,     0.120
    10.000,   507.400,   778.216,    10.000,     0.448,     0.070,     0.120
    11.000,   623.417,   610.136,    10.000,     0.773,     0.106,     0.120
    12.000,   277.715,   582.939,    10.000,     0.196,     0.075,     0.120
    13.000,   567.346,   237.233,    10.000,     0.073,     0.666,     0.120
    14.000,   439.603,   548.572,    10.000,     0.382,     0.635,     0.120
    15.000,   553.083,   265.704,    10.000,     0.969,     0.558,     0.120
    16.000,    63.855,   299.963,    10.000,     0.932,     0.111,     0.120
    17.000,   449.510,   133.196,    10.000,     0.113,     0.026,     0.120
    18.000,   320.089,   372.909,    10.000,     0.596,     0.669,     0.120
    19.000,   465.228,   498.772,    10.000,     0.719,     0.437,     0.120
     0.000,   195.536,   163.298,    10.000,     0.179,     0.954,     0.130
     1.000,   363.996,   337.715,    10.000,     0.678,     0.511,     0.130
     2.000,   440.352,   105.679,    10.000,     0.061,     0.873,     0.130
     3.000,   490.925,   717.582,    10.000,     0.239,     0.722,     0.130
     4.000,   229.667,   665.034,    10.000,     0.978,     0.101,     0.130
     5.000,   378.858,   392.944,    10.000,     0.164,     0.724,     0.130
     6.000,   113.917,   478.113,    10.000,     0.288,     0.251,     0.130
     7.000,   278.226,   185.644,    10.000,     0.443,     0.705,     0.130
     8.000,   705.556,   428.735,    10.000,     0.164,     0.256,     0.130
     9.000,    78.843,   519.247,    10.000,     0.851,     0.221,     0.130
    10.000,   507.404,   778.217,    10.000,     0.447,     0.069,     0.130
    11.000,   623.425,   610.137,    10.000,     0.772,     0.105,     0.130
    12.000,   277.717,   582.940,    10.000,     0.196,     0.074,     0.130
    13.000,   567.347,   237.240,    10.000,     0.072,     0.665,     0.130
    14.000,   439.607,   548.579,    10.000,     0.382,     0.634,     0.130
    15.000,   553.092,   265.709,    10.000,     0.969,     0.557,     0.130
    16.000,    63.865,   299.964,    10.000,     0.932,     0.111,     0.130
    17.000,   449.512,   133.196,    10.000,     0.112,     0.026,     0.130
    18.000,   320.095,   372.916,    10.000,     0.596,     0.668,     0.130
    19.000,   465.236,   498.777,    10.000,     0.719,     0.437,     0.130
     0.000,   195.537,   163.308,    10.000,     0.179,     0.953,     0.140
     1.000,   364.003,   337.720,    10.000,     0.678,     0.511,     0.140
     2.000,   440.352,   105.687,    10.000,     0.061,     0.873,     0.140
     3.000,   490.928,   717.590,    10.000,     0.239,     0.721,     0.140
     4.000,   229.677,   665.035,    10.000,     0.978,     0.100,     0.140
     5.000,   378.860,   392.952,    10.000,     0.163,     0.724,     0.140
     6.000,   113.919,   478.115,    10.000,     0.288,     0.250,     0.140
     7.000,   278.231,   185.651,    10.000,     0.442,     0.705,     0.140
     8.000,   705.557,   428.737,    10.000,     0.163,     0.256,     0.140
     9.000,    78.852,   519.249,    10.000,     0.851,     0.221,     0.140
    10.000,   507.409,   778.218,    10.000,     0.447,     0.068,     0.140
    11.000,   623.432,   610.138,    10.000,     0.771,     0.105,     0.140
    12.000,   277.719,   582.940,    10.000,     0.196,     0.073,     0.140
    13.000,   567.347,   237.246,    10.000,     0.072,     0.665,     0.140
    14.000,   439.611,   548.585,    10.000,     0.381,     0.634,     0.140
    15.000,   553.102,   265.715,    10.000,     0.968,     0.557,     0.140
    16.000,    63.874,   299.965,    10.000,     0.932,     0.111,     0.140
    17.000,   449.513,   133.196,    10.000,     0.112,     0.025,     0.140
    18.000,   320.101,   372.923,    10.000,     0.596,     0.668,     0.140
    19.000,   465.243,   498.781,    10.000,     0.718,     0.436,     0.140
     0.000,   195.539,   163.317,    10.000,     0.179,     0.953,     0.150
     1.000,   364.010,   337.726,    10.000,     0.677,     0.511,     0.150
     2.000,   440.353,   105.696,    10.000,     0.060,     0.873,     0.150
     3.000,   490.930,   717.597,    10.000,     0.238,     0.720,     0.150
     4.000,   229.686,   665.036,    10.000,     0.977,     0.099,     0.150
     5.000,   378.862,   392.959,    10.000,     0.163,     0.724,     0.150
     6.000,   113.922,   478.118,    10.000,     0.288,     0.250,     0.150
     7.000,   278.235,   185.658,    10.000,     0.442,     0.705,     0.150
     8.000,   705.559,   428.740,    10.000,     0.162,     0.256,     0.150
     9.000,    78.860,   519.252,    10.000,     0.851,     0.220,     0.150
    10.000,   507.413,   778.218,    10.000,     0.446,     0.068,     0.150
    11.000,   623.440,   610.139,    10.000,     0.771,     0.104,     0.150
    12.000,   277.721,   582.941,    10.000,     0.196,     0.073,     0.150
    13.000,   567.348,   237.253,    10.000,     0.071,     0.665,     0.150
    14.000,   439.615,   548.591,    10.000,     0.381,     0.633,     0.150
    15.000,   553.112,   265.721,    10.000,     0.968,     0.557,     0.150
    16.000,    63.883,   299.966,    10.000,     0.932,     0.110,     0.150
    17.000,   449.514,   133.197,    10.000,     0.111,     0.025,     0.150
    18.000,   320.107,   372.929,    10.000,     0.595,     0.668,     0.150
    19.000,   465.250,   498.785,    10.000,     0.718,     0.436,     0.150
     0.000,   195.541,   163.327,    10.000,     0.179,     0.953,     0.160
     1.000,   364.016,   337.731,    10.000,     0.677,     0.510,     0.160
     2.000,   440.354,   105.705,    10.000,     0.060,     0.873,     0.160
     3.000,   490.933,   717.604,    10.000,     0.238,     0.719,     0.160
     4.000,   229.696,   665.037,    10.000,     0.977,     0.099,     0.160
     5.000,   378.863,   392.966,    10.000,     0.163,     0.723,     0.160
     6.000,   113.925,   478.120,    10.000,     0.288,     0.249,     0.160
     7.000,   278.239,   185.665,    10.000,     0.442,     0.704,     0.160
     8.000,   705.561,   428.742,    10.000,     0.161,     0.255,     0.160
     9.000,    78.869,   519.254,    10.000,     0.851,     0.220,     0.160
    10.000,   507.418,   778.219,    10.000,     0.446,     0.067,     0.160
    11.000,   623.448,   610.140,    10.000,     0.770,     0.104,     0.160
    12.000,   277.723,   582.942,    10.000,     0.195,     0.072,     0.160
    13.000,   567.349,   237.260,    10.000,     0.070,     0.665,     0.160
    14.000,   439.618,   548.598,    10.000,     0.380,     0.633,     0.160
    15.000,   553.121,   265.726,    10.000,     0.967,     0.556,     0.160
    16.000,    63.892,   299.967,    10.000,     0.932,     0.110,     0.160
    17.000,   449.515,   133.197,    10.000,     0.111,     0.025,     0.160
    18.000,   320.113,   372.936,    10.000,     0.595,     0.667,     0.160
    19.000,   465.257,   498.790,    10.000,     0.717,     0.435,     0.160
     0.000,   195.543,   163.337,    10.000,     0.179,     0.953,     0.170
     1.000,   364.023,   337.736,    10.000,     0.677,     0.510,     0.170
     2.000,   440.354,   105.713,    10.000,     0.060,     0.873,     0.170
     3.000,   490.935,   717.611,    10.000,     0.237,     0.719,     0.170
     4.000,   229.706,   665.038,    10.000,     0.977,     0.098,     0.170
     5.000,   378.865,   392.973,    10.000,     0.162,     0.723,     0.170
     6.000,   113.928,   478.123,    10.000,     0.288,     0.249,     0.170
     7.000,   278.244,   185.672,    10.000,     0.441,     0.704,     0.170
     8.000,   705.562,   428.745,    10.000,     0.161,     0.255,     0.170
     9.000,    78.877,   519.256,    10.000,     0.851,     0.219,     0.170
    10.000,   507.422,   778.220,    10.000,     0.445,     0.066,     0.170
    11.000,   623.456,   610.141,    10.000,     0.769,     0.103,     0.170
    12.000,   277.725,   582.943,    10.000,     0.195,     0.072,     0.170
    13.000,   567.349,   237.266,    10.000,     0.070,     0.665,     0.170
    14.000,   439.622,   548.604,    10.000,     0.380,     0.632,     0.170
    15.000,   553.131,   265.732,    10.000,     0.967,     0.556,     0.170
    16.000,    63.902,   299.968,    10.000,     0.932,     0.110,     0.170
    17.000,   449.516,   133.197,    10.000,     0.110,     0.025,     0.170
    18.000,   320.119,   372.943,    10.000,     0.595,     0.667,     0.170
    19.000,   465.264,   498.794,    10.000,     0.717,     0.435,     0.170
     0.000,   195.545,   163.346,    10.000,     0.178,     0.953,     0.180
     1.000,   364.030,   337.741,    10.000,     0.676,     0.510,     0.180
     2.000,   440.355,   105.722,    10.000,     0.059,     0.873,     0.180
     3.000,   490.937,   717.618,    10.000,     0.237,     0.718,     0.180
     4.000,   229.716,   665.039,    10.000,     0.977,     0.097,     0.180
     5.000,   378.867,   392.981,    10.000,     0.162,     0.722,     0.180
     6.000,   113.931,   478.125,    10.000,     0.288,     0.248,     0.180
     7.000,   278.248,   185.679,    10.000,     0.441,     0.704,     0.180
     8.000,   705.564,   428.747,    10.000,     0.160,     0.254,     0.180
     9.000,    78.886,   519.258,    10.000,     0.851,     0.219,     0.180
    10.000,   507.426,   778.220,    10.000,     0.445,     0.065,     0.180
    11.000,   623.463,   610.142,    10.000,     0.769,     0.102,     0.180
    12.000,   277.727,   582.943,    10.000,     0.195,     0.071,     0.180
    13.000,   567.350,   237.273,    10.000,     0.069,     0.665,     0.180
    14.000,   439.626,   548.610,    10.000,     0.380,     0.631,     0.180
    15.000,   553.141,   265.737,    10.000,     0.966,     0.555,     0.180
    16.000,    63.911,   299.969,    10.000,     0.932,     0.110,     0.180
    17.000,   449.517,   133.197,    10.000,     0.110,     0.025,     0.180
    18.000,   320.125,   372.949,    10.000,     0.594,     0.666,     0.180
    19.000,   465.271,   498.798,    10.000,     0.716,     0.434,     0.180
     0.000,   195.546,   163.356,    10.000,     0.178,     0.953,     0.190
     1.000,   364.037,   337.746,    10.000,     0.676,     0.509,     0.190
     2.000,   440.355,   105.731,    10.000,     0.059,     0.873,     0.190
     3.000,   490.940,   717.626,    10.000,     0.236,     0.717,     0.190
     4.000,   229.726,   665.040,    10.000,     0.976,     0.097,     0.190
     5.000,   378.868,   392.988,    10.000,     0.161,     0.722,     0.190
     6.000,   113.934,   478.128,    10.000,     0.287,     0.248,     0.190
     7.000,   278.253,   185.686,    10.000,     0.441,     0.704,     0.190
     8.000,   705.565,   428.750,    10.000,     0.159,     0.254,     0.190
     9.000,    78.894,   519.260,    10.000,     0.851,     0.218,     0.190
    10.000,   507.431,   778.221,    10.000,     0.444,     0.064,     0.190
    11.000,   623.471,   610.143,    10.000,     0.768,     0.102,     0.190
    12.000,   277.728,   582.944,    10.000,     0.194,     0.070,     0.190
    13.000,   567.351,   237.280,    10.000,     0.068,     0.665,     0.190
    14.000,   439.630,   548.617,    10.000,     0.379,     0.631,     0.190
    15.000,   553.150,   265.743,    10.000,     0.966,     0.555,     0.190
    16.000,    63.920,   299.970,    10.000,     0.932,     0.109,     0.190
    17.000,   449.518,   133.198,    10.000,     0.109,     0.024,     0.190
    18.000,   320.131,   372.956,    10.000,     0.594,     0.666,     0.190
    19.000,   465.279,   498.803,    10.000,     0.716,     0.434,     0.190
     0.000,   195.548,   163.365,    10.000,     0.178,     0.952,     0.200
     1.000,   364.043,   337.751,    10.000,     0.676,     0.509,     0.200
     2.000,   440.356,   105.740,    10.000,     0.058,     0.873,     0.200
     3.000,   490.942,   717.633,    10.000,     0.236,     0.717,     0.200
     4.000,   229.735,   665.041,    10.000,     0.976,     0.096,     0.200
     5.000,   378.870,   392.995,    10.000,     0.161,     0.722,     0.200
     6.000,   113.937,   478.130,    10.000,     0.287,     0.247,     0.200
     7.000,   278.257,   185.693,    10.000,     0.441,     0.704,     0.200
     8.000,   705.567,   428.752,    10.000,     0.159,     0.253,     0.200
     9.000,    78.903,   519.263,    10.000,     0.851,     0.217,     0.200
    10.000,   507.435,   778.221,    10.000,     0.444,     0.064,     0.200
    11.000,   623.479,   610.144,    10.000,     0.768,     0.101,     0.200
    12.000,   277.730,   582.945,    10.000,     0.194,     0.070,     0.200
    13.000,   567.352,   237.286,    10.000,     0.068,     0.664,     0.200
    14.000,   439.634,   548.623,    10.000,     0.379,     0.630,     0.200
    15.000,   553.160,   265.748,    10.000,     0.965,     0.555,     0.200
    16.000,    63.930,   299.972,    10.000,     0.932,     0.109,     0.200
    17.000,   449.519,   133.198,    10.000,     0.109,     0.024,     0.200
