id,b_1,b_2,m,v_1,v_2,t
    10.000,   434.700,     6.307,    10.000,     0.302,     0.787,     0.020
    11.000,   449.176,   503.465,    10.000,     0.037,     0.483,     0.020
    12.000,   644.708,   622.898,    10.000,     0.595,     0.424,     0.020
    13.000,   533.217,   384.443,    10.000,     0.672,     0.567,     0.020
    14.000,   327.786,   354.079,    10.000,     0.396,     0.938,     0.020
    15.000,   140.120,   643.056,    10.000,     0.726,     0.820,     0.020
    16.000,   773.223,   533.008,    10.000,     0.105,     0.671,     0.020
    17.000,   406.279,   197.576,    10.000,     0.287,     0.118,     0.020
    18.000,   247.374,   141.128,    10.000,     0.836,     0.628,     0.020
    19.000,   421.202,    38.285,    10.000,     0.034,     0.889,     0.020
     0.000,   386.115,   404.523,    10.000,     0.785,     0.638,     0.030
     1.000,   647.835,   671.736,    10.000,     0.482,     0.177,     0.030
     2.000,   304.599,   428.436,    10.000,     0.005,     0.089,     0.030
     3.000,   565.211,   571.314,    10.000,     0.273,     0.366,     0.030
     4.000,   511.775,   459.807,    10.000,     0.828,     0.603,     0.030
     5.000,   430.021,   244.614,    10.000,     0.302,     0.289,     0.030
     6.000,   279.406,   302.052,    10.000,     0.359,     0.108,     0.030
     7.000,   190.973,    65.610,    10.000,     0.536,     0.199,     0.030
     8.000,   174.075,   109.155,    10.000,     0.717,     0.019,     0.030
     9.000,   326.347,   328.496,    10.000,     0.418,     0.071,     0.030
    10.000,   434.703,     6.315,    10.000,     0.302,     0.787,     0.030
    11.000,   449.177,   503.470,    10.000,     0.036,     0.483,     0.030
    12.000,   644.714,   622.902,    10.000,     0.594,     0.423,     0.030
    13.000,   533.223,   384.449,    10.000,     0.672,     0.566,     0.030
    14.000,   327.790,   354.088,    10.000,     0.396,     0.939,     0.030
    15.000,   140.127,   643.065,    10.000,     0.726,     0.819,     0.030
    16.000,   773.224,   533.014,    10.000,     0.104,     0.671,     0.030
    17.000,   406.282,   197.577,    10.000,     0.287,     0.118,     0.030
    18.000,   247.383,   141.134,    10.000,     0.836,     0.628,     0.030
    19.000,   421.203,    38.294,    10.000,     0.033,     0.889,     0.030
     0.000,   386.123,   404.529,    10.000,     0.785,     0.638,     0.040
     1.000,   647.839,   671.737,    10.000,     0.482,     0.177,     0.040
     2.000,   304.599,   428.437,    10.000,     0.005,     0.089,     0.040
     3.000,   565.214,   571.318,    10.000,     0.273,     0.365,     0.040
     4.000,   511.783,   459.813,    10.000,     0.828,     0.603,     0.040
     5.000,   430.024,   244.617,    10.000,     0.302,     0.288,     0.040
     6.000,   279.409,   302.053,    10.000,     0.358,     0.108,     0.040
     7.000,   190.979,    65.612,    10.000,     0.536,     0.199,     0.040
     8.000,   174.083,   109.155,    10.000,     0.717,     0.019,     0.040
     9.000,   326.351,   328.497,    10.000,     0.418,     0.070,     0.040
    10.000,   434.706,     6.323,    10.000,     0.301,     0.788,     0.040
    11.000,   449.177,   503.475,    10.000,     0.036,     0.482,     0.040
    12.000,   644.720,   622.907,    10.000,     0.593,     0.422,     0.040
    13.000,   533.230,   384.454,    10.000,     0.671,     0.566,     0.040
    14.000,   327.794,   354.097,    10.000,     0.396,     0.939,     0.040
    15.000,   140.134,   643.073,    10.000,     0.726,     0.819,     0.040
    16.000,   773.225,   533.021,    10.000,     0.103,     0.670,     0.040
    17.000,   406.285,   197.578,    10.000,     0.286,     0.118,     0.040
    18.000,   247.391,   141.140,    10.000,     0.836,     0.628,     0.040
    19.000,   421.203,    38.302,    10.000,     0.033,     0.889,     0.040
     0.000,   386.131,   404.535,    10.000,     0.785,     0.638,     0.050
     1.000,   647.844,   671.739,    10.000,     0.481,     0.176,     0.050
     2.000,   304.599,   428.438,    10.000,     0.005,     0.089,     0.050
     3.000,   565.217,   571.322,    10.000,     0.272,     0.365,     0.050
     4.000,   511.792,   459.819,    10.000,     0.827,     0.602,     0.050
     5.000,   430.027,   244.620,    10.000,     0.301,     0.288,     0.050
     6.000,   279.413,   302.054,    10.000,     0.358,     0.108,     0.050
     7.000,   190.984,    65.614,    10.000,     0.536,     0.199,     0.050
     8.000,   174.090,   109.155,    10.000,     0.716,     0.019,     0.050
     9.000,   326.355,   328.497,    10.000,     0.417,     0.070,     0.050
    10.000,   434.709,     6.331,    10.000,     0.301,     0.788,     0.050
    11.000,   449.177,   503.479,    10.000,     0.035,     0.482,     0.050
    12.000,   644.726,   622.911,    10.000,     0.593,     0.422,     0.050
    13.000,   533.237,   384.460,    10.000,     0.671,     0.566,     0.050
    14.000,   327.798,   354.107,    10.000,     0.396,     0.939,     0.050
    15.000,   140.142,   643.081,    10.000,     0.726,     0.818,     0.050
    16.000,   773.226,   533.028,    10.000,     0.102,     0.670,     0.050
    17.000,   406.288,   197.579,    10.000,     0.286,     0.117,     0.050
    18.000,   247.399,   141.146,    10.000,     0.836,     0.628,     0.050
    19.000,   421.203,    38.311,    10.000,     0.032,     0.889,     0.050
     0.000,   386.139,   404.542,    10.000,     0.784,     0.637,     0.060
     1.000,   647.849,   671.741,    10.000,     0.480,     0.175,     0.060
     2.000,   304.599,   428.439,    10.000,     0.004,     0.088,     0.060
     3.000,   565.220,   571.325,    10.000,     0.272,     0.364,     0.060
     4.000,   511.800,   459.825,    10.000,     0.827,     0.602,     0.060
     5.000,   430.030,   244.623,    10.000,     0.301,     0.288,     0.060
     6.000,   279.417,   302.055,    10.000,     0.358,     0.107,     0.060
     7.000,   190.989,    65.616,    10.000,     0.536,     0.199,     0.060
     8.000,   174.097,   109.156,    10.000,     0.716,     0.018,     0.060
     9.000,   326.359,   328.498,    10.000,     0.417,     0.069,     0.060
    10.000,   434.712,     6.338,    10.000,     0.300,     0.788,     0.060
    11.000,   449.178,   503.484,    10.000,     0.035,     0.481,     0.060
    12.000,   644.732,   622.915,    10.000,     0.592,     0.421,     0.060
    13.000,   533.244,   384.466,    10.000,     0.670,     0.565,     0.060
    14.000,   327.802,   354.116,    10.000,     0.395,     0.939,     0.060
    15.000,   140.149,   643.089,    10.000,     0.726,     0.817,     0.060
    16.000,   773.227,   533.034,    10.000,     0.102,     0.669,     0.060
    17.000,   406.291,   197.580,    10.000,     0.286,     0.117,     0.060
    18.000,   247.408,   141.153,    10.000,     0.835,     0.627,     0.060
    19.000,   421.204,    38.320,    10.000,     0.032,     0.889,     0.060
     0.000,   386.147,   404.548,    10.000,     0.784,     0.637,     0.070
     1.000,   647.854,   671.743,    10.000,     0.480,     0.175,     0.070
     2.000,   304.600,   428.440,    10.000,     0.004,     0.088,     0.070
     3.000,   565.222,   571.329,    10.000,     0.271,     0.364,     0.070
     4.000,   511.808,   459.831,    10.000,     0.826,     0.601,     0.070
     5.000,   430.033,   244.626,    10.000,     0.300,     0.288,     0.070
     6.000,   279.420,   302.056,    10.000,     0.358,     0.107,     0.070
     7.000,   190.995,    65.617,    10.000,     0.536,     0.199,     0.070
     8.000,   174.104,   109.156,    10.000,     0.716,     0.018,     0.070
     9.000,   326.364,   328.499,    10.000,     0.417,     0.068,     0.070
    10.000,   434.715,     6.346,    10.000,     0.300,     0.788,     0.070
    11.000,   449.178,   503.489,    10.000,     0.035,     0.481,     0.070
    12.000,   644.738,   622.919,    10.000,     0.591,     0.420,     0.070
    13.000,   533.250,   384.471,    10.000,     0.670,     0.565,     0.070
    14.000,   327.806,   354.126,    10.000,     0.395,     0.939,     0.070
    15.000,   140.156,   643.097,    10.000,     0.725,     0.817,     0.070
    16.000,   773.228,   533.041,    10.000,     0.101,     0.669,     0.070
    17.000,   406.294,   197.582,    10.000,     0.285,     0.117,     0.070
    18.000,   247.416,   141.159,    10.000,     0.835,     0.627,     0.070
    19.000,   421.204,    38.329,    10.000,     0.032,     0.889,     0.070
     0.000,   386.155,   404.554,    10.000,     0.783,     0.636,     0.080
     1.000,   647.859,   671.744,    10.000,     0.479,     0.174,     0.080
     2.000,   304.600,   428.441,    10.000,     0.004,     0.087,     0.080
     3.000,   565.225,   571.333,    10.000,     0.271,     0.363,     0.080
     4.000,   511.816,   459.837,    10.000,     0.826,     0.601,     0.080
     5.000,   430.036,   244.629,    10.000,     0.300,     0.287,     0.080
     6.000,   279.424,   302.057,    10.000,     0.357,     0.107,     0.080
     7.000,   191.000,    65.619,    10.000,     0.535,     0.199,     0.080
     8.000,   174.111,   109.156,    10.000,     0.716,     0.018,     0.080
     9.000,   326.368,   328.499,    10.000,     0.416,     0.067,     0.080
    10.000,   434.718,     6.354,    10.000,     0.299,     0.788,     0.080
    11.000,   449.178,   503.494,    10.000,     0.034,     0.480,     0.080
    12.000,   644.743,   622.923,    10.000,     0.591,     0.420,     0.080
    13.000,   533.257,   384.477,    10.000,     0.669,     0.564,     0.080
    14.000,   327.810,   354.135,    10.000,     0.395,     0.940,     0.080
    15.000,   140.163,   643.106,    10.000,     0.725,     0.816,     0.080
    16.000,   773.229,   533.048,    10.000,     0.100,     0.668,     0.080
    17.000,   406.297,   197.583,    10.000,     0.285,     0.117,     0.080
    18.000,   247.425,   141.165,    10.000,     0.835,     0.627,     0.080
    19.000,   421.204,    38.338,    10.000,     0.031,     0.889,     0.080
     0.000,   386.162,   404.561,    10.000,     0.783,     0.636,     0.090
     1.000,   647.863,   671.746,    10.000,     0.478,     0.173,     0.090
     2.000,   304.600,   428.442,    10.000,     0.003,     0.087,     0.090
     3.000,   565.228,   571.336,    10.000,     0.270,     0.363,     0.090
     4.000,   511.825,   459.843,    10.000,     0.825,     0.600,     0.090
     5.000,   430.039,   244.632,    10.000,     0.299,     0.287,     0.090
     6.000,   279.427,   302.058,    10.000,     0.357,     0.106,     0.090
     7.000,   191.005,    65.621,    10.000,     0.535,     0.198,     0.090
     8.000,   174.118,   109.156,    10.000,     0.716,     0.018,     0.090
     9.000,   326.372,   328.500,    10.000,     0.416,     0.066,     0.090
    10.000,   434.721,     6.362,    10.000,     0.299,     0.788,     0.090
    11.000,   449.179,   503.499,    10.000,     0.034,     0.480,     0.090
    12.000,   644.749,   622.928,    10.000,     0.590,     0.419,     0.090
    13.000,   533.264,   384.483,    10.000,     0.668,     0.564,     0.090
    14.000,   327.814,   354.144,    10.000,     0.394,     0.940,     0.090
    15.000,   140.171,   643.114,    10.000,     0.725,     0.815,     0.090
    16.000,   773.230,   533.054,    10.000,     0.099,     0.668,     0.090
    17.000,   406.299,   197.584,    10.000,     0.284,     0.117,     0.090
    18.000,   247.433,   141.172,    10.000,     0.835,     0.627,     0.090
    19.000,   421.205,    38.347,    10.000,     0.031,     0.889,     0.090
     0.000,   386.170,   404.567,    10.000,     0.783,     0.636,     0.100
     1.000,   647.868,   671.748,    10.000,     0.478,     0.173,     0.100
     2.000,   304.600,   428.443,    10.000,     0.003,     0.086,     0.100
     3.000,   565.230,   571.340,    10.000,     0.269,     0.362,     0.100
     4.000,   511.833,   459.849,    10.000,     0.825,     0.600,     0.100
     5.000,   430.042,   244.634,    10.000,     0.299,     0.287,     0.100
     6.000,   279.431,   302.059,    10.000,     0.357,     0.106,     0.100
     7.000,   191.011,    65.623,    10.000,     0.535,     0.198,     0.100
     8.000,   174.126,   109.156,    10.000,     0.716,     0.018,     0.100
     9.000,   326.376,   328.501,    10.000,     0.416,     0.065,     0.100
    10.000,   434.724,     6.370,    10.000,     0.298,     0.788,     0.100
    11.000,   449.179,   503.503,    10.000,     0.033,     0.479,     0.100
    12.000,   644.755,   622.932,    10.000,     0.589,     0.419,     0.100
    13.000,   533.270,   384.488,    10.000,     0.668,     0.564,     0.100
    14.000,   327.818,   354.154,    10.000,     0.394,     0.940,     0.100
    15.000,   140.178,   643.122,    10.000,     0.725,     0.815,     0.100
    16.000,   773.231,   533.061,    10.000,     0.098,     0.667,     0.100
    17.000,   406.302,   197.585,    10.000,     0.284,     0.116,     0.100
    18.000,   247.441,   141.178,    10.000,     0.834,     0.627,     0.100
    19.000,   421.205,    38.356,    10.000,     0.030,     0.888,     0.100
     0.000,   386.178,   404.573,    10.000,     0.782,     0.635,     0.110
     1.000,   647.873,   671.749,    10.000,     0.477,     0.172,     0.110
     2.000,   304.600,   428.443,    10.000,     0.003,     0.086,     0.110
     3.000,   565.233,   571.344,    10.000,     0.269,     0.361,     0.110
     4.000,   511.841,   459.855,    10.000,     0.824,     0.600,     0.110
     5.000,   430.045,   244.637,    10.000,     0.298,     0.287,     0.110
     6.000,   279.434,   302.060,    10.000,     0.356,     0.106,     0.110
     7.000,   191.016,    65.625,    10.000,     0.535,     0.198,     0.110
     8.000,   174.133,   109.156,    10.000,     0.715,     0.018,     0.110
     9.000,   326.380,   328.501,    10.000,     0.415,     0.064,     0.110
    10.000,   434.727,     6.378,    10.000,     0.298,     0.788,     0.110
    11.000,   449.179,   503.508,    10.000,     0.033,     0.479,     0.110
    12.000,   644.761,   622.936,    10.000,     0.589,     0.418,     0.110
    13.000,   533.277,   384.494,    10.000,     0.667,     0.563,     0.110
    14.000,   327.821,   354.163,    10.000,     0.394,     0.940,     0.110
    15.000,   140.185,   643.130,    10.000,     0.725,     0.814,     0.110
    16.000,   773.232,   533.068,    10.000,     0.098,     0.666,     0.110
    17.000,   406.305,   197.586,    10.000,     0.284,     0.116,     0.110
    18.000,   247.450,   141.184,    10.000,     0.834,     0.627,     0.110
    19.000,   421.205,    38.365,    10.000,     0.030,     0.888,     0.110
     0.000,   386.186,   404.580,    10.000,     0.782,     0.635,     0.120
     1.000,   647.878,   671.751,    10.000,     0.476,     0.171,     0.120
     2.000,   304.600,   428.444,    10.000,     0.002,     0.086,     0.120
     3.000,   565.236,   571.347,    10.000,     0.268,     0.361,     0.120
     4.000,   511.849,   459.861,    10.000,     0.824,     0.599,     0.120
     5.000,   430.048,   244.640,    10.000,     0.298,     0.286,     0.120
     6.000,   279.438,   302.061,    10.000,     0.356,     0.105,     0.120
     7.000,   191.021,    65.627,    10.000,     0.535,     0.198,     0.120
     8.000,   174.140,   109.157,    10.000,     0.715,     0.018,     0.120
     9.000,   326.384,   328.502,    10.000,     0.415,     0.063,     0.120
    10.000,   434.730,     6.386,    10.000,     0.298,     0.788,     0.120
    11.000,   449.180,   503.513,    10.000,     0.032,     0.478,     0.120
    12.000,   644.767,   622.940,    10.000,     0.588,     0.417,     0.120
    13.000,   533.284,   384.500,    10.000,     0.667,     0.563,     0.120
    14.000,   327.825,   354.173,    10.000,     0.393,     0.940,     0.120
    15.000,   140.192,   643.138,    10.000,     0.725,     0.813,     0.120
    16.000,   773.233,   533.074,    10.000,     0.097,     0.666,     0.120
    17.000,   406.308,   197.587,    10.000,     0.283,     0.116,     0.120
    18.000,   247.458,   141.190,    10.000,     0.834,     0.627,     0.120
    19.000,   421.206,    38.374,    10.000,     0.030,     0.888,     0.120
     0.000,   386.194,   404.586,    10.000,     0.781,     0.634,     0.130
     1.000,   647.883,   671.753,    10.000,     0.476,     0.170,     0.130
     2.000,   304.600,   428.445,    10.000,     0.002,     0.085,     0.130
     3.000,   565.239,   571.351,    10.000,     0.268,     0.360,     0.130
     4.000,   511.858,   459.867,    10.000,     0.823,     0.599,     0.130
     5.000,   430.051,   244.643,    10.000,     0.298,     0.286,     0.130
     6.000,   279.441,   302.062,    10.000,     0.356,     0.105,     0.130
     7.000,   191.027,    65.629,    10.000,     0.534,     0.198,     0.130
     8.000,   174.147,   109.157,    10.000,     0.715,     0.018,     0.130
     9.000,   326.389,   328.503,    10.000,     0.414,     0.062,     0.130
    10.000,   434.733,     6.394,    10.000,     0.297,     0.788,     0.130
    11.000,   449.180,   503.518,    10.000,     0.032,     0.478,     0.130
    12.000,   644.773,   622.944,    10.000,     0.587,     0.417,     0.130
    13.000,   533.290,   384.505,    10.000,     0.666,     0.562,     0.130
    14.000,   327.829,   354.182,    10.000,     0.393,     0.941,     0.130
    15.000,   140.200,   643.146,    10.000,     0.725,     0.813,     0.130
    16.000,   773.234,   533.081,    10.000,     0.096,     0.665,     0.130
    17.000,   406.311,   197.588,    10.000,     0.283,     0.116,     0.130
    18.000,   247.466,   141.197,    10.000,     0.834,     0.626,     0.130
    19.000,   421.206,    38.382,    10.000,     0.029,     0.888,     0.130
     0.000,   386.201,   404.592,    10.000,     0.781,     0.634,     0.140
     1.000,   647.887,   671.755,    10.000,     0.475,     0.170,     0.140
     2.000,   304.600,   428.446,    10.000,     0.002,     0.085,     0.140
     3.000,   565.241,   571.354,    10.000,     0.267,     0.360,     0.140
     4.000,   511.866,   459.873,    10.000,     0.823,     0.598,     0.140
     5.000,   430.054,   244.646,    10.000,     0.297,     0.286,     0.140
     6.000,   279.445,   302.063,    10.000,     0.356,     0.105,     0.140
     7.000,   191.032,    65.631,    10.000,     0.534,     0.198,     0.140
     8.000,   174.154,   109.157,    10.000,     0.715,     0.017,     0.140
     9.000,   326.393,   328.503,    10.000,     0.414,     0.062,     0.140
    10.000,   434.736,     6.402,    10.000,     0.297,     0.788,     0.140
    11.000,   449.180,   503.523,    10.000,     0.031,     0.477,     0.140
    12.000,   644.779,   622.949,    10.000,     0.587,     0.416,     0.140
    13.000,   533.297,   384.511,    10.000,     0.666,     0.562,     0.140
    14.000,   327.833,   354.191,    10.000,     0.393,     0.941,     0.140
    15.000,   140.207,   643.154,    10.000,     0.724,     0.812,     0.140
    16.000,   773.235,   533.088,    10.000,     0.095,     0.665,     0.140
    17.000,   406.314,   197.590,    10.000,     0.282,     0.116,     0.140
    18.000,   247.475,   141.203,    10.000,     0.833,     0.626,     0.140
    19.000,   421.206,    38.391,    10.000,     0.029,     0.888,     0.140
     0.000,   386.209,   404.599,    10.000,     0.781,     0.634,     0.150
     1.000,   647.892,   671.756,    10.000,     0.474,     0.169,     0.150
     2.000,   304.600,   428.447,    10.000,     0.002,     0.084,     0.150
     3.000,   565.244,   571.358,    10.000,     0.267,     0.359,     0.150
     4.000,   511.874,   459.879,    10.000,     0.822,     0.598,     0.150
     5.000,   430.057,   244.649,    10.000,     0.297,     0.286,     0.150
     6.000,   279.449,   302.065,    10.000,     0.355,     0.105,     0.150
     7.000,   191.038,    65.633,    10.000,     0.534,     0.198,     0.150
     8.000,   174.161,   109.157,    10.000,     0.715,     0.017,     0.150
     9.000,   326.397,   328.504,    10.000,     0.414,     0.061,     0.150
    10.000,   434.739,     6.409,    10.000,     0.296,     0.788,     0.150
    11.000,   449.181,   503.527,    10.000,     0.031,     0.477,     0.150
    12.000,   644.785,   622.953,    10.000,     0.586,     0.416,     0.150
    13.000,   533.304,   384.516,    10.000,     0.665,     0.562,     0.150
    14.000,   327.837,   354.201,    10.000,     0.393,     0.941,     0.150
    15.000,   140.214,   643.162,    10.000,     0.724,     0.811,     0.150
    16.000,   773.236,   533.094,    10.000,     0.095,     0.664,     0.150
    17.000,   406.316,   197.591,    10.000,     0.282,     0.115,     0.150
    18.000,   247.483,   141.209,    10.000,     0.833,     0.626,     0.150
    19.000,   421.206,    38.400,    10.000,     0.029,     0.888,     0.150
     0.000,   386.217,   404.605,    10.000,     0.780,     0.633,     0.160
     1.000,   647.897,   671.758,    10.000,     0.474,     0.168,     0.160
     2.000,   304.600,   428.448,    10.000,     0.001,     0.084,     0.160
     3.000,   565.247,   571.362,    10.000,     0.266,     0.359,     0.160
     4.000,   511.882,   459.885,    10.000,     0.822,     0.597,     0.160
     5.000,   430.060,   244.652,    10.000,     0.296,     0.285,     0.160
     6.000,   279.452,   302.066,    10.000,     0.355,     0.104,     0.160
     7.000,   191.043,    65.635,    10.000,     0.534,     0.198,     0.160
     8.000,   174.168,   109.157,    10.000,     0.715,     0.017,     0.160
     9.000,   326.401,   328.504,    10.000,     0.413,     0.060,     0.160
    10.000,   434.742,     6.417,    10.000,     0.296,     0.788,     0.160
    11.000,   449.181,   503.532,    10.000,     0.030,     0.476,     0.160
    12.000,   644.790,   622.957,    10.000,     0.585,     0.415,     0.160
    13.000,   533.310,   384.522,    10.000,     0.665,     0.561,     0.160
    14.000,   327.841,   354.210,    10.000,     0.392,     0.941,     0.160
    15.000,   140.221,   643.171,    10.000,     0.724,     0.811,     0.160
    16.000,   773.237,   533.101,    10.000,     0.094,     0.664,     0.160
    17.000,   406.319,   197.592,    10.000,     0.282,     0.115,     0.160
    18.000,   247.491,   141.215,    10.000,     0.833,     0.626,     0.160
    19.000,   421.207,    38.409,    10.000,     0.028,     0.888,     0.160
     0.000,   386.225,   404.611,    10.000,     0.780,     0.633,     0.170
     1.000,   647.901,   671.760,    10.000,     0.473,     0.168,     0.170
     2.000,   304.600,   428.449,    10.000,     0.001,     0.083,     0.170
     3.000,   565.249,   571.365,    10.000,     0.266,     0.358,     0.170
     4.000,   511.891,   459.891,    10.000,     0.821,     0.597,     0.170
     5.000,   430.063,   244.654,    10.000,     0.296,     0.285,     0.170
     6.000,   279.456,   302.067,    10.000,     0.355,     0.104,     0.170
     7.000,   191.048,    65.637,    10.000,     0.534,     0.198,     0.170
     8.000,   174.176,   109.157,    10.000,     0.714,     0.017,     0.170
     9.000,   326.405,   328.505,    10.000,     0.413,     0.059,     0.170
    10.000,   434.745,     6.425,    10.000,     0.295,     0.788,     0.170
    11.000,   449.181,   503.537,    10.000,     0.030,     0.476,     0.170
    12.000,   644.796,   622.961,    10.000,     0.585,     0.414,     0.170
    13.000,   533.317,   384.528,    10.000,     0.664,     0.561,     0.170
    14.000,   327.845,   354.220,    10.000,     0.392,     0.941,     0.170
    15.000,   140.228,   643.179,    10.000,     0.724,     0.810,     0.170
    16.000,   773.237,   533.108,    10.000,     0.093,     0.663,     0.170
    17.000,   406.322,   197.593,    10.000,     0.281,     0.115,     0.170
    18.000,   247.500,   141.222,    10.000,     0.833,     0.626,     0.170
    19.000,   421.207,    38.418,    10.000,     0.028,     0.888,     0.170
     0.000,   386.233,   404.618,    10.000,     0.779,     0.632,     0.180
     1.000,   647.906,   671.761,    10.000,     0.473,     0.167,     0.180
     2.000,   304.600,   428.449,    10.000,     0.001,     0.083,     0.180
     3.000,   565.252,   571.369,    10.000,     0.265,     0.357,     0.180
     4.000,   511.899,   459.897,    10.000,     0.821,     0.596,     0.180
     5.000,   430.066,   244.657,    10.000,     0.295,     0.285,     0.180
     6.000,   279.459,   302.068,    10.000,     0.354,     0.104,     0.180
     7.000,   191.054,    65.639,    10.000,     0.533,     0.198,     0.180
     8.000,   174.183,   109.158,    10.000,     0.714,     0.017,     0.180
     9.000,   326.409,   328.506,    10.000,     0.413,     0.058,     0.180
    10.000,   434.748,     6.433,    10.000,     0.295,     0.788,     0.180
    11.000,   449.181,   503.542,    10.000,     0.030,     0.475,     0.180
    12.000,   644.802,   622.965,    10.000,     0.584,     0.414,     0.180
    13.000,   533.324,   384.533,    10.000,     0.664,     0.561,     0.180
    14.000,   327.849,   354.229,    10.000,     0.392,     0.941,     0.180
    15.000,   140.236,   643.187,    10.000,     0.724,     0.809,     0.180
    16.000,   773.238,   533.114,    10.000,     0.092,     0.663,     0.180
    17.000,   406.325,   197.594,    10.000,     0.281,     0.115,     0.180
    18.000,   247.508,   141.228,    10.000,     0.832,     0.626,     0.180
    19.000,   421.207,    38.427,    10.000,     0.027,     0.888,     0.180
     0.000,   386.240,   404.624,    10.000,     0.779,     0.632,     0.190
     1.000,   647.911,   671.763,    10.000,     0.472,     0.166,     0.190
     2.000,   304.600,   428.450,    10.000,     0.000,     0.083,     0.190
     3.000,   565.254,   571.372,    10.000,     0.264,     0.357,     0.190
     4.000,   511.907,   459.903,    10.000,     0.820,     0.596,     0.190
     5.000,   430.069,   244.660,    10.000,     0.295,     0.285,     0.190
     6.000,   279.463,   302.069,    10.000,     0.354,     0.103,     0.190
     7.000,   191.059,    65.641,    10.000,     0.533,     0.198,     0.190
     8.000,   174.190,   109.158,    10.000,     0.714,     0.017,     0.190
     9.000,   326.413,   328.506,    10.000,     0.412,     0.057,     0.190
    10.000,   434.751,     6.441,    10.000,     0.294,     0.788,     0.190
    11.000,   449.182,   503.546,    10.000,     0.029,     0.475,     0.190
    12.000,   644.808,   622.969,    10.000,     0.583,     0.413,     0.190
    13.000,   533.330,   384.539,    10.000,     0.663,     0.560,     0.190
    14.000,   327.853,   354.238,    10.000,     0.391,     0.942,     0.190
    15.000,   140.243,   643.195,    10.000,     0.724,     0.809,     0.190
    16.000,   773.239,   533.121,    10.000,     0.092,     0.662,     0.190
    17.000,   406.328,   197.595,    10.000,     0.280,     0.115,     0.190
    18.000,   247.516,   141.234,    10.000,     0.832,     0.626,     0.190
    19.000,   421.208,    38.436,    10.000,     0.027,     0.887,     0.190
     0.000,   386.248,   404.630,    10.000,     0.779,     0.631,     0.200
     1.000,   647.916,   671.765,    10.000,     0.471,     0.166,     0.200
     2.000,   304.600,   428.451,    10.000,     0.000,     0.082,     0.200
     3.000,   565.257,   571.376,    10.000,     0.264,     0.356,     0.200
     4.000,   511.915,   459.909,    10.000,     0.819,     0.595,     0.200
     5.000,   430.071,   244.663,    10.000,     0.295,     0.284,     0.200
     6.000,   279.466,   302.070,    10.000,     0.354,     0.103,     0.200
     7.000,   191.064,    65.643,    10.000,     0.533,     0.198,     0.200
     8.000,   174.197,   109.158,    10.000,     0.714,     0.017,     0.200
     9.000,   326.417,   328.507,    10.000,     0.412,     0.056,     0.200
    10.000,   434.754,     6.449,    10.000,     0.294,     0.788,     0.200
    11.000,   449.182,   503.551,    10.000,     0.029,     0.474,     0.200
    12.000,   644.814,   622.973,    10.000,     0.583,     0.412,     0.200
    13.000,   533.337,   384.544,    10.000,     0.663,     0.560,     0.200
    14.000,   327.857,   354.248,    10.000,     0.391,     0.942,     0.200
    15.000,   140.250,   643.203,    10.000,     0.724,     0.808,     0.200
    16.000,   773.240,   533.127,    10.000,     0.091,     0.662,     0.200
    17.000,   406.330,   197.597,    10.000,     0.280,     0.115,     0.200
