id,b_1,b_2,m,v_1,v_2,t
    14.000,   419.789,   402.469,    10.000,     0.572,     0.918,     0.060
    15.000,   732.285,   180.729,    10.000,     0.323,     0.246,     0.060
    16.000,   490.259,   457.162,    10.000,     0.667,     0.017,     0.060
    17.000,   388.054,    83.269,    10.000,     0.921,     0.092,     0.060
    18.000,   546.710,   562.269,    10.000,     0.273,     0.355,     0.060
    19.000,   459.041,    19.370,    10.000,     0.589,     0.519,     0.060
     0.000,   329.394,   335.527,    10.000,     0.906,     0.543,     0.070
     1.000,   391.324,    43.933,    10.000,     0.366,     0.878,     0.070
     2.000,   554.586,   537.017,    10.000,     0.215,     0.475,     0.070
     3.000,   784.265,   374.476,    10.000,     0.757,     0.205,     0.070
     4.000,   393.587,   764.240,    10.000,     0.408,     0.391,     0.070
     5.000,   301.916,   684.922,    10.000,     0.455,     0.719,     0.070
     6.000,   206.975,   302.698,    10.000,     0.431,     0.869,     0.070
     7.000,   510.329,   480.587,    10.000,     0.942,     0.077,     0.070
     8.000,    61.147,   228.600,    10.000,     0.141,     0.716,     0.070
     9.000,   365.445,   268.179,    10.000,     0.527,     0.260,     0.070
    10.000,   279.831,   428.184,    10.000,     0.596,     0.526,     0.070
    11.000,   518.371,   120.020,    10.000,     0.618,     0.052,     0.070
    12.000,   205.341,   507.504,    10.000,     0.626,     0.339,     0.070
    13.000,   362.723,   602.313,    10.000,     0.237,     0.083,     0.070
    14.000,   419.794,   402.478,    10.000,     0.572,     0.918,     0.070
    15.000,   732.288,   180.731,    10.000,     0.322,     0.246,     0.070
    16.000,   490.266,   457.163,    10.000,     0.667,     0.016,     0.070
    17.000,   388.063,    83.270,    10.000,     0.920,     0.092,     0.070
    18.000,   546.713,   562.272,    10.000,     0.273,     0.354,     0.070
    19.000,   459.047,    19.375,    10.000,     0.589,     0.519,     0.070
     0.000,   329.403,   335.533,    10.000,     0.906,     0.542,     0.080
     1.000,   391.328,    43.941,    10.000,     0.366,     0.878,     0.080
     2.000,   554.588,   537.022,    10.000,     0.214,     0.474,     0.080
     3.000,   784.273,   374.478,    10.000,     0.757,     0.205,     0.080
     4.000,   393.591,   764.244,    10.000,     0.408,     0.390,     0.080
     5.000,   301.920,   684.929,    10.000,     0.455,     0.719,     0.080
     6.000,   206.979,   302.707,    10.000,     0.431,     0.869,     0.080
     7.000,   510.338,   480.588,    10.000,     0.942,     0.077,     0.080
     8.000,    61.148,   228.607,    10.000,     0.141,     0.716,     0.080
     9.000,   365.450,   268.181,    10.000,     0.527,     0.259,     0.080
    10.000,   279.837,   428.189,    10.000,     0.596,     0.526,     0.080
    11.000,   518.377,   120.021,    10.000,     0.618,     0.051,     0.080
    12.000,   205.348,   507.508,    10.000,     0.626,     0.338,     0.080
    13.000,   362.725,   602.314,    10.000,     0.237,     0.083,     0.080
    14.000,   419.800,   402.488,    10.000,     0.571,     0.917,     0.080
    15.000,   732.291,   180.734,    10.000,     0.322,     0.246,     0.080
    16.000,   490.272,   457.163,    10.000,     0.666,     0.016,     0.080
    17.000,   388.072,    83.271,    10.000,     0.920,     0.092,     0.080
    18.000,   546.715,   562.276,    10.000,     0.272,     0.354,     0.080
    19.000,   459.053,    19.380,    10.000,     0.588,     0.519,     0.080
     0.000,   329.412,   335.538,    10.000,     0.906,     0.542,     0.090
     1.000,   391.332,    43.950,    10.000,     0.365,     0.878,     0.090
     2.000,   554.590,   537.027,    10.000,     0.214,     0.473,     0.090
     3.000,   784.280,   374.480,    10.000,     0.756,     0.204,     0.090
     4.000,   393.595,   764.248,    10.000,     0.407,     0.389,     0.090
     5.000,   301.925,   684.936,    10.000,     0.455,     0.718,     0.090
     6.000,   206.983,   302.715,    10.000,     0.431,     0.868,     0.090
     7.000,   510.348,   480.589,    10.000,     0.941,     0.076,     0.090
     8.000,    61.150,   228.614,    10.000,     0.141,     0.716,     0.090
     9.000,   365.455,   268.184,    10.000,     0.527,     0.259,     0.090
    10.000,   279.843,   428.194,    10.000,     0.595,     0.526,     0.090
    11.000,   518.384,   120.021,    10.000,     0.617,     0.051,     0.090
    12.000,   205.354,   507.511,    10.000,     0.626,     0.338,     0.090
    13.000,   362.728,   602.315,    10.000,     0.236,     0.082,     0.090
    14.000,   419.806,   402.497,    10.000,     0.571,     0.917,     0.090
    15.000,   732.294,   180.736,    10.000,     0.321,     0.246,     0.090
    16.000,   490.279,   457.163,    10.000,     0.666,     0.016,     0.090
    17.000,   388.081,    83.272,    10.000,     0.919,     0.091,     0.090
    18.000,   546.718,   562.279,    10.000,     0.271,     0.354,     0.090
    19.000,   459.059,    19.385,    10.000,     0.588,     0.519,     0.090
     0.000,   329.422,   335.543,    10.000,     0.905,     0.542,     0.100
     1.000,   391.335,    43.959,    10.000,     0.365,     0.878,     0.100
     2.000,   554.592,   537.031,    10.000,     0.213,     0.472,     0.100
     3.000,   784.288,   374.482,    10.000,     0.755,     0.204,     0.100
     4.000,   393.600,   764.252,    10.000,     0.407,     0.388,     0.100
     5.000,   301.929,   684.943,    10.000,     0.454,     0.717,     0.100
     6.000,   206.988,   302.724,    10.000,     0.431,     0.868,     0.100
     7.000,   510.357,   480.590,    10.000,     0.940,     0.075,     0.100
     8.000,    61.151,   228.621,    10.000,     0.141,     0.715,     0.100
     9.000,   365.460,   268.187,    10.000,     0.526,     0.259,     0.100
    10.000,   279.849,   428.199,    10.000,     0.595,     0.525,     0.100
    11.000,   518.390,   120.022,    10.000,     0.617,     0.051,     0.100
    12.000,   205.360,   507.514,    10.000,     0.626,     0.337,     0.100
    13.000,   362.730,   602.315,    10.000,     0.236,     0.081,     0.100
    14.000,   419.812,   402.506,    10.000,     0.570,     0.917,     0.100
    15.000,   732.297,   180.739,    10.000,     0.320,     0.246,     0.100
    16.000,   490.286,   457.163,    10.000,     0.665,     0.015,     0.100
    17.000,   388.090,    83.273,    10.000,     0.919,     0.091,     0.100
    18.000,   546.721,   562.283,    10.000,     0.271,     0.353,     0.100
    19.000,   459.065,    19.390,    10.000,     0.587,     0.519,     0.100
     0.000,   329.431,   335.549,    10.000,     0.905,     0.541,     0.110
     1.000,   391.339,    43.968,    10.000,     0.364,     0.878,     0.110
     2.000,   554.594,   537.036,    10.000,     0.213,     0.471,     0.110
     3.000,   784.295,   374.484,    10.000,     0.754,     0.204,     0.110
     4.000,   393.604,   764.256,    10.000,     0.406,     0.388,     0.110
     5.000,   301.934,   684.950,    10.000,     0.454,     0.717,     0.110
     6.000,   206.992,   302.733,    10.000,     0.431,     0.868,     0.110
     7.000,   510.366,   480.590,    10.000,     0.940,     0.075,     0.110
     8.000,    61.153,   228.629,    10.000,     0.141,     0.715,     0.110
     9.000,   365.466,   268.189,    10.000,     0.526,     0.258,     0.110
    10.000,   279.855,   428.205,    10.000,     0.595,     0.525,     0.110
    11.000,   518.396,   120.022,    10.000,     0.616,     0.051,     0.110
    12.000,   205.366,   507.518,    10.000,     0.625,     0.337,     0.110
    13.000,   362.732,   602.316,    10.000,     0.236,     0.081,     0.110
    14.000,   419.817,   402.515,    10.000,     0.570,     0.916,     0.110
    15.000,   732.301,   180.741,    10.000,     0.319,     0.245,     0.110
    16.000,   490.292,   457.163,    10.000,     0.665,     0.015,     0.110
    17.000,   388.100,    83.274,    10.000,     0.919,     0.091,     0.110
    18.000,   546.724,   562.286,    10.000,     0.270,     0.353,     0.110
    19.000,   459.071,    19.395,    10.000,     0.587,     0.519,     0.110
     0.000,   329.440,   335.554,    10.000,     0.905,     0.541,     0.120
     1.000,   391.342,    43.976,    10.000,     0.364,     0.878,     0.120
     2.000,   554.596,   537.041,    10.000,     0.212,     0.471,     0.120
     3.000,   784.303,   374.486,    10.000,     0.753,     0.203,     0.120
     4.000,   393.608,   764.260,    10.000,     0.406,     0.387,     0.120
     5.000,   301.938,   684.958,    10.000,     0.454,     0.716,     0.120
     6.000,   206.996,   302.741,    10.000,     0.430,     0.867,     0.120
     7.000,   510.376,   480.591,    10.000,     0.939,     0.074,     0.120
     8.000,    61.154,   228.636,    10.000,     0.141,     0.715,     0.120
     9.000,   365.471,   268.192,    10.000,     0.525,     0.258,     0.120
    10.000,   279.861,   428.210,    10.000,     0.595,     0.524,     0.120
    11.000,   518.402,   120.023,    10.000,     0.616,     0.051,     0.120
    12.000,   205.373,   507.521,    10.000,     0.625,     0.336,     0.120
    13.000,   362.735,   602.317,    10.000,     0.235,     0.080,     0.120
    14.000,   419.823,   402.524,    10.000,     0.570,     0.916,     0.120
    15.000,   732.304,   180.743,    10.000,     0.319,     0.245,     0.120
    16.000,   490.299,   457.163,    10.000,     0.665,     0.015,     0.120
    17.000,   388.109,    83.275,    10.000,     0.918,     0.091,     0.120
    18.000,   546.726,   562.290,    10.000,     0.269,     0.353,     0.120
    19.000,   459.076,    19.401,    10.000,     0.586,     0.519,     0.120
     0.000,   329.449,   335.560,    10.000,     0.904,     0.541,     0.130
     1.000,   391.346,    43.985,    10.000,     0.364,     0.878,     0.130
     2.000,   554.599,   537.046,    10.000,     0.212,     0.470,     0.130
     3.000,   784.311,   374.488,    10.000,     0.753,     0.203,     0.130
     4.000,   393.612,   764.264,    10.000,     0.406,     0.386,     0.130
     5.000,   301.943,   684.965,    10.000,     0.453,     0.715,     0.130
     6.000,   207.001,   302.750,    10.000,     0.430,     0.867,     0.130
     7.000,   510.385,   480.592,    10.000,     0.939,     0.074,     0.130
     8.000,    61.155,   228.643,    10.000,     0.141,     0.715,     0.130
     9.000,   365.476,   268.194,    10.000,     0.525,     0.258,     0.130
    10.000,   279.867,   428.215,    10.000,     0.594,     0.524,     0.130
    11.000,   518.408,   120.023,    10.000,     0.615,     0.051,     0.130
    12.000,   205.379,   507.524,    10.000,     0.625,     0.336,     0.130
    13.000,   362.737,   602.318,    10.000,     0.235,     0.079,     0.130
    14.000,   419.829,   402.533,    10.000,     0.569,     0.915,     0.130
    15.000,   732.307,   180.746,    10.000,     0.318,     0.245,     0.130
    16.000,   490.306,   457.163,    10.000,     0.664,     0.014,     0.130
    17.000,   388.118,    83.276,    10.000,     0.918,     0.091,     0.130
    18.000,   546.729,   562.293,    10.000,     0.269,     0.353,     0.130
    19.000,   459.082,    19.406,    10.000,     0.586,     0.519,     0.130
     0.000,   329.458,   335.565,    10.000,     0.904,     0.540,     0.140
     1.000,   391.350,    43.994,    10.000,     0.363,     0.878,     0.140
     2.000,   554.601,   537.050,    10.000,     0.211,     0.469,     0.140
     3.000,   784.318,   374.490,    10.000,     0.752,     0.203,     0.140
     4.000,   393.616,   764.268,    10.000,     0.405,     0.385,     0.140
     5.000,   301.948,   684.972,    10.000,     0.453,     0.715,     0.140
     6.000,   207.005,   302.759,    10.000,     0.430,     0.867,     0.140
     7.000,   510.395,   480.593,    10.000,     0.938,     0.073,     0.140
     8.000,    61.157,   228.650,    10.000,     0.141,     0.715,     0.140
     9.000,   365.481,   268.197,    10.000,     0.525,     0.258,     0.140
    10.000,   279.873,   428.220,    10.000,     0.594,     0.523,     0.140
    11.000,   518.414,   120.024,    10.000,     0.615,     0.051,     0.140
    12.000,   205.385,   507.528,    10.000,     0.625,     0.335,     0.140
    13.000,   362.739,   602.319,    10.000,     0.235,     0.079,     0.140
    14.000,   419.834,   402.543,    10.000,     0.569,     0.915,     0.140
    15.000,   732.310,   180.748,    10.000,     0.317,     0.245,     0.140
    16.000,   490.312,   457.164,    10.000,     0.664,     0.014,     0.140
    17.000,   388.127,    83.277,    10.000,     0.917,     0.091,     0.140
    18.000,   546.732,   562.297,    10.000,     0.268,     0.352,     0.140
    19.000,   459.088,    19.411,    10.000,     0.585,     0.519,     0.140
     0.000,   329.467,   335.570,    10.000,     0.904,     0.540,     0.150
     1.000,   391.353,    44.003,    10.000,     0.363,     0.878,     0.150
     2.000,   554.603,   537.055,    10.000,     0.211,     0.468,     0.150
     3.000,   784.326,   374.492,    10.000,     0.751,     0.202,     0.150
     4.000,   393.620,   764.271,    10.000,     0.405,     0.385,     0.150
     5.000,   301.952,   684.979,    10.000,     0.453,     0.714,     0.150
     6.000,   207.009,   302.767,    10.000,     0.430,     0.866,     0.150
     7.000,   510.404,   480.593,    10.000,     0.938,     0.073,     0.150
     8.000,    61.158,   228.657,    10.000,     0.141,     0.714,     0.150
     9.000,   365.487,   268.200,    10.000,     0.524,     0.257,     0.150
    10.000,   279.879,   428.226,    10.000,     0.594,     0.523,     0.150
    11.000,   518.420,   120.024,    10.000,     0.614,     0.051,     0.150
    12.000,   205.391,   507.531,    10.000,     0.625,     0.335,     0.150
    13.000,   362.742,   602.319,    10.000,     0.234,     0.078,     0.150
    14.000,   419.840,   402.552,    10.000,     0.568,     0.915,     0.150
    15.000,   732.313,   180.751,    10.000,     0.316,     0.245,     0.150
    16.000,   490.319,   457.164,    10.000,     0.663,     0.013,     0.150
    17.000,   388.136,    83.278,    10.000,     0.917,     0.091,     0.150
    18.000,   546.734,   562.300,    10.000,     0.268,     0.352,     0.150
    19.000,   459.094,    19.416,    10.000,     0.585,     0.519,     0.150
     0.000,   329.476,   335.576,    10.000,     0.903,     0.540,     0.160
     1.000,   391.357,    44.012,    10.000,     0.362,     0.878,     0.160
     2.000,   554.605,   537.060,    10.000,     0.210,     0.467,     0.160
     3.000,   784.333,   374.494,    10.000,     0.750,     0.202,     0.160
     4.000,   393.624,   764.275,    10.000,     0.404,     0.384,     0.160
     5.000,   301.957,   684.986,    10.000,     0.452,     0.713,     0.160
     6.000,   207.014,   302.776,    10.000,     0.429,     0.866,     0.160
     7.000,   510.413,   480.594,    10.000,     0.937,     0.072,     0.160
     8.000,    61.160,   228.664,    10.000,     0.141,     0.714,     0.160
     9.000,   365.492,   268.202,    10.000,     0.524,     0.257,     0.160
    10.000,   279.885,   428.231,    10.000,     0.593,     0.523,     0.160
    11.000,   518.427,   120.025,    10.000,     0.614,     0.050,     0.160
    12.000,   205.398,   507.534,    10.000,     0.624,     0.334,     0.160
    13.000,   362.744,   602.320,    10.000,     0.234,     0.078,     0.160
    14.000,   419.846,   402.561,    10.000,     0.568,     0.914,     0.160
    15.000,   732.317,   180.753,    10.000,     0.316,     0.245,     0.160
    16.000,   490.325,   457.164,    10.000,     0.663,     0.013,     0.160
    17.000,   388.146,    83.278,    10.000,     0.917,     0.091,     0.160
    18.000,   546.737,   562.304,    10.000,     0.267,     0.352,     0.160
    19.000,   459.100,    19.421,    10.000,     0.584,     0.519,     0.160
     0.000,   329.485,   335.581,    10.000,     0.903,     0.539,     0.170
     1.000,   391.361,    44.020,    10.000,     0.362,     0.878,     0.170
     2.000,   554.607,   537.064,    10.000,     0.210,     0.466,     0.170
     3.000,   784.341,   374.496,    10.000,     0.750,     0.201,     0.170
     4.000,   393.628,   764.279,    10.000,     0.404,     0.383,     0.170
     5.000,   301.961,   684.993,    10.000,     0.452,     0.712,     0.170
     6.000,   207.018,   302.785,    10.000,     0.429,     0.866,     0.170
     7.000,   510.423,   480.595,    10.000,     0.936,     0.072,     0.170
     8.000,    61.161,   228.671,    10.000,     0.140,     0.714,     0.170
     9.000,   365.497,   268.205,    10.000,     0.524,     0.257,     0.170
    10.000,   279.890,   428.236,    10.000,     0.593,     0.522,     0.170
    11.000,   518.433,   120.025,    10.000,     0.613,     0.050,     0.170
    12.000,   205.404,   507.538,    10.000,     0.624,     0.334,     0.170
    13.000,   362.746,   602.321,    10.000,     0.233,     0.077,     0.170
    14.000,   419.851,   402.570,    10.000,     0.567,     0.914,     0.170
    15.000,   732.320,   180.756,    10.000,     0.315,     0.244,     0.170
    16.000,   490.332,   457.164,    10.000,     0.662,     0.013,     0.170
    17.000,   388.155,    83.279,    10.000,     0.916,     0.090,     0.170
    18.000,   546.740,   562.307,    10.000,     0.266,     0.351,     0.170
    19.000,   459.106,    19.427,    10.000,     0.584,     0.519,     0.170
     0.000,   329.494,   335.587,    10.000,     0.903,     0.539,     0.180
     1.000,   391.364,    44.029,    10.000,     0.362,     0.878,     0.180
     2.000,   554.609,   537.069,    10.000,     0.209,     0.466,     0.180
     3.000,   784.348,   374.498,    10.000,     0.749,     0.201,     0.180
     4.000,   393.632,   764.283,    10.000,     0.404,     0.382,     0.180
     5.000,   301.966,   685.000,    10.000,     0.452,     0.712,     0.180
     6.000,   207.022,   302.793,    10.000,     0.429,     0.865,     0.180
     7.000,   510.432,   480.596,    10.000,     0.936,     0.071,     0.180
     8.000,    61.162,   228.679,    10.000,     0.140,     0.714,     0.180
     9.000,   365.502,   268.207,    10.000,     0.523,     0.257,     0.180
    10.000,   279.896,   428.241,    10.000,     0.593,     0.522,     0.180
    11.000,   518.439,   120.026,    10.000,     0.613,     0.050,     0.180
    12.000,   205.410,   507.541,    10.000,     0.624,     0.333,     0.180
    13.000,   362.749,   602.322,    10.000,     0.233,     0.076,     0.180
    14.000,   419.857,   402.579,    10.000,     0.567,     0.913,     0.180
    15.000,   732.323,   180.758,    10.000,     0.314,     0.244,     0.180
    16.000,   490.339,   457.164,    10.000,     0.662,     0.012,     0.180
    17.000,   388.164,    83.280,    10.000,     0.916,     0.090,     0.180
    18.000,   546.742,   562.311,    10.000,     0.266,     0.351,     0.180
    19.000,   459.111,    19.432,    10.000,     0.583,     0.519,     0.180
     0.000,   329.503,   335.592,    10.000,     0.902,     0.539,     0.190
     1.000,   391.368,    44.038,    10.000,     0.361,     0.878,     0.190
     2.000,   554.611,   537.074,    10.000,     0.209,     0.465,     0.190
     3.000,   784.356,   374.501,    10.000,     0.748,     0.201,     0.190
     4.000,   393.636,   764.287,    10.000,     0.403,     0.381,     0.190
     5.000,   301.970,   685.007,    10.000,     0.451,     0.711,     0.190
     6.000,   207.026,   302.802,    10.000,     0.429,     0.865,     0.190
     7.000,   510.441,   480.596,    10.000,     0.935,     0.070,     0.190
     8.000,    61.164,   228.686,    10.000,     0.140,     0.713,     0.190
     9.000,   365.508,   268.210,    10.000,     0.523,     0.256,     0.190
    10.000,   279.902,   428.247,    10.000,     0.593,     0.521,     0.190
    11.000,   518.445,   120.026,    10.000,     0.612,     0.050,     0.190
    12.000,   205.416,   507.544,    10.000,     0.624,     0.333,     0.190
    13.000,   362.751,   602.322,    10.000,     0.233,     0.076,     0.190
    14.000,   419.863,   402.588,    10.000,     0.567,     0.913,     0.190
    15.000,   732.326,   180.761,    10.000,     0.313,     0.244,     0.190
    16.000,   490.345,   457.164,    10.000,     0.661,     0.012,     0.190
    17.000,   388.173,    83.281,    10.000,     0.915,     0.090,     0.190
    18.000,   546.745,   562.314,    10.000,     0.265,     0.351,     0.190
    19.000,   459.117,    19.437,    10.000,     0.583,     0.519,     0.190
     0.000,   329.512,   335.597,    10.000,     0.902,     0.538,     0.200
     1.000,   391.371,    44.047,    10.000,     0.361,     0.878,     0.200
     2.000,   554.613,   537.078,    10.000,     0.208,     0.464,     0.200
     3.000,   784.363,   374.503,    10.000,     0.747,     0.200,     0.200
     4.000,   393.640,   764.291,    10.000,     0.403,     0.381,     0.200
     5.000,   301.975,   685.015,    10.000,     0.451,     0.710,     0.200
     6.000,   207.031,   302.811,    10.000,     0.429,     0.865,     0.200
     7.000,   510.451,   480.597,    10.000,     0.935,     0.070,     0.200
     8.000,    61.165,   228.693,    10.000,     0.140,     0.713,     0.200
     9.000,   365.513,   268.212,    10.000,     0.522,     0.256,     0.200
    10.000,   279.908,   428.252,    10.000,     0.592,     0.521,     0.200
    11.000,   518.451,   120.027,    10.000,     0.612,     0.050,     0.200
    12.000,   205.423,   507.548,    10.000,     0.624,     0.332,     0.200
    13.000,   362.753,   602.323,    10.000,     0.232,     0.075,     0.200
    14.000,   419.868,   402.597,    10.000,     0.566,     0.912,     0.200
    15.000,   732.329,   180.763,    10.000,     0.313,     0.244,     0.200
    16.000,   490.352,   457.164,    10.000,     0.661,     0.011,     0.200
    17.000,   388.182,    83.282,    10.000,     0.915,     0.090,     0.200
