id,b_1,b_2,m,v_1,v_2,t
    11.000,   275.852,   513.833,    10.000,     0.278,     0.028,     0.030
    12.000,   572.043,   219.871,    10.000,     0.006,     0.556,     0.030
    13.000,   401.477,   595.616,    10.000,     0.650,     0.459,     0.030
    14.000,   714.778,   539.136,    10.000,     0.903,     0.057,     0.030
    15.000,   113.966,   120.687,    10.000,     0.889,     0.883,     0.030
    16.000,   355.931,   375.926,    10.000,     0.114,     0.292,     0.030
    17.000,   585.584,   150.838,    10.000,     0.922,     0.690,     0.030
    18.000,   203.638,   324.227,    10.000,     0.004,     0.456,     0.030
    19.000,   177.730,   184.836,    10.000,     0.281,     0.226,     0.030
     0.000,   402.674,   476.674,    10.000,     0.827,     0.492,     0.040
     1.000,   254.296,   297.348,    10.000,     0.464,     0.352,     0.040
     2.000,   354.764,   396.288,    10.000,     0.745,     0.162,     0.040
     3.000,   304.722,   675.161,    10.000,     0.955,     0.030,     0.040
     4.000,   393.528,   270.032,    10.000,     0.833,     0.895,     0.040
     5.000,   542.641,    56.469,    10.000,     0.215,     0.576,     0.040
     6.000,   419.388,   348.423,    10.000,     0.070,     0.634,     0.040
     7.000,   418.476,   575.364,    10.000,     0.168,     0.081,     0.040
     8.000,   595.010,   440.358,    10.000,     0.766,     0.322,     0.040
     9.000,   390.222,   419.938,    10.000,     0.352,     0.770,     0.040
    10.000,   161.963,    96.580,    10.000,     0.352,     0.526,     0.040
    11.000,   275.855,   513.833,    10.000,     0.278,     0.027,     0.040
    12.000,   572.044,   219.877,    10.000,     0.006,     0.555,     0.040
    13.000,   401.483,   595.621,    10.000,     0.650,     0.459,     0.040
    14.000,   714.787,   539.136,    10.000,     0.903,     0.056,     0.040
    15.000,   113.975,   120.696,    10.000,     0.889,     0.883,     0.040
    16.000,   355.932,   375.929,    10.000,     0.115,     0.269,     0.040
    17.000,   585.593,   150.845,    10.000,     0.922,     0.689,     0.040
    18.000,   203.638,   324.232,    10.000,     0.004,     0.456,     0.040
    19.000,   177.733,   184.838,    10.000,     0.281,     0.226,     0.040
     0.000,   402.683,   476.679,    10.000,     0.827,     0.491,     0.050
     1.000,   254.301,   297.352,    10.000,     0.463,     0.352,     0.050
     2.000,   354.771,   396.290,    10.000,     0.744,     0.185,     0.050
     3.000,   304.731,   675.161,    10.000,     0.954,     0.029,     0.050
     4.000,   393.536,   270.041,    10.000,     0.833,     0.894,     0.050
     5.000,   542.643,    56.475,    10.000,     0.214,     0.576,     0.050
     6.000,   419.388,   348.429,    10.000,     0.069,     0.634,     0.050
     7.000,   418.477,   575.365,    10.000,     0.167,     0.081,     0.050
     8.000,   595.018,   440.361,    10.000,     0.765,     0.321,     0.050
     9.000,   390.226,   419.946,    10.000,     0.352,     0.769,     0.050
    10.000,   161.966,    96.585,    10.000,     0.351,     0.526,     0.050
    11.000,   275.858,   513.833,    10.000,     0.278,     0.027,     0.050
    12.000,   572.044,   219.882,    10.000,     0.005,     0.555,     0.050
    13.000,   401.490,   595.625,    10.000,     0.649,     0.459,     0.050
    14.000,   714.796,   539.137,    10.000,     0.902,     0.056,     0.050
    15.000,   113.984,   120.705,    10.000,     0.889,     0.883,     0.050
    16.000,   355.933,   375.931,    10.000,     0.116,     0.246,     0.050
    17.000,   585.602,   150.852,    10.000,     0.921,     0.689,     0.050
    18.000,   203.638,   324.236,    10.000,     0.004,     0.455,     0.050
    19.000,   177.736,   184.840,    10.000,     0.281,     0.226,     0.050
     0.000,   402.691,   476.684,    10.000,     0.826,     0.491,     0.060
     1.000,   254.305,   297.355,    10.000,     0.463,     0.352,     0.060
     2.000,   354.779,   396.292,    10.000,     0.742,     0.208,     0.060
     3.000,   304.741,   675.162,    10.000,     0.954,     0.029,     0.060
     4.000,   393.544,   270.050,    10.000,     0.833,     0.894,     0.060
     5.000,   542.645,    56.481,    10.000,     0.214,     0.576,     0.060
     6.000,   419.389,   348.436,    10.000,     0.069,     0.633,     0.060
     7.000,   418.479,   575.366,    10.000,     0.167,     0.080,     0.060
     8.000,   595.025,   440.364,    10.000,     0.765,     0.321,     0.060
     9.000,   390.229,   419.953,    10.000,     0.351,     0.769,     0.060
    10.000,   161.970,    96.591,    10.000,     0.351,     0.526,     0.060
    11.000,   275.861,   513.833,    10.000,     0.277,     0.026,     0.060
    12.000,   572.044,   219.888,    10.000,     0.005,     0.555,     0.060
    13.000,   401.496,   595.630,    10.000,     0.648,     0.458,     0.060
    14.000,   714.805,   539.137,    10.000,     0.901,     0.055,     0.060
    15.000,   113.993,   120.714,    10.000,     0.889,     0.882,     0.060
    16.000,   355.934,   375.933,    10.000,     0.117,     0.222,     0.060
    17.000,   585.611,   150.859,    10.000,     0.920,     0.689,     0.060
    18.000,   203.638,   324.241,    10.000,     0.004,     0.455,     0.060
    19.000,   177.738,   184.842,    10.000,     0.281,     0.226,     0.060
     0.000,   402.699,   476.689,    10.000,     0.826,     0.490,     0.070
     1.000,   254.310,   297.359,    10.000,     0.463,     0.352,     0.070
     2.000,   354.786,   396.294,    10.000,     0.740,     0.231,     0.070
     3.000,   304.750,   675.162,    10.000,     0.954,     0.028,     0.070
     4.000,   393.553,   270.059,    10.000,     0.832,     0.894,     0.070
     5.000,   542.647,    56.487,    10.000,     0.213,     0.575,     0.070
     6.000,   419.390,   348.442,    10.000,     0.068,     0.633,     0.070
     7.000,   418.481,   575.367,    10.000,     0.167,     0.079,     0.070
     8.000,   595.033,   440.367,    10.000,     0.764,     0.320,     0.070
     9.000,   390.233,   419.961,    10.000,     0.351,     0.768,     0.070
    10.000,   161.973,    96.596,    10.000,     0.351,     0.526,     0.070
    11.000,   275.863,   513.834,    10.000,     0.277,     0.026,     0.070
    12.000,   572.044,   219.893,    10.000,     0.004,     0.555,     0.070
    13.000,   401.503,   595.635,    10.000,     0.648,     0.458,     0.070
    14.000,   714.814,   539.138,    10.000,     0.900,     0.055,     0.070
    15.000,   114.002,   120.723,    10.000,     0.889,     0.882,     0.070
    16.000,   355.936,   375.935,    10.000,     0.117,     0.199,     0.070
    17.000,   585.621,   150.866,    10.000,     0.920,     0.689,     0.070
    18.000,   203.638,   324.245,    10.000,     0.004,     0.455,     0.070
    19.000,   177.741,   184.845,    10.000,     0.281,     0.226,     0.070
     0.000,   402.707,   476.694,    10.000,     0.826,     0.490,     0.080
     1.000,   254.315,   297.362,    10.000,     0.462,     0.351,     0.080
     2.000,   354.794,   396.297,    10.000,     0.739,     0.253,     0.080
     3.000,   304.760,   675.162,    10.000,     0.953,     0.027,     0.080
     4.000,   393.561,   270.068,    10.000,     0.832,     0.893,     0.080
     5.000,   542.649,    56.492,    10.000,     0.213,     0.575,     0.080
     6.000,   419.390,   348.448,    10.000,     0.068,     0.633,     0.080
     7.000,   418.482,   575.367,    10.000,     0.167,     0.078,     0.080
     8.000,   595.041,   440.371,    10.000,     0.763,     0.320,     0.080
     9.000,   390.236,   419.969,    10.000,     0.350,     0.768,     0.080
    10.000,   161.977,    96.601,    10.000,     0.351,     0.526,     0.080
    11.000,   275.866,   513.834,    10.000,     0.277,     0.025,     0.080
    12.000,   572.044,   219.899,    10.000,     0.003,     0.555,     0.080
    13.000,   401.509,   595.639,    10.000,     0.647,     0.457,     0.080
    14.000,   714.823,   539.139,    10.000,     0.900,     0.054,     0.080
    15.000,   114.011,   120.731,    10.000,     0.889,     0.882,     0.080
    16.000,   355.937,   375.937,    10.000,     0.118,     0.175,     0.080
    17.000,   585.630,   150.873,    10.000,     0.919,     0.689,     0.080
    18.000,   203.638,   324.250,    10.000,     0.003,     0.454,     0.080
    19.000,   177.744,   184.847,    10.000,     0.280,     0.225,     0.080
     0.000,   402.716,   476.699,    10.000,     0.825,     0.489,     0.090
     1.000,   254.319,   297.366,    10.000,     0.462,     0.351,     0.090
     2.000,   354.801,   396.299,    10.000,     0.737,     0.276,     0.090
     3.000,   304.770,   675.162,    10.000,     0.953,     0.027,     0.090
     4.000,   393.569,   270.077,    10.000,     0.831,     0.893,     0.090
     5.000,   542.651,    56.498,    10.000,     0.212,     0.575,     0.090
     6.000,   419.391,   348.455,    10.000,     0.067,     0.632,     0.090
     7.000,   418.484,   575.368,    10.000,     0.166,     0.077,     0.090
     8.000,   595.048,   440.374,    10.000,     0.763,     0.319,     0.090
     9.000,   390.240,   419.977,    10.000,     0.350,     0.767,     0.090
    10.000,   161.980,    96.607,    10.000,     0.351,     0.526,     0.090
    11.000,   275.869,   513.834,    10.000,     0.276,     0.025,     0.090
    12.000,   572.044,   219.905,    10.000,     0.003,     0.554,     0.090
    13.000,   401.516,   595.644,    10.000,     0.647,     0.457,     0.090
    14.000,   714.832,   539.139,    10.000,     0.899,     0.054,     0.090
    15.000,   114.020,   120.740,    10.000,     0.889,     0.882,     0.090
    16.000,   355.938,   375.939,    10.000,     0.119,     0.152,     0.090
    17.000,   585.639,   150.880,    10.000,     0.919,     0.689,     0.090
    18.000,   203.638,   324.255,    10.000,     0.003,     0.454,     0.090
    19.000,   177.747,   184.849,    10.000,     0.280,     0.225,     0.090
     0.000,   402.724,   476.703,    10.000,     0.825,     0.489,     0.100
     1.000,   254.324,   297.369,    10.000,     0.462,     0.351,     0.100
     2.000,   354.808,   396.302,    10.000,     0.735,     0.299,     0.100
     3.000,   304.779,   675.163,    10.000,     0.953,     0.026,     0.100
     4.000,   393.578,   270.086,    10.000,     0.831,     0.893,     0.100
     5.000,   542.653,    56.504,    10.000,     0.212,     0.575,     0.100
     6.000,   419.392,   348.461,    10.000,     0.067,     0.632,     0.100
     7.000,   418.486,   575.369,    10.000,     0.166,     0.077,     0.100
     8.000,   595.056,   440.377,    10.000,     0.762,     0.319,     0.100
     9.000,   390.243,   419.984,    10.000,     0.349,     0.767,     0.100
    10.000,   161.984,    96.612,    10.000,     0.351,     0.525,     0.100
    11.000,   275.872,   513.834,    10.000,     0.276,     0.024,     0.100
    12.000,   572.044,   219.910,    10.000,     0.002,     0.554,     0.100
    13.000,   401.522,   595.648,    10.000,     0.646,     0.457,     0.100
    14.000,   714.841,   539.140,    10.000,     0.898,     0.053,     0.100
    15.000,   114.028,   120.749,    10.000,     0.889,     0.882,     0.100
    16.000,   355.939,   375.940,    10.000,     0.120,     0.128,     0.100
    17.000,   585.648,   150.887,    10.000,     0.918,     0.689,     0.100
    18.000,   203.638,   324.259,    10.000,     0.003,     0.454,     0.100
    19.000,   177.750,   184.851,    10.000,     0.280,     0.225,     0.100
     0.000,   402.732,   476.708,    10.000,     0.824,     0.488,     0.110
     1.000,   254.328,   297.373,    10.000,     0.462,     0.350,     0.110
     2.000,   354.816,   396.306,    10.000,     0.734,     0.321,     0.110
     3.000,   304.789,   675.163,    10.000,     0.952,     0.025,     0.110
     4.000,   393.586,   270.095,    10.000,     0.831,     0.893,     0.110
     5.000,   542.656,    56.510,    10.000,     0.211,     0.575,     0.110
     6.000,   419.392,   348.467,    10.000,     0.067,     0.632,     0.110
     7.000,   418.487,   575.370,    10.000,     0.166,     0.076,     0.110
     8.000,   595.064,   440.380,    10.000,     0.762,     0.319,     0.110
     9.000,   390.247,   419.992,    10.000,     0.349,     0.767,     0.110
    10.000,   161.987,    96.617,    10.000,     0.350,     0.525,     0.110
    11.000,   275.874,   513.835,    10.000,     0.276,     0.024,     0.110
    12.000,   572.044,   219.916,    10.000,     0.002,     0.554,     0.110
    13.000,   401.529,   595.653,    10.000,     0.645,     0.456,     0.110
    14.000,   714.850,   539.140,    10.000,     0.897,     0.053,     0.110
    15.000,   114.037,   120.758,    10.000,     0.889,     0.882,     0.110
    16.000,   355.940,   375.941,    10.000,     0.121,     0.105,     0.110
    17.000,   585.657,   150.893,    10.000,     0.917,     0.688,     0.110
    18.000,   203.638,   324.264,    10.000,     0.003,     0.453,     0.110
    19.000,   177.752,   184.854,    10.000,     0.280,     0.225,     0.110
     0.000,   402.740,   476.713,    10.000,     0.824,     0.488,     0.120
     1.000,   254.333,   297.376,    10.000,     0.461,     0.350,     0.120
     2.000,   354.823,   396.309,    10.000,     0.732,     0.344,     0.120
     3.000,   304.798,   675.163,    10.000,     0.952,     0.025,     0.120
     4.000,   393.594,   270.103,    10.000,     0.830,     0.892,     0.120
     5.000,   542.658,    56.515,    10.000,     0.211,     0.575,     0.120
     6.000,   419.393,   348.474,    10.000,     0.066,     0.631,     0.120
     7.000,   418.489,   575.370,    10.000,     0.166,     0.075,     0.120
     8.000,   595.071,   440.383,    10.000,     0.761,     0.318,     0.120
     9.000,   390.250,   419.999,    10.000,     0.349,     0.766,     0.120
    10.000,   161.991,    96.622,    10.000,     0.350,     0.525,     0.120
    11.000,   275.877,   513.835,    10.000,     0.276,     0.023,     0.120
    12.000,   572.044,   219.921,    10.000,     0.001,     0.554,     0.120
    13.000,   401.535,   595.657,    10.000,     0.645,     0.456,     0.120
    14.000,   714.859,   539.141,    10.000,     0.897,     0.052,     0.120
    15.000,   114.046,   120.767,    10.000,     0.888,     0.882,     0.120
    16.000,   355.942,   375.942,    10.000,     0.122,     0.081,     0.120
    17.000,   585.667,   150.900,    10.000,     0.917,     0.688,     0.120
    18.000,   203.638,   324.268,    10.000,     0.003,     0.453,     0.120
    19.000,   177.755,   184.856,    10.000,     0.280,     0.225,     0.120
     0.000,   402.749,   476.718,    10.000,     0.823,     0.487,     0.130
     1.000,   254.338,   297.380,    10.000,     0.461,     0.350,     0.130
     2.000,   354.830,   396.313,    10.000,     0.731,     0.367,     0.130
     3.000,   304.808,   675.163,    10.000,     0.952,     0.024,     0.130
     4.000,   393.603,   270.112,    10.000,     0.830,     0.892,     0.130
     5.000,   542.660,    56.521,    10.000,     0.210,     0.575,     0.130
     6.000,   419.394,   348.480,    10.000,     0.066,     0.631,     0.130
     7.000,   418.491,   575.371,    10.000,     0.165,     0.074,     0.130
     8.000,   595.079,   440.386,    10.000,     0.760,     0.318,     0.130
     9.000,   390.254,   420.007,    10.000,     0.348,     0.766,     0.130
    10.000,   161.994,    96.628,    10.000,     0.350,     0.525,     0.130
    11.000,   275.880,   513.835,    10.000,     0.275,     0.023,     0.130
    12.000,   572.044,   219.927,    10.000,     0.001,     0.553,     0.130
    13.000,   401.542,   595.662,    10.000,     0.644,     0.455,     0.130
    14.000,   714.868,   539.141,    10.000,     0.896,     0.051,     0.130
    15.000,   114.055,   120.775,    10.000,     0.888,     0.882,     0.130
    16.000,   355.943,   375.942,    10.000,     0.123,     0.058,     0.130
    17.000,   585.676,   150.907,    10.000,     0.916,     0.688,     0.130
    18.000,   203.638,   324.273,    10.000,     0.002,     0.453,     0.130
    19.000,   177.758,   184.858,    10.000,     0.279,     0.224,     0.130
     0.000,   402.757,   476.723,    10.000,     0.823,     0.487,     0.140
     1.000,   254.342,   297.383,    10.000,     0.461,     0.350,     0.140
     2.000,   354.838,   396.317,    10.000,     0.729,     0.389,     0.140
     3.000,   304.817,   675.164,    10.000,     0.951,     0.023,     0.140
     4.000,   393.611,   270.121,    10.000,     0.829,     0.892,     0.140
     5.000,   542.662,    56.527,    10.000,     0.210,     0.575,     0.140
     6.000,   419.394,   348.486,    10.000,     0.065,     0.631,     0.140
     7.000,   418.492,   575.372,    10.000,     0.165,     0.073,     0.140
     8.000,   595.086,   440.390,    10.000,     0.760,     0.317,     0.140
     9.000,   390.257,   420.015,    10.000,     0.348,     0.765,     0.140
    10.000,   161.998,    96.633,    10.000,     0.350,     0.525,     0.140
    11.000,   275.883,   513.835,    10.000,     0.275,     0.022,     0.140
    12.000,   572.044,   219.932,    10.000,    -0.000,     0.553,     0.140
    13.000,   401.548,   595.666,    10.000,     0.644,     0.455,     0.140
    14.000,   714.877,   539.142,    10.000,     0.895,     0.051,     0.140
    15.000,   114.064,   120.784,    10.000,     0.888,     0.881,     0.140
    16.000,   355.944,   375.943,    10.000,     0.124,     0.035,     0.140
    17.000,   585.685,   150.914,    10.000,     0.916,     0.688,     0.140
    18.000,   203.638,   324.277,    10.000,     0.002,     0.452,     0.140
    19.000,   177.761,   184.860,    10.000,     0.279,     0.224,     0.140
     0.000,   402.765,   476.728,    10.000,     0.823,     0.486,     0.150
     1.000,   254.347,   297.387,    10.000,     0.461,     0.349,     0.150
     2.000,   354.845,   396.321,    10.000,     0.727,     0.412,     0.150
     3.000,   304.827,   675.164,    10.000,     0.951,     0.023,     0.150
     4.000,   393.619,   270.130,    10.000,     0.829,     0.892,     0.150
     5.000,   542.664,    56.533,    10.000,     0.209,     0.575,     0.150
     6.000,   419.395,   348.493,    10.000,     0.065,     0.630,     0.150
     7.000,   418.494,   575.373,    10.000,     0.165,     0.073,     0.150
     8.000,   595.094,   440.393,    10.000,     0.759,     0.317,     0.150
     9.000,   390.261,   420.022,    10.000,     0.347,     0.765,     0.150
    10.000,   162.001,    96.638,    10.000,     0.350,     0.525,     0.150
    11.000,   275.885,   513.836,    10.000,     0.275,     0.022,     0.150
    12.000,   572.044,   219.938,    10.000,    -0.001,     0.553,     0.150
    13.000,   401.554,   595.671,    10.000,     0.643,     0.455,     0.150
    14.000,   714.886,   539.142,    10.000,     0.895,     0.050,     0.150
    15.000,   114.073,   120.793,    10.000,     0.888,     0.881,     0.150
    16.000,   355.945,   375.943,    10.000,     0.125,     0.011,     0.150
    17.000,   585.694,   150.921,    10.000,     0.915,     0.688,     0.150
    18.000,   203.638,   324.282,    10.000,     0.002,     0.452,     0.150
    19.000,   177.764,   184.863,    10.000,     0.279,     0.224,     0.150
     0.000,   402.773,   476.733,    10.000,     0.822,     0.486,     0.160
     1.000,   254.352,   297.390,    10.000,     0.460,     0.349,     0.160
     2.000,   354.852,   396.325,    10.000,     0.726,     0.434,     0.160
     3.000,   304.836,   675.164,    10.000,     0.951,     0.022,     0.160
     4.000,   393.627,   270.139,    10.000,     0.829,     0.891,     0.160
     5.000,   542.666,    56.538,    10.000,     0.208,     0.575,     0.160
     6.000,   419.396,   348.499,    10.000,     0.064,     0.630,     0.160
     7.000,   418.496,   575.373,    10.000,     0.165,     0.072,     0.160
     8.000,   595.102,   440.396,    10.000,     0.759,     0.316,     0.160
     9.000,   390.264,   420.030,    10.000,     0.347,     0.764,     0.160
    10.000,   162.005,    96.643,    10.000,     0.350,     0.525,     0.160
    11.000,   275.888,   513.836,    10.000,     0.275,     0.021,     0.160
    12.000,   572.044,   219.943,    10.000,    -0.001,     0.553,     0.160
    13.000,   401.561,   595.676,    10.000,     0.643,     0.454,     0.160
    14.000,   714.895,   539.143,    10.000,     0.894,     0.050,     0.160
    15.000,   114.082,   120.802,    10.000,     0.888,     0.881,     0.160
    16.000,   355.947,   375.943,    10.000,     0.126,    -0.012,     0.160
    17.000,   585.703,   150.928,    10.000,     0.914,     0.688,     0.160
    18.000,   203.638,   324.286,    10.000,     0.002,     0.452,     0.160
    19.000,   177.766,   184.865,    10.000,     0.279,     0.224,     0.160
     0.000,   402.782,   476.738,    10.000,     0.822,     0.485,     0.170
     1.000,   254.356,   297.394,    10.000,     0.460,     0.349,     0.170
     2.000,   354.859,   396.330,    10.000,     0.724,     0.457,     0.170
     3.000,   304.846,   675.164,    10.000,     0.950,     0.021,     0.170
     4.000,   393.636,   270.148,    10.000,     0.828,     0.891,     0.170
     5.000,   542.668,    56.544,    10.000,     0.208,     0.575,     0.170
     6.000,   419.396,   348.505,    10.000,     0.064,     0.630,     0.170
     7.000,   418.497,   575.374,    10.000,     0.165,     0.071,     0.170
     8.000,   595.109,   440.399,    10.000,     0.758,     0.316,     0.170
     9.000,   390.268,   420.038,    10.000,     0.347,     0.764,     0.170
    10.000,   162.008,    96.649,    10.000,     0.349,     0.525,     0.170
    11.000,   275.891,   513.836,    10.000,     0.274,     0.021,     0.170
    12.000,   572.044,   219.949,    10.000,    -0.002,     0.553,     0.170
    13.000,   401.567,   595.680,    10.000,     0.642,     0.454,     0.170
    14.000,   714.904,   539.143,    10.000,     0.893,     0.049,     0.170
    15.000,   114.091,   120.811,    10.000,     0.888,     0.881,     0.170
    16.000,   355.948,   375.942,    10.000,     0.127,    -0.035,     0.170
    17.000,   585.712,   150.935,    10.000,     0.914,     0.687,     0.170
    18.000,   203.638,   324.291,    10.000,     0.002,     0.451,     0.170
    19.000,   177.769,   184.867,    10.000,     0.279,     0.224,     0.170
     0.000,   402.790,   476.742,    10.000,     0.821,     0.485,     0.180
     1.000,   254.361,   297.397,    10.000,     0.460,     0.348,     0.180
     2.000,   354.867,   396.334,    10.000,     0.723,     0.479,     0.180
     3.000,   304.855,   675.165,    10.000,     0.950,     0.020,     0.180
     4.000,   393.644,   270.157,    10.000,     0.828,     0.891,     0.180
     5.000,   542.670,    56.550,    10.000,     0.207,     0.575,     0.180
     6.000,   419.397,   348.511,    10.000,     0.064,     0.629,     0.180
     7.000,   418.499,   575.375,    10.000,     0.164,     0.070,     0.180
     8.000,   595.117,   440.402,    10.000,     0.757,     0.315,     0.180
     9.000,   390.271,   420.045,    10.000,     0.346,     0.763,     0.180
    10.000,   162.012,    96.654,    10.000,     0.349,     0.525,     0.180
    11.000,   275.894,   513.836,    10.000,     0.274,     0.020,     0.180
    12.000,   572.044,   219.954,    10.000,    -0.002,     0.552,     0.180
    13.000,   401.574,   595.685,    10.000,     0.641,     0.453,     0.180
    14.000,   714.913,   539.144,    10.000,     0.892,     0.049,     0.180
    15.000,   114.100,   120.820,    10.000,     0.888,     0.881,     0.180
    16.000,   355.949,   375.942,    10.000,     0.127,    -0.058,     0.180
    17.000,   585.721,   150.942,    10.000,     0.913,     0.687,     0.180
    18.000,   203.639,   324.295,    10.000,     0.001,     0.451,     0.180
    19.000,   177.772,   184.869,    10.000,     0.279,     0.223,     0.180
     0.000,   402.798,   476.747,    10.000,     0.821,     0.484,     0.190
     1.000,   254.365,   297.401,    10.000,     0.460,     0.348,     0.190
     2.000,   354.874,   396.339,    10.000,     0.721,     0.501,     0.190
     3.000,   304.865,   675.165,    10.000,     0.950,     0.020,     0.190
     4.000,   393.652,   270.166,    10.000,     0.827,     0.890,     0.190
     5.000,   542.672,    56.556,    10.000,     0.207,     0.575,     0.190
     6.000,   419.398,   348.518,    10.000,     0.063,     0.629,     0.190
     7.000,   418.500,   575.375,    10.000,     0.164,     0.070,     0.190
     8.000,   595.124,   440.405,    10.000,     0.757,     0.315,     0.190
     9.000,   390.274,   420.053,    10.000,     0.346,     0.763,     0.190
    10.000,   162.015,    96.659,    10.000,     0.349,     0.525,     0.190
    11.000,   275.896,   513.836,    10.000,     0.274,     0.020,     0.190
    12.000,   572.044,   219.960,    10.000,    -0.003,     0.552,     0.190
    13.000,   401.580,   595.689,    10.000,     0.641,     0.453,     0.190
    14.000,   714.922,   539.144,    10.000,     0.892,     0.048,     0.190
    15.000,   114.108,   120.828,    10.000,     0.888,     0.881,     0.190
    16.000,   355.950,   375.941,    10.000,     0.128,    -0.081,     0.190
    17.000,   585.731,   150.948,    10.000,     0.913,     0.687,     0.190
    18.000,   203.639,   324.300,    10.000,     0.001,     0.451,     0.190
    19.000,   177.775,   184.871,    10.000,     0.278,     0.223,     0.190
     0.000,   402.806,   476.752,    10.000,     0.821,     0.484,     0.200
     1.000,   254.370,   297.404,    10.000,     0.459,     0.348,     0.200
     2.000,   354.881,   396.345,    10.000,     0.720,     0.523,     0.200
     3.000,   304.874,   675.165,    10.000,     0.950,     0.019,     0.200
     4.000,   393.661,   270.175,    10.000,     0.827,     0.890,     0.200
     5.000,   542.674,    56.561,    10.000,     0.206,     0.575,     0.200
     6.000,   419.398,   348.524,    10.000,     0.063,     0.629,     0.200
     7.000,   418.502,   575.376,    10.000,     0.164,     0.069,     0.200
     8.000,   595.132,   440.409,    10.000,     0.756,     0.315,     0.200
     9.000,   390.278,   420.061,    10.000,     0.345,     0.763,     0.200
    10.000,   162.019,    96.664,    10.000,     0.349,     0.524,     0.200
    11.000,   275.899,   513.837,    10.000,     0.273,     0.019,     0.200
    12.000,   572.044,   219.965,    10.000,    -0.003,     0.552,     0.200
    13.000,   401.587,   595.694,    10.000,     0.640,     0.453,     0.200
    14.000,   714.930,   539.145,    10.000,     0.891,     0.048,     0.200
    15.000,   114.117,   120.837,    10.000,     0.887,     0.881,     0.200
    16.000,   355.952,   375.940,    10.000,     0.129,    -0.104,     0.200
    17.000,   585.740,   150.955,    10.000,     0.912,     0.687,     0.200
