id,b_1,b_2,m,v_1,v_2,t
     9.000,   418.045,   381.388,    10.000,     0.226,     0.904,     0.070
    10.000,   563.692,   114.602,    10.000,     0.091,     0.226,     0.070
    11.000,   595.720,   251.082,    10.000,     0.173,     0.868,     0.070
    12.000,   235.978,   173.828,    10.000,     0.722,     0.650,     0.070
    13.000,    98.110,   515.245,    10.000,     0.404,     0.810,     0.070
    14.000,   242.828,    38.513,    10.000,     0.465,     0.501,     0.070
    15.000,   394.305,   422.692,    10.000,     0.085,     0.661,     0.070
    16.000,   360.394,    64.328,    10.000,     0.523,     0.652,     0.070
    17.000,   641.498,   626.710,    10.000,     0.454,     0.740,     0.070
    18.000,   325.776,   719.063,    10.000,     0.221,     0.863,     0.070
    19.000,   292.422,   691.250,    10.000,     0.567,     0.085,     0.070
     0.000,   358.630,   209.230,    10.000,     0.902,     0.089,     0.080
     1.000,   448.147,   295.012,    10.000,     0.878,     0.315,     0.080
     2.000,   343.773,   663.715,    10.000,     0.545,     0.284,     0.080
     3.000,   423.671,   356.834,    10.000,     0.493,     0.575,     0.080
     4.000,   577.469,   148.558,    10.000,     0.804,     0.976,     0.080
     5.000,   552.651,   450.847,    10.000,     0.010,     0.044,     0.080
     6.000,   513.459,   329.445,    10.000,     0.049,     0.002,     0.080
     7.000,   274.197,   478.784,    10.000,     0.587,     0.494,     0.080
     8.000,   303.758,   605.328,    10.000,     0.808,     0.143,     0.080
     9.000,   418.047,   381.397,    10.000,     0.226,     0.905,     0.080
    10.000,   563.693,   114.605,    10.000,     0.091,     0.226,     0.080
    11.000,   595.722,   251.091,    10.000,     0.173,     0.867,     0.080
    12.000,   235.986,   173.835,    10.000,     0.722,     0.650,     0.080
    13.000,    98.114,   515.253,    10.000,     0.404,     0.809,     0.080
    14.000,   242.833,    38.518,    10.000,     0.464,     0.501,     0.080
    15.000,   394.305,   422.699,    10.000,     0.085,     0.661,     0.080
    16.000,   360.400,    64.335,    10.000,     0.523,     0.652,     0.080
    17.000,   641.503,   626.717,    10.000,     0.453,     0.739,     0.080
    18.000,   325.779,   719.071,    10.000,     0.220,     0.862,     0.080
    19.000,   292.427,   691.250,    10.000,     0.566,     0.085,     0.080
     0.000,   358.639,   209.231,    10.000,     0.902,     0.089,     0.090
     1.000,   448.155,   295.015,    10.000,     0.877,     0.315,     0.090
     2.000,   343.778,   663.718,    10.000,     0.545,     0.283,     0.090
     3.000,   423.676,   356.840,    10.000,     0.492,     0.574,     0.090
     4.000,   577.477,   148.568,    10.000,     0.804,     0.976,     0.090
     5.000,   552.651,   450.848,    10.000,     0.009,     0.043,     0.090
     6.000,   513.459,   329.445,    10.000,     0.048,     0.002,     0.090
     7.000,   274.203,   478.789,    10.000,     0.586,     0.493,     0.090
     8.000,   303.766,   605.330,    10.000,     0.808,     0.142,     0.090
     9.000,   418.049,   381.406,    10.000,     0.225,     0.905,     0.090
    10.000,   563.694,   114.607,    10.000,     0.090,     0.226,     0.090
    11.000,   595.723,   251.099,    10.000,     0.172,     0.867,     0.090
    12.000,   235.993,   173.841,    10.000,     0.721,     0.649,     0.090
    13.000,    98.118,   515.262,    10.000,     0.404,     0.809,     0.090
    14.000,   242.838,    38.523,    10.000,     0.464,     0.501,     0.090
    15.000,   394.306,   422.706,    10.000,     0.085,     0.660,     0.090
    16.000,   360.405,    64.341,    10.000,     0.522,     0.651,     0.090
    17.000,   641.507,   626.725,    10.000,     0.453,     0.738,     0.090
    18.000,   325.781,   719.080,    10.000,     0.220,     0.861,     0.090
    19.000,   292.433,   691.251,    10.000,     0.566,     0.084,     0.090
     0.000,   358.648,   209.232,    10.000,     0.902,     0.088,     0.100
     1.000,   448.164,   295.018,    10.000,     0.877,     0.315,     0.100
     2.000,   343.783,   663.721,    10.000,     0.545,     0.283,     0.100
     3.000,   423.681,   356.845,    10.000,     0.492,     0.572,     0.100
     4.000,   577.485,   148.577,    10.000,     0.803,     0.976,     0.100
     5.000,   552.651,   450.848,    10.000,     0.009,     0.043,     0.100
     6.000,   513.460,   329.445,    10.000,     0.048,     0.001,     0.100
     7.000,   274.208,   478.794,    10.000,     0.586,     0.493,     0.100
     8.000,   303.774,   605.331,    10.000,     0.808,     0.141,     0.100
     9.000,   418.051,   381.415,    10.000,     0.225,     0.906,     0.100
    10.000,   563.695,   114.609,    10.000,     0.090,     0.226,     0.100
    11.000,   595.725,   251.108,    10.000,     0.172,     0.867,     0.100
    12.000,   236.000,   173.848,    10.000,     0.721,     0.649,     0.100
    13.000,    98.122,   515.270,    10.000,     0.404,     0.808,     0.100
    14.000,   242.842,    38.528,    10.000,     0.464,     0.501,     0.100
    15.000,   394.307,   422.712,    10.000,     0.084,     0.660,     0.100
    16.000,   360.410,    64.348,    10.000,     0.522,     0.651,     0.100
    17.000,   641.512,   626.732,    10.000,     0.452,     0.738,     0.100
    18.000,   325.783,   719.089,    10.000,     0.220,     0.861,     0.100
    19.000,   292.438,   691.252,    10.000,     0.566,     0.083,     0.100
     0.000,   358.657,   209.233,    10.000,     0.901,     0.088,     0.110
     1.000,   448.173,   295.022,    10.000,     0.876,     0.314,     0.110
     2.000,   343.789,   663.724,    10.000,     0.544,     0.282,     0.110
     3.000,   423.686,   356.851,    10.000,     0.492,     0.571,     0.110
     4.000,   577.493,   148.587,    10.000,     0.802,     0.976,     0.110
     5.000,   552.651,   450.849,    10.000,     0.008,     0.043,     0.110
     6.000,   513.460,   329.445,    10.000,     0.047,     0.001,     0.110
     7.000,   274.214,   478.799,    10.000,     0.586,     0.492,     0.110
     8.000,   303.782,   605.332,    10.000,     0.807,     0.141,     0.110
     9.000,   418.054,   381.424,    10.000,     0.224,     0.906,     0.110
    10.000,   563.696,   114.611,    10.000,     0.089,     0.226,     0.110
    11.000,   595.727,   251.117,    10.000,     0.171,     0.867,     0.110
    12.000,   236.007,   173.854,    10.000,     0.721,     0.649,     0.110
    13.000,    98.126,   515.278,    10.000,     0.404,     0.808,     0.110
    14.000,   242.847,    38.533,    10.000,     0.464,     0.501,     0.110
    15.000,   394.308,   422.719,    10.000,     0.084,     0.659,     0.110
    16.000,   360.415,    64.354,    10.000,     0.521,     0.651,     0.110
    17.000,   641.516,   626.739,    10.000,     0.451,     0.737,     0.110
    18.000,   325.785,   719.097,    10.000,     0.219,     0.860,     0.110
    19.000,   292.444,   691.253,    10.000,     0.566,     0.083,     0.110
     0.000,   358.666,   209.234,    10.000,     0.901,     0.088,     0.120
     1.000,   448.182,   295.025,    10.000,     0.876,     0.314,     0.120
     2.000,   343.794,   663.726,    10.000,     0.544,     0.281,     0.120
     3.000,   423.691,   356.857,    10.000,     0.492,     0.570,     0.120
     4.000,   577.501,   148.597,    10.000,     0.802,     0.976,     0.120
     5.000,   552.651,   450.849,    10.000,     0.008,     0.042,     0.120
     6.000,   513.461,   329.445,    10.000,     0.047,     0.001,     0.120
     7.000,   274.220,   478.804,    10.000,     0.586,     0.492,     0.120
     8.000,   303.790,   605.334,    10.000,     0.807,     0.140,     0.120
     9.000,   418.056,   381.433,    10.000,     0.223,     0.907,     0.120
    10.000,   563.697,   114.614,    10.000,     0.089,     0.226,     0.120
    11.000,   595.729,   251.125,    10.000,     0.170,     0.866,     0.120
    12.000,   236.015,   173.861,    10.000,     0.721,     0.649,     0.120
    13.000,    98.130,   515.286,    10.000,     0.403,     0.807,     0.120
    14.000,   242.852,    38.538,    10.000,     0.463,     0.501,     0.120
    15.000,   394.309,   422.725,    10.000,     0.083,     0.659,     0.120
    16.000,   360.420,    64.361,    10.000,     0.521,     0.651,     0.120
    17.000,   641.521,   626.747,    10.000,     0.451,     0.736,     0.120
    18.000,   325.787,   719.106,    10.000,     0.219,     0.859,     0.120
    19.000,   292.450,   691.254,    10.000,     0.565,     0.082,     0.120
     0.000,   358.675,   209.235,    10.000,     0.901,     0.088,     0.130
     1.000,   448.190,   295.028,    10.000,     0.875,     0.314,     0.130
     2.000,   343.800,   663.729,    10.000,     0.544,     0.281,     0.130
     3.000,   423.695,   356.863,    10.000,     0.491,     0.569,     0.130
     4.000,   577.509,   148.607,    10.000,     0.801,     0.975,     0.130
     5.000,   552.651,   450.849,    10.000,     0.007,     0.042,     0.130
     6.000,   513.461,   329.445,    10.000,     0.046,     0.000,     0.130
     7.000,   274.226,   478.809,    10.000,     0.585,     0.491,     0.130
     8.000,   303.798,   605.335,    10.000,     0.807,     0.140,     0.130
     9.000,   418.058,   381.442,    10.000,     0.223,     0.907,     0.130
    10.000,   563.698,   114.616,    10.000,     0.088,     0.226,     0.130
    11.000,   595.730,   251.134,    10.000,     0.170,     0.866,     0.130
    12.000,   236.022,   173.867,    10.000,     0.720,     0.649,     0.130
    13.000,    98.134,   515.294,    10.000,     0.403,     0.807,     0.130
    14.000,   242.856,    38.543,    10.000,     0.463,     0.501,     0.130
    15.000,   394.310,   422.732,    10.000,     0.083,     0.658,     0.130
    16.000,   360.426,    64.367,    10.000,     0.521,     0.651,     0.130
    17.000,   641.525,   626.754,    10.000,     0.450,     0.736,     0.130
    18.000,   325.790,   719.114,    10.000,     0.219,     0.858,     0.130
    19.000,   292.455,   691.255,    10.000,     0.565,     0.081,     0.130
     0.000,   358.684,   209.236,    10.000,     0.900,     0.087,     0.140
     1.000,   448.199,   295.031,    10.000,     0.875,     0.314,     0.140
     2.000,   343.805,   663.732,    10.000,     0.543,     0.280,     0.140
     3.000,   423.700,   356.868,    10.000,     0.491,     0.568,     0.140
     4.000,   577.517,   148.616,    10.000,     0.801,     0.975,     0.140
     5.000,   552.651,   450.850,    10.000,     0.006,     0.041,     0.140
     6.000,   513.461,   329.445,    10.000,     0.046,     0.000,     0.140
     7.000,   274.232,   478.814,    10.000,     0.585,     0.491,     0.140
     8.000,   303.806,   605.337,    10.000,     0.806,     0.139,     0.140
     9.000,   418.060,   381.451,    10.000,     0.222,     0.907,     0.140
    10.000,   563.699,   114.618,    10.000,     0.088,     0.226,     0.140
    11.000,   595.732,   251.143,    10.000,     0.169,     0.866,     0.140
    12.000,   236.029,   173.874,    10.000,     0.720,     0.649,     0.140
    13.000,    98.138,   515.302,    10.000,     0.403,     0.806,     0.140
    14.000,   242.861,    38.548,    10.000,     0.463,     0.501,     0.140
    15.000,   394.310,   422.738,    10.000,     0.083,     0.658,     0.140
    16.000,   360.431,    64.374,    10.000,     0.520,     0.651,     0.140
    17.000,   641.530,   626.761,    10.000,     0.449,     0.735,     0.140
    18.000,   325.792,   719.123,    10.000,     0.218,     0.858,     0.140
    19.000,   292.461,   691.255,    10.000,     0.565,     0.081,     0.140
     0.000,   358.693,   209.236,    10.000,     0.900,     0.087,     0.150
     1.000,   448.208,   295.034,    10.000,     0.874,     0.313,     0.150
     2.000,   343.811,   663.735,    10.000,     0.543,     0.279,     0.150
     3.000,   423.705,   356.874,    10.000,     0.491,     0.567,     0.150
     4.000,   577.525,   148.626,    10.000,     0.800,     0.975,     0.150
     5.000,   552.651,   450.850,    10.000,     0.006,     0.041,     0.150
     6.000,   513.462,   329.445,    10.000,     0.045,    -0.000,     0.150
     7.000,   274.238,   478.819,    10.000,     0.585,     0.490,     0.150
     8.000,   303.814,   605.338,    10.000,     0.806,     0.138,     0.150
     9.000,   418.062,   381.460,    10.000,     0.221,     0.908,     0.150
    10.000,   563.700,   114.621,    10.000,     0.087,     0.226,     0.150
    11.000,   595.734,   251.151,    10.000,     0.169,     0.865,     0.150
    12.000,   236.036,   173.880,    10.000,     0.720,     0.648,     0.150
    13.000,    98.142,   515.310,    10.000,     0.403,     0.805,     0.150
    14.000,   242.865,    38.553,    10.000,     0.463,     0.501,     0.150
    15.000,   394.311,   422.745,    10.000,     0.082,     0.658,     0.150
    16.000,   360.436,    64.380,    10.000,     0.520,     0.651,     0.150
    17.000,   641.534,   626.769,    10.000,     0.449,     0.735,     0.150
    18.000,   325.794,   719.132,    10.000,     0.218,     0.857,     0.150
    19.000,   292.467,   691.256,    10.000,     0.564,     0.080,     0.150
     0.000,   358.702,   209.237,    10.000,     0.899,     0.087,     0.160
     1.000,   448.217,   295.037,    10.000,     0.874,     0.313,     0.160
     2.000,   343.816,   663.738,    10.000,     0.543,     0.279,     0.160
     3.000,   423.710,   356.880,    10.000,     0.491,     0.566,     0.160
     4.000,   577.533,   148.636,    10.000,     0.799,     0.975,     0.160
     5.000,   552.651,   450.851,    10.000,     0.005,     0.040,     0.160
     6.000,   513.462,   329.445,    10.000,     0.044,    -0.001,     0.160
     7.000,   274.244,   478.824,    10.000,     0.584,     0.490,     0.160
     8.000,   303.822,   605.339,    10.000,     0.806,     0.138,     0.160
     9.000,   418.065,   381.470,    10.000,     0.221,     0.908,     0.160
    10.000,   563.700,   114.623,    10.000,     0.086,     0.225,     0.160
    11.000,   595.735,   251.160,    10.000,     0.168,     0.865,     0.160
    12.000,   236.043,   173.887,    10.000,     0.720,     0.648,     0.160
    13.000,    98.146,   515.318,    10.000,     0.403,     0.805,     0.160
    14.000,   242.870,    38.558,    10.000,     0.462,     0.501,     0.160
    15.000,   394.312,   422.752,    10.000,     0.082,     0.657,     0.160
    16.000,   360.441,    64.387,    10.000,     0.520,     0.651,     0.160
    17.000,   641.539,   626.776,    10.000,     0.448,     0.734,     0.160
    18.000,   325.796,   719.140,    10.000,     0.218,     0.856,     0.160
    19.000,   292.472,   691.257,    10.000,     0.564,     0.079,     0.160
     0.000,   358.711,   209.238,    10.000,     0.899,     0.087,     0.170
     1.000,   448.225,   295.040,    10.000,     0.874,     0.313,     0.170
     2.000,   343.821,   663.740,    10.000,     0.542,     0.278,     0.170
     3.000,   423.715,   356.885,    10.000,     0.490,     0.564,     0.170
     4.000,   577.541,   148.646,    10.000,     0.799,     0.975,     0.170
     5.000,   552.651,   450.851,    10.000,     0.005,     0.040,     0.170
     6.000,   513.463,   329.445,    10.000,     0.044,    -0.001,     0.170
     7.000,   274.249,   478.829,    10.000,     0.584,     0.489,     0.170
     8.000,   303.830,   605.341,    10.000,     0.805,     0.137,     0.170
     9.000,   418.067,   381.479,    10.000,     0.220,     0.909,     0.170
    10.000,   563.701,   114.625,    10.000,     0.086,     0.225,     0.170
    11.000,   595.737,   251.169,    10.000,     0.167,     0.865,     0.170
    12.000,   236.051,   173.893,    10.000,     0.720,     0.648,     0.170
    13.000,    98.150,   515.326,    10.000,     0.403,     0.804,     0.170
    14.000,   242.875,    38.563,    10.000,     0.462,     0.501,     0.170
    15.000,   394.313,   422.758,    10.000,     0.081,     0.657,     0.170
    16.000,   360.446,    64.393,    10.000,     0.519,     0.651,     0.170
    17.000,   641.543,   626.783,    10.000,     0.447,     0.733,     0.170
    18.000,   325.798,   719.149,    10.000,     0.217,     0.855,     0.170
    19.000,   292.478,   691.258,    10.000,     0.564,     0.079,     0.170
     0.000,   358.720,   209.239,    10.000,     0.899,     0.087,     0.180
     1.000,   448.234,   295.044,    10.000,     0.873,     0.312,     0.180
     2.000,   343.827,   663.743,    10.000,     0.542,     0.277,     0.180
     3.000,   423.720,   356.891,    10.000,     0.490,     0.563,     0.180
     4.000,   577.549,   148.655,    10.000,     0.798,     0.974,     0.180
     5.000,   552.651,   450.851,    10.000,     0.004,     0.039,     0.180
     6.000,   513.463,   329.445,    10.000,     0.043,    -0.001,     0.180
     7.000,   274.255,   478.833,    10.000,     0.584,     0.489,     0.180
     8.000,   303.838,   605.342,    10.000,     0.805,     0.137,     0.180
     9.000,   418.069,   381.488,    10.000,     0.220,     0.909,     0.180
    10.000,   563.702,   114.627,    10.000,     0.085,     0.225,     0.180
    11.000,   595.739,   251.177,    10.000,     0.167,     0.865,     0.180
    12.000,   236.058,   173.900,    10.000,     0.719,     0.648,     0.180
    13.000,    98.154,   515.334,    10.000,     0.403,     0.804,     0.180
    14.000,   242.879,    38.568,    10.000,     0.462,     0.501,     0.180
    15.000,   394.314,   422.765,    10.000,     0.081,     0.656,     0.180
    16.000,   360.452,    64.400,    10.000,     0.519,     0.651,     0.180
    17.000,   641.548,   626.791,    10.000,     0.447,     0.733,     0.180
    18.000,   325.800,   719.157,    10.000,     0.217,     0.855,     0.180
    19.000,   292.484,   691.258,    10.000,     0.564,     0.078,     0.180
     0.000,   358.729,   209.240,    10.000,     0.898,     0.086,     0.190
     1.000,   448.243,   295.047,    10.000,     0.873,     0.312,     0.190
     2.000,   343.832,   663.746,    10.000,     0.541,     0.277,     0.190
     3.000,   423.725,   356.897,    10.000,     0.490,     0.562,     0.190
     4.000,   577.557,   148.665,    10.000,     0.798,     0.974,     0.190
     5.000,   552.651,   450.852,    10.000,     0.004,     0.039,     0.190
     6.000,   513.464,   329.445,    10.000,     0.043,    -0.002,     0.190
     7.000,   274.261,   478.838,    10.000,     0.584,     0.488,     0.190
     8.000,   303.846,   605.344,    10.000,     0.805,     0.136,     0.190
     9.000,   418.071,   381.497,    10.000,     0.219,     0.909,     0.190
    10.000,   563.703,   114.630,    10.000,     0.085,     0.225,     0.190
    11.000,   595.740,   251.186,    10.000,     0.166,     0.864,     0.190
    12.000,   236.065,   173.906,    10.000,     0.719,     0.648,     0.190
    13.000,    98.158,   515.342,    10.000,     0.403,     0.803,     0.190
    14.000,   242.884,    38.573,    10.000,     0.462,     0.501,     0.190
    15.000,   394.315,   422.771,    10.000,     0.081,     0.656,     0.190
    16.000,   360.457,    64.406,    10.000,     0.519,     0.651,     0.190
    17.000,   641.552,   626.798,    10.000,     0.446,     0.732,     0.190
    18.000,   325.803,   719.166,    10.000,     0.217,     0.854,     0.190
    19.000,   292.489,   691.259,    10.000,     0.563,     0.077,     0.190
     0.000,   358.738,   209.241,    10.000,     0.898,     0.086,     0.200
     1.000,   448.251,   295.050,    10.000,     0.872,     0.312,     0.200
     2.000,   343.838,   663.749,    10.000,     0.541,     0.276,     0.200
     3.000,   423.730,   356.902,    10.000,     0.490,     0.561,     0.200
     4.000,   577.565,   148.675,    10.000,     0.797,     0.974,     0.200
     5.000,   552.652,   450.852,    10.000,     0.003,     0.039,     0.200
     6.000,   513.464,   329.445,    10.000,     0.042,    -0.002,     0.200
     7.000,   274.267,   478.843,    10.000,     0.583,     0.488,     0.200
     8.000,   303.854,   605.345,    10.000,     0.805,     0.135,     0.200
     9.000,   418.073,   381.506,    10.000,     0.218,     0.910,     0.200
    10.000,   563.704,   114.632,    10.000,     0.084,     0.225,     0.200
    11.000,   595.742,   251.194,    10.000,     0.166,     0.864,     0.200
    12.000,   236.072,   173.913,    10.000,     0.719,     0.647,     0.200
    13.000,    98.162,   515.350,    10.000,     0.403,     0.803,     0.200
    14.000,   242.889,    38.578,    10.000,     0.461,     0.501,     0.200
    15.000,   394.315,   422.778,    10.000,     0.080,     0.655,     0.200
    16.000,   360.462,    64.413,    10.000,     0.518,     0.651,     0.200
    17.000,   641.556,   626.805,    10.000,     0.445,     0.731,     0.200
