id,b_1,b_2,m,v_1,v_2,t
     8.000,   614.275,   303.690,    10.000,     0.739,     0.276,     0.030
     9.000,   232.729,   539.699,    10.000,     0.135,     0.545,     0.030
    10.000,   428.256,   389.238,    10.000,     0.565,     0.523,     0.030
    11.000,   237.918,   137.918,    10.000,     0.869,     0.605,     0.030
    12.000,   600.990,   359.847,    10.000,     0.885,     0.827,     0.030
    13.000,   515.136,    54.572,    10.000,     0.805,     0.728,     0.030
    14.000,   371.124,   411.638,    10.000,     0.873,     0.542,     0.030
    15.000,   171.895,   211.012,    10.000,     0.793,     0.295,     0.030
    16.000,   252.671,   483.886,    10.000,     0.386,     0.888,     0.030
    17.000,   525.968,   169.916,    10.000,     0.084,     0.108,     0.030
    18.000,   238.559,   611.895,    10.000,     0.119,     0.597,     0.030
    19.000,   357.694,   566.387,    10.000,     0.330,     0.514,     0.030
     0.000,   478.440,   723.191,    10.000,     0.639,     0.074,     0.040
     1.000,   367.901,   435.704,    10.000,     0.858,     0.382,     0.040
     2.000,   237.356,   505.521,    10.000,     0.769,     0.175,     0.040
     3.000,   461.667,   327.052,    10.000,     0.184,     0.022,     0.040
     4.000,   304.384,   250.251,    10.000,     0.115,     0.281,     0.040
     5.000,   270.820,   115.109,    10.000,     0.018,     0.825,     0.040
     6.000,   231.596,   760.838,    10.000,     0.171,     0.618,     0.040
     7.000,   224.928,    80.026,    10.000,     0.886,     0.588,     0.040
     8.000,   614.282,   303.693,    10.000,     0.738,     0.276,     0.040
     9.000,   232.730,   539.704,    10.000,     0.135,     0.544,     0.040
    10.000,   428.262,   389.243,    10.000,     0.565,     0.522,     0.040
    11.000,   237.926,   137.925,    10.000,     0.869,     0.605,     0.040
    12.000,   600.999,   359.855,    10.000,     0.884,     0.826,     0.040
    13.000,   515.144,    54.580,    10.000,     0.804,     0.728,     0.040
    14.000,   371.132,   411.644,    10.000,     0.873,     0.540,     0.040
    15.000,   171.903,   211.015,    10.000,     0.793,     0.295,     0.040
    16.000,   252.675,   483.895,    10.000,     0.386,     0.887,     0.040
    17.000,   525.968,   169.917,    10.000,     0.084,     0.108,     0.040
    18.000,   238.560,   611.901,    10.000,     0.119,     0.597,     0.040
    19.000,   357.698,   566.392,    10.000,     0.330,     0.513,     0.040
     0.000,   478.446,   723.192,    10.000,     0.639,     0.074,     0.050
     1.000,   367.909,   435.707,    10.000,     0.857,     0.383,     0.050
     2.000,   237.364,   505.523,    10.000,     0.768,     0.175,     0.050
     3.000,   461.669,   327.052,    10.000,     0.184,     0.022,     0.050
     4.000,   304.386,   250.254,    10.000,     0.114,     0.281,     0.050
     5.000,   270.820,   115.117,    10.000,     0.018,     0.825,     0.050
     6.000,   231.597,   760.844,    10.000,     0.171,     0.617,     0.050
     7.000,   224.937,    80.032,    10.000,     0.886,     0.588,     0.050
     8.000,   614.289,   303.695,    10.000,     0.737,     0.275,     0.050
     9.000,   232.732,   539.709,    10.000,     0.135,     0.544,     0.050
    10.000,   428.268,   389.248,    10.000,     0.564,     0.522,     0.050
    11.000,   237.935,   137.931,    10.000,     0.869,     0.605,     0.050
    12.000,   601.007,   359.863,    10.000,     0.884,     0.826,     0.050
    13.000,   515.152,    54.587,    10.000,     0.804,     0.728,     0.050
    14.000,   371.141,   411.649,    10.000,     0.873,     0.538,     0.050
    15.000,   171.911,   211.018,    10.000,     0.793,     0.294,     0.050
    16.000,   252.679,   483.903,    10.000,     0.386,     0.886,     0.050
    17.000,   525.969,   169.918,    10.000,     0.083,     0.108,     0.050
    18.000,   238.562,   611.907,    10.000,     0.119,     0.596,     0.050
    19.000,   357.701,   566.397,    10.000,     0.329,     0.512,     0.050
     0.000,   478.453,   723.192,    10.000,     0.638,     0.073,     0.060
     1.000,   367.918,   435.711,    10.000,     0.856,     0.384,     0.060
     2.000,   237.371,   505.525,    10.000,     0.768,     0.174,     0.060
     3.000,   461.671,   327.053,    10.000,     0.183,     0.021,     0.060
     4.000,   304.387,   250.256,    10.000,     0.114,     0.280,     0.060
     5.000,   270.820,   115.125,    10.000,     0.018,     0.825,     0.060
     6.000,   231.599,   760.850,    10.000,     0.170,     0.616,     0.060
     7.000,   224.946,    80.038,    10.000,     0.886,     0.588,     0.060
     8.000,   614.297,   303.698,    10.000,     0.737,     0.275,     0.060
     9.000,   232.733,   539.715,    10.000,     0.134,     0.543,     0.060
    10.000,   428.273,   389.253,    10.000,     0.564,     0.522,     0.060
    11.000,   237.944,   137.937,    10.000,     0.869,     0.605,     0.060
    12.000,   601.016,   359.871,    10.000,     0.883,     0.826,     0.060
    13.000,   515.160,    54.594,    10.000,     0.803,     0.728,     0.060
    14.000,   371.150,   411.654,    10.000,     0.873,     0.536,     0.060
    15.000,   171.919,   211.021,    10.000,     0.793,     0.294,     0.060
    16.000,   252.682,   483.912,    10.000,     0.386,     0.886,     0.060
    17.000,   525.970,   169.919,    10.000,     0.083,     0.108,     0.060
    18.000,   238.563,   611.913,    10.000,     0.119,     0.596,     0.060
    19.000,   357.704,   566.403,    10.000,     0.329,     0.512,     0.060
     0.000,   478.459,   723.193,    10.000,     0.638,     0.072,     0.070
     1.000,   367.927,   435.715,    10.000,     0.856,     0.385,     0.070
     2.000,   237.379,   505.527,    10.000,     0.767,     0.174,     0.070
     3.000,   461.673,   327.053,    10.000,     0.183,     0.021,     0.070
     4.000,   304.388,   250.259,    10.000,     0.114,     0.280,     0.070
     5.000,   270.821,   115.133,    10.000,     0.018,     0.825,     0.070
     6.000,   231.601,   760.856,    10.000,     0.170,     0.616,     0.070
     7.000,   224.955,    80.044,    10.000,     0.886,     0.588,     0.070
     8.000,   614.304,   303.701,    10.000,     0.736,     0.275,     0.070
     9.000,   232.734,   539.720,    10.000,     0.134,     0.543,     0.070
    10.000,   428.279,   389.258,    10.000,     0.563,     0.521,     0.070
    11.000,   237.952,   137.943,    10.000,     0.868,     0.605,     0.070
    12.000,   601.025,   359.880,    10.000,     0.882,     0.825,     0.070
    13.000,   515.168,    54.602,    10.000,     0.803,     0.728,     0.070
    14.000,   371.159,   411.660,    10.000,     0.873,     0.534,     0.070
    15.000,   171.927,   211.024,    10.000,     0.793,     0.294,     0.070
    16.000,   252.686,   483.921,    10.000,     0.386,     0.885,     0.070
    17.000,   525.971,   169.920,    10.000,     0.082,     0.107,     0.070
    18.000,   238.564,   611.918,    10.000,     0.118,     0.595,     0.070
    19.000,   357.707,   566.408,    10.000,     0.329,     0.511,     0.070
     0.000,   478.466,   723.194,    10.000,     0.637,     0.071,     0.080
     1.000,   367.935,   435.719,    10.000,     0.855,     0.386,     0.080
     2.000,   237.387,   505.528,    10.000,     0.767,     0.174,     0.080
     3.000,   461.675,   327.053,    10.000,     0.182,     0.021,     0.080
     4.000,   304.389,   250.262,    10.000,     0.114,     0.280,     0.080
     5.000,   270.821,   115.142,    10.000,     0.017,     0.825,     0.080
     6.000,   231.602,   760.863,    10.000,     0.170,     0.615,     0.080
     7.000,   224.963,    80.050,    10.000,     0.886,     0.588,     0.080
     8.000,   614.311,   303.704,    10.000,     0.736,     0.274,     0.080
     9.000,   232.736,   539.726,    10.000,     0.134,     0.542,     0.080
    10.000,   428.285,   389.264,    10.000,     0.563,     0.521,     0.080
    11.000,   237.961,   137.949,    10.000,     0.868,     0.605,     0.080
    12.000,   601.034,   359.888,    10.000,     0.882,     0.825,     0.080
    13.000,   515.176,    54.609,    10.000,     0.802,     0.727,     0.080
    14.000,   371.167,   411.665,    10.000,     0.873,     0.532,     0.080
    15.000,   171.935,   211.026,    10.000,     0.793,     0.294,     0.080
    16.000,   252.690,   483.930,    10.000,     0.386,     0.884,     0.080
    17.000,   525.972,   169.921,    10.000,     0.082,     0.107,     0.080
    18.000,   238.565,   611.924,    10.000,     0.118,     0.594,     0.080
    19.000,   357.711,   566.413,    10.000,     0.328,     0.511,     0.080
     0.000,   478.472,   723.194,    10.000,     0.637,     0.071,     0.090
     1.000,   367.944,   435.723,    10.000,     0.855,     0.387,     0.090
     2.000,   237.394,   505.530,    10.000,     0.767,     0.174,     0.090
     3.000,   461.677,   327.053,    10.000,     0.182,     0.020,     0.090
     4.000,   304.390,   250.265,    10.000,     0.113,     0.280,     0.090
     5.000,   270.821,   115.150,    10.000,     0.017,     0.825,     0.090
     6.000,   231.604,   760.869,    10.000,     0.170,     0.614,     0.090
     7.000,   224.972,    80.056,    10.000,     0.885,     0.588,     0.090
     8.000,   614.319,   303.706,    10.000,     0.735,     0.274,     0.090
     9.000,   232.737,   539.731,    10.000,     0.134,     0.541,     0.090
    10.000,   428.290,   389.269,    10.000,     0.562,     0.520,     0.090
    11.000,   237.970,   137.955,    10.000,     0.868,     0.604,     0.090
    12.000,   601.043,   359.896,    10.000,     0.881,     0.825,     0.090
    13.000,   515.184,    54.616,    10.000,     0.802,     0.727,     0.090
    14.000,   371.176,   411.670,    10.000,     0.872,     0.530,     0.090
    15.000,   171.943,   211.029,    10.000,     0.792,     0.294,     0.090
    16.000,   252.694,   483.939,    10.000,     0.385,     0.884,     0.090
    17.000,   525.973,   169.922,    10.000,     0.081,     0.107,     0.090
    18.000,   238.566,   611.930,    10.000,     0.118,     0.594,     0.090
    19.000,   357.714,   566.418,    10.000,     0.328,     0.510,     0.090
     0.000,   478.478,   723.195,    10.000,     0.636,     0.070,     0.100
     1.000,   367.952,   435.727,    10.000,     0.854,     0.389,     0.100
     2.000,   237.402,   505.532,    10.000,     0.766,     0.174,     0.100
     3.000,   461.678,   327.053,    10.000,     0.181,     0.020,     0.100
     4.000,   304.391,   250.268,    10.000,     0.113,     0.279,     0.100
     5.000,   270.821,   115.158,    10.000,     0.017,     0.825,     0.100
     6.000,   231.606,   760.875,    10.000,     0.169,     0.613,     0.100
     7.000,   224.981,    80.062,    10.000,     0.885,     0.588,     0.100
     8.000,   614.326,   303.709,    10.000,     0.734,     0.274,     0.100
     9.000,   232.738,   539.737,    10.000,     0.134,     0.541,     0.100
    10.000,   428.296,   389.274,    10.000,     0.562,     0.520,     0.100
    11.000,   237.978,   137.961,    10.000,     0.868,     0.604,     0.100
    12.000,   601.051,   359.904,    10.000,     0.880,     0.824,     0.100
    13.000,   515.192,    54.623,    10.000,     0.801,     0.727,     0.100
    14.000,   371.185,   411.676,    10.000,     0.872,     0.528,     0.100
    15.000,   171.951,   211.032,    10.000,     0.792,     0.293,     0.100
    16.000,   252.698,   483.948,    10.000,     0.385,     0.883,     0.100
    17.000,   525.973,   169.923,    10.000,     0.080,     0.107,     0.100
    18.000,   238.567,   611.936,    10.000,     0.118,     0.593,     0.100
    19.000,   357.717,   566.423,    10.000,     0.328,     0.510,     0.100
     0.000,   478.485,   723.196,    10.000,     0.636,     0.069,     0.110
     1.000,   367.961,   435.731,    10.000,     0.853,     0.390,     0.110
     2.000,   237.410,   505.534,    10.000,     0.766,     0.173,     0.110
     3.000,   461.680,   327.054,    10.000,     0.181,     0.020,     0.110
     4.000,   304.392,   250.270,    10.000,     0.113,     0.279,     0.110
     5.000,   270.821,   115.166,    10.000,     0.016,     0.825,     0.110
     6.000,   231.608,   760.881,    10.000,     0.169,     0.613,     0.110
     7.000,   224.990,    80.068,    10.000,     0.885,     0.587,     0.110
     8.000,   614.333,   303.712,    10.000,     0.734,     0.273,     0.110
     9.000,   232.740,   539.742,    10.000,     0.133,     0.540,     0.110
    10.000,   428.301,   389.279,    10.000,     0.562,     0.520,     0.110
    11.000,   237.987,   137.967,    10.000,     0.868,     0.604,     0.110
    12.000,   601.060,   359.913,    10.000,     0.880,     0.824,     0.110
    13.000,   515.200,    54.631,    10.000,     0.801,     0.727,     0.110
    14.000,   371.193,   411.681,    10.000,     0.872,     0.526,     0.110
    15.000,   171.959,   211.035,    10.000,     0.792,     0.293,     0.110
    16.000,   252.702,   483.956,    10.000,     0.385,     0.882,     0.110
    17.000,   525.974,   169.925,    10.000,     0.080,     0.107,     0.110
    18.000,   238.569,   611.942,    10.000,     0.117,     0.592,     0.110
    19.000,   357.721,   566.428,    10.000,     0.327,     0.509,     0.110
     0.000,   478.491,   723.197,    10.000,     0.635,     0.069,     0.120
     1.000,   367.969,   435.734,    10.000,     0.853,     0.391,     0.120
     2.000,   237.417,   505.535,    10.000,     0.765,     0.173,     0.120
     3.000,   461.682,   327.054,    10.000,     0.180,     0.019,     0.120
     4.000,   304.394,   250.273,    10.000,     0.112,     0.279,     0.120
     5.000,   270.821,   115.175,    10.000,     0.016,     0.824,     0.120
     6.000,   231.609,   760.887,    10.000,     0.169,     0.612,     0.120
     7.000,   224.999,    80.073,    10.000,     0.885,     0.587,     0.120
     8.000,   614.341,   303.715,    10.000,     0.733,     0.273,     0.120
     9.000,   232.741,   539.747,    10.000,     0.133,     0.539,     0.120
    10.000,   428.307,   389.284,    10.000,     0.561,     0.519,     0.120
    11.000,   237.996,   137.973,    10.000,     0.867,     0.604,     0.120
    12.000,   601.069,   359.921,    10.000,     0.879,     0.823,     0.120
    13.000,   515.208,    54.638,    10.000,     0.800,     0.727,     0.120
    14.000,   371.202,   411.686,    10.000,     0.872,     0.524,     0.120
    15.000,   171.967,   211.038,    10.000,     0.792,     0.293,     0.120
    16.000,   252.706,   483.965,    10.000,     0.385,     0.881,     0.120
    17.000,   525.975,   169.926,    10.000,     0.079,     0.106,     0.120
    18.000,   238.570,   611.948,    10.000,     0.117,     0.592,     0.120
    19.000,   357.724,   566.433,    10.000,     0.327,     0.508,     0.120
     0.000,   478.497,   723.197,    10.000,     0.635,     0.068,     0.130
     1.000,   367.978,   435.738,    10.000,     0.852,     0.392,     0.130
     2.000,   237.425,   505.537,    10.000,     0.765,     0.173,     0.130
     3.000,   461.684,   327.054,    10.000,     0.180,     0.019,     0.130
     4.000,   304.395,   250.276,    10.000,     0.112,     0.279,     0.130
     5.000,   270.822,   115.183,    10.000,     0.016,     0.824,     0.130
     6.000,   231.611,   760.893,    10.000,     0.169,     0.611,     0.130
     7.000,   225.008,    80.079,    10.000,     0.884,     0.587,     0.130
     8.000,   614.348,   303.717,    10.000,     0.732,     0.273,     0.130
     9.000,   232.742,   539.753,    10.000,     0.133,     0.539,     0.130
    10.000,   428.313,   389.290,    10.000,     0.561,     0.519,     0.130
    11.000,   238.004,   137.979,    10.000,     0.867,     0.604,     0.130
    12.000,   601.078,   359.929,    10.000,     0.879,     0.823,     0.130
    13.000,   515.216,    54.645,    10.000,     0.800,     0.727,     0.130
    14.000,   371.211,   411.691,    10.000,     0.872,     0.521,     0.130
    15.000,   171.975,   211.041,    10.000,     0.792,     0.293,     0.130
    16.000,   252.709,   483.974,    10.000,     0.385,     0.881,     0.130
    17.000,   525.976,   169.927,    10.000,     0.079,     0.106,     0.130
    18.000,   238.571,   611.954,    10.000,     0.117,     0.591,     0.130
    19.000,   357.727,   566.438,    10.000,     0.327,     0.508,     0.130
     0.000,   478.504,   723.198,    10.000,     0.634,     0.067,     0.140
     1.000,   367.986,   435.742,    10.000,     0.852,     0.393,     0.140
     2.000,   237.433,   505.539,    10.000,     0.764,     0.173,     0.140
     3.000,   461.686,   327.054,    10.000,     0.180,     0.019,     0.140
     4.000,   304.396,   250.279,    10.000,     0.112,     0.278,     0.140
     5.000,   270.822,   115.191,    10.000,     0.015,     0.824,     0.140
     6.000,   231.613,   760.899,    10.000,     0.168,     0.610,     0.140
     7.000,   225.017,    80.085,    10.000,     0.884,     0.587,     0.140
     8.000,   614.355,   303.720,    10.000,     0.732,     0.273,     0.140
     9.000,   232.744,   539.758,    10.000,     0.133,     0.538,     0.140
    10.000,   428.318,   389.295,    10.000,     0.560,     0.519,     0.140
    11.000,   238.013,   137.985,    10.000,     0.867,     0.604,     0.140
    12.000,   601.087,   359.937,    10.000,     0.878,     0.823,     0.140
    13.000,   515.224,    54.652,    10.000,     0.799,     0.727,     0.140
    14.000,   371.220,   411.696,    10.000,     0.872,     0.519,     0.140
    15.000,   171.983,   211.044,    10.000,     0.791,     0.293,     0.140
    16.000,   252.713,   483.983,    10.000,     0.385,     0.880,     0.140
    17.000,   525.977,   169.928,    10.000,     0.078,     0.106,     0.140
    18.000,   238.572,   611.960,    10.000,     0.117,     0.591,     0.140
    19.000,   357.730,   566.443,    10.000,     0.326,     0.507,     0.140
     0.000,   478.510,   723.199,    10.000,     0.634,     0.066,     0.150
     1.000,   367.995,   435.746,    10.000,     0.851,     0.395,     0.150
     2.000,   237.440,   505.541,    10.000,     0.764,     0.173,     0.150
     3.000,   461.687,   327.054,    10.000,     0.179,     0.018,     0.150
     4.000,   304.397,   250.282,    10.000,     0.111,     0.278,     0.150
     5.000,   270.822,   115.199,    10.000,     0.015,     0.824,     0.150
     6.000,   231.614,   760.905,    10.000,     0.168,     0.610,     0.150
     7.000,   225.025,    80.091,    10.000,     0.884,     0.587,     0.150
     8.000,   614.363,   303.723,    10.000,     0.731,     0.272,     0.150
     9.000,   232.745,   539.763,    10.000,     0.132,     0.538,     0.150
    10.000,   428.324,   389.300,    10.000,     0.560,     0.518,     0.150
    11.000,   238.022,   137.991,    10.000,     0.867,     0.603,     0.150
    12.000,   601.095,   359.946,    10.000,     0.877,     0.822,     0.150
    13.000,   515.232,    54.660,    10.000,     0.799,     0.727,     0.150
    14.000,   371.228,   411.702,    10.000,     0.871,     0.517,     0.150
    15.000,   171.991,   211.047,    10.000,     0.791,     0.292,     0.150
    16.000,   252.717,   483.992,    10.000,     0.385,     0.879,     0.150
    17.000,   525.977,   169.929,    10.000,     0.078,     0.106,     0.150
    18.000,   238.573,   611.966,    10.000,     0.116,     0.590,     0.150
    19.000,   357.734,   566.448,    10.000,     0.326,     0.507,     0.150
     0.000,   478.516,   723.199,    10.000,     0.633,     0.066,     0.160
     1.000,   368.003,   435.750,    10.000,     0.850,     0.396,     0.160
     2.000,   237.448,   505.542,    10.000,     0.764,     0.172,     0.160
     3.000,   461.689,   327.055,    10.000,     0.179,     0.018,     0.160
     4.000,   304.398,   250.284,    10.000,     0.111,     0.278,     0.160
     5.000,   270.822,   115.208,    10.000,     0.015,     0.824,     0.160
     6.000,   231.616,   760.911,    10.000,     0.168,     0.609,     0.160
     7.000,   225.034,    80.097,    10.000,     0.884,     0.587,     0.160
     8.000,   614.370,   303.725,    10.000,     0.731,     0.272,     0.160
     9.000,   232.746,   539.769,    10.000,     0.132,     0.537,     0.160
    10.000,   428.329,   389.305,    10.000,     0.559,     0.518,     0.160
    11.000,   238.030,   137.997,    10.000,     0.866,     0.603,     0.160
    12.000,   601.104,   359.954,    10.000,     0.877,     0.822,     0.160
    13.000,   515.240,    54.667,    10.000,     0.798,     0.727,     0.160
    14.000,   371.237,   411.707,    10.000,     0.871,     0.515,     0.160
    15.000,   171.998,   211.050,    10.000,     0.791,     0.292,     0.160
    16.000,   252.721,   484.000,    10.000,     0.385,     0.879,     0.160
    17.000,   525.978,   169.930,    10.000,     0.077,     0.106,     0.160
    18.000,   238.574,   611.972,    10.000,     0.116,     0.589,     0.160
    19.000,   357.737,   566.453,    10.000,     0.325,     0.506,     0.160
     0.000,   478.523,   723.200,    10.000,     0.633,     0.065,     0.170
     1.000,   368.012,   435.754,    10.000,     0.850,     0.397,     0.170
     2.000,   237.455,   505.544,    10.000,     0.763,     0.172,     0.170
     3.000,   461.691,   327.055,    10.000,     0.178,     0.018,     0.170
     4.000,   304.399,   250.287,    10.000,     0.111,     0.278,     0.170
     5.000,   270.822,   115.216,    10.000,     0.015,     0.824,     0.170
     6.000,   231.618,   760.918,    10.000,     0.168,     0.608,     0.170
     7.000,   225.043,    80.103,    10.000,     0.883,     0.587,     0.170
     8.000,   614.377,   303.728,    10.000,     0.730,     0.272,     0.170
     9.000,   232.748,   539.774,    10.000,     0.132,     0.536,     0.170
    10.000,   428.335,   389.310,    10.000,     0.559,     0.517,     0.170
    11.000,   238.039,   138.003,    10.000,     0.866,     0.603,     0.170
    12.000,   601.113,   359.962,    10.000,     0.876,     0.822,     0.170
    13.000,   515.248,    54.674,    10.000,     0.798,     0.727,     0.170
    14.000,   371.246,   411.712,    10.000,     0.871,     0.513,     0.170
    15.000,   172.006,   211.053,    10.000,     0.791,     0.292,     0.170
    16.000,   252.725,   484.009,    10.000,     0.385,     0.878,     0.170
    17.000,   525.979,   169.931,    10.000,     0.077,     0.106,     0.170
    18.000,   238.576,   611.978,    10.000,     0.116,     0.589,     0.170
    19.000,   357.740,   566.458,    10.000,     0.325,     0.506,     0.170
     0.000,   478.529,   723.201,    10.000,     0.632,     0.064,     0.180
     1.000,   368.020,   435.758,    10.000,     0.849,     0.398,     0.180
     2.000,   237.463,   505.546,    10.000,     0.763,     0.172,     0.180
     3.000,   461.693,   327.055,    10.000,     0.178,     0.017,     0.180
     4.000,   304.400,   250.290,    10.000,     0.110,     0.277,     0.180
     5.000,   270.822,   115.224,    10.000,     0.014,     0.824,     0.180
     6.000,   231.619,   760.924,    10.000,     0.167,     0.607,     0.180
     7.000,   225.052,    80.109,    10.000,     0.883,     0.587,     0.180
     8.000,   614.385,   303.731,    10.000,     0.729,     0.271,     0.180
     9.000,   232.749,   539.780,    10.000,     0.132,     0.536,     0.180
    10.000,   428.341,   389.315,    10.000,     0.559,     0.517,     0.180
    11.000,   238.048,   138.009,    10.000,     0.866,     0.603,     0.180
    12.000,   601.122,   359.970,    10.000,     0.876,     0.821,     0.180
    13.000,   515.256,    54.682,    10.000,     0.797,     0.727,     0.180
    14.000,   371.254,   411.717,    10.000,     0.871,     0.511,     0.180
    15.000,   172.014,   211.056,    10.000,     0.791,     0.292,     0.180
    16.000,   252.729,   484.018,    10.000,     0.385,     0.877,     0.180
    17.000,   525.980,   169.932,    10.000,     0.076,     0.105,     0.180
    18.000,   238.577,   611.983,    10.000,     0.116,     0.588,     0.180
    19.000,   357.743,   566.464,    10.000,     0.325,     0.505,     0.180
     0.000,   478.535,   723.201,    10.000,     0.632,     0.063,     0.190
     1.000,   368.029,   435.762,    10.000,     0.849,     0.399,     0.190
     2.000,   237.471,   505.547,    10.000,     0.762,     0.172,     0.190
     3.000,   461.695,   327.055,    10.000,     0.177,     0.017,     0.190
     4.000,   304.401,   250.293,    10.000,     0.110,     0.277,     0.190
     5.000,   270.822,   115.232,    10.000,     0.014,     0.824,     0.190
     6.000,   231.621,   760.930,    10.000,     0.167,     0.606,     0.190
     7.000,   225.061,    80.115,    10.000,     0.883,     0.587,     0.190
     8.000,   614.392,   303.734,    10.000,     0.729,     0.271,     0.190
     9.000,   232.750,   539.785,    10.000,     0.132,     0.535,     0.190
    10.000,   428.346,   389.321,    10.000,     0.558,     0.517,     0.190
    11.000,   238.056,   138.015,    10.000,     0.866,     0.603,     0.190
    12.000,   601.130,   359.978,    10.000,     0.875,     0.821,     0.190
    13.000,   515.264,    54.689,    10.000,     0.797,     0.727,     0.190
    14.000,   371.263,   411.722,    10.000,     0.871,     0.509,     0.190
    15.000,   172.022,   211.059,    10.000,     0.791,     0.291,     0.190
    16.000,   252.733,   484.027,    10.000,     0.385,     0.876,     0.190
    17.000,   525.980,   169.933,    10.000,     0.076,     0.105,     0.190
    18.000,   238.578,   611.989,    10.000,     0.116,     0.587,     0.190
    19.000,   357.747,   566.469,    10.000,     0.324,     0.504,     0.190
     0.000,   478.542,   723.202,    10.000,     0.631,     0.063,     0.200
     1.000,   368.037,   435.766,    10.000,     0.848,     0.401,     0.200
     2.000,   237.478,   505.549,    10.000,     0.762,     0.172,     0.200
     3.000,   461.696,   327.055,    10.000,     0.177,     0.017,     0.200
     4.000,   304.402,   250.295,    10.000,     0.110,     0.277,     0.200
     5.000,   270.823,   115.241,    10.000,     0.014,     0.824,     0.200
     6.000,   231.623,   760.936,    10.000,     0.167,     0.606,     0.200
     7.000,   225.070,    80.120,    10.000,     0.883,     0.587,     0.200
     8.000,   614.399,   303.736,    10.000,     0.728,     0.271,     0.200
     9.000,   232.752,   539.790,    10.000,     0.131,     0.534,     0.200
    10.000,   428.352,   389.326,    10.000,     0.558,     0.516,     0.200
    11.000,   238.065,   138.021,    10.000,     0.866,     0.603,     0.200
    12.000,   601.139,   359.987,    10.000,     0.874,     0.821,     0.200
    13.000,   515.272,    54.696,    10.000,     0.796,     0.727,     0.200
    14.000,   371.272,   411.727,    10.000,     0.871,     0.507,     0.200
    15.000,   172.030,   211.062,    10.000,     0.790,     0.291,     0.200
    16.000,   252.736,   484.036,    10.000,     0.384,     0.876,     0.200
    17.000,   525.981,   169.934,    10.000,     0.075,     0.105,     0.200
