id,b_1,b_2,m,v_1,v_2,t
     9.000,   298.047,   153.065,    10.000,     0.968,     0.038,     0.030
    10.000,   377.301,   490.413,    10.000,     0.286,     0.790,     0.030
    11.000,   263.341,   666.768,    10.000,     0.483,     0.073,     0.030
    12.000,   572.465,   729.159,    10.000,     0.419,     0.298,     0.030
    13.000,   374.433,   630.996,    10.000,     0.847,     0.298,     0.030
    14.000,   440.106,   117.007,    10.000,     0.299,     0.062,     0.030
    15.000,   320.041,   207.620,    10.000,     0.001,     0.332,     0.030
    16.000,   538.850,   175.707,    10.000,     0.829,     0.024,     0.030
    17.000,   400.211,   573.882,    10.000,     0.026,     0.354,     0.030
    18.000,   211.121,    79.189,    10.000,     0.807,     0.127,     0.030
    19.000,    99.093,   533.389,    10.000,     0.431,     0.912,     0.030
     0.000,   717.625,   365.523,    10.000,     0.432,     0.111,     0.040
     1.000,   227.507,   456.900,    10.000,     0.036,     0.333,     0.040
     2.000,   615.144,   333.851,    10.000,     0.565,     0.043,     0.040
     3.000,   343.753,   395.005,    10.000,     0.482,     0.544,     0.040
     4.000,   406.030,   288.881,    10.000,     0.670,     0.742,     0.040
     5.000,   515.749,   262.248,    10.000,     0.519,     0.582,     0.040
     6.000,   211.154,   511.364,    10.000,     0.904,     0.277,     0.040
     7.000,   153.735,   608.124,    10.000,     0.938,     0.539,     0.040
     8.000,   578.867,   419.182,    10.000,     0.990,     0.627,     0.040
     9.000,   298.057,   153.065,    10.000,     0.968,     0.038,     0.040
    10.000,   377.304,   490.421,    10.000,     0.286,     0.790,     0.040
    11.000,   263.346,   666.769,    10.000,     0.483,     0.072,     0.040
    12.000,   572.469,   729.162,    10.000,     0.419,     0.297,     0.040
    13.000,   374.442,   630.999,    10.000,     0.847,     0.297,     0.040
    14.000,   440.109,   117.007,    10.000,     0.298,     0.061,     0.040
    15.000,   320.041,   207.623,    10.000,     0.000,     0.331,     0.040
    16.000,   538.858,   175.707,    10.000,     0.829,     0.024,     0.040
    17.000,   400.211,   573.886,    10.000,     0.026,     0.354,     0.040
    18.000,   211.129,    79.190,    10.000,     0.807,     0.126,     0.040
    19.000,    99.097,   533.398,    10.000,     0.431,     0.911,     0.040
     0.000,   717.629,   365.524,    10.000,     0.431,     0.111,     0.050
     1.000,   227.508,   456.903,    10.000,     0.036,     0.332,     0.050
     2.000,   615.150,   333.851,    10.000,     0.564,     0.043,     0.050
     3.000,   343.758,   395.010,    10.000,     0.482,     0.543,     0.050
     4.000,   406.037,   288.888,    10.000,     0.669,     0.742,     0.050
     5.000,   515.754,   262.254,    10.000,     0.519,     0.581,     0.050
     6.000,   211.163,   511.366,    10.000,     0.904,     0.277,     0.050
     7.000,   153.745,   608.129,    10.000,     0.938,     0.538,     0.050
     8.000,   578.877,   419.188,    10.000,     0.989,     0.627,     0.050
     9.000,   298.066,   153.065,    10.000,     0.967,     0.038,     0.050
    10.000,   377.307,   490.429,    10.000,     0.285,     0.789,     0.050
    11.000,   263.351,   666.769,    10.000,     0.483,     0.071,     0.050
    12.000,   572.473,   729.165,    10.000,     0.418,     0.297,     0.050
    13.000,   374.450,   631.002,    10.000,     0.846,     0.297,     0.050
    14.000,   440.112,   117.008,    10.000,     0.298,     0.061,     0.050
    15.000,   320.041,   207.627,    10.000,    -0.000,     0.331,     0.050
    16.000,   538.866,   175.708,    10.000,     0.828,     0.024,     0.050
    17.000,   400.212,   573.889,    10.000,     0.025,     0.353,     0.050
    18.000,   211.137,    79.192,    10.000,     0.807,     0.126,     0.050
    19.000,    99.102,   533.407,    10.000,     0.431,     0.911,     0.050
     0.000,   717.633,   365.525,    10.000,     0.431,     0.110,     0.060
     1.000,   227.508,   456.906,    10.000,     0.036,     0.332,     0.060
     2.000,   615.156,   333.852,    10.000,     0.563,     0.043,     0.060
     3.000,   343.763,   395.016,    10.000,     0.481,     0.543,     0.060
     4.000,   406.043,   288.895,    10.000,     0.669,     0.742,     0.060
     5.000,   515.760,   262.260,    10.000,     0.518,     0.581,     0.060
     6.000,   211.172,   511.369,    10.000,     0.903,     0.276,     0.060
     7.000,   153.754,   608.134,    10.000,     0.938,     0.537,     0.060
     8.000,   578.887,   419.194,    10.000,     0.988,     0.626,     0.060
     9.000,   298.076,   153.066,    10.000,     0.967,     0.037,     0.060
    10.000,   377.309,   490.437,    10.000,     0.285,     0.789,     0.060
    11.000,   263.355,   666.770,    10.000,     0.482,     0.071,     0.060
    12.000,   572.477,   729.168,    10.000,     0.418,     0.296,     0.060
    13.000,   374.459,   631.005,    10.000,     0.846,     0.296,     0.060
    14.000,   440.115,   117.009,    10.000,     0.298,     0.061,     0.060
    15.000,   320.041,   207.630,    10.000,    -0.000,     0.331,     0.060
    16.000,   538.875,   175.708,    10.000,     0.828,     0.024,     0.060
    17.000,   400.212,   573.893,    10.000,     0.025,     0.353,     0.060
    18.000,   211.145,    79.193,    10.000,     0.807,     0.126,     0.060
    19.000,    99.106,   533.416,    10.000,     0.431,     0.910,     0.060
     0.000,   717.637,   365.526,    10.000,     0.430,     0.110,     0.070
     1.000,   227.508,   456.910,    10.000,     0.036,     0.331,     0.070
     2.000,   615.161,   333.852,    10.000,     0.563,     0.042,     0.070
     3.000,   343.768,   395.021,    10.000,     0.481,     0.542,     0.070
     4.000,   406.050,   288.903,    10.000,     0.668,     0.741,     0.070
     5.000,   515.765,   262.266,    10.000,     0.518,     0.581,     0.070
     6.000,   211.181,   511.372,    10.000,     0.903,     0.276,     0.070
     7.000,   153.763,   608.140,    10.000,     0.938,     0.537,     0.070
     8.000,   578.896,   419.200,    10.000,     0.988,     0.626,     0.070
     9.000,   298.086,   153.066,    10.000,     0.967,     0.037,     0.070
    10.000,   377.312,   490.445,    10.000,     0.285,     0.788,     0.070
    11.000,   263.360,   666.771,    10.000,     0.482,     0.070,     0.070
    12.000,   572.481,   729.170,    10.000,     0.417,     0.295,     0.070
    13.000,   374.467,   631.008,    10.000,     0.845,     0.295,     0.070
    14.000,   440.118,   117.009,    10.000,     0.297,     0.061,     0.070
    15.000,   320.041,   207.633,    10.000,    -0.001,     0.331,     0.070
    16.000,   538.883,   175.708,    10.000,     0.827,     0.023,     0.070
    17.000,   400.212,   573.896,    10.000,     0.025,     0.352,     0.070
    18.000,   211.153,    79.194,    10.000,     0.806,     0.126,     0.070
    19.000,    99.110,   533.426,    10.000,     0.431,     0.910,     0.070
     0.000,   717.642,   365.527,    10.000,     0.429,     0.110,     0.080
     1.000,   227.509,   456.913,    10.000,     0.035,     0.331,     0.080
     2.000,   615.167,   333.853,    10.000,     0.562,     0.042,     0.080
     3.000,   343.772,   395.027,    10.000,     0.481,     0.542,     0.080
     4.000,   406.057,   288.910,    10.000,     0.668,     0.741,     0.080
     5.000,   515.770,   262.271,    10.000,     0.517,     0.580,     0.080
     6.000,   211.190,   511.375,    10.000,     0.903,     0.275,     0.080
     7.000,   153.773,   608.145,    10.000,     0.938,     0.536,     0.080
     8.000,   578.906,   419.207,    10.000,     0.987,     0.625,     0.080
     9.000,   298.095,   153.067,    10.000,     0.967,     0.037,     0.080
    10.000,   377.315,   490.452,    10.000,     0.284,     0.788,     0.080
    11.000,   263.365,   666.771,    10.000,     0.482,     0.069,     0.080
    12.000,   572.486,   729.173,    10.000,     0.416,     0.294,     0.080
    13.000,   374.475,   631.011,    10.000,     0.845,     0.295,     0.080
    14.000,   440.121,   117.010,    10.000,     0.297,     0.061,     0.080
    15.000,   320.041,   207.637,    10.000,    -0.001,     0.330,     0.080
    16.000,   538.891,   175.708,    10.000,     0.827,     0.023,     0.080
    17.000,   400.212,   573.900,    10.000,     0.024,     0.352,     0.080
    18.000,   211.161,    79.195,    10.000,     0.806,     0.126,     0.080
    19.000,    99.114,   533.435,    10.000,     0.431,     0.909,     0.080
     0.000,   717.646,   365.528,    10.000,     0.428,     0.109,     0.090
     1.000,   227.509,   456.916,    10.000,     0.035,     0.331,     0.090
     2.000,   615.172,   333.853,    10.000,     0.562,     0.042,     0.090
     3.000,   343.777,   395.032,    10.000,     0.480,     0.542,     0.090
     4.000,   406.063,   288.918,    10.000,     0.668,     0.741,     0.090
     5.000,   515.775,   262.277,    10.000,     0.517,     0.580,     0.090
     6.000,   211.199,   511.377,    10.000,     0.903,     0.275,     0.090
     7.000,   153.782,   608.151,    10.000,     0.937,     0.536,     0.090
     8.000,   578.916,   419.213,    10.000,     0.987,     0.625,     0.090
     9.000,   298.105,   153.067,    10.000,     0.966,     0.037,     0.090
    10.000,   377.318,   490.460,    10.000,     0.284,     0.787,     0.090
    11.000,   263.370,   666.772,    10.000,     0.482,     0.069,     0.090
    12.000,   572.490,   729.176,    10.000,     0.416,     0.294,     0.090
    13.000,   374.484,   631.014,    10.000,     0.845,     0.294,     0.090
    14.000,   440.124,   117.010,    10.000,     0.296,     0.061,     0.090
    15.000,   320.041,   207.640,    10.000,    -0.001,     0.330,     0.090
    16.000,   538.899,   175.709,    10.000,     0.826,     0.023,     0.090
    17.000,   400.213,   573.903,    10.000,     0.024,     0.351,     0.090
    18.000,   211.169,    79.197,    10.000,     0.806,     0.126,     0.090
    19.000,    99.119,   533.444,    10.000,     0.431,     0.909,     0.090
     0.000,   717.650,   365.529,    10.000,     0.428,     0.109,     0.100
     1.000,   227.509,   456.920,    10.000,     0.035,     0.330,     0.100
     2.000,   615.178,   333.854,    10.000,     0.561,     0.041,     0.100
     3.000,   343.782,   395.038,    10.000,     0.480,     0.541,     0.100
     4.000,   406.070,   288.925,    10.000,     0.667,     0.741,     0.100
     5.000,   515.780,   262.283,    10.000,     0.516,     0.580,     0.100
     6.000,   211.208,   511.380,    10.000,     0.903,     0.274,     0.100
     7.000,   153.792,   608.156,    10.000,     0.937,     0.535,     0.100
     8.000,   578.926,   419.219,    10.000,     0.986,     0.624,     0.100
     9.000,   298.115,   153.067,    10.000,     0.966,     0.037,     0.100
    10.000,   377.321,   490.468,    10.000,     0.283,     0.787,     0.100
    11.000,   263.375,   666.773,    10.000,     0.481,     0.068,     0.100
    12.000,   572.494,   729.179,    10.000,     0.415,     0.293,     0.100
    13.000,   374.492,   631.017,    10.000,     0.844,     0.294,     0.100
    14.000,   440.127,   117.011,    10.000,     0.296,     0.061,     0.100
    15.000,   320.041,   207.643,    10.000,    -0.002,     0.330,     0.100
    16.000,   538.908,   175.709,    10.000,     0.826,     0.023,     0.100
    17.000,   400.213,   573.907,    10.000,     0.023,     0.350,     0.100
    18.000,   211.177,    79.198,    10.000,     0.806,     0.126,     0.100
    19.000,    99.123,   533.453,    10.000,     0.431,     0.908,     0.100
     0.000,   717.655,   365.530,    10.000,     0.427,     0.109,     0.110
     1.000,   227.510,   456.923,    10.000,     0.035,     0.330,     0.110
     2.000,   615.184,   333.854,    10.000,     0.560,     0.041,     0.110
     3.000,   343.787,   395.043,    10.000,     0.480,     0.541,     0.110
     4.000,   406.077,   288.932,    10.000,     0.667,     0.740,     0.110
     5.000,   515.785,   262.289,    10.000,     0.516,     0.580,     0.110
     6.000,   211.217,   511.383,    10.000,     0.902,     0.274,     0.110
     7.000,   153.801,   608.161,    10.000,     0.937,     0.534,     0.110
     8.000,   578.936,   419.225,    10.000,     0.985,     0.624,     0.110
     9.000,   298.124,   153.068,    10.000,     0.966,     0.037,     0.110
    10.000,   377.324,   490.476,    10.000,     0.283,     0.786,     0.110
    11.000,   263.379,   666.773,    10.000,     0.481,     0.067,     0.110
    12.000,   572.498,   729.182,    10.000,     0.415,     0.292,     0.110
    13.000,   374.501,   631.020,    10.000,     0.844,     0.293,     0.110
    14.000,   440.129,   117.012,    10.000,     0.295,     0.061,     0.110
    15.000,   320.041,   207.647,    10.000,    -0.002,     0.330,     0.110
    16.000,   538.916,   175.709,    10.000,     0.825,     0.023,     0.110
    17.000,   400.213,   573.910,    10.000,     0.023,     0.350,     0.110
    18.000,   211.185,    79.199,    10.000,     0.806,     0.126,     0.110
    19.000,    99.127,   533.462,    10.000,     0.430,     0.908,     0.110
     0.000,   717.659,   365.531,    10.000,     0.426,     0.108,     0.120
     1.000,   227.510,   456.926,    10.000,     0.034,     0.329,     0.120
     2.000,   615.189,   333.854,    10.000,     0.560,     0.041,     0.120
     3.000,   343.792,   395.048,    10.000,     0.479,     0.540,     0.120
     4.000,   406.083,   288.940,    10.000,     0.666,     0.740,     0.120
     5.000,   515.790,   262.295,    10.000,     0.515,     0.579,     0.120
     6.000,   211.227,   511.386,    10.000,     0.902,     0.273,     0.120
     7.000,   153.810,   608.167,    10.000,     0.937,     0.534,     0.120
     8.000,   578.946,   419.232,    10.000,     0.985,     0.624,     0.120
     9.000,   298.134,   153.068,    10.000,     0.965,     0.036,     0.120
    10.000,   377.326,   490.484,    10.000,     0.283,     0.786,     0.120
    11.000,   263.384,   666.774,    10.000,     0.481,     0.067,     0.120
    12.000,   572.502,   729.185,    10.000,     0.414,     0.292,     0.120
    13.000,   374.509,   631.023,    10.000,     0.843,     0.292,     0.120
    14.000,   440.132,   117.012,    10.000,     0.295,     0.061,     0.120
    15.000,   320.041,   207.650,    10.000,    -0.002,     0.330,     0.120
    16.000,   538.924,   175.709,    10.000,     0.825,     0.023,     0.120
    17.000,   400.213,   573.914,    10.000,     0.023,     0.349,     0.120
    18.000,   211.193,    79.201,    10.000,     0.805,     0.126,     0.120
    19.000,    99.132,   533.471,    10.000,     0.430,     0.907,     0.120
     0.000,   717.663,   365.532,    10.000,     0.425,     0.108,     0.130
     1.000,   227.510,   456.930,    10.000,     0.034,     0.329,     0.130
     2.000,   615.195,   333.855,    10.000,     0.559,     0.040,     0.130
     3.000,   343.796,   395.054,    10.000,     0.479,     0.540,     0.130
     4.000,   406.090,   288.947,    10.000,     0.666,     0.740,     0.130
     5.000,   515.796,   262.300,    10.000,     0.515,     0.579,     0.130
     6.000,   211.236,   511.388,    10.000,     0.902,     0.273,     0.130
     7.000,   153.820,   608.172,    10.000,     0.937,     0.533,     0.130
     8.000,   578.956,   419.238,    10.000,     0.984,     0.623,     0.130
     9.000,   298.144,   153.068,    10.000,     0.965,     0.036,     0.130
    10.000,   377.329,   490.492,    10.000,     0.282,     0.785,     0.130
    11.000,   263.389,   666.775,    10.000,     0.481,     0.066,     0.130
    12.000,   572.506,   729.188,    10.000,     0.414,     0.291,     0.130
    13.000,   374.518,   631.026,    10.000,     0.843,     0.292,     0.130
    14.000,   440.135,   117.013,    10.000,     0.294,     0.060,     0.130
    15.000,   320.041,   207.653,    10.000,    -0.003,     0.329,     0.130
    16.000,   538.932,   175.710,    10.000,     0.824,     0.022,     0.130
    17.000,   400.214,   573.917,    10.000,     0.022,     0.349,     0.130
    18.000,   211.201,    79.202,    10.000,     0.805,     0.126,     0.130
    19.000,    99.136,   533.480,    10.000,     0.430,     0.906,     0.130
     0.000,   717.667,   365.533,    10.000,     0.425,     0.107,     0.140
     1.000,   227.511,   456.933,    10.000,     0.034,     0.328,     0.140
     2.000,   615.200,   333.855,    10.000,     0.558,     0.040,     0.140
     3.000,   343.801,   395.059,    10.000,     0.479,     0.540,     0.140
     4.000,   406.097,   288.955,    10.000,     0.666,     0.739,     0.140
     5.000,   515.801,   262.306,    10.000,     0.514,     0.579,     0.140
     6.000,   211.245,   511.391,    10.000,     0.902,     0.272,     0.140
     7.000,   153.829,   608.177,    10.000,     0.937,     0.532,     0.140
     8.000,   578.965,   419.244,    10.000,     0.984,     0.623,     0.140
     9.000,   298.153,   153.069,    10.000,     0.965,     0.036,     0.140
    10.000,   377.332,   490.500,    10.000,     0.282,     0.785,     0.140
    11.000,   263.394,   666.775,    10.000,     0.480,     0.065,     0.140
    12.000,   572.510,   729.191,    10.000,     0.413,     0.290,     0.140
    13.000,   374.526,   631.029,    10.000,     0.843,     0.291,     0.140
    14.000,   440.138,   117.013,    10.000,     0.294,     0.060,     0.140
    15.000,   320.041,   207.656,    10.000,    -0.003,     0.329,     0.140
    16.000,   538.941,   175.710,    10.000,     0.823,     0.022,     0.140
    17.000,   400.214,   573.921,    10.000,     0.022,     0.348,     0.140
    18.000,   211.210,    79.203,    10.000,     0.805,     0.126,     0.140
    19.000,    99.140,   533.489,    10.000,     0.430,     0.906,     0.140
     0.000,   717.672,   365.535,    10.000,     0.424,     0.107,     0.150
     1.000,   227.511,   456.936,    10.000,     0.034,     0.328,     0.150
     2.000,   615.206,   333.856,    10.000,     0.558,     0.040,     0.150
     3.000,   343.806,   395.065,    10.000,     0.478,     0.539,     0.150
     4.000,   406.103,   288.962,    10.000,     0.665,     0.739,     0.150
     5.000,   515.806,   262.312,    10.000,     0.514,     0.579,     0.150
     6.000,   211.254,   511.394,    10.000,     0.902,     0.272,     0.150
     7.000,   153.838,   608.183,    10.000,     0.936,     0.532,     0.150
     8.000,   578.975,   419.250,    10.000,     0.983,     0.622,     0.150
     9.000,   298.163,   153.069,    10.000,     0.964,     0.036,     0.150
    10.000,   377.335,   490.507,    10.000,     0.282,     0.784,     0.150
    11.000,   263.399,   666.776,    10.000,     0.480,     0.065,     0.150
    12.000,   572.515,   729.194,    10.000,     0.412,     0.289,     0.150
    13.000,   374.535,   631.031,    10.000,     0.842,     0.290,     0.150
    14.000,   440.141,   117.014,    10.000,     0.294,     0.060,     0.150
    15.000,   320.041,   207.660,    10.000,    -0.003,     0.329,     0.150
    16.000,   538.949,   175.710,    10.000,     0.823,     0.022,     0.150
    17.000,   400.214,   573.924,    10.000,     0.021,     0.348,     0.150
    18.000,   211.218,    79.204,    10.000,     0.805,     0.126,     0.150
    19.000,    99.145,   533.498,    10.000,     0.430,     0.905,     0.150
     0.000,   717.676,   365.536,    10.000,     0.423,     0.107,     0.160
     1.000,   227.511,   456.939,    10.000,     0.033,     0.327,     0.160
     2.000,   615.212,   333.856,    10.000,     0.557,     0.039,     0.160
     3.000,   343.811,   395.070,    10.000,     0.478,     0.539,     0.160
     4.000,   406.110,   288.969,    10.000,     0.665,     0.739,     0.160
     5.000,   515.811,   262.318,    10.000,     0.513,     0.578,     0.160
     6.000,   211.263,   511.396,    10.000,     0.901,     0.271,     0.160
     7.000,   153.848,   608.188,    10.000,     0.936,     0.531,     0.160
     8.000,   578.985,   419.256,    10.000,     0.983,     0.622,     0.160
     9.000,   298.173,   153.069,    10.000,     0.964,     0.036,     0.160
    10.000,   377.338,   490.515,    10.000,     0.281,     0.784,     0.160
    11.000,   263.403,   666.777,    10.000,     0.480,     0.064,     0.160
    12.000,   572.519,   729.197,    10.000,     0.412,     0.289,     0.160
    13.000,   374.543,   631.034,    10.000,     0.842,     0.290,     0.160
    14.000,   440.144,   117.015,    10.000,     0.293,     0.060,     0.160
    15.000,   320.040,   207.663,    10.000,    -0.004,     0.329,     0.160
    16.000,   538.957,   175.710,    10.000,     0.822,     0.022,     0.160
    17.000,   400.214,   573.928,    10.000,     0.021,     0.347,     0.160
    18.000,   211.226,    79.206,    10.000,     0.804,     0.125,     0.160
    19.000,    99.149,   533.507,    10.000,     0.430,     0.905,     0.160
     0.000,   717.680,   365.537,    10.000,     0.423,     0.106,     0.170
     1.000,   227.512,   456.943,    10.000,     0.033,     0.327,     0.170
     2.000,   615.217,   333.856,    10.000,     0.557,     0.039,     0.170
     3.000,   343.815,   395.075,    10.000,     0.478,     0.538,     0.170
     4.000,   406.117,   288.977,    10.000,     0.664,     0.738,     0.170
     5.000,   515.816,   262.323,    10.000,     0.512,     0.578,     0.170
     6.000,   211.272,   511.399,    10.000,     0.901,     0.271,     0.170
     7.000,   153.857,   608.193,    10.000,     0.936,     0.531,     0.170
     8.000,   578.995,   419.263,    10.000,     0.982,     0.621,     0.170
     9.000,   298.182,   153.070,    10.000,     0.964,     0.036,     0.170
    10.000,   377.340,   490.523,    10.000,     0.281,     0.783,     0.170
    11.000,   263.408,   666.777,    10.000,     0.479,     0.063,     0.170
    12.000,   572.523,   729.200,    10.000,     0.411,     0.288,     0.170
    13.000,   374.551,   631.037,    10.000,     0.842,     0.289,     0.170
    14.000,   440.147,   117.015,    10.000,     0.293,     0.060,     0.170
    15.000,   320.040,   207.666,    10.000,    -0.004,     0.329,     0.170
    16.000,   538.965,   175.710,    10.000,     0.822,     0.022,     0.170
    17.000,   400.214,   573.931,    10.000,     0.021,     0.346,     0.170
    18.000,   211.234,    79.207,    10.000,     0.804,     0.125,     0.170
    19.000,    99.153,   533.516,    10.000,     0.430,     0.904,     0.170
     0.000,   717.684,   365.538,    10.000,     0.422,     0.106,     0.180
     1.000,   227.512,   456.946,    10.000,     0.033,     0.326,     0.180
     2.000,   615.223,   333.857,    10.000,     0.556,     0.039,     0.180
     3.000,   343.820,   395.081,    10.000,     0.477,     0.538,     0.180
     4.000,   406.123,   288.984,    10.000,     0.664,     0.738,     0.180
     5.000,   515.821,   262.329,    10.000,     0.512,     0.578,     0.180
     6.000,   211.281,   511.402,    10.000,     0.901,     0.270,     0.180
     7.000,   153.866,   608.198,    10.000,     0.936,     0.530,     0.180
     8.000,   579.005,   419.269,    10.000,     0.981,     0.621,     0.180
     9.000,   298.192,   153.070,    10.000,     0.963,     0.036,     0.180
    10.000,   377.343,   490.531,    10.000,     0.280,     0.783,     0.180
    11.000,   263.413,   666.778,    10.000,     0.479,     0.063,     0.180
    12.000,   572.527,   729.202,    10.000,     0.411,     0.287,     0.180
    13.000,   374.560,   631.040,    10.000,     0.841,     0.288,     0.180
    14.000,   440.150,   117.016,    10.000,     0.292,     0.060,     0.180
    15.000,   320.040,   207.670,    10.000,    -0.004,     0.328,     0.180
    16.000,   538.973,   175.711,    10.000,     0.821,     0.021,     0.180
    17.000,   400.215,   573.935,    10.000,     0.020,     0.346,     0.180
    18.000,   211.242,    79.208,    10.000,     0.804,     0.125,     0.180
    19.000,    99.158,   533.525,    10.000,     0.430,     0.904,     0.180
     0.000,   717.688,   365.539,    10.000,     0.421,     0.106,     0.190
     1.000,   227.512,   456.949,    10.000,     0.033,     0.326,     0.190
     2.000,   615.228,   333.857,    10.000,     0.555,     0.038,     0.190
     3.000,   343.825,   395.086,    10.000,     0.477,     0.538,     0.190
     4.000,   406.130,   288.992,    10.000,     0.663,     0.738,     0.190
     5.000,   515.826,   262.335,    10.000,     0.511,     0.577,     0.190
     6.000,   211.290,   511.405,    10.000,     0.901,     0.270,     0.190
     7.000,   153.876,   608.204,    10.000,     0.936,     0.529,     0.190
     8.000,   579.014,   419.275,    10.000,     0.981,     0.621,     0.190
     9.000,   298.202,   153.070,    10.000,     0.963,     0.035,     0.190
    10.000,   377.346,   490.539,    10.000,     0.280,     0.782,     0.190
    11.000,   263.418,   666.779,    10.000,     0.479,     0.062,     0.190
    12.000,   572.531,   729.205,    10.000,     0.410,     0.286,     0.190
    13.000,   374.568,   631.043,    10.000,     0.841,     0.288,     0.190
    14.000,   440.153,   117.016,    10.000,     0.292,     0.060,     0.190
    15.000,   320.040,   207.673,    10.000,    -0.005,     0.328,     0.190
    16.000,   538.982,   175.711,    10.000,     0.821,     0.021,     0.190
    17.000,   400.215,   573.938,    10.000,     0.020,     0.345,     0.190
    18.000,   211.250,    79.209,    10.000,     0.804,     0.125,     0.190
    19.000,    99.162,   533.534,    10.000,     0.430,     0.903,     0.190
     0.000,   717.693,   365.540,    10.000,     0.420,     0.105,     0.200
     1.000,   227.513,   456.952,    10.000,     0.033,     0.326,     0.200
     2.000,   615.234,   333.857,    10.000,     0.555,     0.038,     0.200
     3.000,   343.830,   395.091,    10.000,     0.477,     0.537,     0.200
     4.000,   406.137,   288.999,    10.000,     0.663,     0.738,     0.200
     5.000,   515.832,   262.341,    10.000,     0.511,     0.577,     0.200
     6.000,   211.299,   511.407,    10.000,     0.900,     0.269,     0.200
     7.000,   153.885,   608.209,    10.000,     0.936,     0.529,     0.200
     8.000,   579.024,   419.281,    10.000,     0.980,     0.620,     0.200
     9.000,   298.211,   153.071,    10.000,     0.963,     0.035,     0.200
    10.000,   377.349,   490.547,    10.000,     0.280,     0.782,     0.200
    11.000,   263.423,   666.779,    10.000,     0.479,     0.061,     0.200
    12.000,   572.535,   729.208,    10.000,     0.410,     0.286,     0.200
    13.000,   374.577,   631.046,    10.000,     0.840,     0.287,     0.200
    14.000,   440.156,   117.017,    10.000,     0.291,     0.060,     0.200
    15.000,   320.040,   207.676,    10.000,    -0.005,     0.328,     0.200
    16.000,   538.990,   175.711,    10.000,     0.820,     0.021,     0.200
    17.000,   400.215,   573.941,    10.000,     0.019,     0.345,     0.200
